Landmark,X,Y
0,160.30616760253906,264.6109199523926
1,161.66645050048828,250.7746124267578
2,160.15178680419922,255.48726081848145
3,156.74935340881348,237.9851531982422
4,161.65271759033203,246.56112670898438
5,160.94348907470703,241.37248992919922
6,158.58954429626465,229.35363292694092
7,127.77571678161621,229.35288906097412
8,157.61601448059082,220.20237922668457
9,157.48300552368164,214.79825019836426
10,156.12187385559082,194.55349445343018
11,160.28366088867188,266.66905403137207
12,160.03450393676758,268.4307861328125
13,159.69094276428223,269.2967891693115
14,159.75897789001465,272.0771312713623
15,159.94367599487305,273.9811134338379
16,160.05355834960938,276.4386177062988
17,160.00198364257812,279.0061855316162
18,159.51828002929688,283.25700759887695
19,161.22835159301758,253.08154106140137
20,157.16084480285645,253.21995735168457
21,109.9006175994873,214.7999668121338
22,139.61849212646484,232.68526554107666
23,135.74000358581543,233.13311576843262
24,131.86172485351562,233.06180477142334
25,126.1066722869873,230.8973264694214
26,142.8115177154541,231.56958103179932
27,134.4485855102539,221.89531803131104
28,138.70739936828613,222.2212028503418
29,130.3125286102295,222.55432605743408
30,127.36565589904785,224.1255283355713
31,123.01311492919922,233.8016939163208
32,144.38549041748047,289.9002456665039
33,126.12380027770996,228.2702350616455
34,108.86096000671387,232.8185749053955
35,117.98269271850586,231.28127574920654
36,138.54963302612305,249.26865577697754
37,155.47423362731934,264.1556167602539
38,155.78569412231445,268.60865592956543
39,150.09808540344238,265.9838390350342
40,146.5128517150879,268.0807399749756
41,151.9310188293457,269.2415428161621
42,148.89423370361328,270.038366317749
43,140.95637321472168,275.7223892211914
44,158.47834587097168,250.78039169311523
45,157.8969955444336,246.74443244934082
46,120.98003387451172,220.20764350891113
47,145.92418670654297,238.9081621170044
48,147.9409122467041,250.61253547668457
49,147.19128608703613,248.60209465026855
50,125.81271171569824,249.50969696044922
51,157.3975944519043,241.92861557006836
52,131.61433219909668,215.58837890625
53,125.51825523376465,217.0457124710083
54,114.87879753112793,206.98405265808105
55,149.3519115447998,219.2406177520752
56,142.22963333129883,223.6491823196411
57,137.93482780456543,271.5739345550537
58,113.03133964538574,272.3642063140869
59,150.8387851715088,252.84527778625488
60,154.10264015197754,254.04951095581055
61,142.40100860595703,271.5911293029785
62,144.25740242004395,271.2788772583008
63,122.88336753845215,214.3884515762329
64,147.52388954162598,252.5903606414795
65,139.4828701019287,216.05704307556152
66,138.75948905944824,212.64595985412598
67,133.02708625793457,196.58968448638916
68,119.10292625427246,210.5492877960205
69,136.465482711792,204.21137809753418
70,118.01749229431152,218.60680103302002
71,114.12186622619629,216.8844223022461
72,155.63777923583984,266.6772651672363
73,151.20359420776367,267.87903785705566
74,147.7867889404297,269.088191986084
75,151.7463207244873,253.6201000213623
76,143.42041969299316,271.48767471313477
77,145.21018981933594,272.4813652038574
78,144.56546783447266,271.01634979248047
79,153.45247268676758,251.1566162109375
80,149.3560028076172,269.8469638824463
81,152.40460395812988,269.53402519226074
82,155.88050842285156,269.3423080444336
83,154.1331672668457,283.1425952911377
84,154.94141578674316,278.74857902526855
85,155.30714988708496,276.0721206665039
86,155.5732536315918,273.6129856109619
87,155.77058792114258,272.09300994873047
88,148.99948120117188,271.79572105407715
89,148.4168243408203,272.42191314697266
90,147.51320838928223,273.62897872924805
91,146.64891242980957,275.17481803894043
92,142.81903266906738,263.72142791748047
93,107.26165771484375,251.84200286865234
94,160.70798873901367,254.11771774291992
95,146.8859577178955,271.6659164428711
96,146.18611335754395,271.90807342529297
97,155.3994369506836,255.7613754272461
98,148.6146354675293,255.15872955322266
99,154.81114387512207,254.9498462677002
100,141.73200607299805,241.39060020446777
101,135.29708862304688,244.25291061401367
102,146.30057334899902,250.5681610107422
103,122.32185363769531,200.75870990753174
104,126.2423324584961,206.09127044677734
105,130.0449275970459,212.27391242980957
