Landmark,X,Y
0,160.421142578125,271.3901138305664
1,163.33900451660156,256.87525749206543
2,162.1178436279297,261.5116882324219
3,162.03645706176758,243.16100120544434
4,164.12078857421875,252.64323234558105
5,164.97920989990234,247.3831558227539
6,166.8776512145996,234.9942111968994
7,137.52717971801758,228.91309261322021
8,168.55695724487305,225.6212854385376
9,169.65261459350586,220.20107746124268
10,173.2427215576172,200.4653835296631
11,160.0186538696289,273.5384273529053
12,159.6409797668457,275.3205871582031
13,159.42394256591797,276.16536140441895
14,158.80383491516113,279.76338386535645
15,158.4707736968994,281.8410301208496
16,158.0088233947754,284.4449043273926
17,157.50972747802734,287.1433639526367
18,156.6657543182373,291.278657913208
19,162.7988624572754,259.1036796569824
20,159.16010856628418,258.3321475982666
21,125.5360221862793,211.48086547851562
22,148.63786697387695,234.6453094482422
23,144.5633888244629,234.27509307861328
24,140.69332122802734,233.3963441848755
25,135.71459770202637,230.13062953948975
26,152.1824836730957,234.1794490814209
27,145.38679122924805,223.08862209320068
28,149.62017059326172,224.2393398284912
29,141.19646072387695,222.88995265960693
30,138.12023162841797,223.82290363311768
31,132.07749366760254,232.34670639038086
32,140.15666007995605,293.6084175109863
33,136.24263763427734,227.59095668792725
34,120.2908706665039,228.75836849212646
35,128.0039405822754,228.8530969619751
36,142.94038772583008,250.8284854888916
37,155.46521186828613,269.7314643859863
38,155.29793739318848,274.48116302490234
39,149.96286392211914,270.2442169189453
40,146.3430118560791,271.61805152893066
41,151.5141487121582,274.1798400878906
42,148.57361793518066,274.28524017333984
43,139.77957725524902,278.2734775543213
44,160.04621505737305,256.12772941589355
45,160.2459716796875,252.02176094055176
46,132.65313148498535,218.4808874130249
47,152.8151035308838,242.05985069274902
48,150.65105438232422,253.7647819519043
49,150.5924129486084,251.67749404907227
50,130.8266258239746,248.41100692749023
51,161.2173843383789,247.15524673461914
52,143.33778381347656,215.87574005126953
53,137.3054313659668,216.1907958984375
54,131.0627841949463,204.6902561187744
55,160.31118392944336,222.9764699935913
56,153.05006980895996,226.32758617401123
57,137.74367332458496,273.2331848144531
58,117.35330581665039,268.7664985656738
59,153.2498550415039,256.5758514404297
60,156.31118774414062,258.57954025268555
61,142.05937385559082,274.4124126434326
62,144.1358757019043,274.6314239501953
63,135.4718780517578,213.0553436279297
64,150.15029907226562,255.7086181640625
65,150.93632698059082,217.8247833251953
66,150.83230018615723,214.3165683746338
67,149.51841354370117,197.91865825653076
68,133.38973999023438,208.7440824508667
69,150.69174766540527,205.86743831634521
70,130.48810958862305,216.34394645690918
71,128.0345344543457,214.09820079803467
72,155.27042388916016,272.4041748046875
73,150.8171844482422,272.5389289855957
74,147.46551513671875,272.99145698547363
75,154.11039352416992,257.6012420654297
76,143.1293773651123,274.5967483520508
77,144.47431564331055,276.26933097839355
78,144.63910102844238,274.447660446167
