Landmark,X,Y
0,156.44695281982422,295.7017707824707
1,158.7752628326416,280.4578399658203
2,157.97560691833496,285.1175308227539
3,157.5163173675537,265.1322841644287
4,159.46617126464844,275.8600044250488
5,160.37897109985352,269.9099349975586
6,162.65308380126953,255.4738998413086
7,132.74733543395996,249.1033172607422
8,164.56634521484375,243.9535617828369
9,165.67703247070312,237.7031707763672
10,169.36067581176758,215.49036026000977
11,156.08148574829102,297.93514251708984
12,155.8301830291748,299.6825122833252
13,155.74076652526855,300.44543266296387
14,155.68307876586914,301.8783473968506
15,155.41171073913574,303.90698432922363
16,155.0273036956787,306.4441967010498
17,154.66421127319336,309.0369129180908
18,154.00280952453613,313.022403717041
19,158.37403297424316,282.7822780609131
20,155.00081062316895,281.9729232788086
21,120.31000137329102,228.37017059326172
22,144.31310653686523,255.1816463470459
23,140.12025833129883,254.91233825683594
24,136.17079734802246,254.0247917175293
25,131.05414390563965,250.4227066040039
26,147.91046142578125,254.5363712310791
27,140.73026657104492,242.47784614562988
28,145.06321907043457,243.6214256286621
29,136.44222259521484,242.36846923828125
30,133.3252716064453,243.43231201171875
31,127.44155883789062,252.7914333343506
32,137.93723106384277,316.57050132751465
33,131.42990112304688,247.5864315032959
34,115.82015991210938,247.86958694458008
35,123.31938743591309,248.57145309448242
36,139.05441284179688,273.57813835144043
37,151.85203552246094,294.2091178894043
38,151.9193172454834,298.98768424987793
39,146.8852996826172,294.9606227874756
40,143.62024307250977,296.41021728515625
41,148.48528861999512,298.8046932220459
42,145.8028221130371,298.8735294342041
43,137.43233680725098,302.4359607696533
44,155.50246238708496,279.7994041442871
45,155.5933952331543,275.33203125
46,127.53299713134766,236.9754695892334
47,148.7540340423584,263.51122856140137
48,146.83311462402344,277.3802947998047
49,146.79601669311523,274.95643615722656
50,126.74845695495605,271.09625816345215
51,156.61328315734863,269.79512214660645
52,138.2054901123047,233.87736797332764
53,132.1336269378662,234.39921855926514
54,125.60738563537598,220.9764575958252
55,155.79346656799316,241.1557960510254
56,148.6172103881836,245.8384895324707
57,135.1089382171631,297.7679443359375
58,115.0800895690918,290.4800319671631
59,149.48311805725098,280.3303813934326
60,152.4674415588379,282.2377109527588
61,139.96539115905762,298.815336227417
62,141.87201499938965,298.8014888763428
63,130.1841926574707,230.7671070098877
64,146.54258728027344,279.38246726989746
65,145.96253395080566,235.71404457092285
66,145.7954978942871,231.75207138061523
67,144.42516326904297,213.41664791107178
68,127.92839050292969,225.74857234954834
69,145.58347702026367,222.4702262878418
70,125.24894714355469,234.37671661376953
71,122.69756317138672,231.59281253814697
72,151.7687702178955,296.95873260498047
73,147.74943351745605,297.28620529174805
74,144.70925331115723,297.7170467376709
75,150.40913581848145,281.32670402526855
76,140.9846305847168,298.9156436920166
77,142.34456062316895,299.91559982299805
78,142.2444725036621,298.49658966064453
79,151.54807090759277,279.05653953552246
80,146.60677909851074,298.76575469970703
81,149.26875114440918,299.168758392334
82,152.32877731323242,299.7696304321289
83,148.75408172607422,311.9154167175293
84,149.79018211364746,307.78687477111816
85,150.48970222473145,305.13007164001465
86,151.22514724731445,302.695255279541
87,151.8531036376953,301.10718727111816
88,145.85986137390137,299.69727516174316
89,145.13219833374023,300.214204788208
90,144.03470993041992,301.28231048583984
91,142.94294357299805,302.68338203430176
92,140.6103515625,290.5583953857422
93,113.39951515197754,267.53479957580566
94,158.23376655578613,283.67162704467773
95,144.15252685546875,299.3173599243164
96,143.3821678161621,299.4865608215332
97,153.3792209625244,284.401216506958
98,147.57372856140137,282.3699474334717
99,152.94658660888672,283.37602615356445
100,144.12071228027344,265.4546070098877
101,136.91481590270996,267.392635345459
102,145.9512996673584,276.8669128417969
103,133.33537101745605,215.79483032226562
104,135.2383518218994,222.43347644805908
105,137.22394943237305,229.8275899887085
106,140.10013580322266,305.8201789855957
107,155.55402755737305,234.79478359222412
108,155.94091415405273,224.25576210021973
109,156.03290557861328,213.52007389068604
110,132.7855110168457,252.5402069091797
111,122.62918472290039,255.26535987854004
112,150.27531623840332,253.63357543945312
113,128.51629257202148,243.75909805297852
114,152.01342582702637,261.02391242980957
115,149.29443359375,276.00794792175293
116,117.95961380004883,257.48093605041504
117,124.98237609863281,259.1824436187744
118,130.0954532623291,261.95091247558594
119,138.1964111328125,262.52477645874023
120,144.30523872375488,261.55909538269043
121,148.90384674072266,260.0910758972168
122,158.4663486480713,255.94605445861816
123,117.56946563720703,267.3702907562256
124,125.18957138061523,242.2701930999756
125,156.50561332702637,282.2871208190918
126,148.68589401245117,268.09261322021484
127,114.76720809936523,247.1121597290039
128,152.42853164672852,258.15290451049805
129,145.5026340484619,277.1059513092041
130,130.1336669921875,247.51049995422363
131,149.4800090789795,273.0812358856201
132,113.55467796325684,278.6747360229492
133,150.47298431396484,251.90448760986328
134,152.95002937316895,270.8960437774658
135,122.34362602233887,303.303165435791
136,121.85970306396484,307.7062511444092
137,113.5957145690918,267.25172996520996
138,118.18380355834961,296.28241539001465
139,119.21064376831055,239.05743598937988
140,136.53682708740234,320.531530380249
141,156.79107666015625,283.26725006103516
142,144.6199131011963,270.84646224975586
143,119.68994140625,248.6908721923828
144,136.8118190765381,251.3372039794922
145,140.40592193603516,252.3288059234619
146,141.1404037475586,300.60187339782715
147,117.46208190917969,276.5445613861084
148,142.9527187347412,327.75896072387695
149,131.86883926391602,319.39830780029297
150,127.17982292175293,314.5660972595215
151,167.53211975097656,226.6267204284668
152,151.2276554107666,330.1989555358887
