Landmark,X,Y
0,161.80343627929688,265.0023937225342
1,164.15592193603516,253.80512237548828
2,162.83784866333008,257.24032402038574
3,162.10988998413086,240.37765502929688
4,164.7832489013672,249.81754302978516
5,165.2366065979004,244.59918022155762
6,165.9800148010254,232.07719802856445
7,137.3186492919922,226.31295204162598
8,166.99621200561523,222.64404773712158
9,167.8213882446289,217.38893508911133
10,170.4313087463379,198.62005233764648
11,161.51250839233398,266.77574157714844
12,161.18892669677734,268.04798126220703
13,160.95525741577148,268.44091415405273
14,159.8947048187256,275.5015754699707
15,159.71880912780762,277.32404708862305
16,159.4031047821045,279.5129871368408
17,158.99770736694336,281.82074546813965
18,158.10346603393555,285.3680992126465
19,163.62909317016602,255.77722549438477
20,159.896879196167,254.7707462310791
21,123.9944839477539,209.01115894317627
22,148.45911026000977,231.33024215698242
23,144.5902442932129,231.05592727661133
24,140.7995319366455,230.29383659362793
25,135.44827461242676,227.2556447982788
26,151.6598129272461,230.87496757507324
27,144.55958366394043,220.5016851425171
28,148.6426544189453,221.50334358215332
29,140.45557022094727,220.43354988098145
30,137.45853424072266,221.39907360076904
31,132.1622085571289,229.2156171798706
32,142.32955932617188,286.9442653656006
33,135.82075119018555,225.10262489318848
34,119.90793228149414,225.47460079193115
35,127.93145179748535,225.96685409545898
36,143.27213287353516,246.36960983276367
37,156.36517524719238,263.5053062438965
38,156.1878204345703,267.1442699432373
39,150.47810554504395,263.4822750091553
40,146.6490650177002,264.06469345092773
41,152.05471992492676,266.5708923339844
42,148.86104583740234,266.30513191223145
43,140.6495475769043,270.6290531158447
44,160.9945297241211,253.16150665283203
45,161.11223220825195,249.23200607299805
46,132.0600986480713,216.1862325668335
47,152.71605491638184,238.4285545349121
48,151.55881881713867,249.9506378173828
49,151.37578964233398,247.82787322998047
50,131.24500274658203,243.67547035217285
51,161.71531677246094,244.4153881072998
52,142.49740600585938,213.52932929992676
53,136.60778999328613,213.9710569381714
54,129.34879302978516,202.80259609222412
55,159.02579307556152,220.0788116455078
56,151.9342803955078,223.45926761627197
57,138.37907791137695,265.2532196044922
58,118.66024017333984,262.8083610534668
59,154.0440845489502,252.5474452972412
60,156.998291015625,254.41317558288574
61,141.9506072998047,265.95322608947754
62,143.92497062683105,266.3781452178955
63,134.6042251586914,210.92385292053223
64,150.9536361694336,251.34693145751953
65,149.8994255065918,215.24331092834473
66,149.68884468078613,211.9271421432495
67,147.52355575561523,196.52637004852295
68,132.09135055541992,206.83931350708008
69,149.12217140197754,204.06751155853271
70,129.7393035888672,214.01890754699707
71,126.91587448120117,211.78298950195312
72,156.1741828918457,265.64781188964844
73,151.34206771850586,265.34820556640625
74,147.77578353881836,265.1957130432129
75,154.79166984558105,253.36037635803223
76,142.93766021728516,266.16857528686523
