Landmark,X,Y
0,172.5152587890625,277.67781257629395
1,176.54481887817383,267.1449851989746
2,174.53386306762695,269.9107074737549
3,175.21141052246094,252.85231590270996
4,177.4551010131836,263.13694953918457
5,178.19808959960938,257.6085948944092
6,179.44211959838867,244.010009765625
7,151.29522323608398,236.17876052856445
8,181.0521697998047,233.90732288360596
9,182.20037460327148,228.5322618484497
10,185.8649444580078,208.50425720214844
11,172.0214080810547,279.4457530975342
12,171.56118392944336,280.5955982208252
13,171.26554489135742,280.8283996582031
14,170.04423141479492,286.98503494262695
15,169.7613525390625,288.84106636047363
16,169.31329727172852,291.0165596008301
17,168.77609252929688,293.2778263092041
18,167.75964736938477,296.51344299316406
19,175.7950782775879,268.9694881439209
20,171.80063247680664,267.5294494628906
21,138.66626739501953,216.2180471420288
22,162.16468811035156,241.5344524383545
23,158.41267585754395,241.11431121826172
24,154.66235160827637,240.2336311340332
25,149.27526473999023,236.89922332763672
26,165.26472091674805,241.2242889404297
27,158.65646362304688,230.94871044158936
28,162.60208129882812,232.04029083251953
29,154.62056159973145,230.6792163848877
30,151.62943840026855,231.4153289794922
31,145.9142303466797,238.56016159057617
32,152.28984832763672,297.47334480285645
33,149.71647262573242,234.90923881530762
34,133.7397575378418,233.0883550643921
35,141.85277938842773,234.8536205291748
36,155.63438415527344,257.04036712646484
37,167.14263916015625,275.85302352905273
38,166.48921966552734,279.35214042663574
39,161.09346389770508,275.2290916442871
40,157.01173782348633,275.2015972137451
41,162.2426986694336,278.318452835083
42,158.9189624786377,277.52577781677246
43,150.64589500427246,280.892915725708
44,173.3810043334961,266.35997772216797
45,173.7982940673828,262.34235763549805
46,146.70873641967773,225.74302196502686
47,165.64849853515625,249.3482494354248
48,163.69144439697266,261.8810749053955
49,163.6076545715332,259.5303440093994
50,143.93417358398438,253.46571922302246
51,174.65057373046875,257.23191261291504
52,157.28530883789062,223.94066333770752
53,151.4034938812256,223.99588108062744
54,144.53332901000977,210.543851852417
55,173.2238006591797,231.05780124664307
56,165.71884155273438,233.9976453781128
57,148.59352111816406,275.3572940826416
58,130.02042770385742,270.3892135620117
59,165.91283798217773,264.6595287322998
60,168.75761032104492,266.66871070861816
61,151.84832572937012,276.12911224365234
62,153.76004219055176,276.6255283355713
63,149.63502883911133,220.64517974853516
64,162.88599014282227,263.03306579589844
65,164.50862884521484,225.9188461303711
66,164.55455780029297,222.50970840454102
67,163.2147979736328,205.44347763061523
68,147.22983360290527,215.59428691864014
69,164.44219589233398,213.90057563781738
70,144.48984146118164,223.13243865966797
71,141.60655975341797,219.9783754348755
72,166.69469833374023,277.9482078552246
73,161.69925689697266,277.1261787414551
74,157.99774169921875,276.40271186828613
75,166.5860366821289,265.44456481933594
76,152.7947998046875,276.37081146240234
77,154.37575340270996,279.5812225341797
78,154.2890739440918,276.65751457214355
79,168.66846084594727,264.80624198913574
80,159.5504379272461,277.2440242767334
81,162.80065536499023,278.3548164367676
82,166.6162872314453,279.5940399169922
83,161.8572998046875,294.76959228515625
84,163.0846405029297,291.4112377166748
85,163.91656875610352,289.1982078552246
86,164.70550537109375,287.0803928375244
87,165.33872604370117,285.6343173980713
88,158.40317726135254,281.56694412231445
89,157.6197338104248,281.97132110595703
90,156.44756317138672,282.7672290802002
91,155.37869453430176,283.84334564208984
92,155.01072883605957,270.7991123199463
93,129.39515113830566,249.58931922912598
94,175.24658203125,269.3789863586426
95,156.45207405090332,279.7064208984375
96,155.46953201293945,279.53198432922363
97,169.60834503173828,268.59606742858887
98,163.26980590820312,265.25264739990234
99,169.2265510559082,267.67473220825195
100,161.17719650268555,250.37607192993164
101,154.23348426818848,251.27952575683594
102,162.35790252685547,260.7223892211914
103,152.47296333312988,206.75967693328857
104,154.5860767364502,213.32111835479736
105,156.50691986083984,220.359206199646
106,153.11477661132812,285.96339225769043
107,173.30595016479492,225.57170391082764
108,173.86072158813477,215.86512565612793
109,173.9739990234375,206.14790439605713
110,151.2088394165039,238.76842975616455
111,141.24643325805664,240.1467990875244
112,167.24637985229492,240.62201499938965
113,147.10969924926758,231.462721824646
114,168.9021873474121,247.72178649902344
115,166.7310333251953,261.6631507873535
116,136.3358211517334,241.68803215026855
117,143.66690635681152,243.3925724029541
118,148.5092544555664,245.9951877593994
119,155.99432945251465,247.2355556488037
120,161.69723510742188,247.036771774292
121,165.92439651489258,246.27528190612793
122,175.51458358764648,244.16748046875
123,135.11691093444824,249.76312637329102
124,144.0763282775879,229.90792751312256
125,173.88032913208008,268.40612411499023
126,165.28385162353516,253.40784072875977
127,131.7697811126709,231.5616273880005
128,169.19830322265625,244.9936008453369
129,161.49089813232422,260.4535388946533
130,148.327054977417,234.5359182357788
131,166.78834915161133,258.7609004974365
132,128.98655891418457,259.55217361450195
133,167.10527420043945,239.2632007598877
134,170.7670021057129,257.63697624206543
135,137.36342430114746,282.8660488128662
136,136.485595703125,287.1558952331543
137,130.42226791381836,249.76704597473145
138,133.2235336303711,276.16318702697754
139,137.64145851135254,225.8961009979248
140,150.99328994750977,301.35229110717773
141,173.77374649047852,268.9207935333252
142,161.08722686767578,255.11695861816406
143,138.18446159362793,234.6068572998047
144,155.5622959136963,238.06373119354248
145,158.9353370666504,238.9323091506958
146,153.24235916137695,279.8001480102539
147,133.73886108398438,257.82005310058594
148,156.5981101989746,308.47289085388184
149,146.1628532409668,299.4492530822754
150,141.65595054626465,294.1830825805664
151,184.13665771484375,218.41800212860107
152,164.15454864501953,310.9230709075928
153,161.95396423339844,239.28392887115479
154,164.7825050354004,239.24787998199463
155,166.40878677368164,239.28178310394287
156,141.18613243103027,228.0786895751953
157,164.2860221862793,236.7549705505371
158,161.27588272094727,235.41674137115479
159,158.24363708496094,234.65060234069824
160,154.86132621765137,234.41900253295898
161,152.42420196533203,234.67480659484863
162,134.70516204833984,222.81359195709229
163,153.1466770172119,237.09853649139404
164,173.76079559326172,272.38938331604004
165,159.5968723297119,269.9234104156494
166,166.16600036621094,264.3574619293213
167,168.07701110839844,271.3107490539551
168,180.04758834838867,238.72467041015625
169,141.95072174072266,289.65362548828125
170,146.34681701660156,295.38110733032227
171,157.16944694519043,306.17445945739746
172,132.70240783691406,279.76229667663574
173,166.23594284057617,238.3216667175293
174,171.9009780883789,250.01758575439453
175,165.05329132080078,308.7615394592285
176,150.8940315246582,304.4374179840088
177,129.76152420043945,258.8089370727539
178,161.49322509765625,283.71734619140625
179,160.62950134277344,284.64463233947754
180,159.62220191955566,286.1565685272217
181,158.61659049987793,288.1379985809326
182,156.64761543273926,290.81923484802246
183,155.8187484741211,276.6844081878662
184,154.75897789001465,276.01481437683105
185,153.80234718322754,275.1462650299072
186,151.04318618774414,272.40062713623047
187,138.58673095703125,261.2219524383545
188,172.30384826660156,245.75323104858398
189,170.9986686706543,237.29337215423584
190,168.32891464233398,237.30979442596436
191,156.7451000213623,276.3665199279785
192,135.94039916992188,270.7027816772461
193,174.78216171264648,238.15057754516602
194,154.38551902770996,293.7714385986328
195,178.5931396484375,252.9726791381836
196,175.27379989624023,248.7769603729248
197,178.97550582885742,248.71599197387695
198,168.0072784423828,255.3639793395996
199,165.98175048828125,305.0479316711426
200,166.91471099853516,300.38686752319336
201,160.2031135559082,298.2950019836426
202,147.50983238220215,282.13019371032715
203,157.40330696105957,262.64920234680176
204,150.39572715759277,288.3504009246826
205,148.15919876098633,260.1261520385742
206,152.55245208740234,265.51918029785156
207,143.35644721984863,265.3989601135254
208,158.36957931518555,302.54716873168945
209,164.96692657470703,256.58946990966797
210,143.9613914489746,285.1805877685547
211,148.04760932922363,291.45618438720703
212,145.39804458618164,275.83105087280273
213,133.21001052856445,264.88635063171387
214,140.3377914428711,276.17817878723145
215,130.3953456878662,267.57290840148926
216,148.0810260772705,269.04261589050293
217,168.6248779296875,251.7263889312744
218,167.67316818237305,263.8875102996826
219,164.65641021728516,263.57502937316895
220,170.1947021484375,261.92599296569824
221,168.89223098754883,233.29935550689697
222,163.48207473754883,229.89370822906494
223,158.24355125427246,228.32472324371338
224,153.42287063598633,227.98200130462646
225,149.6216869354248,228.92266273498535
226,145.62650680541992,234.81182098388672
227,131.64894104003906,241.28972053527832
228,147.91934967041016,240.6759738922119
229,151.95228576660156,242.7802562713623
