Landmark,X,Y
0,165.93944549560547,274.0820503234863
1,169.0033721923828,259.53057289123535
2,167.05734252929688,263.73473167419434
3,165.9881591796875,245.44827461242676
4,169.60168838500977,255.2959442138672
5,169.75143432617188,249.75088119506836
6,169.46197509765625,236.41353607177734
7,137.49919891357422,231.35004043579102
8,170.0660514831543,226.26837730407715
9,170.80808639526367,220.63555240631104
10,172.5506591796875,199.900803565979
11,165.6258201599121,276.20080947875977
12,165.17745971679688,277.83190727233887
13,164.76730346679688,278.5264778137207
14,164.63384628295898,280.46027183532715
15,164.54193115234375,282.4745178222656
16,164.27446365356445,284.98560905456543
17,163.84252548217773,287.5246810913086
18,162.7440643310547,291.3113021850586
19,168.32454681396484,261.6031551361084
20,164.38716888427734,260.93393325805664
21,122.12425231933594,212.82760620117188
22,149.47511672973633,236.4526891708374
23,145.32841682434082,236.38285160064697
24,141.30830764770508,235.7827091217041
25,135.68668365478516,232.65130519866943
26,153.02342414855957,235.7080364227295
27,145.5098819732666,224.9007225036621
28,149.9050807952881,225.78537940979004
29,141.13937377929688,224.9535369873047
30,137.90380477905273,226.05414390563965
31,132.20706939697266,235.07025718688965
32,146.15922927856445,295.34934997558594
33,135.96747398376465,229.95251655578613
34,118.49715232849121,230.98161220550537
35,127.51585960388184,231.44147872924805
36,146.0789966583252,253.88568878173828
37,161.2295150756836,272.9344367980957
38,161.0438346862793,277.3854446411133
39,155.82769393920898,273.7854766845703
40,152.0846652984619,275.16998291015625
41,157.27290153503418,277.32982635498047
42,154.19933319091797,277.42037773132324
43,145.20278930664062,281.1704635620117
44,165.73427200317383,259.0202236175537
45,165.66339492797852,254.94644165039062
46,131.89573287963867,220.729079246521
47,155.12225151062012,244.15892601013184
48,155.51340103149414,257.02383041381836
49,155.06507873535156,254.79998588562012
50,132.9723358154297,252.08988189697266
51,165.95605850219727,249.7895336151123
52,143.35391998291016,217.66825675964355
53,136.88939094543457,218.25223445892334
54,128.0561923980713,205.90662002563477
55,161.42934799194336,223.95177841186523
56,153.46257209777832,227.69049167633057
57,142.76711463928223,276.67871475219727
58,117.99922943115234,270.6880187988281
59,158.2180404663086,259.60049629211426
60,161.36651992797852,261.3097858428955
61,147.63861656188965,277.4890422821045
62,149.53754425048828,277.4035835266113
63,134.63072776794434,215.0304651260376
64,154.9794101715088,258.9081859588623
65,151.46696090698242,219.26233291625977
66,151.21793746948242,215.67838668823242
67,148.01495552062988,198.5335350036621
68,131.5336036682129,210.37962913513184
69,150.2274990081787,206.9308090209961
70,129.20397758483887,218.4878969192505
71,125.76333045959473,215.87084770202637
72,161.10992431640625,275.50947189331055
73,156.7072296142578,275.9179401397705
74,153.2072639465332,276.3581085205078
75,159.10358428955078,260.5103874206543
76,148.6809539794922,277.53270149230957
77,150.2475357055664,278.666410446167
78,149.85466957092285,277.10426330566406
79,160.87068557739258,258.3318042755127
80,154.7701358795166,277.2128105163574
81,157.769193649292,277.60351181030273
82,161.13290786743164,278.0244827270508
83,157.31155395507812,290.4166316986084
84,158.7854766845703,286.5220355987549
85,159.54988479614258,283.94628524780273
86,160.20252227783203,281.4848327636719
87,160.65479278564453,279.8906707763672
88,154.03409004211426,278.5001564025879
89,153.3614730834961,279.0688991546631
90,152.28309631347656,280.1516532897949
91,151.20570182800293,281.54714584350586
92,148.83967399597168,269.7314929962158
93,114.96606826782227,249.17052268981934
94,167.73836135864258,262.39580154418945
95,152.01687812805176,278.0162715911865
96,151.2967014312744,278.228759765625
97,162.40957260131836,263.32234382629395
98,155.87848663330078,261.663179397583
99,161.9346809387207,262.3563480377197
100,150.45764923095703,246.11068725585938
101,143.33577156066895,248.2064151763916
102,154.03690338134766,256.6182804107666
103,136.40389442443848,200.95760822296143
104,139.37777519226074,207.1373462677002
105,142.21200942993164,214.02191162109375
106,148.11534881591797,284.5611763000488
107,160.9977912902832,218.19811820983887
108,160.63800811767578,208.27239990234375
109,159.69626426696777,198.39646339416504
110,137.69701957702637,234.54360008239746
111,127.4298095703125,237.59445190429688
112,155.3668212890625,234.81566905975342
113,132.88448333740234,226.74116134643555
114,158.43424797058105,241.77781105041504
115,158.41586112976074,255.65837860107422
116,122.35811233520508,239.8207426071167
117,130.34022331237793,241.0898780822754
118,135.93253135681152,243.42573165893555
119,144.11938667297363,243.6320686340332
120,150.1625919342041,242.46485710144043
121,154.7237777709961,240.975923538208
122,165.2403450012207,236.9834804534912
123,122.4853515625,248.96970748901367
124,129.41105842590332,225.63843727111816
125,166.43585205078125,261.23860359191895
126,155.66370964050293,248.38671684265137
127,115.83498001098633,230.190167427063
128,158.29641342163086,239.06714916229248
129,153.17938804626465,256.83777809143066
130,134.5296287536621,229.9939727783203
131,158.07976722717285,252.9960536956787
132,115.61912536621094,259.5773506164551
133,155.33726692199707,233.16787719726562
134,161.96067810058594,250.89557647705078
135,128.1758689880371,282.95602798461914
136,126.80313110351562,287.20407485961914
137,116.99968338012695,249.02169227600098
138,123.27539443969727,276.273136138916
139,122.00243949890137,222.8014898300171
140,144.53224182128906,299.42224502563477
141,166.3361930847168,262.08194732666016
142,151.55266761779785,251.09498977661133
143,123.52460861206055,231.69379234313965
144,141.8727207183838,233.22167873382568
145,145.51424026489258,233.9523696899414
146,149.03048515319824,279.3182373046875
147,122.52358436584473,257.56399154663086
148,151.12762451171875,306.08070373535156
149,138.48698616027832,298.4338188171387
150,132.98017501831055,293.7862014770508
151,171.80635452270508,210.16197681427002
152,159.67459678649902,307.8087329864502
153,148.96455764770508,234.04098987579346
154,152.2304630279541,233.68665218353271
155,154.2912483215332,233.4629201889038
156,126.09855651855469,224.3111228942871
157,152.11663246154785,229.94300365447998
158,148.73567581176758,228.38514804840088
159,145.25575637817383,227.69815921783447
160,141.47231101989746,227.90937423706055
161,138.8793659210205,228.75812530517578
162,118.33023071289062,220.47869682312012
163,139.32876586914062,232.2834348678589
164,166.57564163208008,267.05883979797363
165,153.1031608581543,267.6218891143799
166,158.34301948547363,258.8766860961914
167,161.2851333618164,267.0019054412842
168,169.47572708129883,231.19969367980957
169,133.4031867980957,289.29356575012207
170,138.7018585205078,294.3339729309082
171,151.80825233459473,303.41797828674316
172,121.97695732116699,279.9884605407715
173,154.38891410827637,231.9248342514038
174,162.0806121826172,243.29638481140137
175,160.66400527954102,305.2371025085449
176,144.3827247619629,302.7205181121826
177,117.56158828735352,258.53699684143066
178,157.09452629089355,279.13604736328125
179,156.37213706970215,280.25004386901855
180,155.46796798706055,282.0552349090576
181,154.51868057250977,284.3587589263916
182,152.10646629333496,287.7997398376465
183,151.48736000061035,277.318811416626
184,150.37110328674316,276.88868522644043
185,149.24033164978027,276.1497688293457
186,145.2022647857666,272.8253173828125
187,128.72076034545898,260.7520580291748
188,161.90404891967773,239.08564567565918
189,159.5384120941162,230.8132266998291
190,156.5680694580078,231.04010581970215
191,152.23663330078125,276.842565536499
192,126.68397903442383,270.7792854309082
193,163.81797790527344,231.14965438842773
194,148.8524627685547,291.4298629760742
195,169.63312149047852,245.18526077270508
196,165.53998947143555,241.43963813781738
197,169.52619552612305,240.98041534423828
198,158.778715133667,249.54474449157715
199,161.4768409729004,301.10509872436523
200,162.13130950927734,295.8758068084717
201,155.26803016662598,294.6563243865967
202,140.40267944335938,282.2929286956787
203,149.1079044342041,259.8779296875
204,144.0135955810547,287.3946189880371
205,138.91026496887207,258.2285213470459
206,144.5560359954834,263.73942375183105
207,134.54408645629883,264.70141410827637
208,153.19940567016602,299.401273727417
209,155.90974807739258,251.67171478271484
210,135.86742401123047,285.03278732299805
