Landmark,X,Y
0,155.9589385986328,267.5800037384033
1,157.36334800720215,256.9816589355469
2,156.45648956298828,260.3441047668457
3,154.33032035827637,243.077974319458
4,157.66042709350586,252.79048919677734
5,157.75336265563965,247.25286483764648
6,157.65015602111816,233.8502311706543
7,128.4831428527832,230.67551136016846
8,157.91573524475098,223.6888074874878
9,158.25727462768555,218.09399127960205
10,159.28388595581055,198.08179378509521
11,155.81756591796875,269.3432807922363
12,155.66062927246094,270.5061149597168
13,155.53093910217285,270.71800231933594
14,155.02687454223633,280.0474262237549
15,154.98239517211914,281.8557071685791
16,154.84854698181152,283.98402214050293
17,154.6774387359619,286.27676010131836
18,154.25127029418945,289.73339080810547
19,157.0404052734375,259.0415668487549
20,153.1346321105957,258.2325839996338
21,113.58375549316406,213.75557899475098
22,140.33390045166016,234.63638305664062
23,136.38341903686523,234.70812320709229
24,132.43385314941406,234.28178787231445
25,126.61659240722656,231.7450761795044
26,143.47604751586914,233.89798164367676
27,135.03778457641602,223.9330816268921
28,139.31828498840332,224.51690196990967
29,130.85420608520508,224.34641361236572
30,127.93256759643555,225.67896366119385
31,123.48199844360352,233.93699169158936
32,138.62767219543457,292.24451065063477
33,126.77925109863281,229.63301181793213
34,110.93114852905273,231.22783184051514
35,118.92867088317871,231.126708984375
36,135.57881355285645,250.30202865600586
37,149.82359886169434,266.4664936065674
38,149.92639541625977,269.8821830749512
39,143.4251880645752,266.56399726867676
40,139.3496799468994,267.0384693145752
41,145.3343963623047,269.4005298614502
42,141.82915687561035,269.12278175354004
43,134.2587661743164,274.54115867614746
44,154.0778923034668,256.62105560302734
45,153.91562461853027,252.49929428100586
46,122.10622787475586,220.99947452545166
47,144.8527431488037,241.48249626159668
48,144.1959571838379,253.60173225402832
49,143.91708374023438,251.34904861450195
50,123.13790321350098,248.36786270141602
51,154.1825008392334,247.38490104675293
52,132.28885650634766,217.2615623474121
53,126.4321517944336,218.30572128295898
54,118.26984405517578,206.89064025878906
55,149.550142288208,222.04739570617676
56,142.87798881530762,226.19998455047607
57,131.32867813110352,268.7716770172119
58,113.60536575317383,269.55811500549316
59,146.8894863128662,256.08120918273926
60,150.08456230163574,257.8158473968506
61,134.30280685424805,268.93959045410156
62,136.39009475708008,269.40585136413574
63,124.17581558227539,215.38394451141357
64,143.6347770690918,254.87231254577637
65,139.8781967163086,218.14702033996582
66,139.35391426086426,214.73555088043213
67,135.81090927124023,198.44465732574463
68,121.34328842163086,211.10730171203613
69,138.09393882751465,206.38139247894287
70,119.60054397583008,218.90653610229492
71,116.65072441101074,216.62861824035645
72,149.76943016052246,268.53644371032715
73,144.46551322937012,268.30859184265137
74,140.60376167297363,268.0667781829834
75,147.69722938537598,256.8113136291504
76,135.30206680297852,269.1239833831787
77,137.44298934936523,273.0352592468262
78,137.0396900177002,269.53070640563965
79,149.47738647460938,255.79779624938965
80,142.48897552490234,268.7763977050781
81,146.02408409118652,269.3218517303467
82,150.2428913116455,270.07862091064453
83,147.63177871704102,288.6071491241455
84,148.25136184692383,285.0175666809082
85,148.7093162536621,282.7280330657959
86,149.2090129852295,280.64188957214355
87,149.7084617614746,279.1727542877197
88,141.96664810180664,275.2880573272705
89,141.15997314453125,275.7318305969238
90,140.06315231323242,276.56667709350586
91,139.1433048248291,277.6988410949707
92,136.78897857666016,263.5132026672363
93,109.88043785095215,249.03719902038574
94,156.75990104675293,259.69608306884766
95,139.74343299865723,273.22794914245605
96,138.5682487487793,273.0014705657959
97,151.19895935058594,259.6689033508301
98,144.3896484375,257.0627975463867
99,150.68373680114746,258.795747756958
100,140.40960311889648,243.09102058410645
101,133.3417797088623,244.7848606109619
102,142.8637981414795,252.7456283569336
103,125.36867141723633,201.6002368927002
104,128.15444946289062,207.47501850128174
105,130.94831466674805,213.88760089874268
106,137.3753261566162,279.98339653015137
107,148.69745254516602,216.4917755126953
108,147.9204559326172,206.90105438232422
109,146.74013137817383,197.4700927734375
110,128.78097534179688,233.30841064453125
111,119.00819778442383,236.21004581451416
112,145.42035102844238,232.99381256103516
113,123.5419750213623,226.74728393554688
114,147.8742790222168,239.38931465148926
115,147.0754051208496,252.92518615722656
116,114.43499565124512,238.68302822113037
117,121.81849479675293,238.75039100646973
118,126.98322296142578,240.43461799621582
119,134.72736358642578,240.72612762451172
120,140.57883262634277,239.88289833068848
121,144.80477333068848,238.53306770324707
122,153.76049995422363,234.64297771453857
123,114.1800308227539,246.62309646606445
124,120.31585693359375,225.78327655792236
125,155.06044387817383,258.7309455871582
126,144.9536418914795,245.40289878845215
127,109.30030822753906,230.5916404724121
128,147.90295600891113,236.7527675628662
129,142.083101272583,252.6719856262207
130,125.32193183898926,229.59566116333008
131,146.88570976257324,250.12624740600586
132,110.95373153686523,258.99444580078125
133,145.16156196594238,231.67226314544678
134,150.53202629089355,248.40734481811523
135,122.09352493286133,279.72742080688477
136,122.33098030090332,284.785795211792
137,110.0631332397461,248.20012092590332
138,116.94984436035156,273.9330768585205
139,113.68118286132812,223.34027767181396
140,138.0609130859375,296.4727020263672
141,155.2345085144043,259.4369602203369
142,140.94990730285645,247.64348030090332
143,115.28956413269043,231.61437034606934
144,132.9851531982422,232.03336715698242
145,136.5523624420166,232.4732494354248
146,136.3572120666504,273.2518672943115
147,113.92951965332031,254.94555473327637
148,144.84105110168457,303.15361976623535
149,133.3468532562256,295.4717445373535
150,128.3252239227295,290.8691596984863
151,158.83076667785645,207.94635772705078
152,152.94272422790527,304.7314739227295
153,139.746675491333,232.44303703308105
154,142.70256996154785,232.05159187316895
155,144.4132900238037,231.84027671813965
156,117.25701332092285,224.57862854003906
157,141.86040878295898,229.16759490966797
158,138.57518196105957,228.03780555725098
159,135.35298347473145,227.6216983795166
160,131.83509826660156,227.94935703277588
161,129.40730094909668,228.70227813720703
162,110.76210021972656,221.19139194488525
163,130.42243003845215,231.3751459121704
164,156.21771812438965,262.7765464782715
165,141.28899574279785,262.09479331970215
166,147.00474739074707,255.73840141296387
167,150.0929355621338,262.3764896392822
168,157.6460838317871,228.67591381072998
169,127.6469612121582,285.8452033996582
170,132.78145790100098,290.98594665527344
171,144.9240016937256,300.5752372741699
172,117.62157440185547,278.285493850708
173,144.09911155700684,230.70759773254395
174,150.91209411621094,240.9583568572998
175,153.4025001525879,302.2214984893799
176,138.5843563079834,299.8234748840332
177,110.75981140136719,257.3814010620117
178,145.41419982910156,277.4709892272949
179,144.5903205871582,278.4467124938965
180,143.78822326660156,279.9924373626709
181,143.06482315063477,282.03380584716797
182,141.60112380981445,284.94017601013184
183,138.5036563873291,268.8362789154053
184,137.25833892822266,268.19334983825684
185,136.14931106567383,267.4463653564453
186,133.1301212310791,265.50281524658203
187,119.0046501159668,257.15274810791016
188,150.90747833251953,236.8310022354126
189,148.62305641174316,228.8902187347412
190,146.0369873046875,229.35470581054688
191,139.47298049926758,268.50605964660645
192,118.21758270263672,267.4156093597412
193,152.33409881591797,228.96170139312744
194,140.07214546203613,288.1427764892578
195,157.70601272583008,242.7051544189453
196,154.01333808898926,239.12800312042236
197,157.66112327575684,238.51674556732178
198,147.797269821167,246.77590370178223
199,153.75588417053223,298.28269958496094
200,154.0177822113037,293.53989601135254
201,146.64941787719727,292.20680236816406
202,131.64433479309082,276.49864196777344
203,138.34856033325195,255.49927711486816
204,135.3757095336914,282.7979278564453
205,128.3426570892334,254.39300537109375
206,133.78958702087402,259.01418685913086
207,124.44723129272461,260.35606384277344
208,145.4793643951416,296.69989585876465
209,145.05972862243652,248.45197677612305
210,128.7141227722168,280.54704666137695
211,133.68969917297363,286.4797782897949
212,128.48994255065918,270.16387939453125
213,114.60411071777344,262.230806350708
214,123.50261688232422,271.8698501586914
215,112.82356262207031,266.0186290740967
216,129.8508358001709,262.8763675689697
217,148.01188468933105,243.22877883911133
218,148.284330368042,255.00203132629395
219,145.3720474243164,255.13526916503906
220,150.39297103881836,252.64944076538086
221,145.82687377929688,225.10481357574463
222,139.69053268432617,222.2783374786377
223,134.06253814697266,221.44885540008545
224,129.13357734680176,221.92628860473633
225,125.51673889160156,223.61344814300537
