Landmark,X,Y
0,147.53888130187988,271.8830394744873
1,148.1191062927246,257.7411460876465
2,148.3903408050537,262.2656536102295
3,146.79409980773926,244.0854549407959
4,148.47878456115723,253.52937698364258
5,149.27655220031738,248.16035270690918
6,151.55179977416992,235.2923583984375
7,125.1692008972168,231.53942584991455
8,152.9322052001953,225.45287132263184
9,153.54716300964355,219.87896919250488
10,156.37988090515137,199.56108570098877
11,147.37895965576172,273.8729953765869
12,147.35593795776367,275.3830146789551
13,147.49672889709473,275.9838008880615
14,147.5615119934082,277.01342582702637
15,147.36566543579102,278.6725044250488
16,147.11624145507812,280.83340644836426
17,146.96337699890137,283.2176971435547
18,146.74907684326172,287.69994735717773
19,148.11054229736328,259.95975494384766
20,145.29159545898438,259.46751594543457
21,115.03524780273438,214.67031955718994
22,135.94852447509766,236.47202968597412
23,132.08391189575195,236.4151382446289
24,128.458251953125,235.8045530319214
25,123.89873504638672,232.87067413330078
26,139.18710708618164,235.7249879837036
27,131.75782203674316,225.17117500305176
28,135.8259105682373,226.008038520813
29,127.89361953735352,225.3191328048706
30,125.23678779602051,226.49279594421387
31,120.92479705810547,235.25236129760742
32,132.19694137573242,292.51118659973145
33,123.98153305053711,230.2407932281494
34,111.69027328491211,232.24565505981445
35,117.36469268798828,231.96385860443115
36,131.14195823669434,252.77423858642578
37,143.04856300354004,270.73290824890137
38,143.4758758544922,274.8786449432373
39,138.48423957824707,271.39286041259766
40,135.5916690826416,272.58670806884766
41,140.277738571167,274.6885585784912
42,137.80171394348145,274.7200012207031
43,130.8569049835205,278.2372570037842
44,145.1046848297119,257.32263565063477
45,144.9322509765625,253.25037002563477
46,120.02696990966797,221.35761737823486
47,139.80905532836914,243.3669948577881
48,137.71367073059082,255.5800437927246
49,137.76250839233398,253.43032836914062
50,120.14421463012695,251.1837100982666
51,145.86419105529785,248.2514762878418
52,128.86337280273438,217.95578956604004
53,123.6557388305664,218.7233591079712
54,118.88416290283203,207.5972843170166
55,144.92465019226074,223.57502460479736
56,139.26093101501465,227.81899452209473
57,128.33356857299805,274.05077934265137
58,112.92950630187988,271.0352897644043
59,140.32209396362305,258.1523895263672
60,143.16591262817383,259.80671882629395
61,132.51836776733398,274.5286560058594
62,134.31215286254883,274.55738067626953
63,121.94707870483398,215.67883014678955
64,137.6933765411377,257.398681640625
65,135.79818725585938,219.25683975219727
66,135.41114807128906,215.69695472717285
67,134.16351318359375,199.37437534332275
68,120.40409088134766,211.49624347686768
69,135.1500129699707,207.28514671325684
70,118.15754890441895,219.2954921722412
71,116.5248966217041,217.1832275390625
72,143.12769889831543,273.1669521331787
73,139.42750930786133,273.38327407836914
74,136.68581008911133,273.71618270874023
75,141.24507904052734,259.03075218200684
76,133.45365524291992,274.5826721191406
77,134.87272262573242,275.54572105407715
78,134.74501609802246,274.39619064331055
79,141.87024116516113,256.90773010253906
80,138.63466262817383,274.5912265777588
81,141.1302947998047,274.9463653564453
82,144.07153129577637,275.46072006225586
83,141.7939853668213,286.81483268737793
84,142.38322257995605,282.2818851470947
85,142.82296180725098,279.8308753967285
86,143.3168601989746,277.7789497375488
87,143.8406276702881,276.4684295654297
88,138.16065788269043,275.3848171234131
89,137.52008438110352,275.8098793029785
90,136.6109848022461,276.747407913208
91,135.74463844299316,278.0724906921387
92,132.71913528442383,267.6892375946045
93,111.14373207092285,250.50192832946777
94,148.29208374023438,260.9007740020752
95,136.5938663482666,275.0928497314453
96,135.8124542236328,275.16818046569824
97,144.0796661376953,261.79049491882324
98,138.8319969177246,260.0655269622803
99,143.6422824859619,260.85700035095215
100,135.7361125946045,245.33040046691895
101,129.2239761352539,247.37165451049805
102,137.20770835876465,255.19792556762695
103,124.91900444030762,202.33078479766846
104,126.31780624389648,207.97130584716797
105,127.87759780883789,214.41644668579102
106,133.51237297058105,281.4335060119629
107,144.20757293701172,217.90231704711914
108,144.35327529907227,208.1648826599121
109,144.29162979125977,198.66954803466797
110,125.4362964630127,234.66386318206787
111,116.8510627746582,237.76104927062988
112,141.25486373901367,234.79675769805908
113,121.32524490356445,227.2605800628662
114,142.59057998657227,240.97171783447266
115,139.6933078765869,254.25278663635254
116,112.99968719482422,240.17346382141113
117,118.82615089416504,240.90703010559082
118,123.27653884887695,242.93861389160156
119,130.5124855041504,243.0736255645752
120,136.00457191467285,241.95459365844727
121,140.0656509399414,240.42491912841797
122,147.8581142425537,235.9941530227661
123,112.5960636138916,248.8355541229248
124,118.52885246276855,226.25874996185303
125,146.3667869567871,259.60204124450684
126,139.6730899810791,247.38773345947266
127,111.65887832641602,232.06483840942383
128,143.09710502624512,238.50767612457275
129,137.01565742492676,255.48826217651367
130,122.9591178894043,230.39830684661865
131,139.95444297790527,251.6448211669922
132,111.43718719482422,260.5316734313965
133,141.38468742370605,233.25068950653076
134,142.77915000915527,249.47407722473145
135,118.13325881958008,281.37980461120605
136,118.5969066619873,286.0627555847168
137,110.08441925048828,249.63160514831543
138,114.46113586425781,275.3991222381592
139,114.10519599914551,224.13997650146484
140,131.1279582977295,296.73351287841797
141,146.93629264831543,260.60657501220703
142,136.1611270904541,250.0550937652588
143,114.45207595825195,232.43143558502197
144,128.82482528686523,233.387188911438
145,132.16245651245117,234.115948677063
146,133.85458946228027,276.1927127838135
147,112.63442993164062,257.1401023864746
148,137.41936683654785,303.6163330078125
149,127.34749794006348,296.33219718933105
150,123.22213172912598,292.0408058166504
151,154.95773315429688,209.53768730163574
152,145.26416778564453,305.6572151184082
153,135.45350074768066,234.20419692993164
154,138.53689193725586,233.82372379302979
155,140.45723915100098,233.57264041900635
156,116.25686645507812,225.16412258148193
157,138.39277267456055,229.93716716766357
158,135.24883270263672,228.38024139404297
159,131.89878463745117,227.65377044677734
160,128.4036159515381,227.89615631103516
161,126.17484092712402,228.82753372192383
162,112.80477523803711,222.3817491531372
163,126.62163734436035,232.46987342834473
164,148.17392349243164,265.38594245910645
165,136.25988006591797,265.7142448425293
166,140.17183303833008,257.4974727630615
167,143.20231437683105,265.2179431915283
168,152.39819526672363,230.32018661499023
169,122.38512992858887,287.24467277526855
170,126.63124084472656,291.9045352935791
171,137.1643829345703,300.6021308898926
172,115.39804458618164,279.58765983581543
