Landmark,X,Y
0,137.7768039703369,290.25821685791016
1,139.26631927490234,274.5113468170166
2,139.68494415283203,279.32836532592773
3,139.20085906982422,259.7123908996582
4,139.8813533782959,270.038423538208
5,141.24441146850586,264.3355178833008
6,145.25596618652344,250.5201816558838
7,119.14240837097168,244.02076721191406
8,147.85667419433594,239.0688943862915
9,148.93376350402832,232.92646408081055
10,153.5140323638916,211.50442600250244
11,137.4429702758789,292.5632858276367
12,137.35410690307617,294.45387840270996
13,137.55541801452637,295.39830207824707
14,137.6955223083496,296.36693000793457
15,137.23040580749512,298.5174751281738
16,136.75334930419922,301.17942810058594
17,136.4945411682129,303.88243675231934
18,136.4341163635254,307.73014068603516
19,139.2619800567627,276.8185043334961
20,136.64859771728516,276.128568649292
21,111.34782791137695,224.2943000793457
22,129.87272262573242,249.98828887939453
23,125.92588424682617,249.67718124389648
24,122.23993301391602,248.79773139953613
25,117.76325225830078,245.2639102935791
26,133.18742752075195,249.39276695251465
27,126.3825798034668,237.50877857208252
28,130.47747611999512,238.7412929534912
29,122.39550590515137,237.30073928833008
30,119.61040496826172,238.33765983581543
31,114.58917617797852,247.61844635009766
32,121.97220802307129,310.3065490722656
33,118.03180694580078,242.60252952575684
34,106.6544246673584,242.93684005737305
35,111.5570068359375,243.46346855163574
36,123.41384887695312,267.88387298583984
37,133.63421440124512,288.69712829589844
38,133.90667915344238,293.7509250640869
39,129.38267707824707,289.4355297088623
40,126.7880630493164,290.9669494628906
41,131.08784675598145,293.5311698913574
42,128.95676612854004,293.6404323577881
43,121.68903350830078,296.8480682373047
44,136.24561309814453,273.823184967041
45,136.2430477142334,269.48744773864746
46,114.85654830932617,232.03797340393066
47,132.8797435760498,258.1597423553467
48,129.4676399230957,271.576509475708
49,129.6885585784912,269.2411136627197
50,112.72985458374023,265.3953266143799
51,137.71807670593262,264.16090965270996
52,123.74545097351074,229.03462886810303
53,118.5902214050293,229.49987411499023
54,115.41402816772461,217.18547344207764
55,139.60742950439453,236.25154495239258
56,133.8459014892578,240.94825744628906
57,119.62460517883301,292.2308349609375
58,106.1424732208252,284.12086486816406
59,132.04442024230957,274.5584964752197
60,134.7399139404297,276.5024757385254
61,124.19332504272461,293.5916805267334
62,126.16849899291992,293.60692977905273
63,117.2502326965332,226.03437423706055
64,129.53474044799805,273.6503505706787
65,130.5821132659912,230.8515501022339
66,130.44008255004883,227.04973697662354
67,130.79273223876953,209.71943378448486
68,116.24266624450684,221.49859428405762
69,130.92652320861816,218.33267211914062
70,113.28630447387695,229.56673622131348
71,112.12054252624512,227.141432762146
72,133.58149528503418,291.5365219116211
73,130.19969940185547,291.86267852783203
74,127.78009414672852,292.35949516296387
75,132.972993850708,275.60282707214355
76,125.19359588623047,293.7205982208252
77,126.17566108703613,294.5902347564697
78,126.60675048828125,293.28972816467285
79,133.3719253540039,273.1395721435547
80,130.01575469970703,293.66003036499023
81,132.0773696899414,294.076566696167
82,134.6065330505371,294.6911144256592
83,131.55181884765625,306.3841724395752
84,131.95508003234863,302.44975090026855
85,132.55661010742188,299.72768783569336
86,133.4254550933838,297.1670436859131
87,134.22771453857422,295.52873611450195
88,129.3556022644043,294.23303604125977
89,128.5423755645752,294.76658821105957
90,127.35977172851562,295.8628463745117
91,126.28397941589355,297.24987030029297
92,124.14471626281738,284.8689079284668
93,105.77722549438477,261.94504737854004
94,139.56165313720703,277.7856731414795
95,128.11388969421387,293.9546871185303
96,127.2496509552002,294.15515899658203
97,135.47459602355957,278.6256980895996
98,130.6088638305664,276.67430877685547
99,135.12853622436523,277.6285743713379
100,128.6709976196289,259.98913764953613
101,121.92153930664062,261.8474864959717
102,129.18102264404297,271.18011474609375
103,121.5493106842041,212.13914394378662
104,122.20465660095215,218.27791213989258
105,123.05328369140625,225.16871452331543
106,123.9577579498291,300.15406608581543
107,139.31201934814453,230.10130405426025
108,140.20366668701172,220.0435209274292
109,141.0612964630127,209.69704627990723
110,119.2050552368164,247.3385238647461
111,110.36537170410156,249.98385429382324
112,135.32602310180664,248.5429573059082
113,115.65430641174316,238.69614601135254
114,135.81381797790527,255.7895851135254
115,131.28907203674316,270.1619338989258
116,106.58845901489258,252.0677947998047
117,111.8794059753418,253.79942893981934
118,116.13347053527832,256.5498161315918
119,123.5413646697998,257.1269416809082
120,129.2623233795166,256.19104385375977
121,133.50092887878418,254.84890937805176
122,141.4046859741211,250.93405723571777
123,105.6069278717041,261.590051651001
124,113.05511474609375,237.25899696350098
125,137.51511573791504,276.3212585449219
126,132.3466968536377,262.6128387451172
127,107.45908737182617,242.39273071289062
128,136.67295455932617,253.03951263427734
129,129.14331436157227,271.4826965332031
130,116.99265480041504,242.40351676940918
131,131.80397033691406,267.36456871032715
132,105.42621612548828,272.6605224609375
133,135.60284614562988,246.92636489868164
134,134.58670616149902,265.2103328704834
135,109.79578971862793,296.8165111541748
136,110.32642364501953,301.12298011779785
137,103.75001907348633,261.4811897277832
138,106.71934127807617,289.8657989501953
139,109.40591812133789,234.44931507110596
140,120.91825485229492,314.15459632873535
141,138.18893432617188,277.36976623535156
142,128.70630264282227,265.28663635253906
143,108.80611419677734,243.6038303375244
144,122.79507637023926,246.1838436126709
145,126.21628761291504,247.17315673828125
146,125.028076171875,295.25476455688477
147,105.50325393676758,270.5043125152588
148,126.85628890991211,321.71977043151855
149,117.83143997192383,312.8144359588623
150,114.27404403686523,307.9135036468506
151,151.10867500305176,222.3251438140869
152,134.66053009033203,324.7074508666992
153,129.54879760742188,247.4791717529297
154,132.6942253112793,247.2601318359375
155,134.64752197265625,247.10695266723633
156,111.0371208190918,235.77165126800537
157,132.85663604736328,244.01204109191895
158,129.73480224609375,242.51486778259277
159,126.32110595703125,241.59421920776367
160,122.74724960327148,241.41769409179688
161,120.39677619934082,241.90146446228027
162,108.85889053344727,232.2368288040161
163,120.61710357666016,245.0914478302002
164,139.1967487335205,282.8381824493408
165,127.5949478149414,282.7617073059082
166,131.8478775024414,273.76341819763184
167,134.27876472473145,282.4354934692383
168,146.8295669555664,244.75696563720703
169,113.36366653442383,303.3532905578613
170,117.02942848205566,308.6030101776123
171,126.40227317810059,319.0170478820801
172,107.7989387512207,293.74125480651855
173,134.76604461669922,245.7817554473877
174,137.4223518371582,257.41747856140137
175,134.5404052734375,322.0059871673584
176,121.70351028442383,317.5619316101074
177,103.68297576904297,271.3179302215576
178,131.46610260009766,294.7320556640625
179,130.53409576416016,295.84668159484863
180,129.45423126220703,297.6814270019531
181,128.55365753173828,300.06279945373535
182,127.17727661132812,303.4633541107178
183,127.34658241271973,293.657283782959
184,126.10660552978516,293.04430961608887
185,125.03555297851562,292.12881088256836
186,121.33484840393066,288.15839767456055
187,109.32234764099121,274.1887378692627
188,138.69457244873047,253.08520317077637
189,138.90264511108398,244.26323890686035
190,136.63442611694336,244.61153984069824
191,128.36520195007324,293.24913024902344
192,108.33833694458008,284.4895935058594
193,141.81915283203125,244.5585823059082
194,124.44477081298828,306.795129776001
195,142.61943817138672,259.6584892272949
196,140.17146110534668,255.56150436401367
197,143.887357711792,255.29345512390137
198,133.71402740478516,263.8433074951172
199,134.91199493408203,317.77862548828125
200,135.68340301513672,312.46853828430176
201,129.50498580932617,310.4999542236328
202,117.68664360046387,297.34660148620605
203,125.35731315612793,274.41636085510254
204,120.63760757446289,302.51901626586914
205,116.86198234558105,272.05204010009766
206,121.11135482788086,278.2491874694824
207,113.26668739318848,278.6751651763916
208,127.3509693145752,315.1259708404541
209,131.64306640625,266.02818489074707
210,114.45819854736328,299.4137763977051
211,118.18130493164062,305.0323677062988
212,115.6233024597168,291.4412212371826
213,105.94549179077148,278.1691646575928
214,111.51596069335938,290.5840301513672
215,104.46105003356934,280.6973648071289
216,117.75291442871094,283.81115913391113
217,134.9329948425293,259.9438762664795
218,132.18843460083008,272.2251319885254
219,130.37144660949707,273.1784248352051
220,133.5267448425293,269.49451446533203
221,136.39623641967773,239.577898979187
222,130.59144020080566,235.85476398468018
223,125.25564193725586,234.26630973815918
224,120.72656631469727,234.08855438232422
225,117.50060081481934,235.47866821289062
226,114.6365737915039,242.9520034790039
227,104.65150833129883,252.04015731811523
228,116.03483200073242,250.0162410736084
229,119.58551406860352,252.15725898742676
230,124.68429565429688,253.060884475708
231,129.7125244140625,252.86124229431152
232,133.64171028137207,252.0241928100586
233,136.3266658782959,251.04958534240723
234,106.767578125,252.10335731506348
235,130.65157890319824,274.482421875
236,136.2295913696289,261.2340831756592
237,134.1431427001953,272.7642059326172
238,136.21817588806152,275.335636138916
239,134.43923950195312,273.51902961730957
240,131.69414520263672,276.1110305786133
241,136.5726375579834,275.8333396911621
242,137.22614288330078,276.9108009338379
243,136.8437957763672,247.42544174194336
244,138.69016647338867,248.9864158630371
245,139.41631317138672,249.97421264648438
246,119.02250289916992,242.3067855834961
247,117.51920700073242,239.71622943878174
248,146.09249114990234,261.0746097564697
249,177.41609573364258,255.38589477539062
250,143.2522487640381,277.4198055267334
251,198.93207550048828,240.66641807556152
252,164.22868728637695,256.5647506713867
253,168.34617614746094,257.8180503845215
254,172.4932861328125,258.5488986968994
255,178.88078689575195,257.2096252441406
256,160.9906768798828,254.70219612121582
257,171.91162109375,246.2918472290039
258,167.4313735961914,245.74931144714355
259,176.0215950012207,247.76083946228027
260,178.67815017700195,249.8987102508545
261,181.80038452148438,260.70971488952637
262,151.0865592956543,317.1028804779053
263,179.31976318359375,254.58386421203613
264,196.8210792541504,260.4653835296631
265,187.5719451904297,258.33380699157715
