Landmark,X,Y
0,168.93810272216797,271.28628730773926
1,171.31685256958008,258.1039524078369
2,169.86207962036133,261.8675136566162
3,168.33553314208984,244.03942108154297
4,171.76929473876953,253.9042854309082
5,171.9389533996582,248.36182594299316
6,171.88308715820312,234.99704360961914
7,141.30096435546875,230.04574298858643
8,172.4012565612793,225.03231525421143
9,172.98856735229492,219.48710918426514
10,174.60294723510742,199.1205596923828
11,168.68776321411133,273.31478118896484
12,168.37053298950195,274.8387050628662
13,168.09932708740234,275.42186737060547
14,167.75545120239258,279.87613677978516
15,167.66422271728516,281.97710037231445
16,167.4326515197754,284.5176315307617
17,167.12520599365234,287.11681365966797
18,166.39869689941406,290.91705322265625
19,170.81523895263672,260.1313591003418
20,166.9192886352539,259.27571296691895
21,126.25162124633789,211.95678234100342
22,153.19154739379883,234.84137535095215
23,149.1238021850586,234.79212284088135
24,145.13442993164062,234.21978950500488
25,139.4210433959961,231.1903953552246
26,156.55583381652832,234.12471771240234
27,148.69698524475098,223.90235424041748
28,152.9927158355713,224.70791816711426
29,144.4442081451416,223.98309230804443
30,141.37368202209473,225.05661964416504
31,136.05911254882812,233.5137176513672
32,150.16897201538086,293.9622402191162
33,139.69257354736328,228.7990379333496
34,122.9464340209961,229.68023300170898
35,131.4208221435547,230.1321315765381
36,149.10669326782227,251.73620223999023
37,163.7644386291504,270.0062656402588
38,163.71139526367188,274.24424171447754
39,158.09544563293457,270.5005645751953
40,154.2969512939453,271.51525497436523
41,159.72251892089844,273.9448356628418
42,156.5790843963623,273.86853218078613
43,148.06692123413086,278.0811882019043
44,168.02230834960938,257.5784111022949
45,167.904052734375,253.5032558441162
46,135.3328037261963,219.79951858520508
47,158.24064254760742,242.44534492492676
48,158.12012672424316,254.99204635620117
49,157.73582458496094,252.77289390563965
50,136.424560546875,249.71477508544922
51,168.2090950012207,248.36932182312012
52,146.24858856201172,216.7547607421875
53,140.03822326660156,217.4040699005127
54,131.6085720062256,205.2583122253418
55,163.94750595092773,222.80396461486816
56,156.51809692382812,226.49431228637695
57,145.51776885986328,272.9929447174072
58,123.71259689331055,268.9163875579834
59,160.83969116210938,257.5408458709717
60,163.97125244140625,259.29688453674316
61,149.75923538208008,273.6748695373535
62,151.78170204162598,273.81242752075195
63,137.77300834655762,214.2266607284546
64,157.6253318786621,256.62543296813965
65,154.14650917053223,218.23565483093262
66,153.76222610473633,214.74924087524414
67,150.4703712463379,197.98413276672363
68,134.83580589294434,209.6835708618164
69,152.66412734985352,206.17667198181152
70,132.7506923675537,217.55332946777344
71,129.57658767700195,214.9966049194336
72,163.67223739624023,272.46811866760254
73,159.02828216552734,272.5718021392822
74,155.4690933227539,272.72844314575195
75,161.69824600219727,258.3980655670166
76,150.80595016479492,273.7916564941406
77,152.47708320617676,275.9839725494385
78,152.22015380859375,273.64986419677734
79,163.37886810302734,256.69615745544434
80,157.23925590515137,273.65272521972656
81,160.32934188842773,274.17065620422363
82,163.9152717590332,274.782772064209
83,160.47067642211914,289.755334854126
84,161.50468826293945,285.8445167541504
85,162.16508865356445,283.25666427612305
86,162.82033920288086,280.76236724853516
87,163.32321166992188,279.1181945800781
88,156.50779724121094,276.6811466217041
89,155.74224472045898,277.25555419921875
90,154.60227966308594,278.3133888244629
91,153.54034423828125,279.6521759033203
92,151.22605323791504,266.64968490600586
93,120.50358772277832,247.63323783874512
94,170.36870956420898,260.81159591674805
95,154.506196975708,275.6063747406006
96,153.5935115814209,275.6795597076416
97,165.02758026123047,261.27528190612793
98,158.49136352539062,259.19955253601074
99,164.53994750976562,260.33337593078613
100,153.695068359375,244.20598983764648
101,146.60560607910156,246.068115234375
102,156.73977851867676,254.4151496887207
103,139.39682006835938,200.42457103729248
104,142.2231674194336,206.482515335083
105,145.01449584960938,213.22195529937744
106,150.9447479248047,282.410888671875
107,163.33232879638672,217.1763038635254
108,162.80658721923828,207.3938512802124
109,161.83494567871094,197.7506446838379
110,141.50690078735352,233.01193714141846
111,131.39946937561035,235.86652278900146
112,158.70505332946777,233.22651386260986
113,136.50866508483887,225.68856239318848
114,161.40811920166016,240.22318840026855
115,160.94274520874023,253.93635749816895
116,126.58842086791992,238.1180191040039
117,134.24821853637695,239.08278465270996
118,139.6324348449707,241.31627082824707
119,147.62893676757812,241.67163848876953
120,153.62266540527344,240.69748878479004
121,158.03973197937012,239.31341171264648
122,167.78284072875977,235.56743144989014
123,126.6340446472168,246.85938835144043
124,133.12880516052246,224.57585334777832
125,168.86938095092773,259.7452926635742
126,158.54778289794922,246.56902313232422
127,120.83188056945801,228.86691570281982
128,161.38582229614258,237.5049877166748
129,155.92541694641113,254.51668739318848
130,138.22209358215332,228.7320613861084
131,160.67575454711914,251.24004364013672
132,121.31123542785645,257.91918754577637
133,158.5508918762207,231.7221736907959
134,164.39464569091797,249.36999320983887
135,132.9592800140381,280.7637119293213
136,132.2373867034912,285.28944969177246
137,121.75092697143555,247.31895446777344
138,128.11212539672852,274.235258102417
139,126.16659164428711,221.72043800354004
140,148.9507293701172,298.1656551361084
141,168.91630172729492,260.4910182952881
142,154.51471328735352,249.05510902404785
143,127.60831832885742,230.39252758026123
144,145.72840690612793,231.7452049255371
145,149.34504508972168,232.4025535583496
146,151.27881050109863,276.4704895019531
147,126.61266326904297,255.3567409515381
148,155.70062637329102,305.2254867553711
149,143.51665496826172,296.88014030456543
150,138.2542610168457,291.96221351623535
151,173.8957977294922,209.14981842041016
152,164.21342849731445,307.1557903289795
153,152.67040252685547,232.48693943023682
154,155.77887535095215,232.13860988616943
155,157.65382766723633,231.92447662353516
156,129.9528408050537,223.2280683517456
157,155.3448486328125,229.07206535339355
158,152.03545570373535,227.82630443572998
159,148.7025260925293,227.23470211029053
160,145.04688262939453,227.3558235168457
161,142.51508712768555,227.9895830154419
162,122.89370536804199,219.3625545501709
163,143.1863307952881,230.9009599685669
164,169.45932388305664,264.9240016937256
165,155.55663108825684,264.8298740386963
166,160.93564987182617,256.9588851928711
167,163.91229629516602,264.64405059814453
168,171.95127487182617,229.8647689819336
169,138.20734024047852,287.2497081756592
170,143.38075637817383,292.59020805358887
171,156.0783576965332,302.51380920410156
172,127.59822845458984,278.14647674560547
173,157.56402015686035,230.68219184875488
174,164.71338272094727,241.8295955657959
175,164.9151611328125,304.5713996887207
176,149.11108016967773,301.54083251953125
177,122.36360549926758,256.73641204833984
178,159.5888328552246,277.93487548828125
179,158.78934860229492,279.06867027282715
180,157.86419868469238,280.898494720459
181,156.94513320922852,283.20502281188965
182,154.96039390563965,286.5022087097168
183,153.75033378601074,273.61870765686035
184,152.56120681762695,273.0618667602539
185,151.41733169555664,272.2664737701416
186,147.64310836791992,269.30834770202637
187,132.3183250427246,258.34141731262207
188,164.66964721679688,237.63433456420898
189,162.4447250366211,229.4051456451416
190,159.6519947052002,229.65079307556152
191,154.60365295410156,273.1930160522461
192,130.72592735290527,268.42652320861816
193,166.4421272277832,229.8110818862915
194,152.40041732788086,289.94585037231445
195,171.9016456604004,243.79274368286133
196,167.99200057983398,240.0363063812256
197,171.86773300170898,239.5904302597046
198,161.48466110229492,247.85531044006348
199,165.49331665039062,300.4283809661865
200,165.95691680908203,295.2719306945801
201,158.8600254058838,293.73830795288086
202,144.0635871887207,279.41845893859863
203,151.99084281921387,257.4474048614502
204,147.66258239746094,285.17114639282227
205,141.98951721191406,255.8971881866455
206,147.43518829345703,261.1412715911865
207,137.8969383239746,262.1312141418457
208,157.1261501312256,298.45630645751953
209,158.71118545532227,249.7548007965088
210,140.15128135681152,282.62414932250977
211,145.0637435913086,288.458833694458
212,141.41870498657227,273.345308303833
213,127.07841873168945,262.68691062927246
214,135.8816146850586,273.799524307251
215,124.11989212036133,265.65619468688965
216,143.55714797973633,265.86092948913574
217,161.6682243347168,244.1718864440918
218,162.19497680664062,255.9075164794922
219,159.3207550048828,256.4605236053467
220,164.32153701782227,253.5330104827881
221,159.75777626037598,225.52146434783936
222,153.60398292541504,222.42470741271973
223,147.86818504333496,221.2137794494629
224,142.75129318237305,221.29998207092285
225,138.86445999145508,222.68015384674072
226,135.33926010131836,229.47988986968994
227,121.80438995361328,238.35097789764404
228,138.30461502075195,235.53910732269287
229,142.69179344177246,237.33065128326416
230,148.2405948638916,237.95715808868408
231,153.46776962280273,237.59171962738037
232,157.48634338378906,236.62261962890625
233,160.25318145751953,235.57512760162354
234,120.51420211791992,238.14624309539795
235,159.19635772705078,257.4440860748291
236,164.8284149169922,245.52492141723633
237,165.1995849609375,256.59204483032227
238,166.90984725952148,258.7679958343506
239,164.95798110961914,257.1671390533447
240,160.01523971557617,258.76416206359863
241,167.64629364013672,259.2835807800293
242,167.71669387817383,260.0507354736328
243,160.15058517456055,232.1260929107666
244,162.58817672729492,233.58657360076904
245,164.08935546875,234.5996332168579
246,140.93490600585938,228.482666015625
247,138.86377334594727,226.3991403579712
248,175.03753662109375,244.81329917907715
249,197.7137565612793,237.1962833404541
250,173.59973907470703,259.9957752227783
251,210.91331481933594,222.75575637817383
252,186.3612937927246,239.08819198608398
253,190.12147903442383,239.88694667816162
254,193.80556106567383,240.1586151123047
255,198.8406753540039,238.63592147827148
256,183.3954620361328,237.6262092590332
257,192.7052116394043,230.0306224822998
258,188.7421417236328,229.7283697128296
259,196.27557754516602,231.08765602111816
260,198.5304832458496,232.75521755218506
261,201.28536224365234,241.37964248657227
262,179.79164123535156,296.81127548217773
263,199.12118911743164,236.49333000183105
264,210.48416137695312,240.2519702911377
265,205.23799896240234,239.14916038513184
266,188.71753692626953,256.09156608581543
267,173.89955520629883,270.985107421875
268,172.56078720092773,275.11465072631836
269,178.41304779052734,272.4031448364258
270,180.98695755004883,274.0257167816162
271,175.79439163208008,275.4250431060791
272,178.12744140625,275.88303565979004
273,184.18973922729492,281.6828441619873
274,174.39945220947266,258.2662296295166
275,175.28858184814453,254.32557106018066
276,204.5351791381836,229.13314819335938
277,181.8048095703125,245.18251419067383
278,181.67787551879883,257.5322914123535
279,182.05415725708008,255.4116439819336
280,199.49060440063477,256.69901847839355
281,175.29644012451172,249.15390014648438
282,196.75575256347656,224.0700101852417
283,201.51941299438477,225.97947120666504
284,208.77933502197266,215.3991937637329
285,180.40979385375977,225.27385711669922
286,185.1454734802246,230.45516967773438
287,187.27825164794922,277.2113513946533
288,200.8812713623047,277.2582721710205
289,178.60296249389648,259.4333839416504
290,175.5512809753418,260.5147075653076
291,183.48281860351562,277.00901985168457
292,181.45174026489258,276.71728134155273
293,203.73178482055664,223.49013805389404
294,181.33018493652344,259.1587829589844
295,189.93934631347656,223.515887260437
