Landmark,X,Y
0,168.90745162963867,278.31982612609863
1,173.07266235351562,264.56005096435547
2,170.7341194152832,268.8970470428467
3,170.9888458251953,250.35472869873047
4,173.98296356201172,260.26845932006836
5,174.5210838317871,254.79623794555664
6,175.17215728759766,241.83609008789062
7,142.97929763793945,235.23014545440674
8,176.63867950439453,231.1697816848755
9,177.8070068359375,225.368971824646
10,180.81483840942383,205.7347011566162
11,168.41053009033203,280.44307708740234
12,167.78688430786133,282.2948741912842
13,167.27264404296875,283.260498046875
14,166.73112869262695,286.0132598876953
15,166.44708633422852,288.13608169555664
16,165.95115661621094,290.7923126220703
17,165.31448364257812,293.42370986938477
18,163.98597717285156,297.2220039367676
19,172.18379974365234,266.75190925598145
20,168.1086540222168,265.95093727111816
21,128.87100219726562,215.79576015472412
22,154.54734802246094,241.1165428161621
23,150.37901878356934,240.74017524719238
24,146.40579223632812,239.80163097381592
25,141.02874755859375,236.3247013092041
26,158.17818641662598,240.587797164917
27,151.71552658081055,228.61634731292725
28,156.0368251800537,229.87295150756836
29,147.2671127319336,228.37966918945312
30,143.8771915435791,229.38526153564453
31,137.38622665405273,238.4183406829834
32,147.26539611816406,299.769287109375
33,141.60351753234863,233.7734842300415
34,123.97808074951172,233.75161170959473
35,132.97861099243164,234.3702507019043
36,150.11743545532227,257.86534309387207
37,164.2325782775879,276.837215423584
38,163.71742248535156,281.6319751739502
39,158.61319541931152,277.7454471588135
40,154.81249809265137,279.4028091430664
41,159.9146556854248,281.6000461578369
42,156.9205665588379,281.92872047424316
43,147.46563911437988,285.8227729797363
44,169.74544525146484,263.8216209411621
45,169.98247146606445,259.61339950561523
46,138.2680892944336,223.2253074645996
47,159.8774814605713,248.91715049743652
48,159.31593894958496,261.4482307434082
49,158.9858913421631,259.2424964904785
50,137.1531581878662,255.25626182556152
51,170.6434440612793,254.5634937286377
52,149.99211311340332,220.423321723938
53,143.47076416015625,220.8141803741455
54,135.26862144470215,208.926043510437
55,167.82812118530273,227.96825408935547
56,159.42426681518555,232.18018054962158
57,145.47357559204102,281.12205505371094
58,120.97655296325684,274.17866706848145
59,161.90101623535156,264.30378913879395
60,164.9879264831543,266.17767333984375
61,150.4014492034912,282.4432182312012
62,152.47512817382812,282.462100982666
63,141.39123916625977,217.43486881256104
64,158.6203670501709,263.4122657775879
65,158.0098819732666,222.40252017974854
66,158.02084922790527,218.77761840820312
67,155.93833923339844,202.4893283843994
68,138.45036506652832,213.11894416809082
69,157.56714820861816,210.56882858276367
70,135.72832107543945,220.8657932281494
71,132.35488891601562,218.5495948791504
72,163.92030715942383,279.4760513305664
73,159.37424659729004,280.00099182128906
74,155.901517868042,280.71141242980957
75,162.7280616760254,265.2871799468994
76,151.51782989501953,282.57588386535645
77,152.80824661254883,283.7105655670166
78,152.83601760864258,282.1566581726074
79,164.72850799560547,263.06739807128906
80,157.5687313079834,281.89985275268555
81,160.43577194213867,282.0971202850342
82,163.73891830444336,282.5529384613037
83,158.6634063720703,295.8588409423828
84,160.32690048217773,291.9952583312988
85,161.31820678710938,289.3513870239258
86,162.2504425048828,286.77738189697266
87,162.87309646606445,285.1413631439209
88,156.63792610168457,283.58181953430176
89,155.8432102203369,284.1345977783203
90,154.55063819885254,285.2131748199463
91,153.25810432434082,286.5678405761719
92,151.84696197509766,273.8723945617676
93,119.3588638305664,252.39870071411133
94,171.51233673095703,267.6159381866455
95,154.78022575378418,283.11424255371094
96,153.98286819458008,283.29002380371094
97,165.90259552001953,268.1718349456787
98,159.32579040527344,266.29337310791016
99,165.48240661621094,267.2230625152588
100,154.9477767944336,250.55002212524414
101,147.6865291595459,252.05775260925293
102,157.7938747406006,261.0786724090576
103,144.0058422088623,204.27828311920166
104,146.53931617736816,210.17370700836182
105,149.03627395629883,216.70735359191895
106,149.9974250793457,289.306583404541
107,167.83153533935547,222.02502250671387
108,168.07342529296875,212.75010108947754
109,167.8247833251953,203.19531440734863
110,142.90936470031738,238.3249855041504
111,132.4374771118164,240.5574131011963
112,160.6372833251953,239.7987985610962
113,138.7260341644287,229.81547355651855
114,163.45808029174805,246.6866683959961
115,162.4167251586914,260.1312446594238
116,127.24390983581543,242.57683753967285
117,135.09576797485352,244.171142578125
118,140.51129341125488,246.81867599487305
119,148.7017059326172,247.6596450805664
120,154.85236167907715,247.00904846191406
121,159.65266227722168,245.8234691619873
122,170.81554412841797,242.1002197265625
123,126.83534622192383,251.75588607788086
124,135.35951614379883,228.3684539794922
125,170.26094436645508,266.23037338256836
126,160.10177612304688,253.0696964263916
127,121.42547607421875,233.26768398284912
128,163.4627342224121,244.0730381011963
129,156.90038681030273,261.36016845703125
130,140.05953788757324,233.51476192474365
131,162.25826263427734,257.49561309814453
132,119.34081077575684,262.88615226745605
133,160.77787399291992,238.19716930389404
134,166.44763946533203,255.50471305847168
135,130.21801948547363,286.4915084838867
136,128.44958305358887,290.9607982635498
137,121.35787010192871,251.83902740478516
138,125.85016250610352,279.61987495422363
139,128.08752059936523,225.57804107666016
140,145.2674674987793,303.790225982666
141,170.07989883422852,267.1893882751465
142,155.7158088684082,255.52751541137695
143,128.96188735961914,234.43925857543945
144,147.1597194671631,237.36042022705078
145,150.74792861938477,238.36708545684814
146,151.4635467529297,284.30846214294434
147,126.38395309448242,260.4681873321533
148,151.3032341003418,311.2356662750244
149,139.22188758850098,302.6855278015137
150,134.07915115356445,297.7829360961914
151,179.39281463623047,215.61613082885742
152,159.80685234069824,313.7361145019531
153,154.2010498046875,238.71783256530762
154,157.49801635742188,238.58609676361084
155,159.6220588684082,238.44677925109863
156,132.1469211578369,226.89592838287354
157,157.82666206359863,235.11116981506348
158,154.56774711608887,233.50825309753418
159,151.20115280151367,232.5881052017212
160,147.43403434753418,232.43918895721436
161,144.74626541137695,232.94862270355225
162,124.56392288208008,223.4662628173828
163,144.7154712677002,236.26829624176025
164,170.01276016235352,271.9002342224121
165,156.1474609375,271.8976879119873
166,162.10927963256836,263.5260200500488
167,164.58040237426758,271.4863586425781
168,175.6074333190918,236.53335571289062
169,134.89643096923828,293.0757808685303
170,139.82845306396484,298.3608913421631
171,152.2472381591797,308.3602809906006
172,124.2282485961914,283.6513137817383
173,159.93510246276855,237.0148515701294
174,167.12759017944336,248.16564559936523
175,161.02357864379883,310.96435546875
176,144.7878646850586,307.33105659484863
177,121.31410598754883,261.4926052093506
178,159.4910717010498,284.229154586792
179,158.61988067626953,285.338830947876
180,157.44816780090332,287.2081661224365
181,156.25508308410645,289.52868461608887
182,153.66284370422363,292.83153533935547
183,154.3484115600586,282.1648406982422
184,153.15714836120605,281.61094665527344
185,152.00424194335938,280.7553005218506
186,148.15274238586426,277.04792976379395
187,132.44359970092773,263.8499450683594
188,167.23644256591797,244.09229278564453
189,165.3066635131836,235.67087173461914
190,162.27964401245117,235.92159748077393
191,155.18022537231445,281.72009468078613
192,129.73361015319824,274.046688079834
193,169.76299285888672,236.0870361328125
194,150.2315902709961,296.1177921295166
195,174.72980499267578,250.35870552062988
196,170.80848693847656,246.4339542388916
197,174.9090576171875,246.27737045288086
198,163.24398040771484,254.20068740844727
199,162.1398162841797,306.763916015625
200,163.12219619750977,301.64337158203125
201,156.37845039367676,299.82396125793457
202,142.52799034118652,286.45886421203613
203,152.66148567199707,264.1138744354248
204,145.69604873657227,291.7533302307129
205,142.7943992614746,261.721887588501
206,147.9776668548584,267.65501976013184
207,138.06859016418457,268.0989646911621
208,153.9890956878662,304.33902740478516
209,160.09666442871094,256.2664604187012
210,137.7327537536621,288.85050773620605
211,142.31145858764648,294.52686309814453
212,140.59222221374512,280.52144050598145
213,126.2708854675293,267.96403884887695
214,134.53896522521973,280.00476837158203
215,122.38237380981445,270.66524505615234
216,143.83899688720703,272.876615524292
217,163.62979888916016,250.56281089782715
218,163.6088752746582,262.16517448425293
219,160.46560287475586,262.9640293121338
220,166.15076065063477,259.59503173828125
221,162.91215896606445,231.05069160461426
222,156.92720413208008,227.17909812927246
223,151.1603546142578,225.47690391540527
224,145.85269927978516,225.2717113494873
225,141.57665252685547,226.59244537353516
226,137.0319938659668,233.98781776428223
227,122.06134796142578,242.6001262664795
228,139.45058822631836,240.71622848510742
229,143.76073837280273,242.8242015838623
230,149.3477439880371,243.869047164917
231,154.74536895751953,243.87142181396484
232,159.088134765625,243.14600944519043
233,162.22782135009766,242.1932029724121
234,120.16695022583008,242.7681827545166
235,160.20992279052734,264.2208480834961
236,167.0904541015625,251.7836093902588
237,166.81928634643555,262.7698516845703
238,168.25811386108398,265.24938583374023
239,166.4223289489746,263.4895420074463
240,160.95840454101562,265.7562732696533
241,169.01554107666016,265.73161125183105
242,168.85133743286133,266.7265033721924
243,162.45351791381836,238.6565351486206
244,164.9985122680664,240.19532203674316
245,166.6819190979004,241.15376472473145
246,143.04441452026367,233.41047763824463
247,141.0591220855713,230.80837726593018
248,177.7745246887207,251.7630386352539
249,200.49591064453125,247.65810012817383
250,174.68841552734375,267.2527599334717
251,213.4934425354004,234.3772029876709
252,189.166259765625,248.70074272155762
253,192.83349990844727,249.8756504058838
254,196.39259338378906,250.41930198669434
255,201.21545791625977,249.26776885986328
256,186.27948760986328,246.8291473388672
257,196.3294219970703,238.89474391937256
258,192.30401992797852,238.29611778259277
259,199.87018585205078,240.3530502319336
260,201.9599723815918,242.44073867797852
261,203.20568084716797,252.30159759521484
262,176.2931251525879,304.8990726470947
263,201.7987823486328,246.92753791809082
264,211.26646041870117,252.17385292053223
265,207.14506149291992,250.12656211853027
266,189.10181045532227,265.62878608703613
267,173.34484100341797,278.5601234436035
268,171.23809814453125,283.0360221862793
269,176.99811935424805,281.114501953125
270,178.68961334228516,283.76237869262695
271,173.84206771850586,284.1169738769531
272,175.55536270141602,285.32641410827637
273,180.8338737487793,292.0093631744385
274,176.07738494873047,265.1103115081787
275,177.43896484375,261.1370372772217
276,208.22433471679688,238.95737171173096
277,183.72804641723633,253.85805130004883
278,182.69805908203125,266.05799674987793
279,183.19568634033203,264.0277862548828
280,199.28045272827148,267.6777935028076
281,177.81042098999023,256.0158061981201
282,201.5332794189453,232.59110927581787
283,205.87640762329102,235.1713228225708
284,212.62725830078125,226.27233982086182
285,185.03002166748047,232.16490268707275
286,188.5130500793457,238.89355659484863
287,184.05107498168945,288.33784103393555
288,197.24021911621094,288.79417419433594
289,179.3315315246582,267.7010250091553
290,176.23327255249023,268.3451557159424
291,179.67227935791016,287.88662910461426
292,177.72125244140625,287.1266555786133
293,208.1826400756836,232.8775119781494
294,181.8973731994629,267.93843269348145
295,194.94062423706055,231.24645709991455
296,196.37571334838867,227.9739761352539
297,201.88161849975586,213.06989192962646
298,210.56751251220703,229.4099235534668
299,198.90094757080078,220.2312183380127
300,210.3310775756836,237.56369590759277
301,212.03338623046875,236.1504077911377
302,172.40591049194336,281.06480598449707
303,175.35846710205078,282.9046440124512
304,177.21641540527344,284.59765434265137
305,178.11105728149414,268.269681930542
306,178.66273880004883,287.62195587158203
307,177.6618766784668,288.3808135986328
308,177.27628707885742,286.68259620666504
309,178.74866485595703,265.85795402526855
310,174.45032119750977,284.98769760131836
311,172.6270866394043,284.36147689819336
312,170.2174949645996,283.7771415710449
313,168.9458465576172,297.7371883392334
314,169.93356704711914,293.83280754089355
315,170.30023574829102,291.0795021057129
316,170.3566551208496,288.3387565612793
317,170.13195037841797,286.5157127380371
318,174.79080200195312,286.9635200500488
319,175.43817520141602,287.8019428253174
320,176.26585006713867,289.3413734436035
321,176.85338973999023,291.0601043701172
322,182.85846710205078,279.7158908843994
323,205.0267791748047,269.80021476745605
324,175.86280822753906,287.0477485656738
325,176.7395782470703,287.57025718688965
326,174.88067626953125,269.86501693725586
327,179.8487091064453,270.223331451416
328,175.52017211914062,269.1424369812012
329,187.04933166503906,257.1419620513916
330,192.49399185180664,261.1608409881592
331,182.9905891418457,266.0126495361328
332,209.15576934814453,219.0917158126831
333,206.51819229125977,224.00267601013184
334,203.45571517944336,229.5509433746338
335,177.90054321289062,294.4519329071045
336,187.45935440063477,226.90900325775146
337,190.0728416442871,217.90237426757812
338,192.74755477905273,208.94981861114502
339,199.38405990600586,250.36992073059082
340,206.02907180786133,255.85284233093262
341,184.56632614135742,245.1675796508789
342,205.24749755859375,244.4322395324707
343,181.8338394165039,250.53786277770996
344,181.5978240966797,264.0006351470947
345,208.4283447265625,259.31416511535645
346,203.62171173095703,258.3025932312012
347,199.2374038696289,258.8500499725342
348,192.55096435546875,256.71589851379395
349,187.68449783325195,253.88145446777344
350,184.20562744140625,251.0060977935791
351,178.53164672851562,243.78521919250488
352,206.1411476135254,267.734956741333
353,207.99982070922852,244.2095947265625
354,173.97235870361328,266.97858810424805
355,182.81604766845703,257.6919364929199
356,210.4662322998047,252.13428497314453
357,181.9209098815918,248.05232048034668
358,182.83889770507812,266.4284420013428
359,202.80698776245117,247.2018814086914
360,181.96186065673828,261.45140647888184
361,201.70589447021484,279.1801929473877
362,184.74699020385742,243.61164093017578
363,180.19132614135742,258.2855701446533
364,190.95182418823242,297.55611419677734
365,188.80569458007812,301.8325424194336
366,207.28883743286133,269.19668197631836
367,195.50302505493164,292.67005920410156
368,211.86279296875,243.63555908203125
369,176.1050796508789,309.1407108306885
370,172.9151153564453,267.75790214538574
371,185.27057647705078,261.4497756958008
372,209.3709945678711,251.42569541931152
373,196.75312042236328,248.08281898498535
374,193.43236923217773,247.69309043884277
375,178.52170944213867,289.398193359375
376,203.2193946838379,275.5959892272949
377,168.09850692749023,314.0887928009033
378,179.14857864379883,309.5915222167969
379,183.6468505859375,306.44185066223145
380,190.28745651245117,246.73178672790527
381,187.46763229370117,245.27240753173828
382,185.66192626953125,244.32114601135254
383,210.12474060058594,243.82092475891113
384,188.29654693603516,241.99796676635742
385,191.59618377685547,241.83774948120117
386,194.8964500427246,242.33256340026855
387,198.0840301513672,243.63224029541016
388,199.9494171142578,245.09187698364258
389,212.8233528137207,242.50837326049805
390,198.9618682861328,247.96628952026367
391,180.58029174804688,276.4497470855713
392,179.84832763671875,267.0351219177246
393,174.74342346191406,273.36965560913086
394,186.00751876831055,302.1643352508545
395,181.22838973999023,305.61744689941406
396,169.41205978393555,311.31794929504395
397,192.87450790405273,296.4265823364258
398,185.93402862548828,242.83676147460938
399,180.0065803527832,250.84894180297852
400,174.23418045043945,312.3529529571533
401,203.94243240356445,277.79860496520996
402,172.85871505737305,286.7438793182373
403,173.3769416809082,288.1365966796875
404,173.80563735961914,290.3287982940674
405,173.92549514770508,292.921085357666
406,173.96133422851562,296.60070419311523
407,176.80078506469727,286.27201080322266
408,178.23484420776367,286.25415802001953
409,179.58524703979492,285.87907791137695
410,184.0880584716797,283.8099002838135
411,199.02507781982422,276.86479568481445
412,180.18165588378906,246.87861442565918
413,182.82161712646484,239.71864700317383
414,184.6550750732422,241.03291511535645
415,175.85477828979492,285.51541328430176
416,196.26197814941406,286.70305252075195
417,180.1864242553711,238.511323928833
418,175.2211570739746,300.5799865722656
