Landmark,X,Y
0,169.46517944335938,271.56970024108887
1,173.154296875,257.7032947540283
2,171.21482849121094,262.274694442749
3,171.37025833129883,243.26980590820312
4,174.0516471862793,253.29245567321777
5,174.71710205078125,247.6962375640869
6,175.78750610351562,234.67593669891357
7,143.83923530578613,229.1048526763916
8,177.10479736328125,225.15686988830566
9,178.16146850585938,219.61402416229248
10,181.01837158203125,200.17192840576172
11,169.03926849365234,273.6266899108887
12,168.56367111206055,275.23444175720215
13,168.21714401245117,275.9040641784668
14,168.1093978881836,277.1429443359375
15,167.9062271118164,278.87237548828125
16,167.51468658447266,281.19781494140625
17,166.98068618774414,283.7637519836426
18,165.64088821411133,288.8503360748291
19,172.37592697143555,259.9973201751709
20,168.37520599365234,259.15592193603516
21,129.78710174560547,211.4769172668457
22,155.74952125549316,234.69019889831543
23,151.470947265625,234.39409732818604
24,147.41209983825684,233.55550289154053
25,141.95452690124512,230.4100227355957
26,159.45384979248047,234.1290807723999
27,152.24116325378418,223.37359428405762
28,156.56139373779297,224.40542221069336
29,147.9193878173828,223.22808265686035
30,144.64332580566406,224.187912940979
31,138.3283805847168,232.61807441711426
32,147.7845573425293,293.7985610961914
33,142.4267578125,227.7803134918213
34,124.88754272460938,229.19700622558594
35,133.78637313842773,229.12290573120117
36,150.72725296020508,251.1207103729248
37,164.41827774047852,269.9684429168701
38,164.05502319335938,274.39770698547363
39,158.5843563079834,270.44511795043945
40,154.5113754272461,271.67201042175293
41,159.95455741882324,274.03398513793945
42,156.62439346313477,274.03026580810547
43,147.60900497436523,277.81365394592285
44,169.71538543701172,256.983003616333
45,170.01514434814453,252.6767921447754
46,138.7775993347168,218.55638980865479
47,160.83074569702148,242.1364974975586
48,159.45107460021973,254.40650939941406
49,159.34748649597168,252.18506813049316
50,137.6025390625,248.66515159606934
51,170.83696365356445,247.5362491607666
52,150.40295600891113,215.67255020141602
53,143.89175415039062,216.13450527191162
54,135.9962272644043,204.46455001831055
55,168.47461700439453,222.5250005722046
56,160.1046371459961,226.37761116027832
57,145.12609481811523,273.147554397583
58,121.14086151123047,269.95265007019043
59,162.02116012573242,257.26484298706055
60,165.23656845092773,259.23139572143555
61,149.89967346191406,273.81428718566895
62,151.8113613128662,273.8712215423584
63,141.7748260498047,212.95044422149658
64,158.77796173095703,256.27415657043457
65,158.54270935058594,217.47722625732422
66,158.44100952148438,213.85577201843262
67,156.30135536193848,197.55455017089844
68,139.04019355773926,208.53741645812988
69,157.9298496246338,205.45909881591797
70,136.25161170959473,216.38081073760986
71,133.0980110168457,214.12569522857666
72,164.15014266967773,272.5330924987793
73,159.38929557800293,272.623987197876
74,155.6486701965332,272.9277992248535
75,162.89466857910156,258.23086738586426
76,150.94462394714355,273.8872718811035
77,152.74100303649902,274.97074127197266
78,152.1600341796875,273.74032974243164
79,164.85671997070312,256.2173366546631
80,157.2491455078125,273.91639709472656
81,160.53335189819336,274.3724727630615
82,164.21966552734375,275.0779438018799
83,160.10223388671875,287.6070785522461
84,161.90155029296875,282.52859115600586
85,162.72897720336914,279.88085746765137
86,163.4274673461914,277.6713752746582
87,163.9297866821289,276.3274383544922
88,156.75703048706055,274.8855972290039
89,156.11007690429688,275.3306579589844
90,155.06732940673828,276.3287544250488
91,153.93693923950195,277.7641296386719
92,151.70409202575684,266.5935516357422
