Landmark,X,Y
0,160.18089294433594,271.61888122558594
1,163.5470199584961,256.9559669494629
2,161.92937850952148,261.41000747680664
3,162.02299118041992,243.26119422912598
4,164.32540893554688,252.78531074523926
5,165.01081466674805,247.50640869140625
6,166.3355255126953,234.90740776062012
7,137.75717735290527,228.91369342803955
8,167.91681289672852,224.8718547821045
9,169.02690887451172,219.30931091308594
10,172.1818733215332,199.87196445465088
11,159.75906372070312,273.74608039855957
12,159.3302059173584,275.5118465423584
13,159.04428482055664,276.41112327575684
14,158.73942375183105,278.8784694671631
15,158.46137046813965,280.9474182128906
16,158.0370330810547,283.5134696960449
17,157.55247116088867,286.07316970825195
18,156.63896560668945,289.7742462158203
19,162.8955841064453,259.10107612609863
20,159.40610885620117,258.4018135070801
21,124.95317459106445,210.3885841369629
22,148.3893585205078,234.4148826599121
23,144.54957962036133,234.14849281311035
24,140.8812713623047,233.33800792694092
25,135.96384048461914,230.08410930633545
26,151.7057704925537,233.83073329925537
27,145.56963920593262,222.90188312530518
28,149.53240394592285,223.95257949829102
29,141.5377902984619,222.7426815032959
30,138.5102081298828,223.6904239654541
31,132.50967025756836,232.24375247955322
32,141.3814353942871,292.28559494018555
33,136.48504257202148,227.5761365890503
34,120.41196823120117,227.8589916229248
35,128.43971252441406,228.42867851257324
36,143.8195037841797,251.13238334655762
37,156.04025840759277,270.20347595214844
38,155.8346652984619,274.9112606048584
39,151.28300666809082,271.071195602417
40,148.1058406829834,272.7000331878662
41,152.61113166809082,274.8800468444824
42,150.09464263916016,275.1596260070801
43,141.618070602417,278.87351989746094
44,160.4907989501953,256.2816524505615
45,160.67983627319336,252.23645210266113
46,133.14359664916992,217.91675090789795
47,152.7774143218994,242.05982208251953
48,151.62238121032715,254.2356777191162
49,151.4197540283203,252.12713241577148
50,132.19247817993164,248.915376663208
51,161.44847869873047,247.3362922668457
52,143.7165927886963,215.20118236541748
53,137.81373023986816,215.63225269317627
54,130.657377243042,203.74335765838623
55,159.98939514160156,222.05337524414062
56,152.69420623779297,225.97965717315674
57,139.77803230285645,274.33247566223145
58,118.17427635192871,267.37658500671387
59,154.02223587036133,256.9596576690674
60,156.7728042602539,258.7727451324463
61,144.44133758544922,275.6418800354004
62,146.3279628753662,275.6213092803955
63,135.89975357055664,212.38861083984375
64,151.1394214630127,256.20649337768555
65,151.03541374206543,216.95268630981445
66,150.97101211547852,213.44851970672607
67,149.26660537719727,197.25841999053955
68,133.3709716796875,207.95825958251953
69,150.61767578125,205.22799968719482
70,130.8308982849121,215.63844680786133
71,127.89515495300293,213.20125579833984
72,155.86252212524414,272.8454303741455
