Landmark,X,Y
0,159.54069137573242,279.43373680114746
1,161.21562957763672,263.5055637359619
2,160.19758224487305,268.43213081359863
3,158.25742721557617,248.8231372833252
4,161.5993309020996,258.9558792114258
5,161.8345069885254,253.15546989440918
6,162.15856552124023,239.20525074005127
7,130.44642448425293,235.48715114593506
8,162.9228401184082,227.87996292114258
9,163.55993270874023,221.71454429626465
10,165.06919860839844,200.6236982345581
11,159.32991981506348,281.7191219329834
12,159.07898902893066,283.5773277282715
13,158.88259887695312,284.48535919189453
14,158.79539489746094,286.7156982421875
15,158.71461868286133,288.86375427246094
16,158.53493690490723,291.5401840209961
17,158.2753086090088,294.20050621032715
18,157.61545181274414,297.99659729003906
19,160.81756591796875,265.85317611694336
20,157.1432113647461,265.4510021209717
21,115.303955078125,216.7223596572876
22,142.59465217590332,240.70298194885254
23,138.32612991333008,240.77370643615723
24,134.28192138671875,240.20376205444336
25,128.8341999053955,236.95369720458984
26,146.24067306518555,239.72349643707275
27,138.33229064941406,227.81533241271973
28,142.85198211669922,228.66329669952393
29,133.8789463043213,228.0651569366455
30,130.69462776184082,229.46801662445068
31,125.40367126464844,239.7093629837036
32,141.4488983154297,302.2313976287842
33,129.0354347229004,233.9699935913086
34,112.41058349609375,236.011004447937
35,120.75992584228516,235.85469245910645
36,139.68588829040527,259.1899108886719
37,154.97281074523926,278.41163635253906
38,155.28867721557617,283.3215808868408
39,150.03506660461426,279.86701011657715
40,146.7954158782959,281.8974781036377
41,151.8632411956787,283.65652084350586
42,149.14749145507812,284.2077827453613
43,140.38057327270508,288.7338638305664
44,157.87574768066406,263.1162643432617
45,157.6117706298828,258.7625312805176
46,124.39262390136719,223.7252426147461
47,148.35205078125,248.4074592590332
48,148.3749771118164,261.848087310791
49,147.99497604370117,259.56647872924805
50,126.87314987182617,257.9340362548828
51,157.98717498779297,253.35199356079102
52,135.33750534057617,219.5967149734497
53,129.06468391418457,220.6724739074707
54,120.5411148071289,208.94173622131348
55,153.85340690612793,225.591459274292
56,146.5879249572754,230.71331977844238
57,137.91739463806152,284.27907943725586
58,114.42524909973145,278.13302993774414
59,151.2706470489502,264.50082778930664
60,154.43540573120117,266.156702041626
61,143.10662269592285,285.2132320404053
62,145.0365924835205,284.98620986938477
63,126.70384407043457,217.36018180847168
64,148.14993858337402,264.03133392333984
65,143.44022750854492,220.8482837677002
66,143.0181121826172,217.0504331588745
67,139.80710983276367,200.150785446167
68,123.68773460388184,213.06824684143066
69,141.91375732421875,208.4864044189453
