Landmark,X,Y
0,141.82662963867188,264.3955421447754
1,143.79992485046387,250.31813621520996
2,143.25298309326172,254.61813926696777
3,142.78160095214844,237.17994689941406
4,144.39003944396973,246.3214874267578
5,145.22912979125977,241.22923851013184
6,147.36665725708008,228.90315055847168
7,121.79485321044922,223.61874103546143
8,148.942289352417,219.48587894439697
9,149.81080055236816,214.1984510421753
10,153.05177688598633,194.79666709899902
11,141.5494441986084,266.39007568359375
12,141.37353897094727,267.8782653808594
13,141.3659381866455,268.45996856689453
14,141.24131202697754,270.29860496520996
15,140.98085403442383,272.0666027069092
16,140.63703536987305,274.30286407470703
17,140.33021926879883,276.6958808898926
18,139.84975814819336,280.6747341156006
19,143.50279808044434,252.38571166992188
20,140.51257133483887,251.69074058532715
21,111.16917610168457,206.68810844421387
22,131.89382553100586,228.87097835540771
23,128.2156276702881,228.6293649673462
24,124.71841812133789,227.8846549987793
25,120.27374267578125,224.82441902160645
26,135.0378131866455,228.33818435668945
27,128.5757064819336,217.9078245162964
28,132.4129295349121,218.86821269989014
29,124.83287811279297,217.90112972259521
30,122.15014457702637,218.89224529266357
31,117.02324867248535,227.00546264648438
32,125.46405792236328,283.8929843902588
33,120.61092376708984,222.3354148864746
34,106.87175750732422,223.46503257751465
35,113.3958911895752,223.70361328125
36,126.45095825195312,244.66538429260254
37,137.435941696167,262.9401111602783
38,137.4679183959961,267.11073875427246
39,132.74088859558105,263.21276664733887
40,129.63404655456543,264.114990234375
41,134.1725730895996,266.66330337524414
42,131.59818649291992,266.46034240722656
43,124.34975624084473,269.60540771484375
44,140.90205192565918,249.72164154052734
45,140.9653663635254,245.86993217468262
46,117.16056823730469,213.98656368255615
47,135.33485412597656,235.97980499267578
48,133.1912899017334,247.56488800048828
49,133.18833351135254,245.5319595336914
50,115.67625999450684,242.52079010009766
51,141.91174507141113,241.12910270690918
52,126.39657974243164,211.26092433929443
53,121.14116668701172,211.73718452453613
54,115.7813835144043,200.2243137359619
55,141.5427589416504,217.31728076934814
56,135.55755615234375,220.75836181640625
57,122.21622467041016,265.11420249938965
58,105.73169708251953,261.20890617370605
59,135.52414894104004,250.12327194213867
60,138.17201614379883,251.936616897583
61,126.00621223449707,265.8424186706543
62,127.75485038757324,266.022891998291
63,119.4772720336914,208.76393795013428
64,132.88818359375,249.3142318725586
65,133.10646057128906,212.78069972991943
66,132.8964138031006,209.4369649887085
67,131.7329978942871,193.33640098571777
68,117.67592430114746,204.37734603881836
69,132.7187442779541,201.17361545562744
70,115.20614624023438,211.8812084197998
71,113.14737319946289,209.48372840881348
72,137.33531951904297,265.3775882720947
73,133.51747512817383,265.27502059936523
74,130.6190586090088,265.3406810760498
75,136.30114555358887,251.05267524719238
76,126.90854072570801,265.9779167175293
77,128.29768180847168,267.3929500579834
78,128.20589065551758,265.8915424346924
79,137.42975234985352,248.99259567260742
80,132.34220504760742,266.3678169250488
81,134.90655899047852,266.964168548584
82,137.8932285308838,267.70368576049805
83,134.83258247375488,279.5101261138916
84,135.6377410888672,275.4188346862793
85,136.2400245666504,272.9980945587158
86,136.8858528137207,270.8433151245117
87,137.48224258422852,269.45858001708984
88,131.7074489593506,267.66554832458496
89,131.03033065795898,268.10540199279785
90,130.02334594726562,269.0200710296631
91,129.07827377319336,270.2794933319092
92,127.2110652923584,259.1523742675781
93,104.58178520202637,240.9733486175537
94,143.41605186462402,253.26258659362793
95,130.0806713104248,267.06350326538086
96,129.27335739135742,267.09723472595215
97,138.9914894104004,253.9409637451172
98,133.71630668640137,251.9831085205078
99,138.60384941101074,252.99033164978027
100,131.2312412261963,237.6280403137207
