Landmark,X,Y
0,159.88144874572754,247.70742416381836
1,161.97235107421875,235.62242031097412
2,160.6374740600586,240.3255844116211
3,159.68680381774902,223.58633995056152
4,162.46416091918945,231.60696029663086
5,162.74175643920898,226.9145107269287
6,163.04140090942383,216.28775596618652
7,135.91585159301758,213.86120796203613
8,163.73395919799805,208.1166172027588
9,164.35955047607422,203.11037063598633
10,166.06502532958984,185.18104076385498
11,159.63677406311035,249.61609840393066
12,159.3337059020996,251.27552032470703
13,159.09451484680176,252.07680702209473
14,158.27112197875977,259.8208236694336
15,158.1368637084961,261.6251850128174
16,157.90770530700684,263.91125679016113
17,157.60190963745117,266.3957118988037
18,156.89887046813965,270.46709060668945
19,161.44454956054688,237.99556732177734
20,157.90318489074707,237.84071445465088
21,122.74762153625488,200.01568794250488
22,146.3601303100586,217.93018341064453
23,142.74581909179688,217.8821325302124
24,139.1712760925293,217.39974975585938
25,134.01262283325195,215.03711700439453
26,149.37047958374023,217.28875637054443
27,142.86130905151367,207.34315395355225
28,146.63395881652832,208.1389331817627
29,138.9824104309082,207.5018835067749
30,136.1080837249756,208.7299633026123
31,130.81804275512695,217.30413436889648
32,141.50453567504883,273.73077392578125
33,134.51128959655762,212.8978157043457
34,118.93287658691406,216.25765800476074
35,126.79637908935547,214.87802982330322
36,141.78750038146973,232.1124029159546
37,154.54111099243164,246.5284824371338
38,154.44771766662598,250.77672958374023
39,148.67854118347168,247.49899864196777
40,144.87010955810547,249.1248607635498
41,150.29617309570312,250.8695125579834
42,147.13918685913086,251.41124725341797
43,139.25837516784668,257.6946544647217
44,158.96634101867676,235.287823677063
45,159.02196884155273,231.38551712036133
46,130.99842071533203,204.6723747253418
47,150.55753707885742,223.86706352233887
48,149.65192794799805,233.99901866912842
49,149.42890167236328,232.13167190551758
50,130.1974105834961,230.84821701049805
51,159.4329071044922,227.03417301177979
52,141.07730865478516,201.14463329315186
53,135.43943405151367,201.99929237365723
54,128.07429313659668,192.99572467803955
55,156.42776489257812,206.3712215423584
56,149.65835571289062,209.90085124969482
57,137.0517921447754,252.37544059753418
58,117.50564575195312,254.7498321533203
59,152.11125373840332,236.51912212371826
60,155.02923011779785,238.1495189666748
61,140.32983779907227,252.81317710876465
62,142.3307228088379,253.04975509643555
63,133.54135513305664,199.49795722961426
64,149.06103134155273,235.7649564743042
65,148.02631378173828,202.33946800231934
66,147.7968978881836,199.21142578125
67,145.13511657714844,184.7087001800537
68,130.9773826599121,196.1422634124756
69,146.96669578552246,191.58119201660156
70,128.7312412261963,203.1452751159668
71,125.83553314208984,201.77096843719482
72,154.4003200531006,248.88347625732422
73,149.5588207244873,249.42870140075684
74,146.02248191833496,250.2480125427246
75,152.8515911102295,237.3685598373413
76,141.3254165649414,252.94086456298828
77,142.92819023132324,255.6283950805664
78,142.87381172180176,253.06646347045898
79,154.62390899658203,235.34101009368896
80,147.77562141418457,251.35004997253418
81,150.91161727905273,251.21532440185547
82,154.64612007141113,251.5170192718506
83,151.00889205932617,269.2881202697754
84,151.9572639465332,265.1646423339844
85,152.58180618286133,262.66319274902344
86,153.21541786193848,260.4155158996582
87,153.73562812805176,259.0301513671875
88,147.0156478881836,256.65321350097656
89,146.23239517211914,257.1078872680664
90,145.0623321533203,258.04121017456055
91,144.0166473388672,259.3315887451172
92,142.60531425476074,245.3529453277588
93,115.46759605407715,234.88647937774658
94,161.04930877685547,239.13165092468262
95,145.06848335266113,255.5299186706543
96,144.05034065246582,255.39791107177734
97,155.93344688415527,239.8961877822876
98,149.71912384033203,238.28481674194336
99,155.5193328857422,239.07437324523926
100,146.30197525024414,225.52396774291992
101,139.8122787475586,227.14241981506348
102,148.3648681640625,233.8694143295288
103,135.29685974121094,187.72384643554688
104,137.77738571166992,192.51714706420898
105,140.12503623962402,198.1281566619873
106,141.89671516418457,262.0674705505371
107,156.0368537902832,201.20754718780518
108,155.73925018310547,192.30219841003418
109,155.01870155334473,184.09247875213623
110,135.89470863342285,216.48712635040283
