Landmark,X,Y
0,137.64593124389648,251.76100730895996
1,138.35000038146973,241.44699096679688
2,137.33535766601562,245.3982925415039
3,133.38482856750488,230.71424961090088
4,138.11760902404785,237.76551246643066
5,137.25749015808105,233.33699226379395
6,134.68538284301758,223.2245635986328
7,106.71401023864746,225.70355415344238
8,133.36793899536133,215.19797801971436
9,132.9445743560791,210.42444705963135
10,130.7827377319336,193.22824001312256
11,137.68041610717773,253.33136558532715
12,137.52647399902344,254.5458984375
13,137.2481346130371,255.00080108642578
14,138.0191707611084,263.0774974822998
15,138.27021598815918,264.52574729919434
16,138.46749305725098,266.3649845123291
17,138.5558795928955,268.41796875
18,138.3968162536621,271.9871520996094
19,138.1149959564209,243.54875564575195
20,134.35527801513672,243.82184028625488
21,89.5744800567627,214.40242767333984
22,117.76835441589355,227.52644062042236
23,114.21085357666016,228.10924530029297
24,110.61620712280273,228.23224067687988
25,105.0473690032959,227.0436429977417
26,120.5925464630127,226.42888069152832
27,112.27518081665039,218.4898853302002
28,116.16884231567383,218.49281787872314
29,108.47999572753906,219.409818649292
30,105.85269927978516,221.08494758605957
31,102.30705261230469,229.41676139831543
32,124.3665599822998,277.5417137145996
33,105.11148452758789,225.091552734375
34,89.36697959899902,230.01856327056885
35,97.66731262207031,227.8013277053833
36,116.46576881408691,240.9206771850586
37,132.16408729553223,251.74979209899902
38,132.47943878173828,254.94020462036133
39,126.36443138122559,253.2594394683838
40,122.55230903625488,254.8080539703369
41,128.25798988342285,255.55140495300293
42,124.95530128479004,256.2319564819336
43,118.50543022155762,262.8794288635254
44,135.40420532226562,241.6552734375
45,134.7615623474121,238.09711933135986
46,99.93579864501953,217.94066905975342
47,123.52194786071777,232.1002435684204
48,125.4620361328125,241.56183242797852
49,124.76766586303711,239.87172603607178
50,104.36444282531738,241.61418914794922
51,134.1178798675537,234.00283813476562
52,109.44644927978516,212.86803245544434
53,103.94842147827148,214.71120357513428
54,93.74452590942383,207.12902069091797
55,125.74592590332031,214.82510089874268
56,119.47487831115723,219.58984851837158
57,115.11463165283203,258.42973709106445
58,95.47421455383301,264.3413829803467
59,128.209867477417,243.37803840637207
60,131.36714935302734,244.34781074523926
