Landmark,X,Y
0,165.94846725463867,264.5592212677002
1,167.3798370361328,253.58957290649414
2,166.24231338500977,257.36586570739746
3,163.48987579345703,239.27118301391602
4,167.57064819335938,249.12368774414062
5,167.3752784729004,243.36410522460938
6,166.45715713500977,229.77391719818115
7,135.35191535949707,228.38871002197266
8,166.31187438964844,219.78302478790283
9,166.5020751953125,214.08831596374512
10,166.67943954467773,193.71628761291504
11,165.82895278930664,266.43115997314453
12,165.62023162841797,267.7711772918701
13,165.39161682128906,268.1184196472168
14,165.24791717529297,278.0207920074463
15,165.28629302978516,279.8989963531494
16,165.23345947265625,282.1923065185547
17,165.08974075317383,284.692440032959
18,164.55429077148438,288.79591941833496
19,167.01169967651367,255.90170860290527
20,162.56532669067383,255.3683853149414
21,118.87415885925293,212.49707221984863
22,147.88557052612305,231.55320167541504
23,143.81037712097168,231.84536933898926
24,139.65266227722168,231.69188976287842
25,133.29815864562988,229.63904857635498
26,151.12226486206055,230.67386627197266
27,142.18223571777344,221.0295009613037
28,146.60757064819336,221.4124059677124
29,137.7946662902832,221.65700912475586
30,134.70888137817383,223.21330547332764
31,130.08092880249023,232.0792293548584
32,147.5762939453125,292.96302795410156
33,133.48249435424805,227.5292158126831
34,116.46078109741211,230.64538478851318
35,125.22158622741699,229.61564540863037
36,143.41928482055664,247.97693252563477
37,159.24932479858398,263.69181632995605
38,159.3793487548828,267.46745109558105
39,152.18416213989258,264.3453025817871
40,147.70834922790527,265.33716201782227
41,154.2836856842041,267.3254871368408
42,150.44063568115234,267.44728088378906
43,142.47511863708496,274.11234855651855
44,163.83996963500977,253.41384887695312
45,163.56752395629883,249.0121078491211
46,128.65408897399902,218.87668132781982
47,152.93389320373535,238.39110374450684
48,152.63566970825195,250.88353157043457
49,152.2338581085205,248.55010986328125
50,130.1576805114746,246.6954803466797
51,163.5958480834961,243.68677139282227
52,139.5290756225586,214.3616008758545
53,133.30897331237793,215.78503131866455
54,124.02876853942871,204.95404243469238
55,157.66484260559082,218.43463897705078
56,150.28968811035156,222.93012142181396
57,139.1517448425293,268.13941955566406
58,119.03261184692383,271.20317459106445
59,155.5644989013672,253.43685150146484
60,159.08467292785645,255.06179809570312
61,142.3178195953369,268.17641258239746
62,144.58900451660156,268.4883213043213
63,130.88293075561523,212.9823875427246
64,151.94329261779785,252.31842041015625
65,147.550687789917,214.8875856399536
66,146.9530487060547,211.42860889434814
67,142.5341796875,195.10507106781006
68,127.64557838439941,208.91316890716553
69,145.31058311462402,202.95929431915283
70,125.91915130615234,217.00203895568848
71,122.52259254455566,215.0385046005249
72,159.22563552856445,265.9328842163086
73,153.34680557250977,266.15306854248047
74,149.09701347351074,266.3759708404541
75,156.4152717590332,254.15210723876953
76,143.41596603393555,268.2904815673828
77,145.8901309967041,272.16190338134766
78,145.28630256652832,268.59423637390137
79,158.5873031616211,253.00240516662598
80,151.09430313110352,267.08081245422363
81,154.9504852294922,267.28177070617676
82,159.6286678314209,267.7474880218506
83,157.47807502746582,287.925968170166
84,158.2174015045166,283.7472152709961
85,158.67267608642578,281.2287998199463
86,159.10809516906738,278.9619827270508
87,159.54468727111816,277.43602752685547
88,150.93555450439453,274.0678024291992
89,150.11517524719238,274.57594871520996
90,148.94356727600098,275.56583404541016
91,147.97906875610352,276.88425064086914
92,144.92682456970215,261.8496322631836
93,114.7958755493164,249.80572700500488
94,166.63618087768555,256.69097900390625
95,148.36953163146973,272.191801071167
96,147.12151527404785,272.0006275177002
97,160.3957176208496,256.9298458099365
98,152.75616645812988,254.61298942565918
99,159.7814178466797,256.0620403289795
100,148.26178550720215,240.272798538208
101,140.92409133911133,242.35556602478027
102,151.05475425720215,250.12144088745117
103,131.6053009033203,198.97569179534912
104,134.91178512573242,204.67393398284912
105,138.1083583831787,211.0146188735962
106,146.0628318786621,279.58499908447266
107,156.68581008911133,212.76105880737305
108,155.49450874328613,203.00395488739014
109,153.83465766906738,193.59705448150635
110,135.71215629577637,231.01089477539062
111,125.45392990112305,234.68853950500488
112,153.1092929840088,229.67355251312256
113,130.05328178405762,224.7004222869873
114,156.1517333984375,236.05858325958252
115,155.91835021972656,250.00176429748535
116,120.49531936645508,237.68564701080322
117,128.54899406433105,236.98087692260742
118,134.09113883972168,238.2869052886963
119,142.23506927490234,238.15428256988525
120,148.34368705749512,236.9953966140747
121,152.7717399597168,235.40777206420898
122,162.3725128173828,230.7919692993164
123,120.26590347290039,245.82913398742676
124,126.67607307434082,223.98446559906006
125,164.8558235168457,255.68970680236816
126,153.1325626373291,242.40056991577148
127,114.2133617401123,230.53555011749268
128,156.02575302124023,233.40446949005127
129,150.13712882995605,250.1447296142578
130,131.86506271362305,227.55309104919434
131,155.55325508117676,247.0748805999756
132,116.02680206298828,260.2023410797119
133,152.7355194091797,228.35994243621826
134,159.61873054504395,245.0115966796875
135,128.9345359802246,280.9013843536377
136,128.9070224761963,286.7919445037842
137,115.50819396972656,248.30918312072754
138,123.22060585021973,275.0636672973633
139,119.34743881225586,222.2532320022583
140,146.88711166381836,297.89045333862305
141,164.95189666748047,256.48962020874023
142,148.92087936401367,244.95820999145508
143,121.35095596313477,230.46013355255127
144,140.2063274383545,229.2894744873047
145,143.96015167236328,229.47313785552979
146,144.72366333007812,272.5203037261963
147,119.99523162841797,254.64099884033203
148,154.37761306762695,304.9430465698242
149,141.31003379821777,297.56046295166016
150,135.61423301696777,292.9573917388916
151,166.67482376098633,203.66061687469482
152,163.30467224121094,306.17228507995605
153,147.23133087158203,229.27818775177002
154,150.22844314575195,228.794846534729
155,151.9682502746582,228.5333776473999
156,123.38077545166016,223.0713129043579
157,149.2994499206543,226.25398635864258
158,145.8834457397461,225.41948318481445
159,142.59198188781738,225.1805877685547
160,138.96839141845703,225.67787647247314
161,136.40884399414062,226.52320861816406
162,115.78768730163574,220.50766468048096
163,137.4607753753662,228.8820219039917
164,166.0464096069336,259.7841739654541
165,149.69538688659668,259.9906539916992
166,155.7466697692871,253.04288864135742
167,159.36256408691406,259.64412689208984
168,166.16729736328125,224.7337818145752
169,135.10157585144043,287.1775817871094
170,140.81995964050293,292.42335319519043
171,154.62071418762207,301.74708366394043
172,123.59933853149414,280.1689910888672
173,151.64555549621582,227.5276279449463
174,159.61599349975586,237.3844814300537
175,163.87884140014648,303.070592880249
176,147.3064136505127,301.8212413787842
177,116.27470016479492,257.94525146484375
178,154.82925415039062,275.97750663757324
179,154.0090560913086,277.0341396331787
180,153.21090698242188,278.7662601470947
181,152.492094039917,281.0290718078613
182,150.8457851409912,284.4769477844238
183,146.83298110961914,267.56778717041016
184,145.47225952148438,266.9779586791992
185,144.25031661987305,266.2566947937012
186,141.0488510131836,264.3340873718262
187,125.7162094116211,256.36610984802246
188,159.3700122833252,233.2238531112671
189,156.51256561279297,225.3693723678589
190,153.70134353637695,225.96559524536133
191,147.82774925231934,267.15657234191895
192,124.78097915649414,267.6163101196289
193,160.5682373046875,225.2598237991333
194,149.1411590576172,288.22468757629395
195,167.04771041870117,238.70797634124756
196,162.91770935058594,235.27413368225098
197,166.7426300048828,234.46510791778564
198,156.37033462524414,243.57848167419434
199,164.2096710205078,298.4685802459717
200,164.3939208984375,293.0853080749512
201,156.43915176391602,292.05636978149414
202,139.65085983276367,276.43518447875977
203,146.3328742980957,253.32501411437988
204,143.8510799407959,282.92776107788086
205,135.89289665222168,252.66308784484863
206,141.69517517089844,257.28026390075684
207,131.7291259765625,259.31161880493164
208,155.2646255493164,297.17662811279297
209,153.32180976867676,245.52803993225098
210,136.41216278076172,281.1192226409912
211,141.95859909057617,287.215518951416
212,136.1528205871582,269.7898578643799
213,120.71954727172852,262.41923332214355
214,130.67277908325195,271.9790554046631
215,118.58861923217773,266.97375297546387
216,137.5460147857666,261.7100715637207
217,156.4507293701172,239.94707107543945
218,157.29938507080078,252.17376708984375
219,153.95910263061523,252.4628448486328
220,159.65845108032227,249.46414947509766
221,153.56953620910645,221.64170265197754
222,147.15924263000488,219.04520988464355
223,141.27947807312012,218.44589710235596
224,136.07007026672363,219.2336082458496
225,132.17982292175293,221.24291896820068
226,129.13495063781738,228.57192993164062
227,115.55444717407227,239.38025951385498
228,132.5592803955078,233.57208251953125
229,137.25116729736328,234.67862606048584
230,142.9461669921875,234.84126091003418
