Landmark,X,Y
0,158.9189910888672,269.1778564453125
1,159.42648887634277,256.2531852722168
2,158.65946769714355,260.20694732666016
3,155.1886749267578,242.78583526611328
4,159.3576145172119,252.03063011169434
5,158.95286560058594,246.55463218688965
6,157.61089324951172,233.4056282043457
7,128.4999942779541,232.75681972503662
8,156.9353199005127,223.5534954071045
9,156.75204277038574,217.96917915344238
10,155.79387664794922,196.98297500610352
11,158.9521884918213,271.1415767669678
12,158.9049243927002,272.5928020477295
13,158.80664825439453,273.09173583984375
14,159.01996612548828,277.61157989501953
15,159.16247367858887,279.52569007873535
16,159.26617622375488,281.8821144104004
17,159.31401252746582,284.3722343444824
18,159.20780181884766,288.2548713684082
19,159.21686172485352,258.3727169036865
20,155.49118995666504,258.0775737762451
21,112.50171661376953,216.86636924743652
22,140.32734870910645,235.926775932312
23,136.4925479888916,236.3902187347412
24,132.6564884185791,236.31398677825928
25,126.91028594970703,234.09788131713867
26,143.40086936950684,234.81438159942627
27,134.60050582885742,225.81408977508545
28,138.79093170166016,226.0182523727417
29,130.6044101715088,226.45380020141602
30,127.86874771118164,227.89831638336182
31,124.0474796295166,236.77226543426514
32,144.63404655456543,293.6133670806885
33,126.83349609375,231.74795150756836
34,111.58405303955078,234.9265193939209
35,119.35933113098145,234.15385723114014
36,138.12307357788086,252.6808261871338
37,153.78714561462402,268.53907585144043
38,154.2717742919922,272.5146675109863
39,148.4184169769287,269.5733070373535
40,144.94298934936523,270.8456039428711
41,150.39854049682617,272.6216697692871
42,147.37696647644043,272.82660484313965
43,140.26570320129395,278.03152084350586
44,156.26824378967285,256.18077278137207
45,155.70631980895996,252.13271141052246
46,121.59360885620117,223.6317014694214
47,145.7693576812744,242.5056552886963
48,146.75280570983887,254.80613708496094
49,146.20826721191406,252.64901161193848
50,125.95796585083008,252.30053901672363
51,155.46991348266602,247.05110549926758
52,131.3506317138672,219.3517255783081
53,125.6525993347168,220.72238445281982
54,116.5510082244873,209.45205688476562
55,148.66995811462402,222.76219367980957
56,142.35589027404785,227.28442668914795
57,137.0848846435547,273.35097312927246
58,117.43338584899902,273.49708557128906
59,149.5859432220459,257.0332431793213
60,152.73752212524414,258.3895969390869
61,140.9006118774414,273.2991886138916
62,142.81299591064453,273.2676315307617
63,123.17800521850586,217.8758955001831
64,146.4706325531006,256.419095993042
65,138.8877010345459,219.7404384613037
66,138.0749225616455,216.27569675445557
67,132.95912742614746,199.40777778625488
68,119.99239921569824,213.55361938476562
69,135.9968090057373,207.49780654907227
70,118.93442153930664,221.7346715927124
71,115.79370498657227,219.52397346496582
72,153.9927577972412,270.88903427124023
73,149.5551872253418,271.40756607055664
74,146.2080192565918,271.8574047088623
75,150.48791885375977,257.752103805542
76,141.88085556030273,273.28803062438965
77,143.8407802581787,275.35160064697266
78,143.2597541809082,273.14117431640625
79,151.82748794555664,255.98453521728516
80,147.97327995300293,272.5213623046875
81,151.02300643920898,272.6959705352783
82,154.59750175476074,272.9424476623535
83,153.47299575805664,287.9161834716797
84,153.86296272277832,283.85982513427734
85,154.10977363586426,281.3064193725586
86,154.36419486999512,278.93680572509766
87,154.64120864868164,277.3926544189453
88,147.76549339294434,275.7179832458496
89,147.13272094726562,276.31250381469727
90,146.22745513916016,277.4151134490967
91,145.46701431274414,278.8362407684326
92,141.57893180847168,266.73840522766113
93,111.77154541015625,253.08734893798828
94,158.93321990966797,259.14090156555176
95,145.71717262268066,274.86379623413086
96,144.83492851257324,274.9567222595215
97,153.9802074432373,260.16371726989746
98,147.57245063781738,258.7698268890381
99,153.40770721435547,259.3213748931885
100,141.69885635375977,244.76909637451172
101,135.21163940429688,247.43794441223145
102,145.45795440673828,254.34422492980957
103,123.0739974975586,203.4948492050171
104,126.40994071960449,209.33615684509277
105,129.7696876525879,215.95177173614502
106,143.60662460327148,281.9626808166504
107,147.3119831085205,217.26995944976807
108,145.61248779296875,207.13542938232422
109,143.54214668273926,197.4576187133789
110,129.08864974975586,235.60993194580078
111,119.98140335083008,239.67164039611816
112,145.2970314025879,233.67706775665283
113,123.46088409423828,229.17860984802246
114,148.48986625671387,239.93993282318115
115,149.25551414489746,253.49584579467773
116,115.79212188720703,242.58009910583496
117,122.9753303527832,242.32964515686035
118,128.27191352844238,243.72493743896484
119,135.81557273864746,243.07379722595215
120,141.33577346801758,241.404390335083
121,145.29810905456543,239.52198028564453
122,153.85684967041016,234.55427169799805
123,116.67366027832031,251.02681159973145
124,120.21090507507324,228.5502004623413
125,157.35280990600586,258.2456874847412
126,146.42328262329102,246.494779586792
127,109.7193717956543,234.45459365844727
128,148.20724487304688,237.33269691467285
129,144.74164009094238,254.51654434204102
130,125.48702239990234,231.89771175384521
131,148.7765407562256,250.83120346069336
132,113.82014274597168,263.0968952178955
133,144.98981475830078,232.2650671005249
134,152.04232215881348,248.51984024047852
135,127.17632293701172,283.3579444885254
136,127.44888305664062,288.0755138397217
137,112.5079345703125,252.4409008026123
138,121.73917770385742,277.8062438964844
139,113.52956771850586,226.62357330322266
140,144.22258377075195,297.83583641052246
141,157.50750541687012,259.01089668273926
142,142.90362358093262,249.38658714294434
143,115.87454795837402,234.9752140045166
144,132.89592742919922,233.86653900146484
145,136.39440536499023,234.06293392181396
146,142.84071922302246,275.9586811065674
147,117.5820541381836,259.41043853759766
148,151.40981674194336,303.7082862854004
149,139.33024406433105,297.5309944152832
150,133.8988208770752,293.58973503112793
151,156.32152557373047,207.19831466674805
152,159.41734313964844,304.5022201538086
153,139.55686569213867,233.7189817428589
154,142.44309425354004,232.98970699310303
155,144.1868019104004,232.57587432861328
156,117.12020874023438,227.63394355773926
157,141.64575576782227,229.9278688430786
158,138.35939407348633,229.04695987701416
159,135.0940704345703,228.8633680343628
160,131.64780616760254,229.4941520690918
161,129.33622360229492,230.48089027404785
162,110.35833358764648,224.71681594848633
163,130.3773593902588,233.36472988128662
164,158.68752479553223,263.14976692199707
165,145.45772552490234,264.52686309814453
166,149.60809707641602,256.4937114715576
167,153.36264610290527,263.4807300567627
168,157.1282958984375,228.36031436920166
169,132.99193382263184,288.880033493042
170,138.47786903381348,293.27662467956543
171,151.27695083618164,301.07025146484375
172,122.19375610351562,281.8893241882324
173,143.92311096191406,231.30938529968262
174,151.66875839233398,241.09076499938965
175,159.65007781982422,301.867618560791
176,144.96055603027344,301.1139106750488
177,114.20185089111328,261.6125965118408
178,150.89263916015625,276.64209365844727
179,150.29406547546387,277.75837898254395
180,149.70975875854492,279.5607662200928
181,149.19317245483398,281.8893241882324
182,147.8923225402832,285.4640293121338
183,144.60984230041504,272.86903381347656
184,143.4226894378662,272.44165420532227
185,142.27935791015625,271.80373191833496
186,138.52499961853027,269.608211517334
187,123.03838729858398,261.40820503234863
188,151.2186622619629,236.993408203125
189,148.22145462036133,229.38225746154785
190,145.69701194763184,230.01521587371826
191,145.39960861206055,272.3895263671875
192,123.04887771606445,271.58812522888184
193,151.93740844726562,229.16051387786865
194,146.08465194702148,289.30500984191895
195,158.47766876220703,242.06219673156738
196,154.50034141540527,238.90917778015137
197,158.0423927307129,237.94841766357422
198,149.25891876220703,247.40306854248047
199,159.61448669433594,297.7557849884033
200,159.3803596496582,292.6303482055664
201,152.53169059753418,292.148380279541
202,136.99289321899414,280.105562210083
203,141.4243221282959,257.8512668609619
204,141.13301277160645,285.2761459350586
205,131.79444313049316,257.64349937438965
206,137.56000518798828,262.0071029663086
207,128.6507225036621,264.2771816253662
208,151.5909767150879,297.02905654907227
209,146.87837600708008,249.59452629089355
210,133.9609432220459,283.92688751220703
211,139.30931091308594,288.92051696777344
212,133.56443405151367,274.515323638916
213,118.97275924682617,266.58302307128906
214,128.5615348815918,275.93785285949707
215,116.95657730102539,270.0904655456543
216,134.4314479827881,266.9605350494385
217,149.08085823059082,243.7646770477295
218,150.63945770263672,255.3306770324707
219,148.02062034606934,256.1528778076172
220,152.3613739013672,252.6573085784912
221,145.19892692565918,225.9818458557129
222,138.98435592651367,223.8273525238037
223,133.43907356262207,223.3944797515869
224,128.6605930328369,224.10754680633545
225,125.22299766540527,225.9389305114746
226,122.91597366333008,232.994384765625
227,111.52688026428223,243.61618995666504
228,126.39095306396484,238.4158229827881
229,130.7439136505127,239.5680570602417
230,136.02821350097656,239.4960880279541
231,140.8897304534912,238.50591659545898
232,144.52451705932617,237.0708990097046
233,146.97219848632812,235.68161487579346
234,110.58634757995605,243.68605613708496
235,148.0303955078125,257.080020904541
236,152.0989990234375,244.68904495239258
237,153.51637840270996,255.62029838562012
238,155.41281700134277,257.57389068603516
239,153.3691120147705,256.25633239746094
240,148.9408016204834,258.23338508605957
241,156.14965438842773,257.96982765197754
242,156.34411811828613,258.72562408447266
243,146.4899444580078,232.42321014404297
244,148.8963794708252,233.4326934814453
245,150.3670310974121,234.1664171218872
246,127.93067932128906,231.23353958129883
247,125.72922706604004,229.53907012939453
248,161.6048240661621,242.6550006866455
249,182.95093536376953,231.79638862609863
250,162.01583862304688,257.96793937683105
251,194.60445404052734,215.66870212554932
252,172.2843360900879,235.43787002563477
253,175.9446144104004,235.68483352661133
254,179.5154571533203,235.41359424591064
255,184.25979614257812,233.08894157409668
256,169.31707382202148,234.44732666015625
257,177.2064971923828,225.28730392456055
258,173.37797164916992,225.65500259399414
259,180.78853607177734,225.78057289123535
260,183.21569442749023,227.13539600372314
261,187.01759338378906,235.57333946228027
262,172.91589736938477,292.846155166626
263,184.27366256713867,230.82990646362305
264,196.48696899414062,233.40208053588867
265,190.67975997924805,232.86377906799316
266,176.6556167602539,251.90423011779785
267,163.8611602783203,268.3435535430908
268,163.28044891357422,272.37688064575195
269,168.6956024169922,269.1925621032715
270,171.64752960205078,270.3816890716553
271,166.67884826660156,272.32372283935547
272,169.26162719726562,272.449893951416
273,175.73410034179688,277.3846435546875
274,162.3919677734375,256.04530334472656
275,162.77790069580078,251.99252128601074
276,188.56765747070312,222.68832206726074
277,168.5362434387207,242.06992149353027
278,169.78103637695312,254.38502311706543
279,169.93837356567383,252.1951961517334
280,187.36394882202148,250.98732948303223
281,162.24838256835938,246.8932342529297
282,180.17322540283203,218.69966983795166
283,185.13057708740234,219.90474700927734
284,191.32349014282227,208.51062297821045
285,164.61637496948242,222.581205368042
286,170.05773544311523,227.00541973114014
287,178.37541580200195,272.6538848876953
288,192.37276077270508,271.88612937927246
289,167.06573486328125,256.7159843444824
290,164.17728424072266,258.1743335723877
291,174.840087890625,272.85409927368164
292,172.93329238891602,272.8761291503906
293,187.02362060546875,217.05559730529785
294,169.79604721069336,256.0077381134033
295,173.47248077392578,219.2948055267334
296,174.12542343139648,215.7949161529541
297,177.11078643798828,198.96363258361816
298,189.2465591430664,212.5986385345459
299,175.2902603149414,207.03469276428223
300,190.62227249145508,220.7432985305786
301,192.75760650634766,218.39561462402344
302,163.68839263916016,270.7119655609131
303,167.64276504516602,271.0888481140137
304,170.5096435546875,271.44859313964844
305,166.1591339111328,257.4817085266113
306,173.91944885253906,272.9029655456543
307,172.46597290039062,275.006046295166
308,172.31037139892578,272.7611446380615
309,165.5636215209961,255.71966171264648
310,168.3847427368164,272.18250274658203
311,165.82128524780273,272.4731254577637
312,162.69107818603516,272.808780670166
313,164.56327438354492,287.6443576812744
314,164.3746566772461,283.6534309387207
315,164.10650253295898,281.1276054382324
316,163.62567901611328,278.7898349761963
317,163.0728530883789,277.2441101074219
318,168.90933990478516,275.42149543762207
319,169.66928482055664,275.96940994262695
320,170.6698226928711,277.0970821380615
321,171.4992904663086,278.4653949737549
322,174.49676513671875,266.1119842529297
323,195.6409454345703,251.4451503753662
324,170.46199798583984,274.54407691955566
325,171.4689064025879,274.6285057067871
326,163.13142776489258,260.0027847290039
327,168.64656448364258,258.4172058105469
328,163.62005233764648,259.14605140686035
329,172.45365142822266,244.1590118408203
330,178.75762939453125,246.57005310058594
331,170.46201705932617,253.8782501220703
332,185.77667236328125,202.75760650634766
333,183.6384391784668,208.60673904418945
334,181.36356353759766,215.29160499572754
335,173.1544303894043,281.38237953186035
336,165.70039749145508,217.08467960357666
337,166.54197692871094,206.91925048828125
338,167.5156593322754,197.26788997650146
339,182.57238388061523,234.60216522216797
340,190.81798553466797,238.26860904693604
341,167.50398635864258,233.41054916381836
342,187.0392608642578,228.16829681396484
343,165.94444274902344,239.61194515228271
344,167.86678314208984,253.15558433532715
345,194.39579010009766,241.0008144378662
346,188.72758865356445,240.98922729492188
347,184.45592880249023,242.55002975463867
348,177.4924087524414,242.2316837310791
349,172.16564178466797,240.81356048583984
350,168.34531784057617,239.07917976379395
351,161.1781120300293,234.43774223327637
352,194.4900894165039,249.39814567565918
353,189.86528396606445,227.4157476425171
354,160.9693717956543,258.1735324859619
355,168.5844612121582,246.06416702270508
356,196.65645599365234,232.9654884338379
357,165.59066772460938,237.0285701751709
358,170.69900512695312,254.02530670166016
359,185.30712127685547,230.93194484710693
360,167.85188674926758,250.4651927947998
361,194.62739944458008,261.4463996887207
362,167.56349563598633,231.9754457473755
363,165.16172409057617,248.2738208770752
364,186.68031692504883,281.98665618896484
365,185.75328826904297,286.7114067077637
366,196.8619728088379,250.72540283203125
367,190.77835083007812,276.2932777404785
368,194.7110366821289,225.2628993988037
369,173.4956932067871,297.0138931274414
370,160.3166389465332,258.9637756347656
371,171.90057754516602,248.81924629211426
372,193.56571197509766,233.53441715240479
373,179.1743278503418,233.06488037109375
374,175.9248924255371,233.42262268066406
375,173.44322204589844,275.5670642852783
376,194.10823822021484,257.77722358703613
377,166.9894027709961,303.2124996185303
378,176.8437957763672,296.5121269226074
379,180.95645904541016,292.39588737487793
380,172.87939071655273,233.25725555419922
381,170.05720138549805,232.62127876281738
382,168.3545684814453,232.25804328918457
383,192.25008010864258,226.41862392425537
384,170.61756134033203,229.56703662872314
385,173.67916107177734,228.58657836914062
386,176.80078506469727,228.25976371765137
387,180.05390167236328,228.7251377105713
388,182.1396827697754,229.63212490081787
389,196.26779556274414,223.32746028900146
390,181.37907028198242,232.4681282043457
391,170.98703384399414,263.99434089660645
392,167.2425079345703,256.16695404052734
393,163.90361785888672,263.2365131378174
394,182.09375381469727,287.61646270751953
395,177.90868759155273,292.2491455078125
396,167.4492645263672,300.57626724243164
397,189.32857513427734,280.41784286499023
398,168.53614807128906,230.98772048950195
399,163.94634246826172,240.85272789001465
400,172.50537872314453,300.3032398223877
401,195.93536376953125,259.91578102111816
402,166.3509750366211,276.39678955078125
403,167.1139907836914,277.4831199645996
404,167.89447784423828,279.2739772796631
405,168.50757598876953,281.57541275024414
406,169.56228256225586,285.0231456756592
407,171.47005081176758,272.47612953186035
408,172.68264770507812,272.0368766784668
409,173.7730598449707,271.371431350708
410,177.203369140625,268.91544342041016
411,190.13647079467773,259.97039794921875
412,163.48499298095703,236.80262088775635
413,164.76564407348633,229.17142868041992
414,166.92571640014648,229.76740837097168
415,170.47182083129883,272.02680587768555
416,190.0276756286621,270.1300621032715
417,161.8466567993164,229.0323829650879
418,171.3120460510254,288.68462562561035
419,161.4570426940918,238.77586841583252
420,166.6470718383789,247.04057693481445
421,165.74445724487305,291.77490234375
422,178.66201400756836,279.19129371643066
423,173.9419174194336,257.20813751220703
424,175.35167694091797,284.47505950927734
425,182.75468826293945,256.569242477417
426,177.75928497314453,261.18696212768555
427,185.5980110168457,263.05126190185547
428,167.0081329345703,296.5732669830322
429,168.65217208862305,249.13098335266113
430,181.33495330810547,282.7031707763672
431,177.17817306518555,287.98112869262695
432,181.51527404785156,273.5171699523926
433,193.0951690673828,264.9789047241211
434,185.7508087158203,274.63196754455566
435,194.1215705871582,268.4766483306885
436,180.6650733947754,266.0288429260254
437,166.16878509521484,243.42610359191895
438,166.76076889038086,255.0157356262207
439,168.74933242797852,255.77960014343262
440,165.56018829345703,252.40116119384766
441,167.56196975708008,225.69743156433105
442,173.25138092041016,223.347487449646
443,178.30982208251953,222.7985715866089
444,182.57879257202148,223.38046073913574
445,185.5359649658203,225.1076602935791
446,187.55596160888672,231.8783712387085
447,197.09735870361328,242.00085639953613
448,185.22472381591797,237.277250289917
449,181.6128158569336,238.54156494140625
450,176.73988342285156,238.72848987579346
451,172.06392288208008,237.94864654541016
452,168.60692977905273,236.6643476486206
453,166.2544059753418,235.3868293762207
454,196.0819435119629,242.1090030670166
455,168.50317001342773,256.72245025634766
456,164.32106018066406,244.45046424865723
457,164.58982467651367,255.37774085998535
458,162.4201774597168,257.398624420166
459,164.3234634399414,256.00733757019043
460,167.54404067993164,257.938814163208
461,161.9644546508789,257.84205436706543
462,161.33760452270508,258.631010055542
463,166.32028579711914,232.18849182128906
464,164.36975479125977,233.2266139984131
465,163.46607208251953,233.9618968963623
466,183.37987899780273,230.33254623413086
467,185.06000518798828,228.6631965637207
