Landmark,X,Y
0,182.0560646057129,281.1561584472656
1,187.22978591918945,270.81936836242676
2,183.9868927001953,273.56494903564453
3,184.3321990966797,257.5854206085205
4,188.0310821533203,267.081241607666
5,188.057861328125,261.8819332122803
6,187.0320701599121,249.06274795532227
7,157.17150688171387,243.34842681884766
8,187.69018173217773,239.02908325195312
9,188.61520767211914,233.80484104156494
10,190.43359756469727,215.76494693756104
11,181.53940200805664,282.7756404876709
12,180.87909698486328,283.83642196655273
13,180.28326034545898,284.0375232696533
14,179.50244903564453,289.1546630859375
15,179.41593170166016,290.8883571624756
16,179.1097068786621,292.9430294036865
17,178.57128143310547,295.07025718688965
18,177.26430892944336,298.2297992706299
19,186.182861328125,272.5634479522705
20,181.73099517822266,271.53937339782715
21,140.20706176757812,224.32554244995117
22,168.3693504333496,247.9614543914795
23,164.5803451538086,247.77952194213867
24,160.75361251831055,247.0309352874756
25,155.05221366882324,244.04454231262207
26,171.47062301635742,247.42538452148438
27,164.61511611938477,237.2206449508667
28,168.6129379272461,238.12610149383545
29,160.48391342163086,237.22108840942383
30,157.35654830932617,238.21194648742676
31,151.60443305969238,245.68262100219727
32,161.62525177001953,300.5497455596924
33,155.46942710876465,242.1284294128418
34,136.6942024230957,240.75705528259277
35,146.88735961914062,242.13709831237793
36,163.68547439575195,262.69280433654785
37,176.80242538452148,279.83041763305664
38,175.88327407836914,282.9987144470215
39,170.50411224365234,279.61544036865234
40,166.0175323486328,279.71426010131836
41,171.42698287963867,282.2958183288574
42,167.78470993041992,281.68018341064453
43,159.12094116210938,285.03976821899414
44,184.1060447692871,270.28172492980957
45,184.38688278198242,266.5484619140625
46,151.91652297973633,232.64883041381836
47,172.972412109375,254.88069534301758
48,173.12747955322266,266.7459297180176
49,172.68972396850586,264.5270347595215
50,151.20283126831055,259.90599632263184
51,184.56592559814453,261.7360210418701
52,163.26194763183594,229.95966911315918
53,157.0622730255127,230.4784870147705
54,146.92293167114258,218.61199378967285
55,179.76253509521484,236.3514232635498
56,171.72780990600586,239.99924182891846
57,156.80262565612793,280.1564311981201
58,133.71206283569336,276.317081451416
59,175.37506103515625,269.256649017334
60,178.24573516845703,271.00032806396484
61,160.18770217895508,280.5493927001953
62,162.00387954711914,280.8885097503662
63,154.77846145629883,227.31895923614502
64,172.08490371704102,267.9092502593994
65,170.80312728881836,231.58504486083984
66,170.72870254516602,228.30968856811523
67,167.55338668823242,213.2971429824829
68,151.02928161621094,223.0649185180664
69,169.76629257202148,220.84578037261963
70,149.06662940979004,230.27320861816406
71,144.74119186401367,227.66562938690186
72,176.2883186340332,281.76252365112305
73,171.08121871948242,281.2795829772949
74,166.98780059814453,280.7336711883545
75,175.97166061401367,269.9820327758789
76,161.1285400390625,280.72500228881836
77,163.07552337646484,283.43759536743164
78,162.39730834960938,280.88908195495605
79,178.69443893432617,269.13814544677734
80,168.12820434570312,281.3199520111084
81,171.70167922973633,282.2263526916504
82,175.68540573120117,283.16107749938965
83,171.5243148803711,297.0066547393799
84,172.9909324645996,293.72008323669434
85,173.8347625732422,291.60484313964844
86,174.47322845458984,289.6156883239746
87,174.8766326904297,288.2425117492676
88,167.2765350341797,284.9697017669678
89,166.63202285766602,285.37817001342773
90,165.58900833129883,286.1795711517334
91,164.5528793334961,287.2645854949951
92,163.86234283447266,275.71231842041016
93,131.4807891845703,256.5788269042969
94,185.19207000732422,273.02724838256836
95,164.93183135986328,283.41370582580566
96,164.12263870239258,283.3312797546387
97,179.1465187072754,272.75665283203125
98,172.31395721435547,270.0135612487793
99,178.7586212158203,271.91479682922363
100,168.51852416992188,256.11754417419434
101,161.69281005859375,257.3349666595459
102,171.25553131103516,265.7450866699219
103,155.85028648376465,214.736065864563
104,159.09753799438477,220.50961017608643
105,162.17103958129883,226.58414840698242
106,162.06281661987305,289.56753730773926
107,179.73751068115234,231.04183673858643
108,179.49268341064453,222.67345905303955
109,178.70359420776367,213.80119800567627
110,157.16205596923828,245.77082633972168
111,146.81116104125977,247.35563278198242
112,173.4474754333496,246.73404693603516
113,152.50001907348633,238.56359481811523
114,176.23296737670898,253.16176414489746
115,176.60343170166016,266.3057327270508
116,141.40380859375,249.01150703430176
117,149.85666275024414,250.37263870239258
118,155.22750854492188,252.61502265930176
119,162.88301467895508,253.45782279968262
120,168.53038787841797,252.96921730041504
121,172.72438049316406,252.00811386108398
122,183.1228256225586,249.38941955566406
123,140.88841438293457,256.79454803466797
124,149.09876823425293,237.07162857055664
125,184.32012557983398,272.1785545349121
126,173.21203231811523,258.6851119995117
127,132.8830909729004,239.23376083374023
128,176.03675842285156,250.5959701538086
129,170.05908966064453,265.5601501464844
130,153.9082908630371,241.72139167785645
131,176.1951446533203,263.57357025146484
132,131.73406600952148,266.0837459564209
133,173.16041946411133,245.4943084716797
134,180.47534942626953,262.3048496246338
135,144.12302017211914,287.9373836517334
136,142.44882583618164,292.03333854675293
137,134.49471473693848,256.9030952453613
138,139.17583465576172,281.7861843109131
139,140.54017066955566,233.6409330368042
140,160.15865325927734,304.38446044921875
141,183.79180908203125,272.67906188964844
142,169.0255355834961,260.55745124816895
143,142.64422416687012,242.03089714050293
144,161.6269302368164,245.09078979492188
145,165.05060195922852,245.79119682312012
146,161.9301414489746,283.72095108032227
147,139.79066848754883,264.4906425476074
148,165.92304229736328,310.65181732177734
149,154.09296035766602,303.03236961364746
150,148.68776321411133,298.3820915222168
151,189.65412139892578,224.88694667816162
152,173.47063064575195,312.2750186920166
153,168.04370880126953,245.9296989440918
154,170.83389282226562,245.6769561767578
155,172.4416160583496,245.5635166168213
156,145.54583549499512,235.42283535003662
157,170.21419525146484,243.13104629516602
158,167.1169662475586,241.9658088684082
159,164.1135025024414,241.41586303710938
160,160.76107025146484,241.39540672302246
161,158.3335304260254,241.75211906433105
162,135.82263946533203,230.78493118286133
163,159.11277770996094,244.2081069946289
164,183.12538146972656,276.03870391845703
165,168.7537956237793,274.6905040740967
166,175.79893112182617,268.92285346984863
167,177.57251739501953,275.46472549438477
168,186.90170288085938,243.90935897827148
