Landmark,X,Y
0,132.14776992797852,286.6542720794678
1,132.8790283203125,270.43710708618164
2,133.67265701293945,275.35609245300293
3,132.73042678833008,255.90505599975586
4,133.41060638427734,266.0251808166504
5,134.75176811218262,260.4243564605713
6,138.72745513916016,246.8737506866455
7,112.91089057922363,240.32326698303223
8,141.12921714782715,235.9904909133911
9,142.08006858825684,230.05226612091064
10,146.6065502166748,208.7405490875244
11,131.89997673034668,288.929443359375
12,131.90617561340332,290.66436767578125
13,132.15954780578613,291.4272880554199
14,132.3865032196045,291.937837600708
15,131.97723388671875,293.89649391174316
16,131.56509399414062,296.35236740112305
17,131.332368850708,298.94328117370605
18,131.20306968688965,303.11445236206055
19,132.9844856262207,272.7316474914551
20,130.4129123687744,272.03455924987793
21,105.66736221313477,221.6301441192627
22,123.69089126586914,246.4383602142334
23,119.70682144165039,246.10116004943848
24,116.01480484008789,245.2269744873047
25,111.6312026977539,241.6366481781006
26,127.02766418457031,245.88306427001953
27,119.9577808380127,234.11599159240723
28,124.12670135498047,235.39116382598877
29,115.95950126647949,233.87761116027832
30,113.22761535644531,234.88031387329102
31,108.54133605957031,244.12593841552734
32,116.4018440246582,306.2501621246338
33,111.83696746826172,238.85873794555664
34,101.04045867919922,239.91456985473633
35,105.5876350402832,240.1680564880371
36,117.2279167175293,264.0835762023926
37,127.78916358947754,285.093355178833
38,128.22425842285156,289.91394996643066
39,123.45542907714844,285.63405990600586
40,120.79161643981934,286.8914794921875
41,125.2634048461914,289.5636749267578
42,123.00804138183594,289.46722984313965
43,115.86838722229004,292.3689079284668
44,129.8493480682373,269.74791526794434
45,129.78232383728027,265.51048278808594
46,108.49564552307129,228.86229515075684
47,126.69122695922852,254.452486038208
48,123.08338165283203,267.544527053833
49,123.34868431091309,265.26615142822266
50,106.54674530029297,261.6441249847412
51,131.22702598571777,260.2690315246582
52,117.12644577026367,225.96625328063965
53,112.03690528869629,226.33973121643066
54,109.42886352539062,214.56437587738037
55,132.97677040100098,233.3036470413208
56,127.55538940429688,237.5935935974121
57,113.6062240600586,287.80383110046387
58,100.63192367553711,280.66280364990234
59,125.71356773376465,270.4428005218506
60,128.4943389892578,272.4368476867676
61,118.07458877563477,288.9865493774414
62,119.98390197753906,289.0436553955078
63,110.72776794433594,222.97167778015137
64,123.1801986694336,269.6048641204834
65,123.94709587097168,227.9362964630127
66,123.74180793762207,224.17648315429688
67,124.24185752868652,207.13478565216064
68,110.00058174133301,218.65466594696045
69,124.2953109741211,215.53529262542725
70,107.02157974243164,226.5263557434082
71,106.15703582763672,224.2853307723999
72,127.82303810119629,287.87604331970215
