Landmark,X,Y
0,150.89035987854004,263.69593620300293
1,151.92466735839844,249.92277145385742
2,151.2971591949463,254.06447410583496
3,149.23325538635254,236.62749767303467
4,152.1895694732666,245.8052158355713
5,152.3877716064453,240.52139282226562
6,152.70217895507812,227.9601287841797
7,125.49938201904297,224.96851444244385
8,153.15834045410156,218.61651420593262
9,153.57467651367188,213.28680038452148
10,154.83445167541504,193.75768661499023
11,150.77260971069336,265.73018074035645
12,150.62761306762695,267.34225273132324
13,150.5324649810791,268.0638027191162
14,150.49979209899902,270.6936550140381
15,150.4312515258789,272.6838970184326
16,150.29346466064453,275.1526737213135
17,150.13473510742188,277.6879405975342
18,149.7663688659668,281.53103828430176
19,151.67447090148926,251.98983192443848
20,148.36636543273926,251.50614738464355
21,112.14910507202148,208.8182830810547
22,136.24939918518066,229.11004543304443
23,132.51554489135742,229.2420244216919
24,128.8931655883789,228.8499355316162
25,123.90198707580566,226.27532958984375
26,139.3551731109619,228.24196815490723
27,131.9788646697998,218.94640445709229
28,135.86138725280762,219.5156764984131
29,128.20062637329102,219.18150901794434
30,125.51950454711914,220.30282974243164
31,120.77136039733887,228.72984409332275
32,135.23862838745117,285.7044982910156
33,124.13437843322754,223.88806343078613
34,109.29753303527832,225.97146034240723
35,116.5639877319336,225.69847583770752
36,132.90620803833008,245.6205940246582
37,146.48374557495117,262.7058506011963
38,146.84882164001465,267.03786849975586
39,141.85540199279785,263.7052917480469
40,138.88641357421875,265.23794174194336
41,143.59862327575684,267.1183776855469
42,141.11066818237305,267.40525245666504
43,133.6298942565918,271.67919158935547
44,148.89410018920898,249.57364082336426
45,148.64794731140137,245.6257438659668
46,119.67406272888184,215.4371452331543
47,140.79275131225586,236.06424808502197
48,140.4503059387207,248.0324649810791
49,140.15213012695312,245.95553398132324
50,121.56449317932129,244.5311737060547
51,148.9862823486328,240.7185173034668
52,129.18947219848633,211.9603443145752
53,123.70854377746582,212.8707504272461
54,116.51229858398438,201.96115493774414
55,145.42616844177246,216.9441318511963
56,139.1519546508789,221.00698471069336
57,131.21809005737305,267.3177909851074
58,111.35723114013672,263.99806022644043
59,143.06575775146484,250.40616989135742
60,145.96665382385254,251.91710472106934
61,135.5580997467041,267.9077625274658
62,137.4059772491455,267.8170108795166
63,121.60737037658691,209.9463415145874
64,140.25802612304688,249.81940269470215
65,136.35178565979004,213.02494525909424
66,135.8700656890869,209.6471357345581
67,132.85284042358398,193.85586261749268
68,119.15609359741211,205.8354663848877
69,134.80291366577148,201.48842811584473
70,117.38102912902832,213.4801197052002
71,114.78584289550781,211.33426666259766
72,146.61166191101074,265.1917362213135
73,142.84664154052734,265.73936462402344
74,140.01977920532227,266.3682460784912
75,143.95524978637695,251.21967315673828
76,136.53091430664062,267.93846130371094
77,137.86436080932617,269.1730213165283
78,137.75962829589844,267.5618362426758
79,145.0207233428955,249.1636562347412
80,141.80133819580078,267.2562789916992
81,144.27531242370605,267.41801261901855
82,147.19335556030273,267.71610260009766
83,144.65171813964844,280.7713222503662
84,145.35662651062012,276.8148422241211
85,145.84823608398438,274.25225257873535
86,146.37625694274902,271.8126583099365
