Landmark,X,Y
0,182.54837036132812,272.82262802124023
1,187.20006942749023,258.6984443664551
2,184.08754348754883,263.5042476654053
3,184.6416473388672,245.24465560913086
4,188.1159782409668,254.5173454284668
5,188.30608367919922,249.3207550048828
6,187.80712127685547,237.17991828918457
7,156.0860824584961,231.33685111999512
8,188.6271095275879,227.94333457946777
9,189.72600936889648,222.46859550476074
10,192.265625,202.18275547027588
11,182.1051025390625,274.8445415496826
12,181.43781661987305,276.447114944458
13,180.79267501831055,277.14131355285645
14,180.68986892700195,277.87628173828125
15,180.61378479003906,279.4483280181885
16,180.2956771850586,281.60030364990234
17,179.67206954956055,283.99566650390625
18,177.8194808959961,288.6903762817383
19,186.06264114379883,260.97933769226074
20,181.9493293762207,260.4598617553711
21,139.7339153289795,212.72955894470215
22,167.35788345336914,236.99347972869873
23,163.3592987060547,236.6683530807495
24,159.48732376098633,235.78585624694824
25,154.01019096374512,232.5591516494751
26,170.82197189331055,236.4877223968506
27,164.77540969848633,225.36619663238525
28,168.79278182983398,226.51981830596924
29,160.53295135498047,225.12192249298096
30,157.166166305542,226.03863716125488
31,150.27681350708008,234.6535348892212
32,160.6749725341797,294.07928466796875
33,154.65417861938477,229.9480104446411
34,135.07375717163086,230.75398921966553
35,145.54561614990234,230.9919261932373
36,163.70758056640625,253.1803321838379
37,178.07809829711914,271.4726257324219
38,177.37590789794922,275.7946014404297
39,172.4216651916504,272.26318359375
40,168.23152542114258,273.60111236572266
41,173.35241317749023,275.6619071960449
42,169.96734619140625,275.76988220214844
43,160.72898864746094,279.56886291503906
44,184.08140182495117,258.07233810424805
45,184.40311431884766,254.002046585083
46,151.39293670654297,220.3110408782959
47,172.9798698425293,244.29545402526855
48,173.31815719604492,256.2136173248291
49,172.92705535888672,254.10593032836914
50,150.33373832702637,250.88367462158203
51,184.70855712890625,249.18866157531738
52,163.6241340637207,217.77042388916016
53,156.95879936218262,218.01333904266357
54,147.07961082458496,205.77847480773926
55,180.66871643066406,225.1636505126953
56,171.93016052246094,228.58546257019043
57,158.3500099182129,275.22789001464844
58,129.87695693969727,271.48876190185547
59,175.64929962158203,259.0086078643799
60,178.62356185913086,260.87313652038574
61,163.21929931640625,275.8246421813965
62,164.84846115112305,275.7381534576416
63,154.72800254821777,214.71094608306885
64,172.36343383789062,258.19716453552246
65,171.5247344970703,219.88318920135498
66,171.58926010131836,216.2106227874756
67,168.67446899414062,199.18016910552979
68,151.1870002746582,210.10940551757812
69,170.84457397460938,207.39179134368896
70,148.4702968597412,218.06419372558594
71,144.26630020141602,215.5752182006836
72,177.71310806274414,273.9784240722656
73,173.0891990661621,274.29362297058105
74,169.24217224121094,274.75210189819336
75,176.3569450378418,260.0027561187744
76,164.17137145996094,275.84269523620605
77,166.0531234741211,276.55832290649414
78,165.01537322998047,275.5773067474365
79,178.81547927856445,257.6078224182129
80,170.24551391601562,275.6292915344238
81,173.5902976989746,275.9670066833496
82,177.1704864501953,276.46571159362793
83,172.81564712524414,287.7568244934082
84,175.12889862060547,282.98157691955566
85,176.02083206176758,280.5014133453369
86,176.6054344177246,278.47460746765137
87,176.9048309326172,277.23504066467285
88,169.80552673339844,276.24183654785156
89,169.3185806274414,276.63230895996094
90,168.44682693481445,277.56752014160156
91,167.37014770507812,278.9761447906494
92,165.2847671508789,268.53026390075684
