Landmark,X,Y
0,143.21529388427734,262.81116485595703
1,144.21780586242676,252.7543830871582
2,143.28192710876465,255.97475051879883
3,140.67086219787598,240.4134178161621
4,144.32230949401855,248.95179748535156
5,144.08990859985352,243.98448944091797
6,143.1290626525879,232.10077285766602
7,116.1001205444336,230.77892303466797
8,142.88320541381836,223.20592403411865
9,142.9769229888916,218.2145118713379
10,143.0866241455078,200.54845333099365
11,143.15763473510742,264.43957328796387
12,143.02064895629883,265.5706214904785
13,142.8397560119629,265.84716796875
14,142.96998023986816,272.4785041809082
15,143.0373764038086,274.0733528137207
16,143.01897048950195,276.0226535797119
17,142.93020248413086,278.1544589996338
18,142.49567985534668,281.6812992095947
19,143.9242172241211,254.6601104736328
20,140.21108627319336,254.18051719665527
21,101.64827346801758,216.44290924072266
22,126.99553489685059,233.61152172088623
23,123.43907356262207,233.87816905975342
24,119.84882354736328,233.73257160186768
25,114.37310218811035,231.84871673583984
26,129.79949951171875,232.79010772705078
27,122.00030326843262,224.55020427703857
28,125.81049919128418,224.86578941345215
29,118.23089599609375,225.04672050476074
30,115.5885124206543,226.33127689361572
31,111.61321640014648,233.9483642578125
32,128.13714027404785,285.6129455566406
33,114.51030731201172,229.976806640625
34,99.81977462768555,232.22229480743408
35,107.32465744018555,231.61554336547852
36,123.74491691589355,248.06447982788086
37,137.82193183898926,262.0941638946533
38,138.014554977417,265.3219413757324
39,132.13433265686035,262.662935256958
40,128.49943161010742,263.4491729736328
41,133.90178680419922,265.19622802734375
42,130.7679843902588,265.2058410644531
43,124.0312385559082,270.2095413208008
44,141.19556427001953,252.58111953735352
45,140.8824062347412,248.8656520843506
46,110.01850128173828,222.2109603881836
47,131.62281036376953,239.6252202987671
48,131.82411193847656,250.55005073547363
49,131.4185619354248,248.54856491088867
50,112.2458553314209,247.01087951660156
51,140.83141326904297,244.27179336547852
52,119.36939239501953,218.32802295684814
53,113.98632049560547,219.56894874572754
54,105.90435028076172,209.99839782714844
55,135.2830982208252,221.93053722381592
56,129.0159034729004,226.15033149719238
57,121.08429908752441,265.45437812805176
58,103.21658134460449,266.8389415740967
59,134.38353538513184,252.6822853088379
60,137.37319946289062,254.04481887817383
61,124.2215633392334,265.4493713378906
62,126.06327056884766,265.6461811065674
63,111.79204940795898,217.02203750610352
64,131.32719039916992,251.8088150024414
65,126.36667251586914,218.7945556640625
66,125.79227447509766,215.7460355758667
67,121.89997673034668,201.6826343536377
68,108.97107124328613,213.4737253189087
69,124.30978775024414,208.50022315979004
70,107.61652946472168,220.4890537261963
71,104.7095775604248,218.7210988998413
72,137.8645133972168,264.0311050415039
73,133.13879013061523,264.2263984680176
74,129.67304229736328,264.33016777038574
75,135.13962745666504,253.30876350402832
76,125.13263702392578,265.5186080932617
77,127.22495079040527,268.2982349395752
78,126.54982566833496,265.67779541015625
79,136.8226432800293,252.18017578125
80,131.29258155822754,264.88640785217285
81,134.44918632507324,265.1543712615967
82,138.23363304138184,265.5537986755371
83,136.67622566223145,281.0584545135498
84,137.32446670532227,277.43133544921875
85,137.69274711608887,275.26405334472656
86,138.02435874938965,273.34070205688477
87,138.3350658416748,272.0438575744629
88,131.25113487243652,269.5509338378906
89,130.60903549194336,269.9900436401367
90,129.7124195098877,270.83956718444824
91,128.92741203308105,271.986722946167
92,125.74118614196777,260.19347190856934
93,99.00634765625,248.50882530212402
94,143.60942840576172,255.29723167419434
95,129.1366481781006,268.21157455444336
96,128.19793701171875,268.1172180175781
97,138.50704193115234,255.65317153930664
98,132.13263511657715,253.81484985351562
99,137.9736614227295,254.89179611206055
100,127.65936851501465,241.33684158325195
101,121.37070655822754,243.24419975280762
102,130.50387382507324,249.92156982421875
103,112.38306999206543,204.92321491241455
104,115.20118713378906,209.88093852996826
105,118.03786277770996,215.35792350769043
106,127.11088180541992,274.5003318786621
107,134.34051513671875,216.95613384246826
108,133.26457023620605,208.6369800567627
109,131.81570053100586,200.42829036712646
110,116.4596176147461,233.0927324295044
111,107.64740943908691,236.21671199798584
112,131.5085220336914,231.89719676971436
113,111.44759178161621,227.39378929138184
114,134.30882453918457,237.54780292510986
115,134.49342727661133,249.70473289489746
116,103.49348068237305,238.69475841522217
117,110.3878116607666,238.39847087860107
118,115.24652481079102,239.67418670654297
119,122.30810165405273,239.52127933502197
120,127.56575584411621,238.42198848724365
121,131.3621711730957,236.98637008666992
122,139.59355354309082,232.95840740203857
123,103.67048263549805,245.91928482055664
124,108.46089363098145,226.67475700378418
125,142.1048069000244,254.47465896606445
126,131.96553230285645,243.15279006958008
127,98.01249504089355,231.91433429718018
128,134.14140701293945,235.209002494812
129,129.75652694702148,249.96334075927734
130,113.13358306884766,229.9711561203003
131,134.14437294006348,247.21223831176758
132,100.36386489868164,257.4564456939697
133,131.17770195007324,230.73585033416748
134,137.48308181762695,245.40432929992676
135,111.93826675415039,275.4725646972656
136,112.01385498046875,280.1285934448242
137,99.63376998901367,247.58986473083496
138,106.93822860717773,270.44989585876465
139,102.15285301208496,224.96068954467773
140,127.57913589477539,289.6314525604248
141,142.2101879119873,255.12734413146973
142,128.42978477478027,245.43256759643555
143,103.99284362792969,232.25130558013916
144,120.25162696838379,231.62800312042236
145,123.51171493530273,231.8175745010376
146,126.24009132385254,268.66687774658203
147,103.80895614624023,253.44534873962402
148,134.07495498657227,295.4029655456543
149,122.85333633422852,289.218692779541
150,117.8936767578125,285.35694122314453
151,143.09829711914062,209.2571783065796
152,141.6508960723877,296.3741397857666
153,126.37250900268555,231.63525581359863
154,128.98527145385742,231.15490436553955
155,130.49704551696777,230.89489459991455
156,105.58242797851562,225.7850217819214
157,128.19908142089844,228.9752197265625
158,125.23731231689453,228.2927370071411
159,122.36213684082031,228.08552742004395
160,119.21008110046387,228.47692966461182
161,116.99569702148438,229.1704273223877
162,99.16989326477051,223.32432746887207
163,117.89554595947266,231.23512744903564
164,143.18302154541016,258.2384777069092
165,129.70513343811035,258.5782814025879
166,134.50474739074707,252.3127269744873
167,137.72451400756836,258.21155548095703
168,142.82468795776367,227.5986099243164
169,117.3131275177002,280.74377059936523
170,122.32974052429199,285.0835990905762
171,134.17201042175293,292.8464412689209
172,107.31222152709961,274.4751262664795
173,130.23038864135742,230.02623081207275
174,137.31111526489258,238.73950481414795
175,142.09720611572266,293.8711452484131
176,128.0418300628662,292.791223526001
177,100.63445091247559,255.83596229553223
178,134.45327758789062,270.95086097717285
179,133.82293701171875,271.8571472167969
180,133.20707321166992,273.3197021484375
181,132.63429641723633,275.2632808685303
182,131.17788314819336,278.3452606201172
183,127.87017822265625,265.1528263092041
184,126.76290512084961,264.6907424926758
185,125.71386337280273,264.0844917297363
186,122.56690979003906,262.3249626159668
