Landmark,X,Y
0,161.4096450805664,267.3591899871826
1,163.86560440063477,253.4838581085205
2,162.32749938964844,258.1691551208496
3,161.1092758178711,240.01639366149902
4,164.3766975402832,249.1637134552002
5,164.5906639099121,243.87946128845215
6,164.63895797729492,231.66711330413818
7,134.63272094726562,228.17932605743408
8,165.28200149536133,222.05607891082764
9,165.90126037597656,216.61969184875488
10,167.38679885864258,197.73367881774902
11,161.14168167114258,269.4620418548584
12,160.76833724975586,271.3703441619873
13,160.4425048828125,272.42895126342773
14,159.46083068847656,281.5141010284424
15,159.30749893188477,283.86855125427246
16,159.06123161315918,286.68737411499023
17,158.7256145477295,289.4252300262451
18,158.06117057800293,292.74744987487793
19,163.29328536987305,255.8236312866211
20,159.51918601989746,255.47807693481445
21,120.36452293395996,212.55244731903076
22,145.96848487854004,232.7330732345581
23,142.0692253112793,232.7671480178833
24,138.22729110717773,232.3138189315796
25,132.77992248535156,229.51898574829102
26,149.26019668579102,231.91022872924805
27,142.1092414855957,221.00080490112305
28,146.3094425201416,221.84430599212646
29,137.87811279296875,221.19732856750488
30,134.7696876525879,222.53066539764404
31,129.49756622314453,232.21734523773193
32,142.14051246643066,294.528751373291
33,133.1368637084961,226.9753074645996
34,116.58286094665527,229.98955249786377
35,125.09401321411133,229.15122985839844
36,142.3252773284912,249.47882652282715
37,156.4200210571289,266.31171226501465
38,156.53497695922852,271.1327362060547
39,150.94354629516602,267.78937339782715
40,147.56799697875977,270.01630783081055
41,152.82822608947754,271.58763885498047
42,150.07568359375,272.4876308441162
43,141.054105758667,279.05433654785156
44,160.6725311279297,253.0912685394287
45,160.5976676940918,248.9007568359375
46,129.3599510192871,218.0000638961792
47,151.04726791381836,239.87351417541504
48,150.95778465270996,251.73239707946777
49,150.5525302886963,249.67832565307617
50,130.1427173614502,248.3269500732422
51,160.94175338745117,244.0093231201172
52,140.00760078430176,214.27084922790527
53,134.01309967041016,215.18159866333008
54,125.9151554107666,205.33617496490479
55,157.0053768157959,219.94314193725586
56,149.69341278076172,223.77141952514648
57,139.1647243499756,273.54114532470703
58,116.29327774047852,270.6228733062744
59,153.66029739379883,254.3419361114502
60,156.6832447052002,255.96013069152832
61,143.4644889831543,274.76826667785645
62,145.68974494934082,274.793758392334
63,131.92684173583984,212.42719173431396
64,150.5141258239746,253.75642776489258
65,147.59032249450684,215.52783966064453
66,147.30239868164062,212.2210693359375
67,144.32113647460938,197.03837871551514
68,129.06044960021973,208.818941116333
69,146.32830619812012,204.39727306365967
70,126.91615104675293,216.2497615814209
71,123.73837471008301,214.6355152130127
72,156.41058921813965,268.95212173461914
73,151.96813583374023,269.96681213378906
74,148.8036823272705,271.2495231628418
75,154.5059585571289,255.2559471130371
76,144.60341453552246,274.909143447876
77,145.6570529937744,277.4978828430176
78,146.2118911743164,274.4977569580078
79,156.1032199859619,252.9100799560547
80,150.84343910217285,272.4378204345703
81,153.51054191589355,272.0609664916992
82,156.7366600036621,272.08033561706543
83,152.1621799468994,291.46565437316895
84,153.0859088897705,288.0820655822754
85,153.8561725616455,285.3980541229248
86,154.70754623413086,282.6210594177246
87,155.3469181060791,280.7872009277344
88,149.57051277160645,278.2916736602783
89,148.64747047424316,278.9531993865967
90,147.22331047058105,280.07389068603516
91,145.93329429626465,281.36412620544434
92,144.64194297790527,265.0604724884033
93,113.40919494628906,248.98484230041504
94,162.83384323120117,256.80816650390625
95,147.97959327697754,277.0287036895752
96,146.91027641296387,277.1824550628662
97,157.63568878173828,257.88110733032227
98,151.3431453704834,256.57593727111816
99,157.19165802001953,256.97590827941895
100,146.5898323059082,241.87851905822754
101,139.82629776000977,244.00952339172363
102,149.57868576049805,251.634521484375
103,133.59752655029297,199.9664068222046
104,136.27811431884766,205.148606300354
105,138.91947746276855,211.0220718383789
106,143.35354804992676,283.5168170928955
107,156.51738166809082,214.46255207061768
108,156.07691764831543,205.39820194244385
109,155.21000862121582,196.5461826324463
110,134.77001190185547,231.24484062194824
111,124.9522590637207,234.89911079406738
112,151.42511367797852,230.9348201751709
113,130.14458656311035,223.89854907989502
114,154.2349910736084,237.42911338806152
115,153.73555183410645,250.16776084899902
116,120.10503768920898,237.59625434875488
117,127.69248962402344,237.84865379333496
118,132.91220664978027,239.71654415130615
119,140.68066596984863,239.70192432403564
120,146.46059036254883,238.50721836090088
121,150.82634925842285,236.93840503692627
122,160.61904907226562,232.347092628479
123,120.172119140625,246.3676643371582
124,126.97548866271973,223.1822919845581
125,161.4361572265625,255.50365447998047
126,151.35137557983398,243.78021240234375
127,114.27284240722656,230.20166873931885
128,154.18390274047852,234.93523120880127
129,148.79009246826172,252.06218719482422
130,131.59801483154297,226.96899890899658
131,153.46563339233398,247.66522407531738
132,113.8931655883789,259.31671142578125
133,151.40423774719238,229.43126678466797
134,157.1687412261963,245.33434867858887
135,125.65487861633301,281.7898464202881
136,124.17911529541016,287.01061248779297
137,114.85531806945801,247.65478134155273
138,121.26561164855957,275.2506637573242
139,120.06261825561523,221.7576026916504
140,140.56032180786133,299.08498764038086
141,161.44344329833984,256.534481048584
142,147.4247646331787,246.58364295959473
143,121.31905555725098,229.82807636260986
144,138.84291648864746,229.77258682250977
145,142.29375839233398,230.3661346435547
146,144.36564445495605,277.89676666259766
147,120.25644302368164,255.09584426879883
148,146.96998596191406,306.9437026977539
149,134.6408462524414,298.38134765625
150,129.61774826049805,293.54052543640137
151,166.7337417602539,206.9917917251587
152,155.87422370910645,309.0384292602539
153,145.4897117614746,230.39392948150635
154,148.50237846374512,230.01867771148682
155,150.42614936828613,229.7409439086914
156,123.91908645629883,222.34461307525635
157,148.44226837158203,226.8142604827881
158,145.30757904052734,225.57323455810547
159,142.10582733154297,224.97490882873535
160,138.5585117340088,225.17938613891602
161,136.05356216430664,225.9069299697876
162,116.68015480041504,220.3461742401123
163,136.4143180847168,228.99478912353516
164,161.94053649902344,261.17377281188965
165,148.52642059326172,262.5062084197998
166,153.7565040588379,253.55320930480957
167,156.5305233001709,261.22352600097656
168,164.75271224975586,226.90863132476807
169,130.23500442504883,288.22757720947266
170,135.11354446411133,293.50687980651855
171,147.69851684570312,303.5745334625244
172,119.9973201751709,280.01380920410156
173,150.51055908203125,228.4037446975708
174,157.54738807678223,238.4152364730835
175,156.67336463928223,305.8201217651367
