Landmark,X,Y
0,154.30340766906738,271.25487327575684
1,156.65843963623047,256.84078216552734
2,155.41269302368164,261.1332035064697
3,154.43479537963867,242.58539199829102
4,157.22908973693848,252.54326820373535
5,157.68431663513184,246.9433879852295
6,158.49138259887695,233.39608669281006
7,128.5392665863037,228.52569580078125
8,159.53290939331055,222.88171291351318
9,160.3358268737793,217.1152639389038
10,162.4207878112793,196.98114395141602
11,154.03124809265137,273.3617305755615
12,153.74217987060547,275.02638816833496
13,153.5524559020996,275.78633308410645
14,153.33745956420898,278.7418842315674
15,153.17907333374023,280.8376693725586
16,152.90632247924805,283.438196182251
17,152.5856590270996,286.02333068847656
18,151.90041542053223,289.8474597930908
19,156.16064071655273,258.95851135253906
20,152.64506340026855,258.2307815551758
21,113.75654220581055,210.2400255203247
22,140.05146026611328,233.80236625671387
23,135.94058990478516,233.72288703918457
24,132.03678131103516,233.04393768310547
25,126.83445930480957,229.8684310913086
26,143.57318878173828,233.0313491821289
27,136.11644744873047,222.00531005859375
28,140.3775405883789,222.84587860107422
29,131.94887161254883,222.14661598205566
30,128.91521453857422,223.32571506500244
31,123.26923370361328,232.32848167419434
32,136.14178657531738,293.3375644683838
33,127.1463394165039,227.12971687316895
34,110.12825012207031,228.41347217559814
35,118.67788314819336,228.6814785003662
36,136.13399505615234,251.22425079345703
37,149.8331069946289,270.0295829772949
38,149.98488426208496,274.54273223876953
39,144.98477935791016,270.8858585357666
40,141.78203582763672,272.44099617004395
41,146.62857055664062,274.5271396636963
42,143.99423599243164,274.7762203216553
43,135.52760124206543,278.93723487854004
44,153.46476554870605,256.3078308105469
45,153.45173835754395,252.167387008667
46,122.82687187194824,217.88705348968506
47,145.01514434814453,241.38997077941895
48,144.4497299194336,254.2166805267334
49,144.20750617980957,252.0032787322998
50,123.74967575073242,249.45642471313477
51,154.0255355834961,246.9686794281006
52,133.50645065307617,214.51363563537598
53,127.46837615966797,215.27875900268555
54,119.18535232543945,203.18870544433594
55,151.0433006286621,220.60765743255615
56,143.92130851745605,224.7793436050415
57,133.31805229187012,274.35007095336914
58,110.38423538208008,268.65323066711426
59,147.07013130187988,256.8116283416748
60,150.0239658355713,258.54838371276855
61,138.06333541870117,275.275354385376
62,139.98324394226074,275.2287769317627
63,125.2167797088623,212.0789909362793
64,144.1092586517334,256.11857414245605
65,141.26107215881348,215.91854095458984
66,140.92147827148438,212.3336935043335
67,138.13804626464844,195.67608833312988
68,122.27234840393066,207.54509925842285
69,140.00662803649902,203.89071464538574
70,120.23670196533203,215.64661502838135
71,117.01618194580078,213.15680980682373
72,149.84719276428223,272.62481689453125
73,145.9273338317871,273.0604934692383
74,142.91937828063965,273.6738395690918
75,147.95387268066406,257.72043228149414
76,139.09799575805664,275.35640716552734
77,140.3447437286377,276.639404296875
78,140.32648086547852,274.9258518218994
79,149.28906440734863,255.58459281921387
80,144.6999168395996,274.6560001373291
81,147.29100227355957,274.8772144317627
82,150.27817726135254,275.28536796569824
83,146.6548728942871,288.80261421203613
84,147.73378372192383,284.8673343658447
85,148.39889526367188,282.2618865966797
86,149.08926010131836,279.7488212585449
87,149.64560508728027,278.0947494506836
88,143.8515567779541,276.5646743774414
89,143.13191413879395,277.14612007141113
90,142.0247459411621,278.2394313812256
91,140.9403133392334,279.6041679382324
92,138.64585876464844,267.1271324157715
93,107.51533508300781,246.98773384094238
94,155.8129596710205,259.77662086486816
95,142.17196464538574,276.0369300842285
96,141.38803482055664,276.22724533081055
97,150.98806381225586,260.6293773651123
98,145.10374069213867,258.93510818481445
99,150.52922248840332,259.6428394317627
100,140.5224323272705,243.38656425476074
101,133.61455917358398,245.51485061645508
102,143.3413314819336,253.84517669677734
103,126.9825553894043,198.13055992126465
104,129.58216667175293,204.19288158416748
105,132.297945022583,210.8731985092163
106,138.0712890625,282.5126266479492
107,150.53980827331543,214.81146812438965
108,150.23343086242676,205.2276849746704
109,149.5614719390869,195.5121946334839
110,128.6495304107666,231.78866386413574
111,118.48182678222656,234.87579345703125
112,145.87987899780273,232.09203243255615
113,124.01605606079102,223.9931058883667
114,148.1752109527588,238.96419525146484
115,147.00291633605957,252.88247108459473
116,113.6452579498291,237.1922492980957
117,121.23995780944824,238.36732864379883
118,126.55778884887695,240.69929122924805
119,134.50538635253906,240.917329788208
120,140.43651580810547,239.7561550140381
121,144.89009857177734,238.20734024047852
122,154.47050094604492,234.00486946105957
123,113.8511848449707,246.42359733581543
124,120.50168037414551,222.80559539794922
125,154.33530807495117,258.5602569580078
126,145.30360221862793,245.62640190124512
127,108.09064865112305,227.8263759613037
128,148.30945014953613,236.26968383789062
129,142.71388053894043,254.1002655029297
130,125.79086303710938,227.2302532196045
131,146.9253921508789,250.20014762878418
132,108.11781883239746,257.47690200805664
133,145.9370231628418,230.4503345489502
134,150.40043830871582,248.1057643890381
135,119.43649291992188,280.6487846374512
136,118.37303161621094,285.0903797149658
137,108.8630485534668,246.6361141204834
138,114.97511863708496,274.01164054870605
139,113.4683609008789,220.14960765838623
140,134.54018592834473,297.5268745422363
141,154.4405174255371,259.4418239593506
142,141.3872528076172,248.36877822875977
143,114.7758674621582,228.97235870361328
144,132.63277053833008,230.52427768707275
145,136.14914894104004,231.31008625030518
146,139.16380882263184,277.24053382873535
147,114.04150009155273,255.06786346435547
148,140.94464302062988,304.71510887145996
149,129.06610488891602,296.4942741394043
150,124.01987075805664,291.6973686218262
151,161.45038604736328,207.0668649673462
152,149.48650360107422,306.77295684814453
153,139.5848846435547,231.42454147338867
154,142.8353500366211,231.0316514968872
155,144.90005493164062,230.7758331298828
156,117.3025131225586,221.52225494384766
157,142.80424118041992,227.02561855316162
158,139.45306777954102,225.40789604187012
159,136.02787971496582,224.72524166107178
160,132.32979774475098,224.96984481811523
161,129.87424850463867,225.86877822875977
162,110.25558471679688,217.96581745147705
163,130.23372650146484,229.51018810272217
164,155.00676155090332,264.37479972839355
165,142.47736930847168,264.926176071167
166,147.07636833190918,256.09737396240234
167,149.9802589416504,264.24084663391113
168,158.87027740478516,228.0536413192749
