Landmark,X,Y
0,174.77705001831055,276.16679191589355
1,177.32513427734375,262.6815605163574
2,175.40279388427734,266.6221046447754
3,173.93306732177734,249.24293518066406
4,177.7631950378418,258.62125396728516
5,177.66717910766602,253.28773498535156
6,176.71815872192383,240.30827522277832
7,146.73456192016602,236.32643222808838
8,176.8406867980957,230.32556533813477
9,177.33356475830078,224.8766326904297
10,178.3702850341797,204.49087142944336
11,174.56127166748047,278.17437171936035
12,174.15771484375,279.7514247894287
13,173.75799179077148,280.3942680358887
14,173.70563507080078,282.5269603729248
15,173.70311737060547,284.4738578796387
16,173.55863571166992,286.9039535522461
17,173.2151222229004,289.37315940856934
18,172.20701217651367,293.10768127441406
19,176.6815948486328,264.69157218933105
20,172.77938842773438,264.2075729370117
21,130.9482192993164,218.56438636779785
22,158.16255569458008,240.7797145843506
23,154.33382987976074,240.86812019348145
24,150.50704956054688,240.43044090270996
25,144.94325637817383,237.51744747161865
26,161.35915756225586,239.97177600860596
27,153.88011932373047,229.50046062469482
28,158.05405616760254,230.23876190185547
29,149.74157333374023,229.73472118377686
30,146.71744346618652,230.97235679626465
31,141.65568351745605,239.99020099639893
32,156.57261848449707,297.63782501220703
33,145.12434005737305,234.97604370117188
34,127.99589157104492,236.36488437652588
35,137.01005935668945,236.64836883544922
36,155.07253646850586,257.6803493499756
37,170.08005142211914,275.24065017700195
38,169.91243362426758,279.4386291503906
39,164.68338012695312,276.1326026916504
40,160.9906005859375,277.35331535339355
41,166.10910415649414,279.41762924194336
42,163.05078506469727,279.50406074523926
43,154.67175483703613,283.3971405029297
44,174.23290252685547,262.3421573638916
45,174.06843185424805,258.4252738952637
46,141.02048873901367,226.13446712493896
47,163.42218399047852,248.06076049804688
48,164.16067123413086,260.5474662780762
49,163.6100959777832,258.381929397583
50,142.5943946838379,256.2523555755615
51,174.11550521850586,253.45138549804688
52,151.7869472503662,222.81379222869873
53,145.7358169555664,223.58230590820312
54,136.6170883178711,211.79264545440674
55,168.73590469360352,228.39836597442627
56,161.3979721069336,232.02547073364258
57,152.12002754211426,279.01559829711914
58,128.2859992980957,274.9467658996582
59,166.76313400268555,262.9874038696289
60,169.78553771972656,264.5463180541992
61,156.5131378173828,279.4873809814453
62,158.34765434265137,279.462833404541
63,143.49163055419922,220.5420970916748
64,163.59336853027344,262.2831916809082
65,159.37743186950684,224.14609909057617
66,159.05765533447266,220.72314262390137
67,155.45519828796387,204.09989833831787
68,140.26006698608398,216.14750862121582
69,157.8626251220703,212.23674774169922
70,138.3344268798828,224.03862476348877
71,134.75692749023438,221.56632900238037
72,169.99034881591797,277.67818450927734
73,165.55397033691406,278.0922317504883
74,162.10479736328125,278.47394943237305
75,167.5680923461914,263.8189888000488
76,157.51802444458008,279.5239734649658
77,159.22203063964844,280.86278915405273
78,158.68003845214844,279.2289447784424
79,169.39508438110352,261.83363914489746
80,163.54360580444336,279.27117347717285
81,166.54010772705078,279.63337898254395
82,169.94754791259766,280.00247955322266
83,166.8463897705078,292.4750518798828
84,168.15488815307617,288.60772132873535
85,168.8166046142578,286.06993675231934
86,169.3219757080078,283.66055488586426
87,169.67239379882812,282.13714599609375
88,162.97595977783203,280.79569816589355
89,162.36688613891602,281.3737106323242
