Landmark,X,Y
0,164.32514190673828,274.60704803466797
1,165.57132720947266,261.1125183105469
2,164.5277214050293,265.1765441894531
3,162.29425430297852,247.2912311553955
4,165.83024978637695,256.8963146209717
5,165.80135345458984,251.39456748962402
6,165.37105560302734,238.21911334991455
7,136.10892295837402,235.0629472732544
8,165.57661056518555,228.26351165771484
9,165.97450256347656,222.6441192626953
10,166.8415069580078,202.7927541732788
11,164.21014785766602,276.5267086029053
12,164.01996612548828,277.78956413269043
13,163.83169174194336,278.0889415740967
14,163.96739959716797,278.6578845977783
15,164.0241241455078,280.1373767852783
16,163.96530151367188,282.1068477630615
17,163.77447128295898,284.3751811981201
18,163.04899215698242,289.0744400024414
19,165.18404006958008,263.23225021362305
20,161.46286010742188,262.6076602935791
21,120.9968376159668,218.00531387329102
22,147.59501457214355,239.50100898742676
23,143.6503028869629,239.56161975860596
24,139.8296356201172,239.05858039855957
25,134.43492889404297,236.3297939300537
26,150.86858749389648,238.66483211517334
27,143.09814453125,228.84774684906006
28,147.15603828430176,229.4629955291748
29,139.0945053100586,229.0902328491211
30,136.21191024780273,230.2694606781006
31,131.22108459472656,238.66454601287842
32,147.3668098449707,295.2992534637451
33,134.628267288208,233.87274742126465
34,118.32136154174805,235.7986307144165
35,126.65141105651855,235.53025245666504
36,144.31315422058105,255.8280372619629
37,159.27095413208008,273.5559940338135
38,159.36355590820312,277.28665351867676
39,153.7973403930664,274.04425621032715
40,149.9771213531494,274.8437690734863
41,155.34029006958008,276.9895076751709
42,152.05480575561523,276.7496967315674
43,144.52848434448242,280.1264762878418
44,162.37485885620117,260.7415008544922
45,162.13621139526367,256.6725826263428
46,130.02260208129883,224.9068021774292
47,152.8017807006836,246.4240837097168
48,152.8628635406494,258.7203884124756
49,152.51304626464844,256.52252197265625
50,131.810884475708,254.2316722869873
51,162.2783660888672,251.57752990722656
52,140.29451370239258,221.14272594451904
53,134.41593170166016,222.16904640197754
54,125.90751647949219,210.8994483947754
55,157.4506664276123,226.33697032928467
56,150.57663917541504,231.06126308441162
57,141.3931941986084,275.956335067749
58,119.66859817504883,274.8794746398926
59,155.48752784729004,261.15955352783203
60,158.60892295837402,262.7753162384033
61,145.62103271484375,275.98812103271484
62,147.27486610412598,275.99364280700684
63,132.0767593383789,219.06287670135498
64,152.38913536071777,260.3422451019287
65,147.86897659301758,222.1941375732422
66,147.35960960388184,218.6246395111084
67,143.77053260803223,202.64731407165527
68,129.09862518310547,214.8786163330078
69,146.06462478637695,210.40496349334717
70,127.42084503173828,222.80694007873535
71,124.26053047180176,220.64203262329102
72,159.28563117980957,275.84890365600586
73,154.7469997406006,275.8970260620117
74,151.12062454223633,275.8620357513428
75,156.3565731048584,261.95709228515625
76,146.52414321899414,275.97825050354004
77,148.60782623291016,277.10254669189453
78,147.58671760559082,275.93936920166016
79,157.93956756591797,260.18543243408203
80,152.5447940826416,276.44150733947754
81,155.86033821105957,277.003755569458
82,159.5876121520996,277.59135246276855
83,157.63073921203613,288.5188865661621
84,158.74597549438477,283.7043571472168
85,159.17736053466797,281.3181495666504
86,159.44043159484863,279.43004608154297
87,159.66581344604492,278.24174880981445
88,152.3544216156006,277.0862102508545
89,151.86777114868164,277.4806022644043
90,151.1564826965332,278.3836555480957
91,150.4026222229004,279.73114013671875
92,146.6915512084961,270.2647018432617
93,116.23732566833496,254.1972255706787
94,164.85624313354492,264.02661323547363
95,150.1141357421875,276.7265796661377
96,149.4778060913086,276.7368221282959
97,159.77174758911133,264.7206974029541
98,153.3667755126953,262.84189224243164
99,159.22450065612793,263.7829113006592
100,148.48758697509766,248.38096618652344
101,141.7324161529541,250.40654182434082
102,151.60204887390137,258.1772804260254
103,133.20894241333008,205.60389518737793
104,136.05157852172852,211.23016834259033
105,138.93121719360352,217.58219718933105
106,147.87721633911133,283.39136123657227
107,156.65374755859375,220.62312126159668
108,155.84650039672852,211.25086784362793
109,154.63963508605957,201.94191455841064
110,136.40304565429688,238.0146360397339
111,126.78321838378906,241.17490768432617
112,152.93024063110352,237.69307136535645
113,131.47851943969727,230.93544960021973
114,155.7461929321289,244.03060913085938
115,155.55171012878418,257.5370693206787
116,122.11953163146973,243.6972713470459
117,129.65734481811523,244.13755416870117
118,134.9351692199707,246.02992057800293
119,142.58641242980957,246.14493370056152
120,148.28171730041504,245.01022338867188
121,152.50184059143066,243.44996452331543
122,161.5457534790039,238.98791313171387
123,122.24264144897461,252.22718238830566
124,128.09551239013672,229.87071990966797
125,163.31979751586914,262.91330337524414
126,153.24501991271973,250.43686866760254
127,116.20792388916016,235.41719913482666
128,155.66754341125488,241.4633274078369
129,150.89031219482422,258.3395290374756
130,133.3101749420166,233.99877548217773
131,155.2932834625244,254.8740005493164
132,117.20314979553223,264.36123847961426
133,152.77280807495117,236.18599891662598
134,158.74975204467773,252.7844524383545
135,129.1379165649414,284.82187271118164
136,128.7351131439209,289.71693992614746
137,117.54508972167969,253.36827278137207
138,123.91117095947266,279.0271854400635
139,121.2098503112793,227.61857986450195
140,146.24034881591797,299.64606285095215
141,163.4375762939453,263.7560749053955
142,149.45513725280762,253.06357383728027
143,122.93573379516602,236.0334348678589
144,140.25766372680664,236.64758205413818
145,143.72830390930176,237.23812580108643
146,147.63259887695312,277.794771194458
147,122.17750549316406,260.63175201416016
148,153.10282707214355,305.8389472961426
149,140.82928657531738,299.55774307250977
150,135.24025917053223,295.51591873168945
151,166.50646209716797,212.60368824005127
152,161.16107940673828,307.09073066711426
153,146.99965476989746,237.2318172454834
154,150.03143310546875,236.78428173065186
155,151.8669033050537,236.482572555542
