Landmark,X,Y
0,148.16082954406738,267.7356433868408
1,147.18917846679688,256.66050910949707
2,147.50096321105957,260.45926094055176
3,143.51242065429688,243.28697204589844
4,147.0333194732666,252.39904403686523
5,146.9064426422119,246.94418907165527
6,146.57039642333984,233.87256145477295
7,117.9261302947998,234.358549118042
8,146.22334480285645,223.97490978240967
9,146.0487937927246,218.3506679534912
10,145.6987190246582,197.71810054779053
11,148.29343795776367,269.57573890686035
12,148.41296195983887,270.8925247192383
13,148.46577644348145,271.24860763549805
14,148.8991355895996,282.5444984436035
15,148.98512840270996,284.4837284088135
16,149.05936241149902,286.75280570983887
17,149.1360569000244,289.1535758972168
18,149.152250289917,292.48809814453125
19,147.3013210296631,258.8685607910156
20,143.84577751159668,258.62339973449707
21,103.2403564453125,219.27802562713623
22,130.1221466064453,237.14301109313965
23,126.14274978637695,237.63690948486328
24,122.15096473693848,237.59109020233154
25,116.28083229064941,235.66001415252686
26,133.25275421142578,236.01704120635986
27,123.63966941833496,226.62536144256592
28,128.04765701293945,226.81942462921143
29,119.47395324707031,227.44314193725586
30,116.73901557922363,229.13692474365234
31,113.45138549804688,238.21866989135742
32,133.75701904296875,295.89494705200195
33,116.2321949005127,233.49955558776855
34,102.06578254699707,237.1961545944214
35,108.98457527160645,235.94141006469727
36,126.56344413757324,253.07933807373047
37,141.8960666656494,267.3113250732422
38,142.7306365966797,270.9311771392822
39,135.81101417541504,268.3637809753418
40,132.19807624816895,269.60291862487793
41,138.33355903625488,271.1269283294678
42,135.13713836669922,271.510591506958
43,128.23384284973145,278.61559867858887
44,143.952054977417,256.6852569580078
45,143.38919639587402,252.56535530090332
46,110.65741539001465,225.04327297210693
47,134.96828079223633,243.17570686340332
48,134.78571891784668,255.14568328857422
49,134.42726135253906,252.96415328979492
50,114.22295570373535,252.68397331237793
51,143.40192794799805,247.49253273010254
52,119.95874404907227,220.2414321899414
53,114.39018249511719,221.812162399292
54,106.75984382629395,211.68355464935303
55,137.61974334716797,223.47498893737793
56,131.88040733337402,228.17217350006104
57,124.91823196411133,272.84351348876953
58,109.04067993164062,275.7666492462158
59,137.83316612243652,257.3426342010498
60,141.1500072479248,258.7176990509033
61,127.947998046875,272.86983489990234
62,130.23006439208984,273.1146240234375
63,112.06805229187012,219.123272895813
64,134.5889377593994,256.60054206848145
65,127.52321243286133,220.52757740020752
66,126.676025390625,217.11576461791992
67,122.32610702514648,200.93782424926758
68,109.52372550964355,215.34424781799316
69,124.95186805725098,208.6493968963623
70,108.24296951293945,223.2857322692871
71,105.8128547668457,221.55847549438477
72,142.2189235687256,269.47726249694824
73,137.16540336608887,270.03101348876953
74,133.64316940307617,270.5328369140625
75,138.76708030700684,258.02144050598145
76,129.01874542236328,272.96682357788086
77,131.2878131866455,276.9931697845459
78,130.99757194519043,273.1461811065674
79,139.90124702453613,256.5644073486328
80,135.94124794006348,271.162691116333
81,139.19740676879883,271.0626697540283
82,143.26854705810547,271.2205982208252
83,142.31873512268066,291.9298267364502
84,142.46156692504883,288.4764003753662
85,142.6984691619873,286.0828399658203
86,143.06917190551758,283.81141662597656
87,143.53577613830566,282.19508171081543
88,135.98048210144043,278.9381504058838
89,135.0936794281006,279.4929313659668
90,133.94810676574707,280.4894256591797
91,133.0348777770996,281.72338485717773
92,129.24945831298828,266.3711643218994
93,103.60231399536133,255.5211639404297
94,147.3696994781494,259.6680736541748
95,133.81719589233398,276.9467353820801
96,132.47897148132324,276.8452262878418
97,142.35583305358887,260.4366874694824
98,135.7247543334961,258.78662109375
99,141.78662300109863,259.6321964263916
100,130.7370662689209,245.32785415649414
101,123.85711669921875,247.84266471862793
102,133.699369430542,254.57181930541992
103,112.73558616638184,205.41349411010742
104,115.51929473876953,210.83174228668213
105,118.39877128601074,216.96571826934814
106,131.5787124633789,283.9311218261719
107,136.1553955078125,217.9699945449829
108,134.72861289978027,208.03204536437988
109,132.95538902282715,198.620867729187
110,118.49632263183594,237.01772689819336
111,109.38356399536133,241.0403823852539
112,135.14253616333008,234.85480785369873
113,112.72334098815918,230.79686164855957
114,137.7256679534912,240.6808090209961
115,137.24491119384766,253.97729873657227
116,105.34730911254883,244.12965774536133
117,112.15981483459473,243.2373046875
118,117.25839614868164,244.2945957183838
119,124.94019508361816,243.69561195373535
120,130.7171630859375,242.1914005279541
121,134.83016967773438,240.32312393188477
122,142.82715797424316,235.1667022705078
123,105.70615768432617,252.14149475097656
124,109.6397590637207,230.25511264801025
125,145.36596298217773,258.7790107727051
126,135.2838897705078,247.0089340209961
127,101.24883651733398,237.0499563217163
128,137.7104377746582,238.14404010772705
129,133.14714431762695,254.69226837158203
130,114.7877025604248,233.5879611968994
131,136.97351455688477,251.26187324523926
132,105.48442840576172,265.3867435455322
133,134.86963272094727,233.54962348937988
134,140.1258373260498,249.01019096374512
135,117.29549407958984,284.86083984375
136,118.36606025695801,290.0753402709961
137,102.58207321166992,254.38430786132812
138,111.95561408996582,279.56743240356445
139,103.80783081054688,228.8444423675537
140,133.6080265045166,300.2566337585449
141,145.8634376525879,259.58041191101074
142,131.62879943847656,249.77548599243164
143,105.7208251953125,236.89621925354004
144,122.42889404296875,235.31046867370605
145,126.05387687683105,235.40499687194824
146,130.1777744293213,277.2946071624756
147,106.40057563781738,260.5635738372803
148,141.00916862487793,306.6338539123535
149,129.3057155609131,299.77529525756836
150,124.3384838104248,295.5816078186035
151,145.90956687927246,207.71163940429688
