Landmark,X,Y
0,162.071533203125,266.6304874420166
1,164.12982940673828,252.72900581359863
2,162.8831672668457,256.72943115234375
3,161.35278701782227,239.51097965240479
4,164.50292587280273,248.70906829833984
5,164.69171524047852,243.47911834716797
6,164.76879119873047,230.81954956054688
7,136.34401321411133,227.1743631362915
8,165.28457641601562,221.30799293518066
9,165.79641342163086,215.94380378723145
10,167.13214874267578,195.65013885498047
11,161.86229705810547,268.68993759155273
12,161.62715911865234,270.30186653137207
13,161.44054412841797,270.9998416900635
14,161.4518165588379,272.6000690460205
15,161.3837432861328,274.59094047546387
16,161.21356964111328,277.05920219421387
17,160.98590850830078,279.5716094970703
18,160.48927307128906,283.2285404205322
19,163.67713928222656,254.71810340881348
20,160.09490966796875,254.1598892211914
21,122.65090942382812,209.68308448791504
22,147.3842716217041,231.37887954711914
23,143.65663528442383,231.48855686187744
24,139.9846363067627,231.0776424407959
25,134.72521781921387,228.3542776107788
26,150.47796249389648,230.53316116333008
27,143.1503677368164,221.19614124298096
28,147.1230983734131,221.8026065826416
29,139.240140914917,221.3569164276123
30,136.43881797790527,222.40379333496094
31,131.73967361450195,230.60970783233643
32,145.92482566833496,287.24392890930176
33,134.88702774047852,226.0058069229126
34,120.12236595153809,227.00241565704346
35,127.51697540283203,227.34681129455566
36,144.16290283203125,247.86028861999512
37,157.69594192504883,265.53465843200684
38,157.8083038330078,269.8981761932373
39,152.89119720458984,266.3561153411865
40,149.68907356262207,267.67621994018555
41,154.42349433898926,269.807710647583
42,151.7579174041748,269.88999366760254
43,144.12245750427246,273.60920906066895
44,161.05602264404297,252.32680320739746
45,160.8933448791504,248.479642868042
46,130.78182220458984,217.4748659133911
47,152.18795776367188,238.46823692321777
48,152.0018768310547,250.5314540863037
49,151.64767265319824,248.45160484313965
50,132.71974563598633,246.49008750915527
51,161.18135452270508,243.6086940765381
52,140.76848030090332,214.4800043106079
53,135.0469207763672,215.1748752593994
54,127.39068031311035,203.05529594421387
55,157.2817897796631,219.57454204559326
56,150.40935516357422,223.3143711090088
57,141.7317771911621,269.3070316314697
58,122.06916809082031,264.35537338256836
59,154.54959869384766,252.916259765625
60,157.46624946594238,254.4968032836914
61,146.03033065795898,269.9154567718506
62,147.79760360717773,269.8319435119629
63,132.97972679138184,212.13669776916504
64,151.65830612182617,252.26466178894043
65,148.08446884155273,215.63252449035645
66,147.7141571044922,212.2206687927246
67,144.56538200378418,195.3537654876709
68,130.32913208007812,207.46424674987793
69,146.66522979736328,203.54294300079346
70,128.41680526733398,215.3257656097412
71,125.57736396789551,212.68296718597412
72,157.70440101623535,268.0421733856201
73,153.78339767456055,268.4173393249512
74,150.7656478881836,268.8300132751465
