Landmark,X,Y
0,157.9562759399414,265.08819580078125
1,158.73830795288086,254.67473030090332
2,157.83437728881836,258.2135581970215
3,153.94487380981445,240.96891403198242
4,158.63652229309082,250.35286903381348
5,158.0544090270996,244.76125717163086
6,156.22541427612305,231.52067184448242
7,125.24499893188477,231.80119514465332
8,155.3962516784668,221.72435760498047
9,155.2008056640625,216.13318920135498
10,154.08209800720215,196.1156702041626
11,157.94940948486328,266.87315940856934
12,157.82349586486816,268.11083793640137
13,157.6076889038086,268.3890151977539
14,158.13074111938477,278.38788986206055
15,158.29289436340332,280.1747131347656
16,158.3747959136963,282.33530044555664
17,158.389892578125,284.70176696777344
18,158.14109802246094,288.59704971313477
19,158.51712226867676,256.8856430053711
20,154.08011436462402,256.5636920928955
21,107.58443832397461,216.96377277374268
22,137.8320598602295,234.35329914093018
23,133.76873016357422,234.82518196105957
24,129.63722229003906,234.84140396118164
25,123.28420639038086,233.10635089874268
26,141.0149383544922,233.31318855285645
27,131.5468978881836,224.3349838256836
28,135.97528457641602,224.48058128356934
29,127.22951889038086,225.17520904541016
30,124.26952362060547,226.82165622711182
31,120.16861915588379,235.6256103515625
32,141.79121017456055,293.4826183319092
33,123.37417602539062,231.056227684021
34,106.35393142700195,234.8294162750244
35,115.12752532958984,233.4527063369751
36,134.53664779663086,250.39715766906738
37,151.29210472106934,264.6837043762207
38,151.6467571258545,268.19397926330566
39,144.3709373474121,265.7157897949219
40,140.02716064453125,266.88632011413574
41,146.62907600402832,268.36687088012695
42,142.85972595214844,268.67852210998535
43,135.48221588134766,275.5835723876953
44,155.23326873779297,254.70494270324707
45,154.685640335083,250.46284675598145
46,117.81970977783203,222.76475429534912
47,143.3632755279541,240.62101364135742
48,143.9815902709961,252.79787063598633
49,143.41297149658203,250.53743362426758
50,121.2099838256836,249.84981536865234
51,154.36044692993164,245.28342247009277
52,128.32616806030273,217.81349658966064
53,122.22997665405273,219.52360153198242
54,112.19656944274902,209.3662977218628
55,146.68265342712402,220.88768005371094
56,139.74461555480957,225.76764106750488
57,131.7688274383545,270.0061225891113
58,111.7298698425293,274.04282569885254
59,147.04656600952148,255.07444381713867
60,150.6231689453125,256.4139461517334
61,134.94460105895996,269.8565483093262
62,137.1968936920166,270.0088119506836
63,119.57775115966797,216.85059070587158
64,143.36310386657715,254.17284965515137
65,136.35516166687012,217.9262638092041
66,135.51055908203125,214.54052925109863
67,130.03694534301758,198.81720542907715
68,116.04894638061523,213.04956436157227
69,133.30801010131836,206.35315418243408
70,114.92570877075195,221.02877140045166
71,111.38091087341309,219.280743598938
72,151.41048431396484,266.8022632598877
73,145.6398868560791,267.3537540435791
74,141.4640998840332,267.7784729003906
75,147.92518615722656,255.69113731384277
76,136.0297966003418,269.89794731140137
77,138.7348461151123,273.5851764678955
78,137.87068367004395,270.07638931274414
79,150.0086498260498,254.5528793334961
80,143.46116065979004,268.24936866760254
81,147.26243019104004,268.2194995880127
82,151.9075107574463,268.38892936706543
83,151.1331844329834,288.16981315612793
84,151.58395767211914,284.18426513671875
85,151.88153266906738,281.784610748291
86,152.16315269470215,279.6324062347412
87,152.48638153076172,278.14879417419434
88,143.81479263305664,275.26187896728516
89,143.03163528442383,275.7816982269287
90,141.9497585296631,276.774959564209
91,141.07824325561523,278.05821418762207
92,136.9987392425537,263.7142753601074
93,106.05274200439453,253.46978187561035
94,158.1883716583252,257.60427474975586
95,141.15933418273926,273.4961700439453
96,139.9220848083496,273.36785316467285
97,152.03015327453613,258.1117916107178
98,144.31035995483398,256.29844665527344
99,151.37157440185547,257.3174858093262
100,138.8253688812256,242.69296646118164
101,131.66054725646973,245.08747100830078
102,142.3232364654541,252.0944595336914
