Landmark,X,Y
0,172.78554916381836,272.2953987121582
1,176.78411483764648,259.45987701416016
2,174.0230941772461,263.5961437225342
3,173.15862655639648,245.74604988098145
4,177.35668182373047,255.2354621887207
5,177.1501922607422,249.81382369995117
6,175.70663452148438,237.04439163208008
7,144.23396110534668,233.222336769104
8,175.79126358032227,227.34689712524414
9,176.40939712524414,221.81944370269775
10,177.47385025024414,201.76693439483643
11,172.40798950195312,274.2270755767822
12,171.83223724365234,275.6908893585205
13,171.27399444580078,276.2251567840576
14,170.9265899658203,279.38292503356934
15,170.93233108520508,281.1790180206299
16,170.73869705200195,283.48225593566895
17,170.31848907470703,285.97835540771484
18,169.0793228149414,290.4128837585449
19,175.8851432800293,261.6848087310791
20,171.48685455322266,261.1600685119629
21,126.69685363769531,215.51287651062012
22,155.96019744873047,237.80047416687012
23,151.97792053222656,237.77100563049316
24,148.0201244354248,237.18735694885254
25,142.18683242797852,234.40202236175537
26,159.27942276000977,237.08541870117188
27,152.06499099731445,226.50062084197998
28,156.2623691558838,227.31250762939453
29,147.7574634552002,226.6668462753296
30,144.5020294189453,227.8795051574707
31,138.6815643310547,236.64246082305908
32,152.5741195678711,295.53354263305664
33,142.5712776184082,232.0107078552246
34,123.47482681274414,233.5224437713623
35,133.75322341918945,233.42791557312012
36,152.42067337036133,253.9859390258789
37,167.55687713623047,271.1756229400635
38,166.92813873291016,275.17438888549805
39,161.29695892333984,271.80347442626953
40,156.78793907165527,272.78271675109863
41,162.4528694152832,274.967737197876
42,158.77991676330566,274.9189567565918
43,149.98302459716797,279.34292793273926
44,173.54534149169922,259.07383918762207
45,173.55607986450195,254.9190902709961
46,138.54896545410156,222.71203994750977
47,161.52276992797852,244.8240566253662
48,162.37102508544922,256.9961357116699
49,161.8190574645996,254.78510856628418
50,139.13959503173828,252.20664024353027
51,173.5307502746582,249.91086959838867
52,150.27379989624023,219.24965858459473
53,143.79703521728516,220.06301879882812
54,133.3108901977539,208.4452772140503
55,167.6675796508789,225.12757301330566
56,159.56793785095215,229.13939952850342
57,147.23918914794922,274.53786849975586
58,121.73917770385742,273.6059761047363
59,164.8965835571289,259.62244033813477
60,168.01279067993164,261.28140449523926
61,151.2834930419922,274.7434902191162
62,153.1336212158203,274.7988510131836
63,141.35160446166992,216.94684982299805
64,161.45854949951172,258.6800193786621
65,158.20358276367188,220.62957286834717
66,157.94912338256836,217.0764684677124
67,153.94962310791016,200.65037727355957
68,137.59129524230957,212.63976573944092
69,156.6042995452881,208.61480712890625
70,135.55426597595215,220.6021785736084
71,131.2898349761963,218.32056999206543
72,167.20918655395508,273.5225772857666
73,162.0368194580078,273.6928081512451
74,157.89544105529785,273.8868999481201
75,165.61580657958984,260.452880859375
76,152.27985382080078,274.7851753234863
77,154.36002731323242,276.5591812133789
78,153.49159240722656,274.7251796722412
79,168.1064224243164,258.65309715270996
80,159.13735389709473,274.6552276611328
81,162.76639938354492,275.1104164123535
82,166.77507400512695,275.63650131225586
83,163.34283828735352,289.5673656463623
84,164.87260818481445,284.9985694885254
85,165.59528350830078,282.4464225769043
86,166.09247207641602,280.2166271209717
87,166.40705108642578,278.80311012268066
88,158.62370491027832,276.9623851776123
89,158.00809860229492,277.44529724121094
90,157.03487396240234,278.4520626068115
91,156.0421371459961,279.86766815185547
92,153.98228645324707,268.3564567565918
93,118.58935356140137,252.23201751708984
94,175.0241470336914,262.5567626953125
95,156.1424732208252,276.1921691894531
96,155.40629386901855,276.21849060058594
97,169.08464431762695,263.15571784973145
98,161.98007583618164,261.20312690734863
99,168.60652923583984,262.26405143737793
100,156.89584732055664,246.63305282592773
101,149.854736328125,248.46877098083496
102,160.48830032348633,256.46100997924805
103,142.17578887939453,203.29022884368896
104,145.74529647827148,209.1291618347168
105,149.0688419342041,215.68243503570557
106,153.28445434570312,283.29771995544434
107,167.2713279724121,219.42455291748047
108,166.61624908447266,209.77874279022217
109,165.3360366821289,200.36494731903076
110,144.33570861816406,236.08962535858154
111,133.82648468017578,239.02044296264648
112,161.43709182739258,236.19443893432617
113,139.38007354736328,228.78580570220947
114,164.84149932861328,242.53326416015625
115,165.7598114013672,255.8104705810547
116,128.37017059326172,241.50321006774902
117,137.00905799865723,241.99825286865234
118,142.7113914489746,243.95115852355957
119,150.74167251586914,244.25371170043945
120,156.63501739501953,243.29246520996094
121,161.05504989624023,241.8977165222168
122,171.66790008544922,237.6842164993286
123,128.2090950012207,250.08922576904297
124,135.82049369812012,227.7378273010254
125,173.98967742919922,261.3508415222168
126,162.06024169921875,248.78522872924805
127,119.59550857543945,233.08324813842773
128,164.50834274291992,240.0084114074707
129,159.33753967285156,256.6568183898926
130,140.97246170043945,231.96550369262695
131,165.23937225341797,253.14265251159668
132,119.26004409790039,262.6495170593262
133,161.23008728027344,234.74761962890625
134,169.43578720092773,251.07004165649414
135,133.24625968933105,284.2203140258789
136,131.58388137817383,289.42036628723145
137,121.7735481262207,251.32461547851562
138,127.75389671325684,278.0354690551758
139,127.1946907043457,225.32464027404785
140,151.06390953063965,300.09939193725586
141,173.58755111694336,262.24900245666504
142,157.85028457641602,251.31540298461914
143,129.43437576293945,233.86160373687744
144,148.72166633605957,234.83230590820312
145,152.26841926574707,235.45539379119873
146,153.20711135864258,277.1868324279785
147,127.5944709777832,258.69884490966797
148,157.6094913482666,306.77149772644043
149,144.51210021972656,299.91044998168945
150,138.4998893737793,295.58401107788086
151,177.110595703125,211.5725612640381
152,165.8009910583496,308.17368507385254
153,155.49880981445312,235.5274772644043
154,158.49313735961914,235.18275260925293
155,160.3261375427246,234.98233795166016
156,132.17575073242188,226.52319431304932
157,158.16289901733398,231.9308853149414
158,154.95850563049316,230.61439990997314
159,151.75166130065918,230.03262519836426
160,148.1783962249756,230.22554397583008
161,145.60956954956055,230.96802234649658
162,122.42058753967285,223.24596405029297
163,146.15757942199707,234.0302038192749
164,173.42178344726562,266.4708709716797
165,158.83642196655273,266.5954113006592
166,165.23042678833008,259.020938873291
167,167.81848907470703,266.28284454345703
168,175.3364372253418,232.15292930603027
169,139.1604709625244,290.31168937683105
170,144.87961769104004,295.22294998168945
171,158.5309886932373,303.68531227111816
172,126.12390518188477,282.61545181274414
173,160.33353805541992,233.66558074951172
174,168.85623931884766,243.8353443145752
175,167.0762062072754,305.145263671875
176,150.748929977417,303.8137149810791
177,121.9857120513916,260.82701683044434
178,162.29433059692383,277.8668975830078
179,161.6592025756836,278.8490867614746
180,160.91873168945312,280.5457019805908
181,160.08230209350586,282.82971382141113
182,157.69126892089844,286.8511962890625
183,155.33281326293945,274.7006893157959
184,154.3093204498291,274.22035217285156
185,153.2536220550537,273.5053825378418
186,149.79743003845215,270.9150695800781
187,133.9751434326172,261.1515712738037
188,168.3402442932129,239.84664916992188
189,165.43682098388672,232.05286502838135
190,162.5118064880371,232.4566411972046
191,156.0169219970703,274.29834365844727
192,131.37322425842285,271.58331871032715
193,169.8204803466797,232.20148086547852
194,154.893159866333,291.0204219818115
195,176.61104202270508,245.44235229492188
196,172.3647689819336,241.9291877746582
197,176.14444732666016,241.42207145690918
198,165.6310272216797,249.83725547790527
199,167.93914794921875,300.6768608093262
200,168.54808807373047,295.16510009765625
201,161.5869903564453,294.149751663208
202,145.94740867614746,281.3317394256592
203,155.18620491027832,259.5898246765137
204,149.84329223632812,286.79357528686523
205,144.87406730651855,258.1355094909668
206,150.2936553955078,263.1884765625
207,139.96506690979004,264.51991081237793
208,159.80982780456543,299.2939853668213
209,162.4605369567871,251.86549186706543
210,141.71403884887695,285.0820827484131
211,147.0203971862793,290.58528900146484
212,143.15839767456055,275.4162311553955
213,127.50299453735352,266.1551570892334
214,137.10092544555664,276.4768981933594
215,123.52983474731445,269.7409915924072
216,145.74254989624023,267.8170394897461
217,165.4819107055664,246.29413604736328
218,167.05621719360352,257.827091217041
219,163.59281539916992,258.4943962097168
220,169.63443756103516,255.1673412322998
221,163.02492141723633,228.08109283447266
222,157.18183517456055,224.9801731109619
223,151.595458984375,223.7889289855957
224,146.3792896270752,223.99017333984375
225,142.13647842407227,225.54790019989014
226,137.920560836792,232.70577907562256
227,122.12571144104004,242.2767734527588
228,141.0923194885254,238.55701446533203
229,145.63965797424316,240.15935897827148
230,151.18135452270508,240.74861526489258
231,156.30606651306152,240.3866672515869
232,160.27593612670898,239.41100120544434
233,163.09823989868164,238.31404209136963
234,118.79674911499023,242.58567810058594
235,163.15271377563477,259.5047664642334
236,169.4282341003418,247.36515998840332
237,170.49135208129883,258.3018207550049
238,171.77789688110352,260.57567596435547
239,169.91619110107422,259.0180492401123
240,163.7339973449707,260.78298568725586
241,172.68365859985352,260.9776210784912
242,172.3287582397461,261.8789005279541
243,162.93315887451172,235.03621101379395
244,165.47876358032227,236.25876903533936
245,167.27827072143555,237.06008434295654
246,143.96018028259277,231.57536029815674
247,141.8118953704834,229.44351196289062
248,179.34816360473633,246.44814491271973
249,196.92800521850586,239.67181205749512
250,177.93014526367188,261.75052642822266
251,206.74962997436523,226.32358074188232
252,186.88661575317383,241.67530059814453
253,190.27685165405273,242.39361763000488
254,193.53923797607422,242.60221481323242
255,197.70164489746094,241.16724014282227
256,184.2839813232422,240.28249740600586
257,192.88480758666992,232.39698886871338
258,189.27709579467773,232.18075275421143
259,196.05342864990234,233.42974662780762
260,197.95392990112305,235.16943454742432
261,199.74348068237305,243.90478134155273
262,180.41702270507812,297.37409591674805
263,198.02484512329102,239.01251792907715
264,205.9348487854004,243.50624084472656
265,202.75203704833984,241.8717384338379
266,190.0030517578125,257.93426513671875
267,177.3760986328125,271.98875427246094
268,175.7439422607422,275.9131050109863
269,181.31725311279297,273.31443786621094
270,183.35023880004883,274.88797187805176
271,178.63372802734375,276.1973762512207
272,180.58172225952148,276.6642951965332
273,185.0139617919922,282.2544193267822
274,179.52442169189453,259.67113494873047
275,180.4153060913086,255.65048217773438
276,203.05597305297852,231.75446033477783
277,183.62747192382812,247.33494758605957
278,184.97886657714844,259.17323112487793
279,185.01792907714844,257.0880317687988
280,199.17970657348633,258.5991954803467
281,180.1019287109375,250.62057495117188
282,196.95623397827148,226.53043270111084
283,200.8698844909668,228.47196578979492
284,205.61927795410156,218.7169647216797
285,182.8166961669922,227.6781463623047
286,185.93666076660156,232.98714637756348
287,188.08040618896484,278.10155868530273
288,196.0161018371582,280.44776916503906
289,182.08940505981445,261.1655044555664
290,179.28552627563477,262.2919750213623
291,184.89864349365234,277.62803077697754
292,183.03789138793945,277.38487243652344
293,202.6145362854004,226.1052703857422
294,184.3651580810547,260.83534240722656
295,191.16859436035156,225.94565391540527
296,192.30026245117188,222.66849517822266
297,196.08980178833008,207.0507001876831
298,204.29166793823242,222.20442295074463
299,194.0892791748047,214.46949005126953
300,204.7022819519043,230.26495456695557
301,205.87799072265625,228.4864854812622
302,176.68821334838867,274.2812919616699
303,179.9228286743164,275.04801750183105
304,182.0542335510254,275.7934284210205
305,181.03788375854492,261.82485580444336
306,184.01206970214844,277.5387954711914
307,182.6829719543457,279.0373992919922
308,182.36858367919922,277.2107219696045
309,181.57508850097656,259.89317893981934
310,179.52863693237305,276.3492679595947
311,177.49393463134766,276.3229465484619
312,174.7652244567871,276.34449005126953
313,173.9650535583496,290.3788948059082
314,174.89721298217773,285.84792137145996
315,175.12739181518555,283.25809478759766
316,174.98506546020508,280.9748840332031
317,174.56310272216797,279.4386291503906
318,179.57971572875977,278.73175621032715
319,180.24776458740234,279.3534564971924
320,181.05194091796875,280.58555603027344
321,181.568603515625,282.1285629272461
322,186.45870208740234,271.2799072265625
323,200.99082946777344,261.2779140472412
324,180.7834815979004,278.33518981933594
325,181.77906036376953,278.5129451751709
326,178.08637619018555,263.94381523132324
327,182.6964569091797,263.10184478759766
328,178.68780136108398,263.1735134124756
329,186.84951782226562,249.96685981750488
330,192.24912643432617,253.13037872314453
331,184.94905471801758,258.8535976409912
332,202.40850448608398,212.17941284179688
333,200.57662963867188,217.41289615631104
334,198.41201782226562,223.42769622802734
335,182.25955963134766,285.64215660095215
336,184.6929168701172,222.50474452972412
337,186.51674270629883,212.8778314590454
338,188.12265396118164,203.88450622558594
339,196.2081527709961,242.30149269104004
340,202.55212783813477,247.00976371765137
341,182.7711296081543,238.9729928970337
342,200.78996658325195,236.8114185333252
343,181.7005157470703,244.50708389282227
344,183.90840530395508,257.64424324035645
345,204.8578643798828,250.24157524108887
346,200.92802047729492,249.27698135375977
347,197.37157821655273,250.08753776550293
348,191.27763748168945,248.8476276397705
349,186.60459518432617,246.76932334899902
350,183.37148666381836,244.5157527923584
351,178.67250442504883,238.5937786102295
352,204.3408203125,258.31257820129395
353,203.1134796142578,236.51626110076904
354,177.53358840942383,261.6966247558594
355,183.56830596923828,251.1335563659668
356,204.58839416503906,243.557767868042
357,181.2297248840332,242.0602512359619
358,184.7163963317871,259.1293716430664
359,198.84004592895508,239.28521633148193
360,183.79619598388672,255.02248764038086
361,198.96657943725586,270.77324867248535
362,182.8249168395996,237.56710052490234
363,182.13308334350586,252.409029006958
364,192.51445770263672,288.77984046936035
365,189.89259719848633,293.6118507385254
366,204.2928695678711,260.2756118774414
367,196.33987426757812,283.92539978027344
368,206.0807228088379,235.45645236968994
369,180.17894744873047,301.8351173400879
370,176.3594627380371,262.5469493865967
371,186.07357025146484,254.32271003723145
372,204.63445663452148,242.96688079833984
373,193.60095977783203,240.31765937805176
374,190.56652069091797,240.22911071777344
375,183.42748641967773,279.81797218322754
376,202.82892227172852,266.3522529602051
377,173.1669044494629,307.59801864624023
378,182.13001251220703,302.08142280578613
379,185.6883430480957,298.50053787231445
380,187.7060317993164,239.6462917327881
381,185.1519012451172,238.65092754364014
382,183.56367111206055,238.00559520721436
383,204.80804443359375,235.99310874938965
384,185.86111068725586,235.69159984588623
385,188.75415802001953,235.23861408233643
386,191.76372528076172,235.38342475891113
387,194.68860626220703,236.28747940063477
388,196.41756057739258,237.49629020690918
389,206.4303207397461,234.07608032226562
390,195.59423446655273,240.04185676574707
391,183.92553329467773,268.77559661865234
392,182.54888534545898,260.6181049346924
393,178.13121795654297,267.11734771728516
394,188.12971115112305,293.65553855895996
395,184.19561386108398,297.6647758483887
396,174.53432083129883,304.6054744720459
397,192.9645538330078,288.1414031982422
398,183.85087966918945,236.72381401062012
399,180.69093704223633,245.19739151000977
400,178.3207893371582,305.2983856201172
401,202.28925704956055,268.9829349517822
402,177.47060775756836,279.13561820983887
403,178.0838966369629,280.25659561157227
404,178.54873657226562,282.09649085998535
405,178.7255096435547,284.5008945465088
406,178.68213653564453,288.5662078857422
407,182.1112060546875,276.9227600097656
408,183.44552993774414,276.6580295562744
409,184.58847045898438,276.1354064941406
410,188.0912971496582,274.34168815612793
411,199.97529983520508,267.7409362792969
412,180.1053237915039,241.31664276123047
413,181.15699768066406,234.2947483062744
414,182.7050018310547,235.23141860961914
415,181.0594940185547,276.4153289794922
416,197.68369674682617,277.6655387878418
417,179.2535400390625,233.59797477722168
418,179.5270538330078,292.75946617126465
