Landmark,X,Y
0,162.58846282958984,262.8050708770752
1,165.44586181640625,251.8443489074707
2,164.0576934814453,255.40260314941406
3,164.24654006958008,237.99744129180908
4,166.29743576049805,247.72253036499023
5,167.1246337890625,242.3884391784668
6,168.7886619567871,229.64568614959717
7,139.84456062316895,223.2702112197876
8,170.28182983398438,220.34992218017578
9,171.33386611938477,215.0467872619629
10,174.87035751342773,195.69085121154785
11,162.21145629882812,264.580078125
12,161.8816375732422,265.80897331237793
13,161.70753479003906,266.1116695404053
14,159.82501029968262,276.1127471923828
15,159.5555019378662,277.9108428955078
16,159.14841651916504,280.03294944763184
17,158.6741542816162,282.3288345336914
18,157.76849746704102,285.7888984680176
19,164.83697891235352,253.9332675933838
20,161.03593826293945,252.78121948242188
21,126.95233345031738,205.75208187103271
22,151.11407279968262,228.5457944869995
23,147.14126586914062,228.1243085861206
24,143.23583602905273,227.24719047546387
25,137.7732276916504,224.21443462371826
26,154.42989349365234,228.2314968109131
27,147.3466968536377,217.59203910827637
28,151.5271759033203,218.66631031036377
29,143.13264846801758,217.48435020446777
30,140.02528190612793,218.4244966506958
31,134.20970916748047,226.05401515960693
32,141.41925811767578,286.2465190887451
33,138.3036994934082,222.1302366256714
34,121.73255920410156,222.41286277770996
35,129.95336532592773,222.90042400360107
36,144.43056106567383,243.3845615386963
37,156.60531997680664,260.9554195404053
38,156.34074211120605,264.55647468566895
39,150.21817207336426,260.51201820373535
40,146.09660148620605,260.8506202697754
41,151.82435989379883,263.6933898925781
42,148.39349746704102,263.26157569885254
43,139.7680377960205,268.2622718811035
44,162.1939468383789,251.09210014343262
45,162.57776260375977,247.00650215148926
46,134.74794387817383,213.39581966400146
47,154.86526489257812,235.75664520263672
48,152.58835792541504,247.2916316986084
49,152.60371208190918,245.10598182678223
50,132.10033416748047,240.18854141235352
51,163.52411270141602,242.0889186859131
52,145.58600425720215,210.9568977355957
53,139.51627731323242,211.26577377319336
54,132.72059440612793,199.45321083068848
55,162.2614860534668,217.75903701782227
56,154.8865795135498,220.70274353027344
