Landmark,X,Y
0,166.22426986694336,271.3708019256592
1,167.73977279663086,260.6732654571533
2,166.68916702270508,263.89326095581055
3,164.5589828491211,246.23416900634766
4,168.06020736694336,256.3970375061035
5,168.11737060546875,250.6531047821045
6,167.8485870361328,236.7257595062256
7,137.83270835876465,232.67736911773682
8,168.0656623840332,226.55977249145508
9,168.4501838684082,220.92581748962402
10,169.51034545898438,200.31917095184326
11,166.06840133666992,273.18737983703613
12,165.86238861083984,274.42545890808105
13,165.67394256591797,274.71874237060547
14,165.22598266601562,282.47620582580566
15,165.19668579101562,284.3642807006836
16,165.04859924316406,286.61596298217773
17,164.83861923217773,289.00657653808594
18,164.24720764160156,292.7453327178955
19,167.38037109375,262.7215003967285
20,163.37223052978516,261.77724838256836
21,122.16629028320312,215.03442764282227
22,149.87361907958984,236.81031703948975
23,145.86953163146973,236.85593605041504
24,141.85197830200195,236.434965133667
25,135.87907791137695,233.77910614013672
26,153.06575775146484,236.10657691955566
27,144.66517448425293,226.3626480102539
28,148.9415454864502,226.9769525527954
29,140.44482231140137,226.6578769683838
30,137.4524688720703,227.8538417816162
31,132.603120803833,236.05005741119385
32,148.23959350585938,295.8146095275879
33,136.08673095703125,231.61884784698486
34,119.44236755371094,232.84207820892334
35,127.87449836730957,233.06028842926025
36,145.4472541809082,253.37279319763184
37,160.3463363647461,270.2243900299072
38,160.44048309326172,273.81720542907715
39,154.15109634399414,270.4223442077637
40,150.17733573913574,271.0279369354248
41,156.0154914855957,273.3725166320801
42,152.6321315765381,273.15619468688965
43,144.7775173187256,278.2755661010742
44,164.4110870361328,260.2657985687256
45,164.2546844482422,256.0388660430908
46,131.35415077209473,222.95215129852295
47,154.69475746154785,244.2769432067871
48,154.42522048950195,257.04734802246094
49,154.08360481262207,254.6967601776123
50,132.6805305480957,251.26816749572754
51,164.48186874389648,250.74185371398926
52,142.0234203338623,219.48609352111816
53,135.91669082641602,220.40102005004883
54,127.2067642211914,208.23622226715088
55,159.66960906982422,224.68261241912842
