Landmark,X,Y
0,158.40121269226074,273.40001106262207
1,161.0059928894043,259.2161464691162
2,160.0281524658203,263.82616996765137
3,160.0951385498047,244.90674018859863
4,161.79706573486328,254.85225677490234
5,162.79356002807617,249.3299674987793
6,165.10919570922852,236.2635898590088
7,136.56118392944336,230.41089534759521
8,167.00218200683594,226.41750812530518
9,168.15662384033203,220.76345443725586
10,171.95289611816406,200.59946537017822
11,158.01385879516602,275.460147857666
12,157.72785186767578,277.00910568237305
13,157.62104034423828,277.5971031188965
14,157.55130767822266,278.864164352417
15,157.27784156799316,280.5596923828125
16,156.8838119506836,282.78453826904297
17,156.43866539001465,285.26676177978516
18,155.50957679748535,290.0009536743164
19,160.52270889282227,261.503963470459
20,157.05079078674316,260.6535243988037
21,124.79498863220215,212.20873832702637
22,147.50423431396484,236.18858814239502
23,143.46097946166992,235.81116199493408
24,139.6572780609131,234.89705085754395
25,134.80759620666504,231.6513204574585
26,151.00815773010254,235.6873369216919
27,144.2872428894043,224.75146293640137
28,148.3541488647461,225.83457469940186
29,140.24045944213867,224.5973825454712
30,137.2584342956543,225.52937507629395
31,131.1952304840088,233.76754760742188
32,139.11829948425293,294.118709564209
33,135.32169342041016,229.09137725830078
34,119.63478088378906,230.01276969909668
35,127.20003128051758,230.1928997039795
36,141.53844833374023,252.50106811523438
37,153.52937698364258,271.73566818237305
38,153.38696479797363,276.05403900146484
39,148.1944465637207,271.95982933044434
40,144.5919418334961,272.9070281982422
41,149.62486267089844,275.5287837982178
42,146.64538383483887,275.30805587768555
43,138.59280586242676,278.62807273864746
44,157.756929397583,258.4908199310303
45,158.03118705749512,254.227294921875
46,131.7810821533203,219.7312831878662
47,151.44482612609863,243.62154006958008
48,148.89718055725098,255.836763381958
49,148.98340225219727,253.6263370513916
50,129.53302383422852,249.87765312194824
51,159.13742065429688,249.1311264038086
52,142.25595474243164,216.89359188079834
53,136.3405990600586,217.3450469970703
54,130.22275924682617,205.2251100540161
55,158.9221954345703,223.7964391708374
56,151.71480178833008,227.8366184234619
57,136.19516372680664,273.9305591583252
58,116.55227661132812,270.5569267272949
59,151.35727882385254,258.7126350402832
60,154.34399604797363,260.7205295562744
61,140.49943923950195,274.6390914916992
62,142.3283290863037,274.82022285461426
63,134.51910018920898,214.05570030212402
64,148.4190273284912,257.66138076782227
65,149.7052001953125,218.68470668792725
66,149.60887908935547,214.99906539916992
67,148.47681045532227,198.19787979125977
68,132.4405860900879,209.475359916687
69,149.52180862426758,206.3547420501709
70,129.61909294128418,217.44239330291748
71,127.16976165771484,215.00764846801758
72,153.3343505859375,274.2612648010254
73,148.9964485168457,274.1188144683838
74,145.66205024719238,274.1788959503174
75,152.2085952758789,259.6907043457031
76,141.46921157836914,274.75942611694336
77,143.1254005432129,276.0172748565674
78,142.7393627166748,274.7311305999756
79,153.6778450012207,257.68884658813477
80,147.36454963684082,275.22311210632324
81,150.3415584564209,275.8322811126709
82,153.7460708618164,276.69161796569824
83,150.16550064086914,288.7145805358887
84,151.495361328125,283.91881942749023
85,152.22655296325684,281.3610363006592
86,152.88296699523926,279.2409038543701
87,153.4570598602295,277.93012619018555
88,146.8453311920166,276.19245529174805
89,146.1855983734131,276.584529876709
90,145.18516540527344,277.5094985961914
91,144.14647102355957,278.85769844055176
92,141.96707725524902,267.7741527557373
93,115.9876823425293,249.08102989196777
94,160.31349182128906,262.46498107910156
95,144.91101264953613,275.71560859680176
96,144.13864135742188,275.68785667419434
97,155.2442741394043,262.88140296936035
98,149.28004264831543,260.5121326446533
99,154.81576919555664,261.85744285583496
100,146.83198928833008,245.2690601348877
101,139.77005004882812,246.7599391937256
102,147.99622535705566,255.37476539611816
103,137.80023574829102,200.34218788146973
104,139.5995044708252,206.34284019470215
105,141.38773918151855,213.15879821777344
106,141.342134475708,282.28076934814453
107,158.7809944152832,217.90862560272217
108,159.27112579345703,208.06812286376953
109,159.45395469665527,198.4685754776001
110,136.4404010772705,233.5297966003418
111,126.40622138977051,235.9451723098755
112,153.28375816345215,234.9048614501953
113,132.52079010009766,225.8597230911255
114,154.74087715148926,241.40138626098633
115,151.5843391418457,254.70651626586914
116,121.61478042602539,238.16418170928955
117,128.6693286895752,239.24381732940674
118,133.55937957763672,241.67704582214355
119,141.2952995300293,242.48754501342773
