Landmark,X,Y
0,164.21817779541016,271.6676330566406
1,167.57530212402344,258.42936515808105
2,165.86315155029297,262.0961666107178
3,165.56201934814453,244.14599418640137
4,168.2777214050293,254.27132606506348
5,168.79444122314453,248.72889518737793
6,169.59007263183594,235.2892827987671
7,140.51788330078125,228.66644382476807
8,170.76936721801758,225.30574321746826
9,171.70562744140625,219.85121726989746
10,174.52842712402344,200.18069744110107
11,163.82537841796875,273.67884635925293
12,163.40761184692383,275.1519012451172
13,163.1082534790039,275.70462226867676
14,162.30409622192383,281.0441780090332
15,162.06085205078125,283.1755256652832
16,161.66778564453125,285.69188117980957
17,161.20820999145508,288.2376766204834
18,160.38856506347656,291.6397762298584
19,166.9438362121582,260.4133987426758
20,163.05688858032227,259.29883003234863
21,127.12239265441895,210.00394821166992
22,151.70147895812988,234.0697717666626
23,147.79603958129883,233.7984323501587
24,143.96753311157227,233.02276611328125
25,138.65290641784668,229.71519470214844
26,154.97248649597168,233.53408813476562
27,147.98070907592773,222.87232875823975
28,152.1218776702881,223.90610218048096
29,143.8343620300293,222.7355718612671
30,140.80744743347168,223.65576267242432
31,135.28026580810547,231.85338020324707
32,144.75332260131836,293.03701400756836
33,139.0412139892578,227.33375072479248
34,122.86090850830078,227.26492881774902
35,130.9886932373047,228.17001342773438
36,146.59393310546875,250.7017707824707
37,159.2399787902832,270.089750289917
38,158.9432144165039,274.30535316467285
39,153.68541717529297,270.2538299560547
40,150.00636100769043,271.1099052429199
41,155.09239196777344,273.8079071044922
42,152.0981788635254,273.5874366760254
43,143.52742195129395,277.3669624328613
44,164.35867309570312,257.7041530609131
45,164.5055389404297,253.6329746246338
46,135.2979564666748,218.06556701660156
47,155.94956398010254,241.9149684906006
48,154.71656799316406,254.46367263793945
49,154.50756072998047,252.21731185913086
50,134.73508834838867,247.99241065979004
51,165.15026092529297,248.5030174255371
52,145.91909408569336,215.5854034423828
53,139.92155075073242,215.91696739196777
54,132.67181396484375,203.68589401245117
55,162.6888656616211,222.55928993225098
56,155.43643951416016,225.89256763458252
57,141.50038719177246,272.0961284637451
58,121.4080810546875,266.09232902526855
59,157.17487335205078,257.1694850921631
60,160.12432098388672,259.1227626800537
61,145.425386428833,273.2372760772705
62,147.39843368530273,273.506555557251
63,137.9287338256836,212.65427112579346
64,154.11962509155273,256.0813236236572
65,153.44902992248535,217.4557399749756
66,153.28601837158203,213.98898124694824
67,151.30090713500977,197.59912490844727
68,135.4320526123047,208.13959121704102
69,152.81105995178223,205.66768169403076
70,132.9682445526123,215.71467876434326
71,130.0952911376953,213.1281852722168
72,158.99945259094238,272.5426483154297
73,154.46755409240723,272.3947048187256
74,151.07028007507324,272.39224433898926
75,157.9527759552002,258.07565689086914
76,146.42855644226074,273.438777923584
77,147.82855033874512,275.8688735961914
78,147.8605079650879,273.33303451538086
79,159.7756290435791,256.5006637573242
80,152.77331352233887,273.41102600097656
81,155.69622039794922,274.0463161468506
82,159.11768913269043,274.83824729919434
