Landmark,X,Y
0,172.55584716796875,279.28507804870605
1,175.3605842590332,266.6787815093994
2,173.64683151245117,270.3000068664551
3,172.28120803833008,252.79666900634766
4,175.82326889038086,262.5394821166992
5,175.91520309448242,257.0530128479004
6,175.50621032714844,243.68614196777344
7,145.41601181030273,239.44942474365234
8,175.86360931396484,233.490571975708
9,176.37643814086914,227.89442539215088
10,177.6465606689453,207.63163089752197
11,172.28952407836914,281.1964416503906
12,171.95432662963867,282.48576164245605
13,171.67213439941406,282.79297828674316
14,171.28555297851562,287.7413749694824
15,171.23641967773438,289.5581245422363
16,171.05567932128906,291.76265716552734
17,170.76549530029297,294.10529136657715
18,170.03450393676758,297.78722763061523
19,174.78567123413086,268.68922233581543
20,170.71367263793945,267.8722286224365
21,129.8826026916504,221.3930082321167
22,157.12237358093262,243.9023780822754
23,153.1577968597412,243.89568328857422
24,149.2220687866211,243.35186004638672
25,143.48891258239746,240.50457000732422
26,160.3609848022461,243.1608009338379
27,152.49719619750977,233.14330101013184
28,156.69089317321777,233.8489007949829
29,148.34590911865234,233.33929538726807
30,145.34520149230957,234.4779396057129
31,140.1473045349121,242.67674446105957
32,154.15621757507324,301.250696182251
33,143.75835418701172,238.27923774719238
34,126.8266773223877,239.0693235397339
35,135.51530838012695,239.44672107696533
36,152.6895236968994,260.13587951660156
37,167.0305061340332,278.03930282592773
38,166.77984237670898,281.7962837219238
39,160.92872619628906,278.18498611450195
40,156.7536163330078,278.7136745452881
41,162.3952865600586,281.28098487854004
42,158.89349937438965,280.8695697784424
43,150.75140953063965,284.961576461792
44,172.0884132385254,266.22631072998047
45,172.03134536743164,262.20362663269043
46,139.40741539001465,229.21188354492188
47,161.94351196289062,251.10363006591797
48,161.7988395690918,263.4670829772949
49,161.40588760375977,261.23711585998535
50,140.03780364990234,258.08481216430664
51,172.26276397705078,257.1114921569824
52,150.14947891235352,225.93727111816406
53,144.07320022583008,226.72486782073975
54,135.25775909423828,214.67788696289062
55,167.48165130615234,231.49300575256348
56,160.12142181396484,235.55866241455078
57,147.97134399414062,279.8195743560791
58,127.49611854553223,277.76198387145996
59,164.39714431762695,265.97545623779297
60,167.5412940979004,267.7357578277588
61,151.59147262573242,280.13285636901855
62,153.50159645080566,280.3872585296631
63,141.78489685058594,223.58004570007324
64,161.12363815307617,264.92517471313477
65,157.86534309387207,227.18856811523438
66,157.48863220214844,223.68823528289795
67,154.01785850524902,207.03510761260986
68,138.66744995117188,219.09796714782715
69,156.31332397460938,215.18444538116455
70,136.7680549621582,226.9705867767334
71,133.39774131774902,224.45883750915527
72,166.8410873413086,280.3077793121338
73,161.78770065307617,280.0869655609131
74,157.88328170776367,279.8266124725342
75,165.19643783569336,266.7801761627197
76,152.5778293609619,280.2545356750488
77,154.58996772766113,282.87723541259766
78,153.97417068481445,280.3664016723633
79,167.20111846923828,265.35810470581055
80,159.44710731506348,280.5435848236084
81,162.9276466369629,281.2891674041748
82,166.93737030029297,282.08444595336914
83,163.9232635498047,296.7949390411377
84,164.90684509277344,292.9591369628906
85,165.4959487915039,290.57727813720703
86,166.01369857788086,288.4138870239258
87,166.43938064575195,286.9659233093262
88,158.83166313171387,284.0954875946045
89,158.1409454345703,284.5600891113281
90,157.11742401123047,285.477991104126
91,156.18261337280273,286.73641204833984
92,154.06831741333008,274.29296493530273
93,124.2379093170166,256.84367179870605
94,174.26340103149414,269.35266494750977
95,156.56116485595703,282.73962020874023
96,155.64695358276367,282.67948150634766
97,168.61162185668945,269.6593952178955
98,161.82334899902344,267.3157596588135
99,168.1372833251953,268.73600006103516
100,157.42673873901367,252.77993202209473
101,150.37307739257812,254.5480728149414
102,160.26994705200195,262.7471923828125
103,143.04851531982422,209.71093654632568
104,146.0154914855957,215.75780868530273
105,148.89772415161133,222.40028858184814
106,153.94269943237305,289.4929790496826
107,166.87833786010742,225.85483074188232
108,166.27267837524414,216.15028381347656
109,165.19094467163086,206.53358459472656
110,145.60287475585938,242.2317123413086
111,135.50819396972656,244.9514865875244
112,162.40734100341797,242.2748565673828
113,140.59441566467285,235.13079643249512
114,165.10459899902344,248.96312713623047
115,164.82332229614258,262.58402824401855
116,130.62312126159668,247.23827362060547
117,138.3871841430664,247.9295539855957
118,143.70399475097656,249.9587059020996
119,151.55926704406738,250.31661987304688
120,157.4465560913086,249.40472602844238
121,161.76488876342773,248.06568145751953
