Landmark,X,Y
0,160.43415069580078,284.0522003173828
1,163.7180519104004,269.88000869750977
2,161.79277420043945,273.9103603363037
3,161.1934471130371,254.77563858032227
4,164.42564010620117,265.44116020202637
5,164.7878074645996,259.5255374908447
6,165.10425567626953,245.2365016937256
7,133.56416702270508,239.19410705566406
8,166.14398956298828,234.2525053024292
9,167.10960388183594,228.24103832244873
10,169.54191207885742,207.2477102279663
11,160.07158279418945,286.12401008605957
12,159.63539123535156,287.58047103881836
13,159.28332328796387,288.0464458465576
14,159.2598819732666,289.2648983001709
15,159.1451358795166,291.1132621765137
16,158.84546279907227,293.45852851867676
17,158.38518142700195,295.94404220581055
18,157.19365119934082,300.2760314941406
19,163.00201416015625,272.02051162719727
20,158.96539688110352,271.0066509246826
21,117.91168212890625,218.89782428741455
22,145.4796028137207,244.59806442260742
23,141.30362510681152,244.40031051635742
24,137.24252700805664,243.62010955810547
25,131.54420852661133,240.34649848937988
26,149.00854110717773,243.9239501953125
27,141.6327667236328,233.1796360015869
28,145.8552074432373,234.10449028015137
29,137.3500633239746,233.11161518096924
30,134.1415786743164,234.08593654632568
31,127.84595489501953,242.4803924560547
32,140.17976760864258,304.6900463104248
33,132.00060844421387,237.88175582885742
34,113.7917423248291,237.689208984375
35,123.09793472290039,238.54302406311035
36,140.92917442321777,262.27755546569824
37,155.48314094543457,282.5832939147949
38,155.171480178833,286.79165840148926
39,149.84776496887207,282.9066753387451
40,145.87660789489746,283.75943183898926
41,151.1726188659668,286.33904457092285
42,147.91085243225098,286.02670669555664
43,139.1110134124756,289.22298431396484
44,160.34540176391602,269.21238899230957
45,160.46016693115234,264.8829746246338
46,127.8834342956543,227.65100955963135
47,150.57453155517578,252.74914741516113
48,150.1960849761963,266.27326011657715
49,149.8912525177002,263.87091636657715
50,127.71282196044922,259.62321281433105
51,160.9583282470703,259.4157886505127
52,139.43123817443848,224.60407733917236
53,132.97295570373535,225.2008295059204
54,124.08063888549805,211.93543910980225
55,157.46816635131836,231.4555835723877
56,149.33024406433105,236.00077629089355
57,136.4545440673828,284.5334243774414
58,112.17979431152344,278.9922523498535
59,152.78725624084473,269.0720844268799
60,155.90960502624512,270.9836769104004
61,141.27193450927734,285.22170066833496
62,143.1019401550293,285.2549171447754
63,130.6652545928955,221.63031578063965
64,149.56351280212402,268.00549507141113
65,147.51859664916992,226.27814769744873
66,147.31328010559082,222.44610786437988
67,144.52701568603516,204.9596643447876
68,127.48812675476074,216.6930627822876
69,146.49721145629883,213.59205722808838
70,125.13118743896484,225.0691795349121
71,121.55662536621094,222.22912788391113
72,155.2735424041748,285.09801864624023
73,150.66068649291992,285.034875869751
74,146.9810676574707,284.9703884124756
75,153.65354537963867,269.99216079711914
76,142.27928161621094,285.28550148010254
77,144.0789031982422,286.5648365020752
78,143.38862419128418,285.07716178894043
79,155.51359176635742,268.2135772705078
80,148.4518814086914,285.77178955078125
81,151.65955543518066,286.4931106567383
82,155.2857780456543,287.2720241546631
83,151.6411590576172,299.20512199401855
84,153.23670387268066,294.76375579833984
85,153.99709701538086,292.2091484069824
86,154.5993137359619,289.9529457092285
87,155.02850532531738,288.4940814971924
88,147.92540550231934,286.68288230895996
89,147.31114387512207,287.1633052825928
90,146.33577346801758,288.162202835083
91,145.29953956604004,289.54565048217773
92,142.70208358764648,278.32042694091797
93,109.84316825866699,256.63121223449707
94,162.43499755859375,272.73548126220703
95,145.76539039611816,286.1089038848877
96,145.08272171020508,286.18675231933594
97,156.93896293640137,273.1083869934082
98,150.3558349609375,270.7583999633789
99,156.46076202392578,272.09601402282715
100,145.81417083740234,254.5070743560791
101,138.46766471862793,256.23172760009766
102,148.7745189666748,265.5824089050293
103,132.6785659790039,207.07529067993164
104,135.49309730529785,213.52917194366455
105,138.26251983642578,220.67466259002686
106,142.12335586547852,292.8936767578125
107,157.20321655273438,225.33099174499512
108,157.04903602600098,215.38508892059326
109,156.42050743103027,205.2277708053589
110,133.58966827392578,242.25783348083496
111,122.84957885742188,244.73922729492188
112,151.27702713012695,243.0501651763916
113,128.83923530578613,234.20931816101074
114,153.95401000976562,250.4450511932373
115,153.17352294921875,265.2066135406494
116,117.60847091674805,246.88925743103027
117,125.75899124145508,248.34537506103516
118,131.3187599182129,250.9420108795166
119,139.56116676330566,251.61277770996094
120,145.75023651123047,250.75944900512695
121,150.39472579956055,249.41883087158203
122,160.84205627441406,245.6857681274414
123,117.34004974365234,256.20494842529297
124,125.20622253417969,232.6540231704712
125,161.04402542114258,271.53247833251953
126,150.86546897888184,257.1913719177246
127,111.15100860595703,236.73368453979492
128,153.9846420288086,247.58193969726562
129,147.91522979736328,265.6618881225586
130,130.49540519714355,237.73205280303955
131,152.99777030944824,262.30055809020996
132,110.21649360656738,267.5057888031006
133,151.18401527404785,241.45508766174316
134,156.94780349731445,260.3650188446045
135,121.92502021789551,291.45320892333984
136,120.70186614990234,296.0668087005615
137,111.80980682373047,256.3997554779053
138,116.95463180541992,284.57362174987793
139,117.55929946899414,229.2943239212036
140,138.51447105407715,308.95216941833496
141,160.9587287902832,272.332706451416
142,146.59942626953125,259.71851348876953
143,118.97007942199707,238.61746788024902
144,137.98982620239258,241.06573104858398
145,141.6495132446289,241.91107749938965
146,142.90682792663574,287.2154903411865
147,116.85125350952148,265.133056640625
148,145.14108657836914,315.9949493408203
149,132.59377479553223,307.9050064086914
150,127.0259952545166,302.9868221282959
151,168.4288787841797,217.78098106384277
152,153.66040229797363,318.023099899292
153,145.06861686706543,242.1108341217041
154,148.27404975891113,241.82747840881348
155,150.21421432495117,241.6383934020996
156,121.79438591003418,231.0208225250244
157,148.03565979003906,238.73270988464355
158,144.66489791870117,237.44659423828125
159,141.3233757019043,236.77167892456055
160,137.62024879455566,236.75163745880127
161,134.99494552612305,237.26357460021973
162,113.8731861114502,226.68293952941895
163,135.43163299560547,240.1028823852539
164,161.2394905090332,277.15484619140625
165,147.25708961486816,276.5929412841797
166,152.95360565185547,268.4574508666992
167,155.76322555541992,276.6946220397949
168,165.3584861755371,239.64001178741455
169,127.34786987304688,298.16877365112305
170,132.70463943481445,303.55276107788086
171,145.7805347442627,313.2285690307617
172,115.88345527648926,288.5961627960205
173,150.24789810180664,240.37141799926758
174,157.45060920715332,252.25985527038574
175,154.6813678741455,315.28255462646484
176,138.4453582763672,312.4207019805908
177,111.96367263793945,266.30332946777344
178,151.2071132659912,287.51163482666016
179,150.5244255065918,288.5079574584961
180,149.733304977417,290.1866912841797
181,148.82104873657227,292.4648094177246
182,146.27443313598633,296.3602352142334
183,145.03376007080078,285.53266525268555
184,143.9824390411377,285.0502395629883
185,142.88681983947754,284.26634788513184
186,138.82278442382812,280.94730377197266
187,122.82247543334961,268.45922470092773
188,157.47626304626465,247.78375625610352
189,155.41285514831543,238.9466142654419
190,152.46418952941895,239.32395458221436
191,145.74541091918945,285.0920104980469
192,120.38220405578613,278.79549980163574
193,159.63805198669434,239.38927173614502
194,142.96874046325684,300.4541301727295
195,164.87756729125977,254.63799476623535
196,160.93643188476562,250.4673957824707
197,164.96469497680664,250.1381778717041
198,153.91375541687012,258.6603355407715
199,155.59015274047852,310.94029426574707
200,156.41895294189453,305.311861038208
201,149.4626235961914,303.91310691833496
202,134.39342498779297,290.6228828430176
203,143.65806579589844,268.5266876220703
204,138.12761306762695,296.1031436920166
205,133.27983856201172,266.25349044799805
206,138.73306274414062,272.1389865875244
207,128.45349311828613,272.64684677124023
208,147.22267150878906,309.034423828125
209,150.94335556030273,260.6368160247803
210,129.87935066223145,293.57608795166016
211,134.93206024169922,299.3982124328613
212,131.74324989318848,284.59585189819336
213,116.82421684265137,272.75997161865234
214,125.69955825805664,284.5540237426758
215,113.20075035095215,275.59618949890137
216,134.3521499633789,277.060604095459
217,154.18519020080566,254.6740436553955
218,154.35308456420898,267.33641624450684
219,151.32880210876465,267.883358001709
220,156.708402633667,264.8246955871582
221,152.80388832092285,234.68173027038574
222,146.65961265563965,231.3127899169922
223,140.9485149383545,229.91708278656006
224,135.73126792907715,229.8500633239746
225,131.58062934875488,231.14047050476074
226,127.31671333312988,238.1546115875244
227,112.23121643066406,246.8682861328125
228,130.13763427734375,244.7812271118164
229,134.57778930664062,246.80949211120605
230,140.26504516601562,247.6926612854004
231,145.656156539917,247.47533798217773
232,149.88391876220703,246.57903671264648
233,152.83889770507812,245.53839683532715
234,110.3197193145752,246.57179832458496
235,151.13181114196777,268.9254856109619
236,157.49127388000488,256.2319278717041
237,157.45710372924805,268.10211181640625
238,159.04396057128906,270.44946670532227
239,157.13641166687012,268.72581481933594
240,151.91987991333008,270.34398078918457
241,159.7957992553711,271.0063362121582
242,159.75079536437988,271.84370040893555
243,152.83509254455566,241.9197177886963
244,155.37647247314453,243.48092079162598
245,156.94607734680176,244.55400466918945
246,133.33099365234375,237.65234470367432
247,131.37227058410645,235.29150009155273
248,168.01197052001953,255.8617401123047
249,190.9284782409668,248.9897918701172
250,165.70158004760742,272.01107025146484
251,204.83928680419922,233.9183521270752
252,179.32443618774414,250.4615020751953
253,183.12894821166992,251.48529052734375
254,186.82619094848633,251.9011688232422
255,191.88617706298828,250.55583000183105
256,176.38580322265625,248.73624801635742
257,186.17958068847656,241.31529808044434
258,182.24863052368164,240.8096408843994
259,189.67226028442383,242.54284858703613
260,191.83818817138672,244.36200141906738
261,194.2557716369629,253.40901374816895
262,169.79463577270508,308.5715389251709
263,192.2937774658203,248.3141040802002
264,203.39778900146484,252.39681243896484
265,198.3942413330078,251.02778434753418
266,180.7480239868164,268.36801528930664
267,165.1887321472168,283.93083572387695
268,163.63759994506836,287.962646484375
269,169.4308853149414,285.5350112915039
270,171.9042205810547,287.25096702575684
271,166.75888061523438,288.3944606781006
272,169.11497116088867,288.8748264312744
273,174.7487449645996,294.1458034515381
274,166.81306838989258,270.19869804382324
275,167.9482078552246,266.04543685913086
276,198.56586456298828,240.18439292907715
277,174.3715476989746,256.5695285797119
