Landmark,X,Y
0,174.1617202758789,263.77163887023926
1,177.5135040283203,253.58116149902344
2,175.68084716796875,256.8922233581543
3,175.94676971435547,239.18619632720947
4,178.42105865478516,249.35826301574707
5,179.10343170166016,243.7946891784668
6,180.2274513244629,230.5048370361328
7,149.7982406616211,223.5556411743164
8,181.60701751708984,220.86446285247803
9,182.71162033081055,215.4052734375
10,186.0453224182129,195.46690464019775
11,173.73323440551758,265.52724838256836
12,173.29404830932617,266.747989654541
13,172.98681259155273,267.0549774169922
14,170.96704483032227,276.98375701904297
15,170.71048736572266,278.8290023803711
16,170.27986526489258,281.03156089782715
17,169.74212646484375,283.3938503265381
18,168.62518310546875,287.01292991638184
19,176.7624855041504,255.68421363830566
20,172.64410018920898,254.40064430236816
21,135.4927921295166,204.99813079833984
22,161.48340225219727,229.0246868133545
23,157.41541862487793,228.5544490814209
24,153.4023380279541,227.63729095458984
25,147.6249122619629,224.45733547210693
26,164.85340118408203,228.73515129089355
27,157.76087760925293,217.66137599945068
28,162.06125259399414,218.80657196044922
29,153.34243774414062,217.52049922943115
30,150.05681991577148,218.4801149368286
31,143.99806022644043,226.29261016845703
32,151.78138732910156,287.8557586669922
33,148.16283226013184,222.3546266555786
34,130.4582977294922,222.21449375152588
35,139.50311660766602,223.00314903259277
36,154.9872589111328,244.19915199279785
37,168.00573348999023,261.873722076416
38,167.53633499145508,265.46793937683105
39,161.24902725219727,261.40637397766113
40,156.82978630065918,261.7187976837158
41,162.7799415588379,264.57109451293945
42,159.11853790283203,264.14005279541016
43,150.15331268310547,269.2851161956787
44,174.17152404785156,252.8129482269287
45,174.60084915161133,248.58524322509766
46,144.65099334716797,213.43128204345703
47,165.66661834716797,236.53059482574463
48,163.8667106628418,248.59631538391113
49,163.80971908569336,246.28718376159668
50,142.09946632385254,240.72149276733398
51,175.4296875,243.47768783569336
52,156.2009334564209,211.0691785812378
53,149.7775173187256,211.32544040679932
54,141.85904502868652,198.65309715270996
55,173.4064483642578,218.11562061309814
56,165.4447364807129,220.95382690429688
57,148.02473068237305,263.06156158447266
58,126.81997299194336,261.73922538757324
59,166.31031036376953,251.4920711517334
60,169.40547943115234,253.5729217529297
61,151.2171459197998,263.7048053741455
62,153.3732032775879,264.3457317352295
63,147.76779174804688,208.18026065826416
64,163.00077438354492,249.86492156982422
65,164.05635833740234,212.97354698181152
66,163.9959716796875,209.52509880065918
67,161.94026947021484,192.52723217010498
68,145.00329971313477,203.37544441223145
69,163.56929779052734,200.8230686187744
70,142.16012954711914,211.09050750732422
71,138.90953063964844,208.31703186035156
72,167.63362884521484,263.9865016937256
73,162.07403182983398,263.3246898651123
74,157.9931640625,262.92457580566406
75,167.02091217041016,252.3072338104248
76,152.26473808288574,263.9951992034912
77,153.8547420501709,268.1038570404053
78,153.9875316619873,264.5181655883789
79,169.23227310180664,251.53075218200684
80,159.8014736175537,263.8959503173828
81,163.4174346923828,264.6448516845703
82,167.70624160766602,265.7860565185547
83,162.04830169677734,284.98955726623535
84,163.39332580566406,281.297664642334
85,164.24570083618164,279.00821685791016
86,165.06271362304688,276.90250396728516
87,165.73461532592773,275.4672431945801
88,158.2936191558838,270.7778263092041
89,157.40074157714844,271.1348247528076
90,156.0979461669922,271.87551498413086
91,154.93464469909668,272.9307746887207
92,154.63618278503418,257.8836250305176
93,125.76641082763672,240.28902053833008
94,176.23332977294922,256.3232231140137
95,156.22377395629883,268.51120948791504
96,155.05953788757324,268.1554126739502
97,170.3194808959961,255.55360794067383
98,163.42718124389648,252.19127655029297
99,169.8918914794922,254.6151351928711
100,160.78130722045898,237.58380889892578
101,153.27035903930664,238.36143493652344
102,162.42984771728516,247.60082244873047
103,150.40328979492188,194.27570343017578
104,152.9456329345703,200.6271743774414
105,155.2871799468994,207.57448196411133
106,152.58124351501465,275.06197929382324
107,173.33431243896484,212.46784687042236
108,173.6171531677246,202.62916088104248
109,173.3908462524414,193.07730674743652
110,149.7175407409668,226.24172687530518
111,138.9950180053711,228.02774906158447
112,167.0335578918457,228.12692642211914
113,145.15070915222168,219.14268493652344
114,169.15821075439453,234.7880458831787
115,167.13010787963867,248.25430870056152
116,133.61875534057617,229.99285697937012
117,141.7459011077881,230.89642524719238
118,147.0437240600586,233.19279670715332
119,155.07329940795898,234.47344779968262
120,161.24025344848633,234.39043521881104
121,165.84911346435547,233.5964870452881
122,176.09119415283203,230.77191352844238
123,132.3341941833496,237.98240661621094
124,141.84557914733887,217.88021564483643
125,174.7533416748047,255.11049270629883
126,165.39409637451172,240.44906616210938
127,128.02705764770508,221.54760360717773
128,169.38470840454102,232.19226837158203
129,161.4950942993164,247.47098922729492
130,146.5597629547119,222.15439796447754
131,167.21979141235352,245.39892196655273
132,125.44853210449219,250.5578899383545
133,166.9428253173828,226.7197608947754
134,171.40369415283203,244.07781600952148
135,135.40410995483398,273.087100982666
136,134.2162322998047,278.5257911682129
137,127.01943397521973,239.23912525177002
138,130.72153091430664,266.4444065093994
139,134.59479331970215,214.63891983032227
140,150.2568531036377,292.3649311065674
141,174.70243453979492,255.85335731506348
142,160.88481903076172,242.21537590026855
143,135.482759475708,223.0731725692749
144,154.2990779876709,225.41075706481934
145,157.91573524475098,226.30896091461182
146,152.67019271850586,268.2303714752197
147,130.84888458251953,246.41704559326172
148,156.34665489196777,300.30412673950195
149,144.7343921661377,290.9777069091797
150,139.84413146972656,285.596981048584
151,184.49596405029297,205.21003246307373
152,164.7899627685547,302.9508304595947
153,161.1764907836914,226.7109203338623
154,164.26511764526367,226.77695274353027
155,166.10258102416992,226.80677890777588
156,138.64148139953613,216.36228561401367
157,163.9025115966797,223.72896194458008
158,160.6959342956543,222.14017868041992
159,157.47314453125,221.29483222961426
160,153.81123542785645,221.19529724121094
161,151.17365837097168,221.68458938598633
162,131.1613655090332,212.1591281890869
163,151.7251968383789,224.463529586792
164,175.06471633911133,259.18195724487305
165,159.56151962280273,256.8551445007324
166,166.5345573425293,251.13384246826172
167,168.78366470336914,257.99463272094727
168,180.70295333862305,225.57050228118896
169,140.40574073791504,280.1136589050293
170,145.17999649047852,286.0938835144043
171,157.15618133544922,297.3668575286865
172,130.0050163269043,271.2223434448242
173,166.0230827331543,225.59869766235352
174,172.4191665649414,236.6764497756958
175,165.85800170898438,300.16164779663086
176,149.9579620361328,296.1129570007324
177,126.38528823852539,248.67313385009766
178,161.57779693603516,273.2823371887207
179,160.60874938964844,274.17529106140137
180,159.52773094177246,275.689001083374
181,158.4614658355713,277.69354820251465
182,156.31072998046875,280.5486488342285
183,155.69229125976562,263.7557601928711
184,154.4792079925537,263.0062007904053
185,153.40240478515625,262.1154499053955
186,150.51152229309082,259.6933650970459
187,136.37961387634277,249.2090892791748
188,172.76039123535156,232.59039402008057
189,171.14490509033203,224.5019245147705
190,168.26881408691406,224.54200744628906
191,156.69594764709473,263.4887409210205
192,133.65633010864258,259.7456359863281
193,175.17717361450195,225.1182746887207
194,154.0488338470459,283.7046146392822
195,179.48421478271484,239.25415992736816
196,175.95531463623047,235.21522521972656
197,179.8119354248047,235.07971286773682
198,168.42477798461914,242.13586807250977
199,166.89889907836914,295.9234142303467
200,167.86727905273438,290.94194412231445
201,160.45299530029297,288.6265754699707
202,146.83798789978027,270.88205337524414
203,157.20894813537598,249.87751007080078
204,149.8065185546875,277.73858070373535
205,146.96293830871582,247.45410919189453
206,152.01519012451172,252.8986358642578
207,141.93824768066406,253.13790321350098
208,158.54172706604004,293.1972026824951
209,165.21604537963867,243.5262107849121
210,142.8066062927246,274.6838092803955
211,147.2000026702881,281.4151096343994
212,144.61888313293457,264.00126457214355
213,130.39518356323242,253.98553848266602
214,138.79694938659668,265.0348377227783
215,127.34817504882812,257.7953052520752
216,147.34210014343262,256.52283668518066
217,168.98151397705078,238.61921310424805
