Landmark,X,Y
0,172.32934951782227,278.1654739379883
1,174.93345260620117,264.686279296875
2,173.20362091064453,269.05463218688965
3,171.69588088989258,250.00957489013672
4,175.40128707885742,260.1339340209961
5,175.4984474182129,254.33112144470215
6,175.11096954345703,240.49026489257812
7,142.81346321105957,237.0100450515747
8,175.44382095336914,230.10498046875
9,175.94501495361328,224.20012950897217
10,177.14397430419922,202.4996280670166
11,172.07691192626953,280.23104667663574
12,171.74558639526367,281.8018913269043
13,171.46535873413086,282.3955821990967
14,170.9111785888672,289.60021018981934
15,170.85206985473633,291.71499252319336
16,170.69385528564453,294.28367614746094
17,170.39901733398438,296.9632816314697
18,169.64094161987305,301.02879524230957
19,174.33582305908203,267.0363235473633
20,170.1996612548828,266.46257400512695
21,126.40111923217773,218.99220943450928
22,155.36914825439453,241.62611961364746
23,151.13666534423828,241.70966148376465
24,146.96552276611328,241.21936798095703
25,140.87900161743164,238.3288335800171
26,158.86893272399902,240.76658248901367
27,150.49986839294434,229.6968698501587
28,155.09689331054688,230.42784690856934
29,145.97006797790527,230.020751953125
30,142.6902675628662,231.40352725982666
31,137.45140075683594,240.92350959777832
32,152.69274711608887,304.6570587158203
33,141.07759475708008,235.72428703308105
34,123.3970832824707,238.01723957061768
35,132.55597114562988,237.70681858062744
36,151.30948066711426,259.0865421295166
37,166.6747283935547,277.007360458374
38,166.59481048583984,281.30141258239746
39,160.44445037841797,277.6911735534668
40,156.32391929626465,278.8818168640137
41,162.20489501953125,281.1459159851074
42,158.7614631652832,281.24436378479004
43,149.92477416992188,286.9565963745117
44,171.51464462280273,264.30627822875977
45,171.4274787902832,259.8768711090088
46,136.51236534118652,226.41119956970215
47,160.82155227661133,249.0677547454834
48,160.93320846557617,262.0560836791992
49,160.5261993408203,259.73416328430176
50,137.8876495361328,257.486629486084
51,171.6594123840332,254.49920654296875
52,148.05538177490234,222.60496616363525
53,141.50762557983398,223.55084896087646
54,132.15834617614746,211.38420581817627
55,166.59421920776367,228.21481704711914
56,158.80733489990234,232.3219871520996
57,147.2122573852539,281.281099319458
58,124.50302124023438,280.28194427490234
59,163.73228073120117,264.7774600982666
60,167.00611114501953,266.5641689300537
61,151.24765396118164,281.7015266418457
62,153.36063385009766,281.91962242126465
63,139.0842628479004,220.39917469024658
64,160.34002304077148,263.8180446624756
65,156.33888244628906,223.8342046737671
66,155.9249496459961,220.1394510269165
67,152.07792282104492,202.37733364105225
