Landmark,X,Y
0,170.45166015625,269.95147705078125
1,172.07387924194336,256.72136306762695
2,170.82887649536133,260.8578586578369
3,168.75499725341797,243.0948257446289
4,172.3743438720703,252.48988151550293
5,172.3482322692871,247.0620059967041
6,171.87063217163086,234.34428691864014
7,142.3838996887207,231.8067455291748
8,172.15309143066406,224.30242538452148
9,172.57808685302734,218.69042873382568
10,173.338623046875,199.652738571167
11,170.28589248657227,271.9017505645752
12,170.04335403442383,273.3230495452881
13,169.82088088989258,273.810453414917
14,169.94722366333008,274.4699764251709
15,169.9850082397461,276.01927757263184
16,169.90209579467773,278.07106018066406
17,169.6841049194336,280.4209899902344
18,168.94807815551758,285.0574779510498
19,171.62458419799805,258.8920497894287
20,167.7235984802246,258.3505153656006
21,127.9876708984375,214.99414443969727
22,153.73571395874023,235.7847261428833
23,149.86910820007324,235.8858060836792
24,146.10504150390625,235.45390605926514
25,140.65423965454102,232.9905366897583
26,156.951322555542,234.92706298828125
27,149.4473171234131,225.51504135131836
28,153.3878993988037,226.10383987426758
29,145.4775619506836,225.70916175842285
30,142.58601188659668,226.85826301574707
31,137.57944107055664,235.1289939880371
32,153.3890438079834,291.09063148498535
33,140.92164993286133,230.7782793045044
34,125.26285171508789,232.40887641906738
35,133.2059097290039,231.97076797485352
36,150.53418159484863,251.70209884643555
37,165.43642044067383,268.91438484191895
38,165.48542022705078,272.87675857543945
39,159.93483543395996,269.6077823638916
40,156.18698120117188,270.68135261535645
41,161.49091720581055,272.69920349121094
42,158.30865859985352,272.6597785949707
43,150.81097602844238,276.2846088409424
44,168.8285255432129,256.35372161865234
45,168.60780715942383,252.26463317871094
46,136.58065795898438,221.1671018600464
47,158.96904945373535,242.52448081970215
48,158.95570755004883,254.49671745300293
49,158.58234405517578,252.34803199768066
50,138.25302124023438,250.22037506103516
51,168.76018524169922,247.24751472473145
52,146.78109169006348,217.27176189422607
53,140.94744682312012,218.37737560272217
54,132.8295135498047,207.87468910217285
55,163.86022567749023,222.2952175140381
56,156.7215347290039,227.61584758758545
57,147.76872634887695,272.1544647216797
58,126.61947250366211,270.81639289855957
59,161.60589218139648,256.9654941558838
60,164.77821350097656,258.5412311553955
61,152.09543228149414,272.3100757598877
62,153.8310718536377,272.2576904296875
63,138.7081527709961,215.28728485107422
64,158.46911430358887,256.17393493652344
65,154.2906093597412,218.2010793685913
66,153.86006355285645,214.66721534729004
67,150.4500389099121,199.5062255859375
68,135.8541774749756,211.4752435684204
69,152.65300750732422,206.89693450927734
70,134.08281326293945,219.12099838256836
71,131.0689640045166,217.27415084838867
72,165.41099548339844,271.2553310394287
73,160.8614730834961,271.510591506958
74,157.33026504516602,271.73046112060547
75,162.4905776977539,257.76108741760254
76,153.03634643554688,272.2953701019287
77,154.99717712402344,273.25472831726074
78,154.14907455444336,272.1617031097412
79,164.1484832763672,255.92828750610352
80,158.85953903198242,272.41673469543457
81,162.0400047302246,272.8374767303467
82,165.68567276000977,273.33815574645996
83,163.63834381103516,284.4368362426758
84,164.7441291809082,279.69961166381836
85,165.1961326599121,277.2809314727783
86,165.51128387451172,275.2832794189453
87,165.76263427734375,274.04065132141113
88,158.7043285369873,273.04564476013184
89,158.1847095489502,273.4637260437012
90,157.4010181427002,274.4150161743164
91,156.5975570678711,275.7948303222656
92,152.92678833007812,266.0767078399658
93,123.2408332824707,250.6160831451416
94,171.24151229858398,259.71948623657227
95,156.55603408813477,272.7951908111572
96,155.9111785888672,272.83395767211914
97,165.9574317932129,260.41794776916504
98,159.4490146636963,258.6789321899414
99,165.4043197631836,259.5196723937988
100,154.62324142456055,244.45192337036133
101,147.96643257141113,246.43346786499023
102,157.65630722045898,254.02713775634766
103,140.02178192138672,202.54507541656494
104,142.73268699645996,207.77406692504883
105,145.4903793334961,213.75529289245605
106,154.06183242797852,279.37886238098145
107,163.17224502563477,216.5960454940796
108,162.39068984985352,207.73919105529785
109,161.22594833374023,198.7747621536255
110,142.66668319702148,234.51926708221436
111,133.30886840820312,237.510666847229
112,158.99252891540527,233.94407272338867
113,137.87456512451172,227.4085807800293
114,161.97998046875,240.13669967651367
115,161.7422103881836,253.26424598693848
116,128.79898071289062,240.00592231750488
117,136.062593460083,240.3991413116455
118,141.21732711791992,242.2079086303711
119,148.7606430053711,242.30406761169434
120,154.3941879272461,241.18695259094238
121,158.64633560180664,239.65069770812988
122,167.97664642333984,235.0965929031372
123,128.91695976257324,248.3627414703369
124,134.642972946167,226.25658988952637
125,169.71715927124023,258.561372756958
126,159.3972396850586,246.42239570617676
127,123.2994556427002,232.2578001022339
128,161.85693740844727,237.65238761901855
129,156.93921089172363,254.2474365234375
130,139.5363998413086,230.69213390350342
131,161.44580841064453,250.64420700073242
132,124.20916557312012,260.5117607116699
133,158.83312225341797,232.52227306365967
134,165.0830078125,248.49969863891602
135,135.7024383544922,280.59657096862793
136,135.25432586669922,285.4584503173828
137,124.44021224975586,249.59787368774414
138,130.70828437805176,274.8106384277344
139,128.0916976928711,224.303297996521
140,152.21864700317383,295.44307708740234
141,169.77838516235352,259.4414520263672
142,155.57934761047363,249.03136253356934
143,129.64746475219727,232.4864959716797
144,146.5319061279297,233.1012725830078
145,149.96562004089355,233.6001205444336
146,153.97305488586426,273.99404525756836
147,128.92383575439453,256.62981033325195
148,158.96577835083008,301.737756729126
149,146.85782432556152,295.35630226135254
150,141.46281242370605,291.2886142730713
151,173.03058624267578,209.15446758270264
152,167.01313018798828,303.04744720458984
153,153.1605339050293,233.55807781219482
154,156.1021614074707,233.0943775177002
155,157.89828300476074,232.78131008148193
156,131.6369342803955,225.1384735107422
157,155.72484970092773,230.48595428466797
158,152.53850936889648,229.66930389404297
159,149.45701599121094,229.27744388580322
160,146.07582092285156,229.44622993469238
161,143.66214752197266,230.02427101135254
162,125.04165649414062,222.66111373901367
163,144.12089347839355,232.45312213897705
164,170.6197166442871,263.81189346313477
165,157.03802108764648,264.1691780090332
166,161.71897888183594,256.356897354126
167,165.21055221557617,263.68886947631836
168,171.79597854614258,229.36713695526123
169,141.21088027954102,286.3720893859863
170,146.52084350585938,290.9301280975342
171,159.26252365112305,298.76609802246094
172,130.4874324798584,279.1491222381592
173,157.8875732421875,231.65627002716064
174,165.21987915039062,241.28849029541016
175,167.67980575561523,300.09066581726074
176,152.51327514648438,298.9915466308594
177,125.1773452758789,258.6618232727051
178,161.9552993774414,273.46521377563477
179,161.4297866821289,274.32726860046387
180,160.88302612304688,275.85514068603516
181,160.30179977416992,278.031063079834
182,158.30562591552734,282.23084449768066
183,155.5336856842041,272.4337577819824
184,154.49352264404297,272.0368194580078
185,153.4066104888916,271.3871669769287
186,149.51592445373535,268.69580268859863
187,134.26397323608398,258.8735103607178
188,165.05117416381836,237.3590326309204
189,162.58392333984375,229.70299243927002
190,159.8850917816162,230.4078197479248
191,156.25262260437012,272.0207405090332
192,132.9667568206787,268.8130474090576
193,166.51336669921875,229.61101055145264
194,155.60657501220703,286.63089752197266
195,172.17016220092773,242.68592834472656
196,168.3028221130371,239.30462837219238
197,172.0033836364746,238.69444370269775
198,162.24695205688477,247.36939430236816
199,168.17354202270508,295.6787109375
200,168.5468292236328,290.09305000305176
201,161.94622039794922,289.30349349975586
202,146.78343772888184,278.1878471374512
203,153.2882022857666,257.1686840057373
204,150.7789134979248,282.9928779602051
205,143.65379333496094,255.8078956604004
206,149.0088939666748,260.77531814575195
207,139.58545684814453,262.0895004272461
208,160.23427963256836,294.49167251586914
209,159.54301834106445,249.4610595703125
210,143.01730155944824,281.5481185913086
211,148.18171501159668,286.5956497192383
212,143.65797996520996,272.7674102783203
213,129.4219207763672,263.73135566711426
214,138.23463439941406,273.44987869262695
215,126.85405731201172,267.06753730773926
216,145.2549648284912,265.545072555542
217,162.34689712524414,243.8382911682129
218,162.98236846923828,255.15094757080078
219,160.1244354248047,255.91235160827637
220,165.06959915161133,252.57448196411133
221,159.80865478515625,225.89086532592773
222,153.86783599853516,223.17742824554443
223,148.51561546325684,222.27603435516357
224,143.7347412109375,222.60010242462158
225,140.05518913269043,224.2056941986084
226,136.83013916015625,231.28857135772705
227,124.31947708129883,240.89218139648438
228,139.75106239318848,236.98468208312988
229,143.946533203125,238.42280387878418
230,149.17272567749023,238.84376049041748
231,154.110689163208,238.32505702972412
232,157.9764747619629,237.22236156463623
233,160.6674575805664,236.01827144622803
234,123.12467575073242,241.39577865600586
235,160.01157760620117,256.9113063812256
236,165.42848587036133,244.79172706604004
237,166.0045623779297,255.57918548583984
238,167.73260116577148,257.74975776672363
239,165.765380859375,256.25184059143066
240,160.88193893432617,258.184118270874
241,168.49035263061523,258.19347381591797
242,168.5569190979004,259.0663146972656
243,160.39958953857422,232.76700496673584
244,162.87710189819336,233.89919757843018
245,164.39325332641602,234.63143348693848
246,142.14375495910645,230.47648429870605
247,140.15093803405762,228.2622241973877
248,175.23141860961914,243.66745948791504
249,196.65916442871094,237.12286949157715
250,174.4839096069336,258.88830184936523
251,208.38314056396484,222.86283016204834
252,186.0079002380371,239.0080690383911
253,189.64588165283203,239.71077919006348
254,193.1303596496582,239.86515998840332
255,197.77385711669922,238.50937843322754
256,183.09600830078125,237.60887145996094
257,191.5846061706543,230.2042579650879
258,187.9364776611328,229.97121334075928
259,194.93244171142578,231.1162519454956
260,197.15560913085938,232.68120288848877
261,200.23788452148438,240.8906364440918
262,181.5090560913086,293.0104064941406
263,197.8599739074707,236.51544570922852
264,208.75429153442383,240.0552749633789
265,203.89509201049805,238.6120891571045
266,188.88940811157227,254.80768203735352
267,175.23944854736328,269.5967102050781
268,174.23633575439453,273.49425315856934
269,179.8151397705078,270.9206771850586
270,182.64310836791992,272.42488861083984
271,177.5965118408203,273.75094413757324
272,180.1610565185547,274.1213035583496
273,185.77817916870117,278.7374496459961
274,175.09210586547852,256.86819076538086
275,175.79790115356445,252.85308837890625
276,203.0475616455078,228.3378267288208
277,181.75262451171875,244.51486587524414
278,182.44884490966797,256.33246421813965
279,182.65174865722656,254.24549102783203
280,199.3830680847168,255.25202751159668
281,175.6163215637207,247.8018093109131
282,195.63936233520508,223.0722427368164
283,200.1578140258789,225.06887912750244
284,206.24818801879883,215.32010078430176
285,180.05083084106445,224.3476152420044
286,184.54654693603516,230.68518161773682
287,188.93550872802734,275.1105308532715
288,201.17273330688477,276.7137336730957
289,179.56388473510742,258.31252098083496
290,176.55597686767578,259.40574645996094
291,185.3360366821289,274.594030380249
292,183.59813690185547,274.2992877960205
293,202.19881057739258,222.52753257751465
294,182.23398208618164,257.979097366333
295,189.18481826782227,222.45935440063477
296,190.1983642578125,219.08763885498047
297,193.96045684814453,204.10022735595703
298,204.34600830078125,218.69709491729736
299,191.8191909790039,211.2711238861084
300,205.07989883422852,226.65791988372803
301,206.8757438659668,224.93069171905518
302,174.85599517822266,271.9207763671875
303,178.6197280883789,272.675256729126
304,181.42522811889648,273.33020210266113
305,178.55484008789062,258.9689826965332
306,184.4526481628418,274.4615077972412
307,182.91934967041016,275.23841857910156
308,183.08208465576172,274.1560363769531
309,178.23570251464844,257.03887939453125
310,179.28863525390625,273.7879943847656
311,176.67688369750977,273.8430976867676
312,173.53853225708008,273.89551162719727
313,173.8372802734375,285.1432514190674
314,174.24077987670898,280.40428161621094
315,174.2890739440918,277.94734954833984
316,174.1088104248047,275.9246063232422
317,173.76398086547852,274.6194648742676
318,179.67758178710938,274.54739570617676
319,180.24517059326172,275.04000663757324
320,180.9687614440918,276.15623474121094
321,181.53602600097656,277.6621627807617
322,185.7457733154297,268.4377670288086
323,205.81436157226562,257.73691177368164
324,181.22623443603516,274.5431613922119
325,182.05360412597656,274.6831512451172
326,175.3244972229004,261.0809898376465
327,180.7697296142578,260.2334403991699
328,175.89834213256836,260.2866840362549
329,185.4623031616211,247.10020065307617
330,191.4188575744629,250.09117126464844
331,182.94506072998047,255.98596572875977
332,201.76998138427734,208.94129276275635
333,199.6141242980957,214.04295444488525
334,197.1533203125,219.87370491027832
335,182.7033233642578,281.42961502075195
336,181.68344497680664,218.99936199188232
337,183.23352813720703,210.05773544311523
338,184.8210334777832,201.27093315124512
339,196.07704162597656,239.5869541168213
340,203.59657287597656,243.75277519226074
341,181.37287139892578,236.30218505859375
342,200.89736938476562,233.8304615020752
343,179.43544387817383,241.712064743042
344,180.70817947387695,254.81145858764648
345,206.62656784057617,246.8477439880371
346,201.46636962890625,246.10021591186523
347,197.30724334716797,247.01199531555176
348,190.61328887939453,245.94955444335938
349,185.49612045288086,243.97404670715332
350,181.78834915161133,241.75349235534668
351,175.28324127197266,235.81519603729248
352,206.0358428955078,254.86055374145508
353,203.71583938598633,233.16807746887207
354,173.4478759765625,258.8741683959961
355,181.4797019958496,248.29264640808105
356,208.36427688598633,240.053129196167
357,179.20888900756836,239.30641651153564
358,183.03251266479492,256.2424850463867
359,198.8838005065918,236.63881301879883
360,180.79864501953125,252.2211456298828
361,203.9988136291504,267.13608741760254
362,181.5018653869629,234.9552583694458
363,178.35296630859375,249.60774421691895
364,195.8890151977539,285.0135612487793
365,194.12275314331055,289.72469329833984
366,207.54568099975586,256.67887687683105
367,200.08520126342773,280.1366329193115
368,207.92980194091797,231.92463397979736
369,181.73978805541992,297.41369247436523
370,172.66494750976562,259.66647148132324
371,184.4948387145996,251.3950538635254
372,206.42414093017578,239.58239078521729
373,193.04109573364258,237.65480518341064
374,189.82431411743164,237.57506847381592
375,183.71971130371094,276.0986137390137
376,204.92122650146484,262.80856132507324
377,174.62209701538086,302.72698402404785
378,184.82099533081055,297.9118537902832
379,189.13185119628906,294.58431243896484
380,186.77997589111328,237.00475215911865
381,184.036865234375,235.99412441253662
382,182.34638214111328,235.37620067596436
383,205.93788146972656,232.46299266815186
384,184.63970184326172,233.60218048095703
385,187.72624969482422,233.42968940734863
386,190.71893692016602,233.62525463104248
387,193.77906799316406,234.4020938873291
388,195.76051712036133,235.36182403564453
389,209.0562629699707,230.5993938446045
390,195.18133163452148,237.4244213104248
391,182.50770568847656,265.95388412475586
392,179.83598709106445,257.76031494140625
393,175.7034683227539,264.39754486083984
394,191.02239608764648,289.87335205078125
395,186.49749755859375,293.67980003356934
396,175.47929763793945,299.8272228240967
397,197.81394958496094,284.25424575805664
398,182.52517700195312,234.28563594818115
399,177.53931045532227,242.3913288116455
400,180.2713966369629,300.77659606933594
401,205.8243751525879,265.3171920776367
402,177.0750617980957,274.5468807220459
403,177.62451171875,275.5037784576416
404,178.07306289672852,277.135705947876
405,178.31609725952148,279.39637184143066
406,178.79188537597656,283.72392654418945
407,182.30409622192383,274.2337131500244
408,183.4859275817871,273.9938449859619
409,184.60567474365234,273.51293563842773
410,188.21807861328125,271.5046691894531
411,201.2633514404297,264.24854278564453
412,177.30623245239258,238.5349988937378
413,179.10991668701172,231.55739307403564
414,181.0770034790039,232.72311687469482
415,181.36884689331055,273.7184715270996
416,200.2358055114746,274.037561416626
417,176.35698318481445,230.7231330871582
418,180.1772689819336,288.32862854003906
419,175.31719207763672,239.95120525360107
420,179.69135284423828,248.8157558441162
421,174.58599090576172,290.1539611816406
422,188.52684020996094,281.1760997772217
423,185.9357452392578,259.66163635253906
424,184.59794998168945,285.36598205566406
425,194.58354949951172,259.89784240722656
426,189.3842887878418,263.8849925994873
427,196.97160720825195,266.59117698669434
428,175.43296813964844,295.5187797546387
429,181.43611907958984,251.2192153930664
430,190.8392333984375,284.92034912109375
431,186.15549087524414,289.2414665222168
432,192.01082229614258,276.33716583251953
433,203.35529327392578,269.62182998657227
434,195.9125518798828,277.7559185028076
435,203.58339309692383,273.2032299041748
436,191.9331169128418,269.08432960510254
437,179.4012451171875,245.31137466430664
438,179.49935913085938,256.486873626709
439,181.34302139282227,257.559814453125
440,178.53216171264648,253.67609024047852
441,182.41615295410156,228.49083423614502
442,188.3085060119629,227.10433959960938
443,193.20051193237305,227.34655380249023
444,197.19772338867188,228.48751544952393
445,199.82355117797852,230.60903549194336
446,201.0537338256836,237.5251579284668
447,208.59493255615234,248.38242530822754
448,198.4311294555664,242.323579788208
449,194.91350173950195,242.9772663116455
450,190.19464492797852,242.60430335998535
451,185.61079025268555,241.29910469055176
452,182.19491958618164,239.57397937774658
453,179.9408721923828,237.93243885040283
454,206.9931411743164,248.8549518585205
455,180.95712661743164,258.49788665771484
456,177.70549774169922,245.85659980773926
457,177.37884521484375,256.4897918701172
458,174.96965408325195,258.316125869751
459,177.02533721923828,257.1446228027344
460,179.77937698364258,259.58507537841797
461,174.4738006591797,258.65870475769043
462,173.74162673950195,259.45990562438965
463,180.2593231201172,234.92474555969238
464,178.2427978515625,235.52245616912842
465,177.3728370666504,235.95884799957275
466,196.96802139282227,236.03915691375732
467,198.8690948486328,234.3409252166748
