Landmark,X,Y
0,147.54919052124023,266.6312026977539
1,149.44167137145996,253.80151748657227
2,148.40893745422363,257.554407119751
3,146.86785697937012,240.4372501373291
4,149.8176383972168,249.7709083557129
5,150.0556182861328,244.48877334594727
6,150.38748741149902,231.75687789916992
7,122.5632095336914,227.6495361328125
8,151.02267265319824,221.73677444458008
9,151.55757904052734,216.31258964538574
10,153.09860229492188,197.16093063354492
11,147.33028411865234,268.5871982574463
12,147.10779190063477,270.12293815612793
13,146.94639205932617,270.7921600341797
14,146.70145988464355,274.561071395874
15,146.58774375915527,276.6193199157715
16,146.3819694519043,279.10426139831543
17,146.1623477935791,281.59109115600586
18,145.74506759643555,285.08583068847656
19,149.0713882446289,255.77027320861816
20,145.6557559967041,255.07521629333496
21,109.18744087219238,210.43145656585693
22,133.46038818359375,232.21448421478271
23,129.67756271362305,232.22612857818604
24,126.02005958557129,231.66862964630127
25,120.95386505126953,228.78161430358887
26,136.60831451416016,231.4473581314087
27,129.28013801574707,221.3265323638916
28,133.28204154968262,222.0906400680542
29,125.36404609680176,221.4832305908203
30,122.57574081420898,222.6156234741211
31,117.8619384765625,231.03598594665527
32,131.32766723632812,288.006649017334
33,121.15636825561523,226.42324447631836
34,106.24626159667969,227.44618892669678
35,113.68406295776367,227.68226623535156
36,129.8159408569336,248.32042694091797
37,143.01188468933105,265.51331520080566
38,143.1338596343994,269.66946601867676
39,138.1462287902832,266.22204780578613
40,134.9746608734131,267.4408721923828
41,139.74897384643555,269.5664405822754
42,137.13787078857422,269.6617126464844
43,129.49562072753906,273.70665550231934
44,146.4142608642578,253.36143493652344
45,146.26922607421875,249.46002960205078
46,116.92928314208984,217.30469226837158
47,138.0425262451172,239.23620700836182
48,137.7684497833252,251.25921249389648
49,137.44890213012695,249.15224075317383
50,118.35762977600098,246.70005798339844
51,146.63294792175293,244.5585536956787
52,126.58195495605469,214.0489912033081
53,121.04870796203613,214.80937957763672
54,113.76562118530273,203.8469696044922
55,142.97136306762695,219.69715118408203
56,136.6010570526123,223.84822368621826
57,127.2097110748291,269.0911388397217
58,107.96426773071289,264.75966453552246
59,140.30400276184082,253.65909576416016
60,143.14749717712402,255.24922370910645
61,131.26937866210938,269.80642318725586
62,133.17323684692383,269.8491382598877
63,118.96431922912598,211.7658805847168
64,137.46282577514648,252.9001808166504
65,133.77695083618164,215.3417158126831
66,133.3869457244873,211.97094440460205
67,130.6657314300537,196.4871883392334
68,116.43801689147949,207.7617645263672
69,132.48369216918945,204.1098976135254
70,114.62081909179688,215.1870632171631
71,111.92489624023438,213.05540084838867
72,143.0058479309082,267.8953170776367
73,139.0362548828125,268.20825576782227
74,136.06155395507812,268.58407974243164
75,141.14513397216797,254.46702003479004
76,132.24791526794434,269.8973751068115
77,133.59232902526855,271.64883613586426
78,133.57728958129883,269.6327018737793
79,142.39970207214355,252.68571853637695
80,137.82410621643066,269.49989318847656
81,140.3999423980713,269.84058380126953
82,143.4210968017578,270.29574394226074
83,140.48809051513672,284.0665912628174
84,141.1916160583496,280.4696273803711
85,141.73879623413086,277.9900646209717
86,142.3556423187256,275.5445194244385
87,142.8628444671631,273.9289855957031
88,137.09333419799805,271.9888401031494
89,136.3640022277832,272.5619888305664
90,135.29641151428223,273.61475944519043
91,134.3160343170166,274.9047088623047
92,132.0726490020752,262.6992988586426
93,104.79883193969727,244.61299896240234
94,148.7674903869629,256.4583206176758
95,135.4613971710205,271.1678123474121
96,134.62096214294434,271.29950523376465
97,144.09788131713867,257.10004806518555
98,138.38623046875,255.38766860961914
99,143.6572265625,256.2195682525635
100,133.91679763793945,241.05445861816406
101,127.47311592102051,243.00461769104004
102,136.65313720703125,250.7856559753418
103,120.62634468078613,199.0216827392578
104,122.96375274658203,204.52084064483643
105,125.40616035461426,210.6338882446289
106,132.0285415649414,277.5193691253662
107,142.34092712402344,214.2575168609619
108,141.9214916229248,205.21612644195557
109,141.15717887878418,196.07624530792236
110,122.76695251464844,230.53191661834717
111,113.6203670501709,233.37618827819824
112,138.63313674926758,230.52709579467773
113,118.2017707824707,223.2401418685913
114,140.91078758239746,237.00426578521729
115,140.16046524047852,250.10467529296875
116,109.37765121459961,235.56871891021729
117,116.14282608032227,236.50752067565918
118,121.01724624633789,238.599271774292
119,128.3498191833496,238.7741231918335
120,133.84302139282227,237.71032333374023
121,137.90338516235352,236.26659393310547
122,146.62938117980957,232.38216876983643
123,109.59728240966797,244.02525901794434
124,115.10169982910156,222.10667610168457
125,147.29708671569824,255.4262924194336
126,138.33197593688965,243.17527770996094
127,104.75170135498047,226.76955699920654
128,140.9639072418213,234.44865703582764
129,136.02776527404785,250.9471893310547
130,119.85968589782715,226.3550090789795
131,139.97671127319336,247.5450611114502
132,105.64510345458984,254.36877250671387
133,138.57279777526855,229.08432483673096
134,143.2253074645996,245.61684608459473
135,115.95499038696289,275.95081329345703
136,115.53911209106445,280.0894832611084
137,105.46342849731445,244.35175895690918
138,111.66272163391113,269.8311996459961
139,109.01409149169922,219.69635009765625
140,130.2871799468994,291.88937187194824
141,147.43772506713867,256.17897033691406
142,134.70458030700684,245.66373825073242
143,110.26278495788574,227.98416137695312
144,126.51476860046387,229.35012817382812
145,129.82449531555176,229.97875213623047
146,132.4852180480957,272.1547794342041
147,109.87018585205078,252.090425491333
148,136.48984909057617,298.4806537628174
149,125.57573318481445,290.75077056884766
150,120.88950157165527,286.2424564361572
151,152.3855972290039,206.70554637908936
152,144.28466796875,300.2856159210205
153,132.9580783843994,230.0200366973877
154,135.89518547058105,229.60464477539062
155,137.69476890563965,229.3391990661621
156,112.27066993713379,220.8840036392212
157,135.60270309448242,226.44514560699463
158,132.5008773803711,225.2159070968628
159,129.35002326965332,224.6696662902832
160,125.96809387207031,224.84463214874268
161,123.68257522583008,225.52581310272217
162,106.35294914245605,217.630934715271
163,124.2230224609375,228.50847244262695
164,148.0568504333496,260.4726505279541
165,135.81144332885742,260.81191062927246
166,140.3239917755127,253.06986808776855
167,143.12166213989258,260.3437328338623
168,150.5974292755127,226.6508388519287
169,120.63436508178711,281.9179344177246
170,125.29964447021484,286.7830467224121
171,136.67547225952148,295.93485832214355
172,111.4566421508789,273.4397220611572
173,137.6603889465332,228.04879188537598
174,143.76341819763184,238.42124462127686
175,144.72655296325684,297.83557891845703
176,130.57822227478027,295.0411033630371
177,106.24711990356445,253.29257011413574
178,139.67373847961426,272.9687976837158
179,138.912353515625,274.0828514099121
180,138.0345344543457,275.8725929260254
181,137.2028350830078,278.09163093566895
182,135.59992790222168,281.1556148529053
183,134.82735633850098,269.6087837219238
184,133.68403434753418,269.0961170196533
185,132.60726928710938,268.3538246154785
186,129.02478218078613,265.4473686218262
187,114.97684478759766,254.9226951599121
188,143.8316535949707,234.43581104278564
189,141.96749687194824,226.56060218811035
190,139.5175552368164,226.95529460906982
191,135.6339168548584,269.1745948791504
192,113.85297775268555,264.4497299194336
193,145.50748825073242,226.74482345581055
194,133.32839965820312,284.32785987854004
195,150.1624298095703,240.14654159545898
196,146.6788101196289,236.62310600280762
197,150.2531337738037,236.13783359527588
198,140.82159996032715,244.28378105163574
199,145.1215934753418,293.94701957702637
200,145.44472694396973,289.1594696044922
201,139.08156394958496,287.7695846557617
202,125.7432746887207,274.8507499694824
203,132.50120162963867,253.79396438598633
204,129.02690887451172,280.0366687774658
205,123.49196434020996,252.43446350097656
206,128.48255157470703,257.39121437072754
207,119.98965263366699,258.48389625549316
208,137.5468349456787,292.14451789855957
209,138.42498779296875,246.21914863586426
210,122.22701072692871,277.7020740509033
211,126.70767784118652,282.9975700378418
212,123.33351135253906,269.2749881744385
213,110.5125617980957,259.01501655578613
214,118.39396476745605,269.5499324798584
215,108.00046920776367,261.7204284667969
216,125.1761245727539,262.1279525756836
217,141.07420921325684,240.7514476776123
218,141.29510879516602,251.95687294006348
219,138.84992599487305,252.63811111450195
220,143.0997371673584,249.58090782165527
221,139.36455726623535,222.6740026473999
222,133.60652923583984,219.6817445755005
223,128.30110549926758,218.59703063964844
224,123.66716384887695,218.77976417541504
225,120.21883964538574,220.2138376235962
226,117.23016738891602,227.0378065109253
227,105.33979415893555,235.7735538482666
228,119.86576080322266,233.0027961730957
229,123.8062858581543,234.67028617858887
230,128.87990951538086,235.2125644683838
231,133.71495246887207,234.77388381958008
232,137.44829177856445,233.7575340270996
233,140.00856399536133,232.67493724822998
234,104.65538024902344,235.60940265655518
235,138.84642601013184,253.6197280883789
236,143.73926162719727,241.9324493408203
237,143.90174865722656,252.49526023864746
238,145.56894302368164,254.55571174621582
239,143.77374649047852,253.07453155517578
240,139.69636917114258,254.90321159362793
241,146.19696617126465,255.0209140777588
242,146.36298179626465,255.7931900024414
243,139.99072074890137,229.42008018493652
244,142.15620040893555,230.6927490234375
245,143.43385696411133,231.5632152557373
246,122.27190971374512,226.05228424072266
247,120.36746978759766,223.98714065551758
248,153.14725875854492,241.10441207885742
249,175.48871994018555,233.60496997833252
250,151.80944442749023,255.6742286682129
251,188.9041519165039,219.44968700408936
252,164.7114372253418,235.74764728546143
253,168.3002471923828,236.47507667541504
254,171.79912567138672,236.65825366973877
255,176.5811538696289,234.98757362365723
256,161.85245513916016,234.3443727493286
257,170.66961288452148,226.41074180603027
258,166.84980392456055,226.23403072357178
259,174.08029556274414,227.39168643951416
260,176.2469482421875,229.01455879211426
261,179.01052474975586,237.6846742630005
262,158.49376678466797,290.6070327758789
263,176.8210792541504,232.8079891204834
264,188.6032485961914,236.39029026031494
265,182.9766845703125,235.29240131378174
266,166.44336700439453,252.06067085266113
267,151.98022842407227,266.31909370422363
268,150.78221321105957,270.3785991668701
269,156.0793685913086,267.8489112854004
270,158.40970993041992,269.55677032470703
271,153.68365287780762,270.78311920166016
272,155.7844352722168,271.33835792541504
273,161.88518524169922,276.84428215026855
274,152.33309745788574,253.93343925476074
275,153.15295219421387,250.15497207641602
276,182.16825485229492,225.16541004180908
277,160.07408142089844,241.56569480895996
278,159.4605255126953,253.42815399169922
279,159.8983097076416,251.41671180725098
280,176.81507110595703,252.67078399658203
281,153.2376003265381,245.22737503051758
282,174.65696334838867,220.20751476287842
283,179.2145538330078,222.03909873962402
284,186.57270431518555,212.2893190383911
285,158.88938903808594,221.79064750671387
286,163.41558456420898,227.11000442504883
287,164.65703964233398,272.7362251281738
288,179.82650756835938,272.0459175109863
289,156.57513618469238,255.27451515197754
290,153.69102478027344,256.29249572753906
291,160.7518196105957,272.63068199157715
292,158.84541511535645,272.28933334350586
293,181.42478942871094,219.57708835601807
294,159.15793418884277,255.07495880126953
295,168.13125610351562,219.81242179870605
296,169.18432235717773,216.60757541656494
297,173.82984161376953,201.63162231445312
298,184.10186767578125,215.8073616027832
299,171.22966766357422,208.88691902160645
300,184.42873001098633,223.52160930633545
301,186.77875518798828,221.68460369110107
302,151.4597511291504,268.6551761627197
303,154.791259765625,269.6272087097168
304,157.1669578552246,270.4823398590088
305,155.57313919067383,255.90909004211426
306,159.78680610656738,272.53944396972656
307,158.54591369628906,274.0895748138428
308,158.34928512573242,272.0090389251709
309,155.40752410888672,253.96745681762695
310,154.92058753967285,271.0489082336426
311,152.78347969055176,270.97832679748535
312,150.1305103302002,270.9104061126709
313,150.7280158996582,285.04405975341797
314,150.88187217712402,281.4371681213379
315,150.8445930480957,278.8820171356201
316,150.6134033203125,276.3219165802002
317,150.2641773223877,274.62761878967285
318,155.3897190093994,273.72090339660645
319,156.07078552246094,274.43936347961426
320,156.9802474975586,275.75483322143555
321,157.70971298217773,277.2326946258545
322,161.9231414794922,265.57053565979004
323,185.5790901184082,253.12228202819824
324,156.7181396484375,273.20019721984863
325,157.60007858276367,273.53994369506836
326,152.5202178955078,257.91455268859863
327,157.68691062927246,257.29740142822266
328,153.06373596191406,257.147912979126
329,163.60727310180664,244.15597915649414
330,169.29462432861328,247.35008239746094
331,160.1097869873047,253.15546989440918
332,181.87543869018555,206.21140480041504
333,179.20738220214844,211.37341976165771
334,176.26440048217773,217.13297367095947
335,159.2409610748291,280.1586055755615
336,160.62602996826172,216.71971321105957
337,162.54980087280273,207.7503490447998
338,164.5812225341797,198.87006282806396
339,174.80804443359375,236.24932765960693
340,182.36387252807617,240.6855297088623
341,160.1339340209961,233.0514621734619
342,179.9454689025879,230.39839267730713
343,157.86002159118652,238.8111448287964
344,157.8993034362793,251.89227104187012
345,185.46401977539062,243.61544609069824
346,179.94098663330078,243.21378707885742
347,175.55002212524414,244.2843532562256
348,168.86837005615234,243.02776336669922
349,163.90281677246094,240.90479850769043
350,160.33918380737305,238.6869764328003
351,153.75938415527344,233.19149494171143
352,184.15897369384766,251.7352294921875
353,182.85314559936523,229.87897396087646
354,150.78082084655762,255.77576637268066
355,159.47389602661133,245.37763595581055
356,188.8962173461914,235.94072341918945
357,157.8572654724121,236.31659030914307
358,160.31261444091797,253.3765411376953
359,177.8719139099121,232.98264026641846
360,158.21029663085938,249.391508102417
361,183.34829330444336,262.39285469055176
362,160.31183242797852,231.652250289917
363,155.91825485229492,246.912260055542
364,172.8702735900879,281.5126705169678
365,171.80850982666016,285.6185531616211
366,186.55399322509766,252.83062934875488
367,177.26110458374023,276.3514995574951
368,187.85711288452148,228.47210884094238
369,158.83563995361328,294.60883140563965
370,150.10987281799316,256.43354415893555
371,162.31996536254883,248.5055637359619
372,185.72420120239258,236.2080717086792
373,171.74205780029297,234.3927240371704
374,168.541259765625,234.35670375823975
375,159.4923496246338,274.7969627380371
376,182.47451782226562,259.46537017822266
377,151.93872451782227,299.91262435913086
378,162.38183975219727,294.30155754089355
379,166.74406051635742,290.6865119934082
380,165.54662704467773,233.7709379196167
381,162.79857635498047,232.72034168243408
382,161.11162185668945,232.08811283111572
383,185.3195571899414,229.1524314880371
384,163.61459732055664,229.78991031646729
385,166.7631721496582,229.31084632873535
386,169.87924575805664,229.47720050811768
387,172.96768188476562,230.3738307952881
388,174.8598861694336,231.48076057434082
389,189.65553283691406,226.85521602630615
390,173.9229965209961,234.05563831329346
391,159.07980918884277,263.0265712738037
392,156.8514633178711,254.69924926757812
393,152.77509689331055,261.22289657592773
394,168.11529159545898,286.4901065826416
395,163.6371612548828,290.4942226409912
396,152.53375053405762,297.40808486938477
397,175.8561897277832,279.8770236968994
398,161.38227462768555,230.83446979522705
399,155.6965446472168,239.69404220581055
400,157.69243240356445,297.6127624511719
401,184.34707641601562,261.32537841796875
402,153.16319465637207,274.22696113586426
403,153.7733554840088,275.491418838501
404,154.39455032348633,277.47962951660156
405,154.82403755187988,279.85267639160156
406,155.59142112731934,283.1205368041992
407,157.55559921264648,271.7222785949707
408,158.82241249084473,271.4634418487549
409,160.0099754333496,270.94788551330566
410,163.9033317565918,268.8197994232178
411,178.0723762512207,261.27631187438965
412,155.79556465148926,235.76947689056396
413,158.0013370513916,228.53407859802246
414,159.9764347076416,229.4083070755005
415,156.6675090789795,271.13176345825195
416,176.8543815612793,270.6943416595459
417,155.1542568206787,227.9410743713379
418,157.12681770324707,286.6174793243408
419,153.50719451904297,237.37604141235352
420,157.50598907470703,245.9912109375
421,151.54038429260254,288.96517753601074
422,165.03496170043945,278.65556716918945
423,163.03739547729492,256.8449592590332
424,161.47319793701172,283.17277908325195
425,171.47539138793945,257.3001480102539
426,166.0028839111328,261.1289978027344
427,173.2598876953125,263.7992477416992
428,152.3882293701172,293.5459613800049
429,159.1287899017334,248.31796646118164
430,167.63267517089844,282.03234672546387
431,163.1357765197754,286.5202331542969
432,168.1366729736328,273.62746238708496
433,180.53119659423828,266.0541343688965
434,172.29948043823242,274.80337142944336
435,181.49030685424805,269.1733932495117
436,167.91175842285156,266.3401508331299
437,157.5234603881836,242.47793197631836
438,156.62771224975586,253.47822189331055
439,158.3086395263672,254.57270622253418
440,155.79520225524902,250.84673881530762
441,161.26832962036133,225.39615154266357
442,167.21258163452148,223.85581970214844
443,172.21485137939453,224.05075550079346
444,176.23226165771484,225.17732620239258
445,178.84567260742188,227.2416114807129
446,180.03692626953125,234.07161712646484
447,188.0470848083496,244.61365699768066
448,177.07120895385742,239.16983127593994
449,173.4259033203125,239.95910167694092
450,168.6968231201172,239.4950294494629
451,164.21083450317383,238.10121059417725
