Landmark,X,Y
0,164.05467987060547,277.8538513183594
1,167.3954200744629,267.4025058746338
2,165.77617645263672,270.2258491516113
3,166.0619354248047,252.62460708618164
4,168.23944091796875,263.2610034942627
5,169.0238380432129,257.5242519378662
6,170.56386947631836,243.38939666748047
7,141.76883697509766,235.59840202331543
8,172.22633361816406,232.91979789733887
9,173.34173202514648,227.3270559310913
10,176.8910026550293,206.2223196029663
11,163.61839294433594,279.63852882385254
12,163.26160430908203,280.81295013427734
13,163.07249069213867,281.0192012786865
14,162.77204513549805,283.0609130859375
15,162.55399703979492,284.69252586364746
16,162.1804428100586,286.74219131469727
17,161.7276954650879,289.0187358856201
18,160.7785987854004,293.1588363647461
19,166.73606872558594,269.27215576171875
20,162.75079727172852,267.7993583679199
21,128.87460708618164,215.0426959991455
22,152.9576587677002,241.16251945495605
23,149.03453826904297,240.72815895080566
24,145.18577575683594,239.79815483093262
25,139.79395866394043,236.38978958129883
26,156.2128734588623,240.84394454956055
27,149.21354293823242,230.30619621276855
28,153.29302787780762,231.3726568222046
29,145.11938095092773,230.0897455215454
30,142.11978912353516,230.8721923828125
31,136.26364707946777,238.06244373321533
32,144.81618881225586,296.43885612487793
33,140.2199935913086,234.27331924438477
34,123.91571998596191,232.62210845947266
35,132.0514678955078,234.33340072631836
36,146.40003204345703,257.0137596130371
37,158.63499641418457,275.9999084472656
38,158.10117721557617,279.5349884033203
39,152.57298469543457,275.32559394836426
40,148.43175888061523,275.13962745666504
41,153.77241134643555,278.3819389343262
42,150.35390853881836,277.430477142334
43,142.62720108032227,279.84180450439453
44,164.10377502441406,266.61051750183105
45,164.47458267211914,262.4718761444092
46,136.861572265625,225.13986110687256
47,156.62076950073242,249.09504890441895
48,154.3808650970459,262.0188045501709
49,154.38488006591797,259.5820426940918
50,134.19954299926758,253.3184051513672
51,165.36354064941406,257.1715450286865
52,147.57214546203613,223.18359375
53,141.58535957336426,223.30581665039062
54,134.56645011901855,209.0396547317505
55,164.09801483154297,230.21039485931396
56,156.55792236328125,233.34813594818115
57,139.97865676879883,274.87266540527344
58,120.90576171875,270.8064079284668
59,156.69347763061523,264.8562812805176
60,159.71964836120605,266.8922424316406
61,143.55558395385742,275.22754669189453
62,145.40907859802246,275.6814193725586
63,139.72965240478516,219.87123012542725
64,153.63372802734375,263.14842224121094
65,155.0068187713623,225.09142398834229
66,154.9723720550537,221.52063846588135
67,153.31695556640625,203.42625617980957
68,137.28164672851562,214.42256927490234
69,154.73125457763672,212.38464832305908
70,134.5646095275879,222.44637966156006
71,131.73845291137695,219.03087615966797
72,158.25448989868164,278.1437587738037
73,153.24021339416504,277.238187789917
74,149.45331573486328,276.3492965698242
75,157.44916915893555,265.64374923706055
76,144.5011806488037,275.4137992858887
77,146.4856243133545,277.68622398376465
78,145.8804702758789,275.78773498535156
79,159.38639640808105,265.03003120422363
80,151.001615524292,277.15816497802734
81,154.3765640258789,278.4293746948242
82,158.3350372314453,279.7865581512451
83,155.062894821167,291.76960945129395
84,156.30945205688477,287.5055122375488
85,156.9851303100586,285.16605377197266
86,157.58078575134277,283.1829643249512
87,158.07698249816895,281.9059467315674
88,150.58185577392578,278.8572406768799
89,149.92246627807617,279.22983169555664
90,148.95145416259766,280.0718307495117
91,148.0097198486328,281.3104248046875
92,146.12689971923828,270.7907295227051
93,119.94560241699219,249.69134330749512
94,166.30992889404297,269.694185256958
95,148.3898639678955,277.673978805542
96,147.53448486328125,277.5186824798584
97,160.69664001464844,268.8615131378174
98,154.19445037841797,265.40491104125977
99,160.2345085144043,267.93219566345215
100,152.0228099822998,250.18278121948242
101,144.86419677734375,251.1178207397461
102,153.18552017211914,260.7802391052246
103,142.42353439331055,204.9834394454956
104,144.67032432556152,211.95828437805176
105,146.71067237854004,219.4533634185791
106,145.62664985656738,284.29884910583496
107,164.04178619384766,224.5204496383667
108,164.46649551391602,214.22893524169922
109,164.41192626953125,203.97388458251953
110,141.70753479003906,238.30219745635986
111,131.41942977905273,239.7447681427002
112,158.2843780517578,240.2318000793457
113,137.45444297790527,230.91533660888672
114,159.9345874786377,247.3729133605957
115,157.379150390625,261.8251132965088
116,126.46774291992188,241.40058517456055
117,133.89421463012695,243.05411338806152
118,138.88948440551758,245.6942653656006
119,146.64972305297852,246.9631576538086
120,152.54573822021484,246.7379379272461
121,156.90671920776367,245.92366218566895
122,166.5296173095703,243.60380172729492
123,125.29211044311523,249.6873950958252
124,134.23246383666992,229.33313369750977
125,164.77605819702148,268.6988067626953
126,156.27074241638184,253.29554557800293
127,122.13775634765625,231.0529088973999
128,160.26817321777344,244.57368850708008
129,152.41839408874512,260.49293518066406
130,138.85747909545898,234.02059078216553
131,157.51803398132324,258.8181781768799
132,119.76078033447266,259.96129989624023
133,158.2011318206787,238.8070249557495
134,161.49070739746094,257.63657569885254
135,128.54013442993164,282.7921199798584
136,128.0845069885254,287.2895050048828
137,120.84918975830078,249.81267929077148
138,123.9222526550293,276.24595642089844
139,127.7933120727539,225.13752937316895
140,143.636474609375,300.4104709625244
141,164.77806091308594,269.2371368408203
142,152.00451850891113,255.06242752075195
143,128.29681396484375,234.11832332611084
144,146.03387832641602,237.5917911529541
145,149.50608253479004,238.51510047912598
146,145.39307594299316,278.1112289428711
147,123.97979736328125,257.91881561279297
148,149.839448928833,307.1276378631592
149,138.86262893676758,299.0283393859863
150,133.91091346740723,294.1061496734619
151,175.20816802978516,216.6853666305542
152,157.47699737548828,309.3324851989746
153,152.69493103027344,238.87760639190674
154,155.70009231567383,238.8376808166504
155,157.43722915649414,238.85818004608154
156,131.26959800720215,227.46301174163818
157,155.27484893798828,235.87806701660156
158,152.14248657226562,234.3523120880127
159,148.9667797088623,233.54281425476074
160,145.4495143890381,233.36138248443604
161,142.95555114746094,233.77704620361328
162,125.00190734863281,221.9547986984253
163,143.57275009155273,236.57858848571777
164,165.15615463256836,272.64238357543945
165,150.76570510864258,270.0362777709961
166,156.88551902770996,264.5716381072998
167,159.38668251037598,271.53285026550293
168,171.2462615966797,237.9045867919922
169,133.7608528137207,289.4362735748291
170,138.59140396118164,294.87213134765625
171,150.13568878173828,304.7955894470215
172,123.84822845458984,280.0132656097412
173,157.3062801361084,237.7067756652832
174,162.86285400390625,249.7119426727295
175,158.23939323425293,307.0272159576416
176,143.93606185913086,303.54406356811523
177,120.32430648803711,259.04062271118164
178,154.00343894958496,280.39881706237793
179,153.2776165008545,281.24241828918457
180,152.51296997070312,282.72531509399414
181,151.70540809631348,284.8319435119629
182,149.65293884277344,288.4427833557129
183,147.26271629333496,276.30085945129395
184,146.20936393737793,275.66917419433594
185,145.23140907287598,274.80125427246094
186,142.1164321899414,272.18092918395996
187,128.77443313598633,261.23050689697266
188,163.33105087280273,245.28562545776367
189,162.05419540405273,236.65936946868896
190,159.35495376586914,236.77195072174072
191,148.15814018249512,276.046085357666
192,126.39908790588379,270.7114791870117
193,165.84848403930664,237.42529392242432
194,147.05848693847656,292.30236053466797
195,169.5262336730957,252.7156162261963
196,166.21788024902344,248.38817596435547
197,170.01214981079102,248.28686714172363
198,158.91414642333984,255.29909133911133
199,159.06177520751953,303.1116771697998
200,159.9461555480957,297.864990234375
201,153.16715240478516,296.2101745605469
202,139.2611026763916,281.58385276794434
203,148.28436851501465,262.6900863647461
204,142.69702911376953,287.4422836303711
205,138.60185623168945,260.02492904663086
206,143.3038330078125,265.4914855957031
207,133.64709854125977,265.30760765075684
208,151.20609283447266,301.0295104980469
209,155.89176177978516,256.5666103363037
210,135.64123153686523,284.80175971984863
211,140.20414352416992,290.8106231689453
212,136.54240608215332,275.5513858795166
213,123.55182647705078,265.0375556945801
214,131.28318786621094,275.97670555114746
215,120.96519470214844,267.7967834472656
216,138.72943878173828,268.9163017272949
217,159.61627960205078,251.5059757232666
218,158.3273696899414,264.11407470703125
219,155.34700393676758,263.76142501831055
220,160.81600189208984,262.07653999328613
221,159.75232124328613,232.6272439956665
222,154.0744400024414,229.22882080078125
223,148.6685562133789,227.6760721206665
224,143.78579139709473,227.3765516281128
225,139.96343612670898,228.35256099700928
226,135.99014282226562,234.2797565460205
227,121.92039489746094,241.0843276977539
228,138.33539962768555,240.24621963500977
229,142.46761322021484,242.3733615875244
230,147.791748046875,243.57759475708008
231,152.84674644470215,243.7698268890381
232,156.75519943237305,243.28399658203125
233,159.47118759155273,242.56693840026855
234,120.92012405395508,240.1934051513672
235,155.07060050964355,264.3654441833496
236,162.47686386108398,253.60794067382812
237,161.32186889648438,265.3556442260742
238,162.8143310546875,267.4757480621338
239,160.97015380859375,265.7826519012451
240,155.71860313415527,265.4894828796387
241,163.5504150390625,268.1201934814453
242,163.55413436889648,268.65222930908203
243,159.65808868408203,239.32937622070312
244,161.83355331420898,240.85372924804688
245,163.11403274536133,242.0185661315918
246,141.41345024108887,234.1179084777832
247,139.63668823242188,231.91702365875244
248,172.5893211364746,253.86978149414062
249,196.60476684570312,245.99661827087402
250,169.98714447021484,269.1218662261963
251,211.42967224121094,231.25396728515625
252,184.8883056640625,247.33975410461426
253,188.56412887573242,248.27110290527344
254,192.26163864135742,248.74385833740234
255,197.7014923095703,247.3732852935791
256,182.09115982055664,245.8846378326416
257,192.29541778564453,238.7219524383545
258,188.33623886108398,238.29254150390625
259,195.7840347290039,239.92024898529053
260,197.9338836669922,241.6743564605713
261,199.98777389526367,250.15563011169434
262,173.3621597290039,301.41002655029297
263,198.17325592041016,245.31506538391113
264,209.67205047607422,249.00921821594238
265,204.21215057373047,248.09171676635742
266,186.32118225097656,264.581880569458
267,169.50721740722656,278.0279731750488
268,168.1424331665039,281.4390563964844
269,174.60638046264648,279.4376564025879
270,177.6441192626953,280.618371963501
271,171.9864845275879,281.7744827270508
272,174.8395538330078,282.0589256286621
273,180.14837265014648,286.86527252197266
274,170.55181503295898,267.7672863006592
275,171.77057266235352,263.82765769958496
276,204.23568725585938,238.22027206420898
277,179.89355087280273,253.54053497314453
278,178.92473220825195,266.64608001708984
279,179.4771385192871,264.3578910827637
280,197.54589080810547,265.2568817138672
281,172.3258399963379,258.47594261169434
282,196.8317413330078,232.91110038757324
283,201.45238876342773,234.9942111968994
284,209.8673439025879,224.0375518798828
285,180.35961151123047,233.5142469406128
286,184.67012405395508,238.91236782073975
287,184.1379737854004,283.21635246276855
288,197.47386932373047,284.70874786376953
289,175.70972442626953,268.40535163879395
290,172.38775253295898,269.2852306365967
291,180.75462341308594,282.39538192749023
292,178.86669158935547,282.1534538269043
293,203.91204833984375,232.4761962890625
294,178.71477127075195,267.92627334594727
295,190.09422302246094,232.10097312927246
296,191.52599334716797,228.83337020874023
297,198.02175521850586,212.5107765197754
298,206.9660758972168,228.15517902374268
299,194.47296142578125,220.37921905517578
300,206.6670799255371,236.48574829101562
301,209.14920806884766,234.12744998931885
302,168.8734245300293,280.133113861084
303,173.13013076782227,280.9489917755127
304,176.24874114990234,281.3885307312012
305,174.68561172485352,268.89644622802734
306,179.84848022460938,282.2702980041504
307,177.64936447143555,283.70667457580566
308,178.25273513793945,282.03529357910156
309,174.15084838867188,267.6953601837158
310,174.04939651489258,281.5502071380615
311,171.10252380371094,281.60943031311035
312,167.47827529907227,281.52957916259766
313,166.23600006103516,293.7937831878662
314,166.91255569458008,289.49252128601074
315,167.23464965820312,287.0782470703125
316,167.31369018554688,285.0095272064209
317,167.14529037475586,283.5967826843262
318,173.9411735534668,283.32475662231445
319,174.51173782348633,283.91218185424805
320,175.14432907104492,285.0943851470947
321,175.5453872680664,286.5849208831787
322,181.4777374267578,277.46644020080566
323,204.8613739013672,265.59980392456055
324,175.83791732788086,282.965612411499
325,176.78470611572266,283.1699466705322
326,170.78649520874023,270.76746940612793
327,177.1271514892578,269.8173236846924
328,171.54422760009766,270.0816822052002
329,183.4774398803711,256.17748260498047
330,189.46355819702148,259.5908546447754
331,179.73039627075195,265.8439636230469
332,205.74491500854492,217.6908016204834
333,202.38245010375977,223.45251560211182
334,198.78122329711914,229.7854471206665
335,176.40474319458008,290.00081062316895
336,182.71392822265625,228.3478832244873
337,185.68706512451172,218.5319995880127
338,188.73729705810547,208.94309520721436
339,195.60968399047852,248.5301399230957
340,203.28147888183594,253.36901664733887
341,180.56556701660156,244.58847999572754
342,201.5129280090332,243.20497512817383
343,177.74478912353516,250.7842254638672
344,177.0427131652832,265.502872467041
345,206.26161575317383,256.5013790130615
346,200.59894561767578,255.70466995239258
347,195.94976425170898,256.50609970092773
348,188.92196655273438,254.9941921234131
349,183.79470825195312,252.69304275512695
350,180.28921127319336,250.38551330566406
351,173.96581649780273,245.04255294799805
352,204.8664093017578,264.640531539917
353,204.51736450195312,242.82812118530273
354,168.66743087768555,269.4085121154785
355,179.171142578125,257.67717361450195
356,209.69371795654297,247.89851188659668
357,177.9305648803711,247.98282623291016
358,179.9978256225586,265.7740116119385
359,199.18529510498047,245.5074119567871
360,177.57484436035156,262.6064872741699
361,201.72391891479492,275.0785160064697
362,180.9947395324707,243.22242736816406
363,175.11150360107422,260.20440101623535
364,189.8535919189453,293.6877250671387
365,187.54877090454102,297.72597312927246
366,206.5441131591797,265.8629894256592
367,195.43292999267578,289.1616439819336
368,209.61462020874023,240.94090461730957
369,172.92675018310547,305.40727615356445
370,167.85978317260742,269.7979545593262
371,182.07914352416992,260.80135345458984
372,206.903076171875,249.09167289733887
373,192.4252700805664,246.44977569580078
374,189.02528762817383,246.10828399658203
375,178.43582153320312,284.45858001708984
376,202.9497528076172,272.5932312011719
377,165.0754165649414,309.6726894378662
378,176.1672019958496,305.3700256347656
379,181.23046875,302.2378921508789
380,185.9640884399414,245.3250503540039
381,183.2514762878418,244.2085075378418
382,181.65529251098633,243.56989860534668
383,207.07748413085938,242.04591751098633
384,184.58738327026367,241.60394668579102
385,187.93949127197266,241.2864589691162
386,191.20073318481445,241.63784980773926
387,194.40025329589844,242.7092170715332
388,196.30027770996094,243.93882751464844
389,211.3985824584961,238.73820304870605
390,194.82460021972656,246.32944107055664
391,178.25109481811523,275.22125244140625
392,175.94610214233398,268.0876636505127
393,170.7095718383789,273.6213970184326
394,183.67868423461914,298.13326835632324
395,178.36875915527344,301.73492431640625
396,166.16426467895508,307.50829696655273
397,192.66725540161133,292.3238468170166
398,182.1927261352539,242.5271701812744
399,175.4065704345703,252.1117401123047
400,171.06294631958008,308.0980968475342
401,203.78665924072266,274.48659896850586
402,170.90839385986328,283.5908889770508
403,171.36734008789062,284.6444606781006
404,171.6335678100586,286.35003089904785
405,171.59841537475586,288.58208656311035
406,171.83717727661133,292.5377655029297
407,177.37810134887695,282.07849502563477
408,178.66436004638672,281.8722724914551
409,179.89809036254883,281.4356517791748
410,183.83750915527344,280.0846481323242
411,198.7456512451172,274.26695823669434
412,175.81415176391602,247.71546363830566
413,178.84769439697266,239.99187469482422
414,180.86511611938477,240.99068641662598
415,176.41263961791992,281.484375
416,196.36314392089844,283.5264301300049
417,175.9122085571289,239.42858219146729
418,172.69895553588867,296.8733024597168
419,173.2807731628418,249.7361183166504
420,176.95245742797852,258.70837211608887
421,166.4505386352539,298.544225692749
422,182.39831924438477,289.45953369140625
423,182.63538360595703,269.2188835144043
424,177.7023696899414,293.74205589294434
425,191.8348503112793,270.0332450866699
426,185.72633743286133,273.48318099975586
427,193.5944938659668,276.4676570892334
428,166.64438247680664,303.6950969696045
429,178.67877960205078,260.8887577056885
430,184.15390014648438,293.38683128356934
431,178.66268157958984,297.57840156555176
432,186.8697738647461,284.87866401672363
433,200.43819427490234,279.22247886657715
434,190.88539123535156,286.8039608001709
435,200.32838821411133,282.3445415496826
436,187.89371490478516,278.16412925720215
437,177.19314575195312,254.8601245880127
438,175.51773071289062,267.2628879547119
439,177.57110595703125,267.91457176208496
440,174.67809677124023,264.6493148803711
441,182.55245208740234,237.1327543258667
442,188.84445190429688,236.02083206176758
443,194.02565002441406,236.55468463897705
444,198.15296173095703,237.96156406402588
445,200.70114135742188,240.12588500976562
446,201.28490447998047,246.7221450805664
447,208.53883743286133,257.4931812286377
448,197.75981903076172,251.52422904968262
449,193.7645149230957,252.12369918823242
450,188.76991271972656,251.38541221618652
451,184.20249938964844,249.77797508239746
452,180.97591400146484,247.9562473297119
453,178.90899658203125,246.33424758911133
454,207.23987579345703,256.60603523254395
455,177.22423553466797,268.5413932800293
456,175.02206802368164,255.9972095489502
457,173.0760383605957,267.46776580810547
458,170.45574188232422,268.8270664215088
459,172.7579116821289,267.88853645324707
460,176.0364532470703,269.3819332122803
461,169.82366561889648,269.2426300048828
462,169.07657623291016,269.6513271331787
463,179.6982765197754,243.25017929077148
464,177.50574111938477,243.9337921142578
465,176.4380645751953,244.62736129760742
466,197.40093231201172,244.78177070617676
467,199.43994522094727,243.39569091796875
