Landmark,X,Y
0,155.24282455444336,262.9255199432373
1,157.60828971862793,253.7908172607422
2,156.31056785583496,257.010555267334
3,156.2801170349121,240.9103488922119
4,158.35797309875488,249.9034023284912
5,159.05814170837402,244.94035720825195
6,160.41872024536133,233.12265872955322
7,132.91715621948242,227.40845203399658
8,161.75992965698242,224.4477367401123
9,162.7072525024414,219.42104816436768
10,165.96019744873047,200.63565731048584
11,154.90647315979004,264.5554447174072
12,154.61593627929688,265.7090663909912
13,154.44671630859375,265.9767150878906
14,152.57428169250488,276.74182891845703
15,152.35604286193848,278.3835983276367
16,152.01533317565918,280.329008102417
17,151.59395217895508,282.47111320495605
18,150.76227188110352,285.8300971984863
19,157.03109741210938,255.80944061279297
20,153.28031539916992,254.81566429138184
21,120.6656265258789,210.85604667663574
22,143.77583503723145,232.22302436828613
23,140.04608154296875,231.83598518371582
24,136.31032943725586,231.02911949157715
25,130.89948654174805,228.19567680358887
26,146.81462287902832,231.960768699646
27,140.00569343566895,221.68549060821533
28,143.96754264831543,222.7375316619873
29,135.93743324279785,221.58724308013916
30,132.94936180114746,222.52946376800537
31,127.63712882995605,229.86758708953857
32,135.14321327209473,286.35509490966797
33,131.37639999389648,226.3416624069214
34,115.87274551391602,226.75888538360596
35,123.6375617980957,227.0394802093506
36,137.2347640991211,245.6466293334961
37,149.04425621032715,261.19317054748535
38,148.7641429901123,264.5074939727783
39,142.4443817138672,260.7659339904785
40,138.24960708618164,261.0359573364258
41,144.0461540222168,263.66366386413574
42,140.52080154418945,263.2911014556885
43,132.5619602203369,268.66490364074707
44,154.48869705200195,253.15744400024414
45,154.8391819000244,249.27849769592285
46,128.13194274902344,217.97046661376953
47,147.26614952087402,238.73969078063965
48,144.9844455718994,249.41917419433594
49,144.98682022094727,247.33689308166504
50,125.45342445373535,242.58562088012695
51,155.6558322906494,244.6911334991455
52,138.4166431427002,215.66486835479736
53,132.66112327575684,215.92673778533936
54,126.14856719970703,204.8234224319458
55,154.11067962646484,222.09561824798584
56,147.1306324005127,224.7165584564209
57,130.41796684265137,262.6113510131836
58,113.11223030090332,263.444881439209
59,147.30552673339844,252.1076774597168
60,150.24264335632324,254.04247283935547
61,132.96521186828613,263.08359146118164
62,135.01434326171875,263.78891944885254
63,130.91506958007812,213.0776882171631
64,144.18949127197266,250.5538272857666
65,145.49694061279297,217.4049711227417
66,145.4246711730957,214.24067974090576
67,143.8434600830078,198.5592269897461
68,128.71572494506836,208.91504287719727
69,145.1830005645752,206.14171028137207
70,125.98176002502441,215.8990716934204
71,123.38454246520996,213.64843368530273
72,148.748779296875,263.1259059906006
73,143.27640533447266,262.5033187866211
74,139.3835163116455,262.1349334716797
75,147.96435356140137,252.85758018493652
76,133.93299102783203,263.3891201019287
77,135.59137344360352,267.7104377746582
78,135.70541381835938,264.0410614013672
79,149.9698257446289,252.13972091674805
80,141.2242889404297,263.0793571472168
81,144.759521484375,263.70348930358887
82,149.03684616088867,264.7909355163574
83,144.24962043762207,283.93415451049805
84,145.24662017822266,280.5138874053955
85,145.9284210205078,278.420991897583
86,146.63042068481445,276.5526294708252
87,147.26940155029297,275.27841567993164
88,139.93391036987305,270.5957508087158
89,139.0719223022461,270.88746070861816
90,137.8614616394043,271.52295112609863
91,136.8178939819336,272.4704360961914
92,136.40118598937988,257.83023834228516
93,112.14649200439453,243.7796688079834
94,156.66677474975586,256.5055561065674
95,137.94169425964355,268.2563781738281
96,136.73651695251465,267.8321170806885
97,151.09331130981445,255.80589294433594
98,144.58043098449707,252.64795303344727
99,150.69453239440918,254.98251914978027
100,142.7884006500244,239.66355800628662
101,135.8267116546631,240.35001754760742
102,143.7289524078369,248.53154182434082
103,133.59434127807617,200.52117347717285
104,135.70152282714844,206.17112159729004
105,137.600736618042,212.47039318084717
106,135.0159454345703,274.3424892425537
107,153.97186279296875,216.90024375915527
108,154.33155059814453,207.57818698883057
109,154.23251152038574,198.7401580810547
110,132.86338806152344,229.80106830596924
111,123.08030128479004,231.48036003112793
112,148.7504005432129,231.38205528259277
113,128.6228084564209,223.31571578979492
114,150.4729461669922,237.18456745147705
115,148.00533294677734,249.11633491516113
116,118.25432777404785,233.46673965454102
117,125.51958084106445,233.88788223266602
118,130.3125762939453,235.80531120300293
119,137.69434928894043,236.9397211074829
120,143.38178634643555,236.8893527984619
121,147.60470390319824,236.17868900299072
122,156.64916038513184,233.45821380615234
123,116.84391021728516,240.59563636779785
124,125.71061134338379,222.2602128982544
125,155.15504837036133,255.32755851745605
126,146.8024730682373,242.20584869384766
127,114.18910026550293,226.4458465576172
128,150.77030181884766,234.89619255065918
129,142.9379367828369,248.43655586242676
130,129.892578125,226.10293865203857
131,148.13138008117676,246.52948379516602
132,111.86888694763184,253.22175979614258
133,148.6322021484375,230.1848316192627
134,151.99244499206543,245.31249046325684
135,120.41861534118652,273.0706787109375
136,119.86858367919922,278.45409393310547
137,112.510986328125,242.3393154144287
138,116.00175857543945,267.2028064727783
139,119.59087371826172,219.6575689315796
140,134.09192085266113,290.5582523345947
141,155.2012825012207,256.1011791229248
142,142.6565170288086,243.79334449768066
143,120.07410049438477,227.25282669067383
144,137.13716506958008,229.0371608734131
145,140.50159454345703,229.79597568511963
146,134.50173377990723,267.77031898498535
147,115.3842544555664,248.39924812316895
148,139.9223232269287,297.9525661468506
149,129.4407844543457,289.51412200927734
150,125.04812240600586,284.7209930419922
151,164.45228576660156,209.68003749847412
152,147.72055625915527,300.3961372375488
153,143.48830223083496,230.14353275299072
154,146.28039360046387,230.19792079925537
155,147.9104518890381,230.24059295654297
156,122.92214393615723,220.95847606658936
157,145.8269500732422,227.6249599456787
158,142.8811264038086,226.26909255981445
159,139.94401931762695,225.52279472351074
160,136.5899658203125,225.4025173187256
161,134.15021896362305,225.79181671142578
162,116.91123008728027,217.6515769958496
163,134.7237205505371,228.22089672088623
164,155.89399337768555,259.0465450286865
165,140.97434997558594,256.8731689453125
166,147.49272346496582,251.79073333740234
167,149.75128173828125,257.9490280151367
168,160.95880508422852,228.74114513397217
169,125.14551162719727,279.42023277282715
170,129.5387840270996,284.80639457702637
171,140.40730476379395,295.171422958374
172,116.00176811218262,272.0005989074707
173,147.75354385375977,229.23460006713867
174,153.23516845703125,238.77971649169922
175,148.51404190063477,297.7525520324707
176,134.10467147827148,294.1324996948242
177,111.91328048706055,251.04065895080566
178,143.14775466918945,273.1346797943115
179,142.21474647521973,273.9073848724365
180,141.24279022216797,275.26453971862793
181,140.33084869384766,277.08595275878906
182,138.62577438354492,279.6794128417969
183,137.1890354156494,263.04513931274414
184,136.00470542907715,262.29137420654297
185,134.9944305419922,261.4573860168457
186,132.57844924926758,259.4484043121338
187,120.15828132629395,250.62214851379395
188,153.69216918945312,235.1734972000122
189,152.30887413024902,227.97283172607422
190,149.7703456878662,228.0582618713379
191,138.2208251953125,262.8454113006592
192,118.0643081665039,260.61490058898926
193,155.86134910583496,228.43830585479736
194,136.91144943237305,282.50555992126465
195,159.50928688049316,240.91532707214355
196,156.4320468902588,237.39801406860352
197,159.9277114868164,237.21625328063965
198,149.43682670593262,243.66454124450684
199,149.3337631225586,293.8336944580078
200,150.12076377868652,289.33321952819824
201,142.95204162597656,287.1748638153076
202,130.07966995239258,270.3376007080078
203,139.0934658050537,250.70812225341797
204,132.95390129089355,276.8238830566406
205,129.7310733795166,248.71112823486328
206,134.34282302856445,253.55941772460938
207,125.16014099121094,254.0332317352295
208,141.39615058898926,291.3445472717285
209,146.47595405578613,244.91229057312012
210,126.85128211975098,274.12628173828125
211,130.97288131713867,280.3239440917969
212,127.78009414672852,263.81383895874023
213,115.09035110473633,255.47304153442383
214,122.74880409240723,265.18567085266113
215,112.8823471069336,259.44419860839844
216,130.01874923706055,256.79749488830566
217,150.0857448577881,240.56974411010742
218,148.9234733581543,251.21681213378906
219,145.95155715942383,251.0035514831543
220,151.3503932952881,249.15395736694336
221,150.13813018798828,224.20560836791992
222,144.68934059143066,220.83486557006836
223,139.45329666137695,219.37957763671875
224,134.66666221618652,219.27985668182373
225,130.94539642333984,220.52556037902832
226,127.32771873474121,226.66335582733154
227,113.82298469543457,234.4204044342041
228,129.6566390991211,231.54202938079834
229,133.7278652191162,233.222393989563
230,138.8392734527588,234.25721168518066
231,143.6848258972168,234.48602199554443
232,147.39874839782715,234.04380798339844
233,149.931640625,233.34307193756104
234,113.05095672607422,235.0399875640869
235,145.6619644165039,251.61864280700684
236,152.87256240844727,241.97931289672852
237,151.84710502624512,252.18852996826172
238,153.31392288208008,254.38814163208008
239,151.51958465576172,252.76928901672363
240,146.15887641906738,252.6834011077881
241,153.98520469665527,254.8813533782959
242,154.0341567993164,255.5845069885254
243,150.09052276611328,230.49907207489014
244,152.1134376525879,231.71852588653564
