Landmark,X,Y
0,161.8239402770996,274.2891025543213
1,164.96593475341797,259.76609230041504
2,163.5409927368164,264.43156242370605
3,163.56109619140625,245.57052612304688
4,165.75855255126953,255.42500495910645
5,166.54565811157227,249.9542999267578
6,168.15961837768555,237.0303440093994
7,138.76723289489746,231.0524082183838
8,169.80409622192383,227.15330600738525
9,170.93328475952148,221.48417472839355
10,174.34114456176758,201.4985704421997
11,161.4061737060547,276.3961887359619
12,161.02622985839844,277.98425674438477
13,160.80883026123047,278.58710289001465
14,160.76959609985352,279.7032165527344
15,160.53308486938477,281.44683837890625
16,160.14644622802734,283.727331161499
17,159.66567993164062,286.2671184539795
18,158.56513023376465,291.03904724121094
19,164.35291290283203,262.05737113952637
20,160.67398071289062,261.2295341491699
21,126.01558685302734,212.84035205841064
22,149.85026359558105,236.89088344573975
23,145.79023361206055,236.51540279388428
24,141.9465446472168,235.58537006378174
25,136.9245719909668,232.27508068084717
26,153.37246894836426,236.38890266418457
27,146.69296264648438,225.42677879333496
28,150.7694435119629,226.53698444366455
29,142.58553504943848,225.21273136138916
30,139.5210075378418,226.11136436462402
31,133.30371856689453,234.42678451538086
32,141.83300018310547,295.2637767791748
33,137.48204231262207,229.72450733184814
34,121.0148811340332,230.6872272491455
35,129.15345191955566,230.8074188232422
36,144.30230140686035,253.22247505187988
37,156.89139366149902,272.59626388549805
38,156.5686321258545,277.01897621154785
39,151.31406784057617,272.88336753845215
40,147.44379997253418,273.86006355285645
41,152.62224197387695,276.5079116821289
42,149.44581985473633,276.27851486206055
43,141.06801986694336,279.6556091308594
44,161.70293807983398,259.03246879577637
45,161.9470977783203,254.8102569580078
46,133.91197204589844,220.0740623474121
47,154.17271614074707,244.3443202972412
48,152.18130111694336,256.4860153198242
49,152.13624000549316,254.29367065429688
50,131.98614120483398,250.60137748718262
51,162.84564971923828,249.75714683532715
52,144.7220802307129,217.2515344619751
53,138.6594009399414,217.6727056503296
54,131.76108360290527,205.83515167236328
55,161.61197662353516,224.39475059509277
56,154.1008758544922,228.55929851531982
57,138.6496639251709,274.8903179168701
58,117.59374618530273,271.4585494995117
59,154.66825485229492,259.35035705566406
60,157.7288818359375,261.370210647583
61,142.99152374267578,275.6053161621094
62,144.82196807861328,275.73803901672363
63,136.71916007995605,214.33669567108154
64,151.56842231750488,258.3562660217285
65,152.29567527770996,219.14950847625732
66,152.21314430236816,215.44575691223145
67,150.70860862731934,198.93030166625977
68,134.32926177978516,209.9417209625244
69,151.96746826171875,206.9606637954712
70,131.5976619720459,217.78922080993652
71,128.80118370056152,215.51546573638916
72,156.62635803222656,275.1825428009033
73,152.07143783569336,275.08166313171387
74,148.50616455078125,275.1376533508301
