Landmark,X,Y
0,159.09467697143555,267.44361877441406
1,161.71701431274414,255.0442600250244
2,160.6749153137207,259.006404876709
3,160.86366653442383,241.5146827697754
4,162.50064849853516,250.9800624847412
5,163.4270477294922,245.7982635498047
6,165.59600830078125,233.3836269378662
7,138.63350868225098,226.74463748931885
8,167.3748016357422,224.02743816375732
9,168.4614372253418,218.73823642730713
10,172.33585357666016,199.2974853515625
11,158.71442794799805,269.3591022491455
12,158.40933799743652,270.84460258483887
13,158.27753067016602,271.4447021484375
14,157.46756553649902,275.9704113006592
15,157.15044975280762,277.8101062774658
16,156.70982360839844,280.08273124694824
17,156.26319885253906,282.49497413635254
18,155.4893970489502,286.35297775268555
19,161.22142791748047,257.1342086791992
20,157.90513038635254,256.1847496032715
21,127.72600173950195,208.99658203125
22,149.01714324951172,232.3403549194336
23,145.25306701660156,231.90213203430176
24,141.63634300231934,230.99587440490723
25,136.87349319458008,227.77936935424805
26,152.22898483276367,232.0079755783081
27,145.99822998046875,221.21861457824707
28,149.92165565490723,222.3704481124878
29,142.05615997314453,221.00850105285645
30,139.14341926574707,221.87686443328857
31,133.46385955810547,229.6993589401245
32,140.2484893798828,288.18434715270996
33,137.3579216003418,225.46618938446045
34,122.51935958862305,225.66267013549805
35,129.68791007995605,226.26319885253906
36,142.9733371734619,247.67861366271973
37,154.22807693481445,265.7359027862549
38,153.99703979492188,269.81821060180664
39,148.8987922668457,265.75647354125977
40,145.42272567749023,266.52454376220703
41,150.30442237854004,269.21971321105957
42,147.47368812561035,268.99060249328613
43,139.55978393554688,272.68160820007324
44,158.68450164794922,254.2971897125244
45,158.95904541015625,250.29833793640137
46,134.16946411132812,216.6791582107544
47,152.57390975952148,239.70298290252686
48,150.27002334594727,251.31271362304688
49,150.29247283935547,249.20170783996582
50,131.61911964416504,244.7607135772705
51,159.99578475952148,245.5019760131836
52,144.2074680328369,214.4277048110962
53,138.5682201385498,214.64196681976318
54,132.98083305358887,202.72669315338135
55,159.78920936584473,221.36117935180664
56,153.06129455566406,224.43828105926514
57,137.58285522460938,267.57299423217773
58,119.63090896606445,263.9213562011719
59,152.57957458496094,254.07583236694336
60,155.31700134277344,256.0213565826416
61,141.29182815551758,268.4864044189453
62,143.1932544708252,268.86082649230957
63,136.90467834472656,211.55792713165283
64,149.75703239440918,252.91397094726562
65,151.21519088745117,216.31625175476074
66,151.15602493286133,212.94662475585938
67,150.2434253692627,196.59951210021973
68,135.04776000976562,207.04490661621094
69,151.1741828918457,204.5643138885498
70,132.16861724853516,214.44674491882324
71,129.93785858154297,211.9332790374756
72,153.9864158630371,268.0744457244873
73,149.64406967163086,267.80327796936035
74,146.45419120788574,267.78894424438477
75,153.31196784973145,254.98652458190918
76,142.25309371948242,268.69900703430176
77,143.58661651611328,270.9308052062988
78,143.7005615234375,268.8089847564697
79,154.77904319763184,253.3560276031494
80,148.21335792541504,268.91844749450684
81,151.0190486907959,269.5342254638672
82,154.31694984436035,270.4351615905762
83,150.0411033630371,284.7150993347168
84,151.1068820953369,280.7842254638672
85,151.8686294555664,278.37470054626465
86,152.64360427856445,276.1949157714844
87,153.31128120422363,274.78766441345215
88,147.25236892700195,271.98034286499023
89,146.4739227294922,272.38677978515625
90,145.32438278198242,273.23638916015625
91,144.25334930419922,274.4180202484131
92,143.11029434204102,261.86290740966797
93,119.04660224914551,243.30445289611816
94,160.97986221313477,257.93970108032227
95,145.5815887451172,270.85816383361816
96,144.6591281890869,270.76412200927734
97,156.11019134521484,257.99426078796387
98,150.4141616821289,255.49043655395508
99,155.73681831359863,257.06334114074707
100,148.18578720092773,241.0228443145752
101,141.4110565185547,242.12594032287598
102,149.29546356201172,250.74809074401855
103,140.18311500549316,198.39085578918457
104,141.84185028076172,204.34935092926025
105,143.44059944152832,210.99042892456055
106,141.85728073120117,277.00389862060547
107,159.70118522644043,215.87744235992432
108,160.3040885925293,206.32681846618652
109,160.58507919311523,197.05942153930664
110,138.490571975708,229.60903644561768
111,128.8879680633545,231.5791940689087
112,154.34036254882812,231.34520530700684
113,134.7257900238037,222.31910705566406
114,155.7002067565918,237.78664112091064
115,152.8319263458252,250.44711112976074
116,124.34133529663086,233.49344730377197
117,131.01661682128906,234.69979763031006
118,135.63980102539062,237.119779586792
119,143.0109977722168,238.1374454498291
120,148.65867614746094,237.78130531311035
121,152.9000473022461,236.83141708374023
122,161.79100036621094,233.64631175994873
123,123.28359603881836,241.71401023864746
124,131.76097869873047,221.09632015228271
125,159.45167541503906,256.59728050231934
126,152.2084617614746,243.56678009033203
127,121.33160591125488,225.25865077972412
128,156.14779472351074,235.3394651412964
129,148.71318817138672,250.88519096374512
130,136.06120109558105,225.38446426391602
131,153.04344177246094,247.9002285003662
132,118.66776466369629,253.24956893920898
133,154.46988105773926,229.89712715148926
134,156.50135040283203,246.2673568725586
135,126.09553337097168,274.8728656768799
136,125.46797752380371,279.6673107147217
137,119.39311981201172,242.37370491027832
138,122.31237411499023,268.5043716430664
139,126.23745918273926,218.20760250091553
140,138.87863159179688,292.2198486328125
141,159.62469100952148,257.5056552886963
142,148.25355529785156,245.61973571777344
143,126.2653923034668,226.34953022003174
144,142.41786003112793,228.7021780014038
145,145.6631374359131,229.6438694000244
146,142.45351791381836,271.3040828704834
147,122.37312316894531,249.8880386352539
148,144.5768928527832,299.71266746520996
149,134.4523811340332,291.08814239501953
150,130.24784088134766,286.2127876281738
151,170.4704475402832,208.81871223449707
152,152.31390953063965,302.44205474853516
153,148.7789821624756,230.05798816680908
154,151.74955368041992,230.06884574890137
155,153.5837745666504,230.06421089172363
156,129.14830207824707,219.7049331665039
157,151.81790351867676,226.80543422698975
158,148.8955020904541,225.18310546875
159,145.82287788391113,224.25866603851318
160,142.394437789917,224.11738872528076
161,139.99756813049316,224.63929653167725
162,124.06630516052246,216.0792589187622
163,140.19170761108398,227.70342350006104
164,160.12201309204102,261.7719841003418
165,147.1721649169922,260.47533988952637
166,152.6566982269287,253.50671768188477
167,154.8536205291748,260.9539318084717
168,166.4508819580078,228.63953590393066
169,130.29410362243652,281.3225269317627
170,134.47393417358398,286.6376209259033
171,144.91228103637695,296.8997383117676
172,122.07536697387695,272.82397270202637
173,153.67490768432617,228.717999458313
174,158.18458557128906,239.34415340423584
175,152.9720401763916,299.6949005126953
176,138.97488594055176,295.75035095214844
177,118.94397735595703,251.47953987121582
178,149.9431037902832,273.3659076690674
179,149.07877922058105,274.2802619934082
180,148.0789566040039,275.8488178253174
181,147.09813117980957,277.948694229126
182,145.20483016967773,281.169376373291
183,144.93345260620117,268.6996364593506
184,143.81356239318848,268.02002906799316
185,142.8028106689453,267.1658420562744
186,139.68135833740234,264.12471771240234
187,127.00358390808105,252.86493301391602
188,158.85597229003906,235.48780918121338
189,158.10751914978027,227.7599573135376
190,155.63297271728516,227.85624504089355
191,145.8725643157959,268.4246063232422
192,124.86769676208496,262.69097328186035
193,161.4622688293457,228.2507085800171
194,142.6418685913086,284.42344665527344
195,164.16255950927734,241.56171798706055
196,161.2389373779297,237.786226272583
197,164.83896255493164,237.65743732452393
198,154.4600486755371,244.84356880187988
199,153.80172729492188,295.57156562805176
200,154.70155715942383,290.5716133117676
201,148.18333625793457,288.5072708129883
202,135.9516716003418,273.7939453125
203,144.87709999084473,253.3714485168457
204,138.76996994018555,279.55678939819336
205,135.93816757202148,251.02789878845215
206,140.3759002685547,256.47754669189453
207,131.61874771118164,256.75440788269043
208,146.1259937286377,292.9747009277344
209,151.82270050048828,246.5317726135254
210,132.23796844482422,276.72414779663086
211,136.1935043334961,282.60154724121094
212,133.95109176635742,267.74105072021484
213,122.16683387756348,257.0660591125488
214,128.98592948913574,267.9752254486084
215,119.62221145629883,260.1848030090332
216,136.40559196472168,260.6611919403076
217,155.2432346343994,241.44304275512695
218,153.72200965881348,252.45969772338867
219,151.1911678314209,252.8470802307129
220,155.77926635742188,250.16693115234375
221,155.9646224975586,223.7717628479004
222,150.53892135620117,220.2766513824463
223,145.34103393554688,218.68712425231934
224,140.66940307617188,218.4387445449829
225,137.05981254577637,219.5522689819336
226,133.34518432617188,225.91100692749023
227,120.47530174255371,233.82648468017578
228,135.24591445922852,231.72500610351562
229,139.02938842773438,233.6927890777588
230,144.05916213989258,234.7708797454834
231,148.95333290100098,234.91971015930176
232,152.78390884399414,234.37525749206543
233,155.45002937316895,233.57736110687256
234,120.07640838623047,234.19750213623047
235,151.08186721801758,253.82277488708496
236,157.59937286376953,242.75178909301758
237,156.27252578735352,253.21772575378418
238,157.83208847045898,255.59423446655273
239,156.1372184753418,253.85868072509766
240,151.7843723297119,255.19268989562988
241,158.3986759185791,256.0928535461426
242,158.5606575012207,256.97010040283203
243,155.82014083862305,230.3968334197998
244,157.78863906860352,231.8192195892334
245,158.90155792236328,232.72803783416748
246,138.5161590576172,225.10857582092285
247,136.80102348327637,223.11040878295898
248,167.14664459228516,242.88705825805664
249,191.7702865600586,238.50186824798584
250,164.3608856201172,257.57652282714844
251,207.67749786376953,226.71998977661133
252,180.49993515014648,239.29914951324463
253,184.07220840454102,240.39496421813965
254,187.65981674194336,241.05013847351074
255,192.9004669189453,240.15915870666504
256,177.69174575805664,237.66039848327637
257,187.40304946899414,230.71423530578613
258,183.54764938354492,230.07107734680176
259,190.82733154296875,232.1487522125244
260,192.98500061035156,234.09122943878174
261,195.28282165527344,243.24763298034668
262,168.47661972045898,294.3259334564209
263,193.29912185668945,237.95485496520996
264,206.0862159729004,244.0161895751953
265,199.72293853759766,241.69650077819824
266,180.73104858398438,255.80686569213867
267,164.1634750366211,267.82193183898926
268,162.76073455810547,271.6648292541504
269,168.9019775390625,269.99241828918457
270,171.6707992553711,272.07550048828125
271,166.24374389648438,272.5712013244629
272,168.8300323486328,273.4957695007324
273,174.56602096557617,280.23985862731934
274,164.73052978515625,255.56304931640625
275,165.94619750976562,251.7971706390381
276,199.09330368041992,231.53170108795166
277,174.90407943725586,244.542818069458
278,172.99896240234375,256.18517875671387
279,173.69617462158203,254.22815322875977
280,191.84247970581055,257.7223205566406
281,166.64810180664062,246.9418716430664
282,191.32986068725586,225.45696258544922
283,196.05764389038086,227.9397439956665
284,205.5362319946289,218.93354415893555
285,175.1664161682129,224.99658107757568
286,179.97137069702148,230.56594848632812
287,178.15664291381836,276.3036060333252
288,194.24938201904297,280.24867057800293
289,169.85244750976562,257.75599479675293
290,166.66412353515625,258.4545707702637
291,174.53624725341797,275.64894676208496
292,172.61953353881836,275.1887798309326
293,198.54290008544922,225.87169647216797
294,172.7828598022461,257.85696029663086
295,184.61040496826172,224.18972969055176
296,185.96567153930664,221.1196231842041
297,192.98795700073242,206.21073246002197
298,202.09440231323242,222.21229076385498
299,189.1658592224121,213.25261116027832
300,201.69330596923828,230.28409481048584
301,204.72408294677734,228.67705821990967
302,163.50322723388672,270.0866889953613
303,167.4390983581543,271.55330657958984
304,170.29407501220703,272.8073215484619
305,168.8299560546875,258.3061695098877
306,173.57877731323242,275.46009063720703
307,171.6573715209961,277.0401191711426
308,172.0690155029297,274.93675231933594
309,168.31968307495117,256.2231159210205
310,168.07514190673828,273.1165409088135
311,165.40227890014648,272.59849548339844
312,162.16058731079102,272.09238052368164
313,160.93910217285156,287.07515716552734
314,161.46459579467773,283.0492401123047
315,161.69065475463867,280.5136299133301
316,161.74571990966797,278.1643867492676
317,161.57798767089844,276.57694816589355
318,167.95866012573242,276.43970489501953
319,168.56544494628906,277.1553897857666
320,169.34459686279297,278.4832763671875
321,169.9002456665039,280.03912925720215
322,175.39310455322266,268.7386894226074
323,202.18551635742188,261.53852462768555
324,169.77361679077148,276.08473777770996
325,170.7293701171875,276.41613006591797
326,165.22642135620117,259.9302291870117
327,171.20397567749023,259.9500846862793
328,165.89921951293945,259.23142433166504
329,178.40858459472656,247.5369930267334
330,184.12982940673828,251.34469985961914
331,173.9487648010254,256.041898727417
332,200.96229553222656,211.9888687133789
333,197.17182159423828,216.96866512298584
334,193.23776245117188,222.62678146362305
335,171.04755401611328,283.32183837890625
336,177.4001121520996,220.10457515716553
337,180.54847717285156,210.95020294189453
338,183.80203247070312,202.2746229171753
339,190.87955474853516,241.10200881958008
340,198.65209579467773,246.7800807952881
341,176.05636596679688,236.22389316558838
342,196.6673469543457,236.2330198287964
343,172.78390884399414,241.50458335876465
344,171.1650848388672,254.37944412231445
345,201.88976287841797,250.39718627929688
346,195.74935913085938,248.74774932861328
347,190.95441818237305,249.04589653015137
348,184.02957916259766,246.9888210296631
349,179.04003143310547,244.35876846313477
350,175.53386688232422,241.75824165344238
351,168.9476203918457,235.252046585083
352,199.96831893920898,258.3494281768799
353,199.7603988647461,236.31832122802734
354,163.0243682861328,257.36226081848145
355,173.90710830688477,248.2664394378662
356,206.89950942993164,244.0854835510254
357,173.1599235534668,239.07962322235107
358,174.30557250976562,256.3695430755615
359,194.39828872680664,238.37887287139893
360,171.82064056396484,251.93241119384766
361,198.93510818481445,270.8306694030762
362,176.43150329589844,234.8496150970459
363,169.41129684448242,249.04712677001953
364,185.26302337646484,287.75550842285156
365,183.7717056274414,292.4574851989746
366,202.75781631469727,260.60468673706055
367,190.77892303466797,283.4296417236328
368,205.6728744506836,235.7688331604004
369,168.25836181640625,298.6494541168213
370,162.38636016845703,258.0937099456787
371,176.70379638671875,251.74083709716797
372,202.69006729125977,243.15359115600586
373,187.76206970214844,238.68431568145752
374,184.51311111450195,238.22180271148682
375,172.54318237304688,277.851505279541
376,197.75781631469727,266.22593879699707
377,160.3087043762207,303.1516456604004
378,172.19398498535156,299.41941261291504
379,177.4726676940918,296.6059398651123
380,181.54983520507812,237.34910488128662
381,178.86627197265625,236.09750747680664
382,177.2035026550293,235.35797595977783
383,202.56074905395508,236.05047225952148
384,180.04194259643555,233.20215225219727
385,183.30101013183594,232.9784345626831
386,186.4214324951172,233.447585105896
387,189.49459075927734,234.72558975219727
388,191.35038375854492,236.15365505218506
389,208.13474655151367,234.595627784729
390,190.0662612915039,238.6966037750244
391,172.30663299560547,265.80883026123047
392,170.07577896118164,257.2012996673584
393,165.28863906860352,263.1455326080322
394,179.37820434570312,291.9960021972656
395,174.01309967041016,295.32322883605957
396,161.1680030822754,300.419282913208
397,189.01643753051758,287.50508308410645
398,177.61232376098633,234.11433219909668
399,170.1892852783203,241.97250366210938
400,166.69748306274414,301.8287944793701
401,199.83165740966797,269.1620349884033
402,165.09479522705078,276.6287612915039
403,165.58509826660156,277.8468704223633
404,165.96038818359375,279.74315643310547
405,166.11024856567383,282.1202087402344
406,166.55065536499023,285.84062576293945
407,171.1454200744629,274.2850112915039
408,172.4372100830078,274.1546058654785
409,173.69203567504883,273.7800407409668
410,177.5799560546875,272.2291946411133
411,192.81715393066406,267.06533432006836
412,170.8498191833496,238.15011978149414
413,174.11394119262695,231.43841743469238
414,176.2287712097168,232.53679275512695
415,170.28335571289062,273.6441135406494
416,190.8463478088379,276.9626712799072
417,171.0425567626953,230.46391010284424
418,167.66611099243164,289.8657989501953
419,168.04960250854492,239.2908239364624
420,171.50598526000977,248.49961280822754
421,161.2757682800293,291.3570213317871
422,177.27113723754883,282.73075103759766
423,176.85415267944336,260.21318435668945
424,172.80149459838867,286.9347381591797
425,185.7796859741211,261.7566776275635
426,179.7463035583496,264.92076873779297
427,187.37314224243164,268.7439250946045
428,161.53131484985352,296.30224227905273
429,173.2122039794922,251.11384391784668
430,179.4150733947754,286.87808990478516
431,173.99690628051758,290.84672927856445
432,181.24252319335938,277.91722297668457
433,195.22972106933594,272.90456771850586
434,185.43725967407227,280.13583183288574
435,196.07505798339844,276.8690013885498
436,181.69187545776367,270.3479290008545
437,171.96746826171875,245.05868911743164
438,169.639892578125,255.84091186523438
439,171.6489028930664,257.21569061279297
440,168.79467010498047,252.95642852783203
441,177.62216567993164,228.77031326293945
442,183.7644386291504,227.92545318603516
443,188.86795043945312,228.71380805969238
444,192.96245574951172,230.39362907409668
445,195.64550399780273,232.87460803985596
446,196.61808013916016,239.94169235229492
