Landmark,X,Y
0,176.50272369384766,266.80715560913086
1,180.70402145385742,252.81349182128906
2,178.47637176513672,257.537899017334
3,179.7445297241211,239.28893566131592
4,181.76048278808594,248.65362167358398
5,182.61468887329102,243.4972858428955
6,184.13013458251953,231.46419525146484
7,154.85891342163086,224.26288604736328
8,185.9303855895996,222.21904277801514
9,187.320556640625,216.81525707244873
10,191.38816833496094,197.29917526245117
11,176.00347518920898,268.82168769836426
12,175.4520606994629,270.44334411621094
13,175.05611419677734,271.1988830566406
14,174.9979019165039,272.0484924316406
15,174.75427627563477,273.645601272583
16,174.2978858947754,275.8161449432373
17,173.66334915161133,278.1785488128662
18,172.03302383422852,282.8401565551758
19,179.77510452270508,255.0662326812744
20,176.27548217773438,254.3723201751709
21,142.2139835357666,205.8775520324707
22,165.3474998474121,230.63625812530518
23,161.44769668579102,230.08144855499268
24,157.79897689819336,228.9948320388794
25,152.99718856811523,225.4473066329956
26,168.79180908203125,230.2893304824829
27,163.35683822631836,218.8443374633789
28,167.24065780639648,220.20041942596436
29,159.29020881652832,218.40607166290283
30,156.11018180847168,219.1712236404419
31,149.37724113464355,227.49627113342285
32,155.3901481628418,286.8628978729248
33,153.6868190765381,222.77349472045898
34,136.57038688659668,223.27786445617676
35,145.34319877624512,223.70335578918457
36,160.35167694091797,246.46937370300293
37,172.27596282958984,265.2011203765869
38,171.71667098999023,269.60291862487793
39,167.14319229125977,265.81775665283203
40,163.45205307006836,267.1634101867676
41,168.1568145751953,269.368314743042
42,165.21747589111328,269.4478511810303
43,156.45753860473633,272.87647247314453
44,177.68651962280273,252.02759742736816
45,178.18017959594727,247.96188354492188
46,150.94646453857422,213.27272415161133
47,169.95233535766602,238.0797529220581
48,168.53866577148438,249.82117652893066
49,168.47688674926758,247.73895263671875
50,148.1295394897461,243.65890502929688
51,179.1119384765625,243.20082664489746
52,162.1401596069336,211.1963939666748
53,155.9861946105957,211.19287490844727
54,148.7993335723877,199.24421310424805
55,178.19002151489258,219.15992259979248
56,170.27032852172852,222.4552059173584
57,154.46222305297852,268.47641944885254
58,130.41996002197266,263.3745861053467
59,170.72738647460938,252.71178245544434
60,173.4672737121582,254.64097023010254
61,159.22253608703613,269.4656467437744
62,160.92535018920898,269.4547176361084
63,154.17616844177246,207.91096687316895
64,167.79308319091797,251.7795181274414
65,169.49586868286133,213.54217529296875
66,169.66867446899414,209.9637222290039
67,168.59149932861328,193.473801612854
68,151.65403366088867,203.43193531036377
69,169.71965789794922,201.48699760437012
70,148.5853672027588,211.01208686828613
71,145.4566764831543,208.60573768615723
72,171.92171096801758,267.72056579589844
73,167.772216796875,267.95599937438965
74,164.42317962646484,268.37825775146484
75,171.45719528198242,253.7174892425537
76,160.18720626831055,269.53328132629395
77,161.72143936157227,270.2731990814209
78,161.17549896240234,269.26955223083496
79,173.33261489868164,251.43064498901367
80,165.71786880493164,269.4057083129883
81,168.60504150390625,269.76290702819824
82,171.76034927368164,270.377197265625
83,167.22902297973633,281.56837463378906
84,169.34358596801758,276.92373275756836
85,170.2686309814453,274.4728946685791
86,170.9935760498047,272.4359607696533
87,171.46831512451172,271.2133312225342
88,165.23231506347656,270.0240898132324
89,164.66400146484375,270.4145908355713
90,163.6840057373047,271.30823135375977
91,162.5615119934082,272.6316261291504
92,160.8909797668457,261.8797302246094
93,130.41831970214844,242.00778007507324
94,179.1684913635254,256.08447074890137
95,163.2374382019043,269.8228454589844
96,162.67526626586914,269.88412857055664
97,174.17774200439453,256.67158126831055
98,168.34501266479492,254.677734375
99,173.8485336303711,255.7042407989502
100,165.3276252746582,239.58190441131592
101,158.4213924407959,240.84294319152832
102,167.27474212646484,249.5394229888916
103,157.37329483032227,194.9165153503418
104,159.51470375061035,200.7864761352539
105,161.45009994506836,207.5385332107544
106,158.98475646972656,276.0010528564453
107,178.45808029174805,213.42737674713135
108,179.27356719970703,203.8052272796631
109,179.52726364135742,194.4704246520996
110,154.6165370941162,227.45625972747803
111,144.54280853271484,229.5591402053833
