Landmark,X,Y
0,177.66584396362305,272.8334426879883
1,176.87433242797852,267.7983283996582
2,177.2914695739746,269.3429946899414
3,174.8835563659668,257.5342082977295
4,176.90977096557617,264.8887252807617
5,177.07427978515625,260.75160026550293
6,177.6297950744629,250.761079788208
7,158.48196983337402,247.5139331817627
8,177.94103622436523,244.24241065979004
9,178.09587478637695,240.65706253051758
10,178.88311386108398,225.9277868270874
11,177.72199630737305,273.9594268798828
12,177.7730369567871,274.68372344970703
13,177.83157348632812,274.7430610656738
14,177.72171020507812,281.2232780456543
15,177.67797470092773,282.4932861328125
16,177.61579513549805,283.97558212280273
17,177.57417678833008,285.617151260376
18,177.4169921875,288.02112579345703
19,176.94890975952148,269.08724784851074
20,174.0979766845703,268.2069683074951
21,150.28895378112793,236.41499519348145
22,166.75256729125977,249.86154556274414
23,164.1026496887207,249.92091178894043
24,161.35869979858398,249.82606887817383
25,157.28721618652344,248.27290534973145
26,168.76710891723633,249.53988075256348
27,162.3883819580078,243.94969940185547
28,165.35179138183594,244.30057525634766
29,159.60582733154297,244.14044380187988
30,157.78136253356934,244.87054824829102
31,155.28194427490234,249.87258911132812
32,166.39142990112305,289.8684310913086
33,157.26065635681152,246.95013999938965
34,148.31164360046387,248.025541305542
35,152.473726272583,248.2089900970459
36,162.74030685424805,261.2549114227295
37,173.03630828857422,272.0720100402832
38,173.56922149658203,274.28295135498047
39,168.53172302246094,272.0094966888428
40,166.04455947875977,272.1891689300537
41,170.31694412231445,273.8382339477539
42,168.0813217163086,273.6251449584961
43,163.32592010498047,277.2334671020508
44,174.39943313598633,267.54481315612793
45,174.15565490722656,264.5844554901123
46,154.17585372924805,242.17629432678223
47,169.1405487060547,255.24415969848633
48,167.39871978759766,264.41064834594727
49,167.3897361755371,262.6458549499512
50,154.5889377593994,259.6263885498047
51,174.4878387451172,260.79442977905273
52,160.46945571899414,240.1984977722168
53,156.70343399047852,240.63920974731445
54,152.73487091064453,232.11524963378906
55,172.2071075439453,243.37111473083496
56,167.88551330566406,245.22019386291504
57,161.0140609741211,273.2688617706299
58,150.5500602722168,272.98441886901855
59,169.4524383544922,266.18940353393555
60,171.99357986450195,267.41111755371094
61,163.11800003051758,273.38135719299316
62,164.69215393066406,273.7701988220215
63,155.4601001739502,238.7014102935791
64,167.18135833740234,265.02685546875
65,165.54311752319336,240.9254550933838
66,165.13395309448242,238.64556312561035
67,162.9996109008789,226.64636135101318
68,154.20262336730957,235.36787509918213
69,164.4075584411621,232.4311637878418
70,152.80312538146973,240.72941780090332
71,151.5793800354004,238.7700319290161
72,173.22574615478516,273.4115695953369
73,169.48345184326172,273.1559371948242
74,167.0374298095703,272.91552543640137
75,170.12426376342773,266.59223556518555
76,163.83981704711914,273.52864265441895
77,165.4277801513672,276.3705253601074
78,165.25156021118164,273.878173828125
79,171.11587524414062,266.5783882141113
80,168.7097930908203,273.3764934539795
81,170.98087310791016,273.7690258026123
82,173.98433685302734,274.34351921081543
83,172.72178649902344,287.22928047180176
84,173.01326751708984,284.79180335998535
85,173.23541641235352,283.19360733032227
86,173.5457420349121,281.7150592803955
87,173.919677734375,280.66823959350586
88,168.62247467041016,277.9537296295166
89,168.0229949951172,278.27613830566406
90,167.24227905273438,278.9204978942871
91,166.6334342956543,279.7169780731201
92,163.8689422607422,270.09876251220703
93,148.4206771850586,259.2272472381592
94,177.08364486694336,269.3111228942871
95,167.15265274047852,276.4818477630615
96,166.2335205078125,276.3395118713379
97,173.0661964416504,268.679780960083
98,167.99842834472656,266.356258392334
99,172.53036499023438,268.1044292449951
100,166.20121002197266,256.17170333862305
101,161.46717071533203,257.3114776611328
102,166.82256698608398,263.4074592590332
103,156.6720199584961,228.7522029876709
