Landmark,X,Y
0,172.35210418701172,272.13890075683594
1,171.72002792358398,263.08576583862305
2,171.7447280883789,265.66426277160645
3,168.57755661010742,252.9473876953125
4,171.59605026245117,259.9679660797119
5,171.32408142089844,255.83075523376465
6,170.61525344848633,246.03867530822754
7,149.77938652038574,244.90362167358398
8,170.28669357299805,239.19915676116943
9,170.19765853881836,235.30059814453125
10,169.59213256835938,220.06585121154785
11,172.43873596191406,273.58288764953613
12,172.43783950805664,274.65917587280273
13,172.38325119018555,275.0489044189453
14,172.5450325012207,276.49463653564453
15,172.64728546142578,277.8977108001709
16,172.72577285766602,279.6481704711914
17,172.77467727661133,281.4875793457031
18,172.6825714111328,284.4232177734375
19,171.72748565673828,264.5229148864746
20,168.8602066040039,264.1600227355957
21,138.985595703125,233.79923343658447
22,158.07313919067383,247.13407516479492
23,155.31482696533203,247.43496894836426
24,152.57071495056152,247.44295120239258
25,148.6402702331543,246.0080337524414
26,160.33395767211914,246.4248561859131
27,154.05957221984863,240.8899211883545
28,156.99332237243652,240.9899139404297
29,151.32431030273438,241.26357078552246
30,149.46731567382812,242.10359573364258
31,146.36686325073242,248.0247974395752
32,161.6301155090332,288.9711570739746
33,148.6682891845703,244.3147373199463
34,137.7213478088379,246.5994358062744
35,143.02513122558594,246.16413116455078
36,156.43798828125,259.84107971191406
37,168.6459732055664,271.72834396362305
38,169.27175521850586,274.68472480773926
39,164.9287223815918,272.61085510253906
40,162.67333984375,273.74250411987305
41,166.59452438354492,274.85135078430176
42,164.57807540893555,275.1064395904541
43,159.27806854248047,278.42857360839844
44,169.2413330078125,263.021879196167
45,168.75253677368164,259.9947452545166
46,144.81870651245117,238.96662712097168
47,161.87719345092773,252.36531257629395
48,162.03075408935547,261.7365074157715
49,161.68275833129883,260.08246421813965
50,147.71605491638184,259.55217361450195
51,168.65982055664062,256.16515159606934
52,151.65935516357422,236.0739040374756
53,147.6132869720459,236.9937801361084
54,141.65038108825684,228.6485195159912
55,164.29925918579102,238.53421211242676
56,159.5913314819336,241.69790267944336
57,156.87883377075195,275.4569721221924
58,141.20224952697754,274.0744972229004
59,164.23322677612305,263.36405754089355
60,166.84471130371094,264.2871952056885
61,160.21974563598633,275.5569648742676
62,161.60232543945312,275.3741455078125
63,145.9140968322754,234.92271423339844
64,161.9506072998047,262.90160179138184
65,157.13623046875,236.38451099395752
66,156.55381202697754,233.87924194335938
67,153.00620079040527,221.7293643951416
68,143.87456893920898,231.64336681365967
69,155.12361526489258,227.52413749694824
70,142.9918098449707,237.57727146148682
71,141.01178169250488,235.7911777496338
72,168.9479637145996,273.46203804016113
73,165.8873176574707,273.9832592010498
74,163.65127563476562,274.47169303894043
75,165.04844665527344,263.8298034667969
76,160.93849182128906,275.5069828033447
77,162.2310447692871,276.2981128692627
78,161.8988037109375,275.16892433166504
79,165.8063507080078,262.6930046081543
80,165.10513305664062,274.87512588500977
81,167.13314056396484,274.9466800689697
82,169.58911895751953,275.02601623535156
83,168.70391845703125,284.2602252960205
84,169.05433654785156,281.2551212310791
85,169.2228889465332,279.3713092803955
86,169.37810897827148,277.606143951416
87,169.58412170410156,276.4452266693115
88,164.85939025878906,275.9238624572754
89,164.41537857055664,276.36569023132324
90,163.7876319885254,277.2550964355469
91,163.22620391845703,278.3268642425537
92,159.65571403503418,270.41221618652344
93,137.69716262817383,259.3520736694336
94,171.71850204467773,264.94354248046875
95,163.48934173583984,275.694522857666
96,162.92137145996094,275.888729095459
97,167.97183990478516,265.60827255249023
98,163.07056427001953,264.6069145202637
99,167.42891311645508,264.9949836730957
100,158.92212867736816,254.0306854248047
101,154.33839797973633,256.0422706604004
102,161.2441062927246,261.3054943084717
103,146.05709075927734,224.5323944091797
104,148.322172164917,228.7374973297119
105,150.54143905639648,233.59107971191406
106,161.64587020874023,280.6636047363281
107,163.32284927368164,234.62212085723877
108,162.1028709411621,227.3316764831543
109,160.6189727783203,220.4084300994873
110,150.1033878326416,246.98092460632324
111,143.31039428710938,250.1908779144287
112,161.7511749267578,245.68674087524414
113,146.1882209777832,242.69980430603027
114,163.91077041625977,250.50642013549805
115,163.84637832641602,260.84604263305664
116,140.2643585205078,252.21035957336426
117,145.40766716003418,252.23559379577637
118,149.23453330993652,253.30650329589844
119,154.73752975463867,252.74388313293457
120,158.7094783782959,251.45367622375488
121,161.63631439208984,250.07712364196777
122,167.80696868896484,246.78537368774414
123,140.83345413208008,258.4068202972412
124,143.7363052368164,242.2606372833252
125,170.22533416748047,264.42280769348145
126,162.26417541503906,255.35659790039062
127,136.90576553344727,246.20707511901855
128,163.79621505737305,248.5268497467041
129,160.89313507080078,261.3888359069824
130,147.7103614807129,244.52030181884766
131,163.52361679077148,258.8108825683594
132,138.84607315063477,266.5257453918457
133,161.57699584960938,244.61008071899414
134,166.02968215942383,257.19088554382324
135,148.24628829956055,281.64679527282715
136,148.3191204071045,284.90138053894043
137,137.90091514587402,259.094181060791
138,144.24993515014648,277.4681854248047
139,139.30917739868164,240.74223518371582
140,161.06250762939453,292.157564163208
141,170.52425384521484,264.85822677612305
142,159.75305557250977,257.4880313873291
143,140.52669525146484,246.69734001159668
144,152.763671875,245.53410530090332
145,155.2298355102539,245.6700325012207
146,161.4894676208496,276.86994552612305
147,141.53223037719727,264.4130516052246
148,166.5435791015625,296.3297939300537
149,157.24902153015137,291.97245597839355
150,153.118314743042,289.06073570251465
151,169.93911743164062,227.46482849121094
152,172.7387237548828,296.7840385437012
153,157.5317668914795,245.4755973815918
154,159.64797019958496,245.03771781921387
155,160.95552444458008,244.80697631835938
156,141.59337997436523,241.61038398742676
157,159.16778564453125,243.21773529052734
158,156.75622940063477,242.77493476867676
159,154.39294815063477,242.70535469055176
160,151.98413848876953,243.08595657348633
161,150.41460037231445,243.6749267578125
162,137.50242233276367,239.30455684661865
163,151.03838920593262,245.2309513092041
164,171.91665649414062,267.63965606689453
165,162.12417602539062,268.73671531677246
166,164.1602897644043,262.9866027832031
167,167.86645889282227,267.8863334655762
