Landmark,X,Y
0,166.72420501708984,276.31556510925293
1,167.1091079711914,268.57380867004395
2,166.66196823120117,270.7741069793701
3,164.60346221923828,259.4453430175781
4,167.1830940246582,265.8456516265869
5,167.0543098449707,262.15742111206055
6,166.50028228759766,253.2901096343994
7,147.4044895172119,251.12042427062988
8,166.46461486816406,247.018461227417
9,166.59557342529297,243.54477882385254
10,166.66269302368164,229.98494625091553
11,166.68468475341797,277.5593662261963
12,166.54827117919922,278.4733772277832
13,166.38586044311523,278.7978172302246
14,166.50381088256836,279.86964225769043
15,166.54111862182617,281.08323097229004
16,166.5232276916504,282.5770568847656
17,166.43138885498047,284.108362197876
18,166.0500144958496,286.4735984802246
19,166.96460723876953,269.8147487640381
20,164.4246482849121,269.39120292663574
21,137.39644050598145,240.47801971435547
22,154.7917079925537,253.57017517089844
23,152.29278564453125,253.70681762695312
24,149.8226547241211,253.5893440246582
25,146.323881149292,252.0655918121338
26,156.88222885131836,253.04635047912598
27,151.59839630126953,247.6564121246338
28,154.23447608947754,247.9061222076416
29,149.08211708068848,247.86892890930176
30,147.31545448303223,248.53803634643555
31,144.14789199829102,253.78684043884277
32,155.92763900756836,290.1462936401367
33,146.398286819458,250.47758102416992
34,135.87757110595703,251.86715126037598
35,141.12112045288086,251.87664985656738
36,153.09059143066406,264.96325492858887
37,163.5829734802246,275.8743095397949
38,163.8336944580078,278.4118938446045
39,160.23088455200195,276.58138275146484
40,158.0642032623291,277.5062370300293
41,161.44990921020508,278.51500511169434
42,159.5713233947754,278.6678981781006
43,154.46202278137207,281.36303901672363
44,164.96667861938477,268.4373092651367
45,164.68084335327148,265.7692623138428
46,143.27332496643066,245.5539608001709
47,158.22571754455566,258.47511291503906
48,158.51079940795898,267.070255279541
49,158.2124900817871,265.5499076843262
50,145.07433891296387,264.33677673339844
51,164.68414306640625,262.3561477661133
52,149.81423377990723,243.33884239196777
53,146.03161811828613,243.94500732421875
54,140.34915924072266,236.0767936706543
55,161.08745574951172,246.13191604614258
56,156.51378631591797,248.69625091552734
57,152.52703666687012,278.7671756744385
58,137.44227409362793,276.1446762084961
59,160.34889221191406,268.58436584472656
60,162.5762176513672,269.4345474243164
61,155.56951522827148,278.9424705505371
62,156.73663139343262,278.7766170501709
63,144.53266143798828,242.02174186706543
64,158.336181640625,268.084659576416
65,154.76367950439453,243.89150619506836
66,154.39729690551758,241.6482925415039
67,151.57540321350098,230.62602996826172
68,142.54209518432617,238.94597053527832
69,153.33186149597168,235.95441341400146
70,141.56051635742188,244.21829223632812
71,139.50679779052734,242.45567321777344
72,163.69674682617188,277.37377166748047
73,160.9463119506836,277.7841567993164
74,158.85090827941895,278.1415557861328
75,161.02859497070312,269.0097713470459
76,156.19403839111328,278.90828132629395
77,157.32158660888672,279.55055236816406
78,156.94873809814453,278.57717514038086
79,161.87503814697266,268.05418968200684
80,159.96663093566895,278.44983100891113
81,161.82424545288086,278.5762596130371
82,163.99456024169922,278.7018585205078
83,162.6036834716797,286.29767417907715
84,163.22765350341797,283.84740829467773
85,163.50502014160156,282.2526741027832
86,163.72243881225586,280.77080726623535
87,163.9255142211914,279.7727108001709
88,159.6485424041748,279.2527198791504
89,159.2735767364502,279.6191883087158
90,158.70612144470215,280.36388397216797
91,158.16625595092773,281.2711429595947
92,155.59820175170898,274.4531536102295
93,134.8599624633789,262.9511547088623
94,166.82119369506836,270.1552104949951
95,158.3689022064209,279.03456687927246
96,157.91879653930664,279.2083168029785
97,163.47915649414062,270.6158638000488
98,159.16720390319824,269.5916175842285
99,163.04977416992188,270.06726264953613
100,155.4966163635254,259.850378036499
101,151.24818801879883,261.4867115020752
102,157.71374702453613,266.59812927246094
103,144.87933158874512,232.7058219909668
104,146.9496726989746,236.63177490234375
105,148.92215728759766,241.08389854431152
106,156.49291038513184,283.25440406799316
107,160.46281814575195,242.62232780456543
108,159.68626022338867,236.15548610687256
109,158.6123752593994,229.8600196838379
110,147.61049270629883,253.03842544555664
111,141.25471115112305,255.60808181762695
112,158.22203636169434,252.46384620666504
113,144.27886962890625,248.92436027526855
114,160.13586044311523,256.90632820129395
115,160.20736694335938,266.3400650024414
116,138.28418731689453,257.21094131469727
117,143.14281463623047,257.63145446777344
118,146.6357135772705,258.8110828399658
119,151.6602611541748,258.5041809082031
120,155.30117988586426,257.49114990234375
121,157.98503875732422,256.3838195800781
122,163.94292831420898,253.81719589233398
123,138.63147735595703,262.8283882141113
124,142.0126247406006,248.42256546020508
125,165.68161010742188,269.68265533447266
126,158.60472679138184,261.21179580688477
127,134.6925449371338,251.2708282470703
128,160.03747940063477,255.10382652282715
129,157.30207443237305,266.62047386169434
130,145.54031372070312,250.63702583312988
131,159.9378776550293,264.48792457580566
132,135.62241554260254,269.3722915649414
133,158.1057357788086,251.46577835083008
134,162.25690841674805,263.1433582305908
135,144.00202751159668,283.4044075012207
136,143.64126205444336,286.0250759124756
137,135.57750701904297,263.0167293548584
138,140.50006866455078,279.54400062561035
139,137.6230239868164,246.74700736999512
140,155.23480415344238,292.73165702819824
141,165.82706451416016,270.04234313964844
142,156.23516082763672,263.0159854888916
143,138.72268676757812,252.20449447631836
144,150.09841918945312,251.88732147216797
145,152.3008918762207,252.1373462677002
146,156.64445877075195,280.0401306152344
147,138.99535179138184,268.1363296508789
148,159.84200477600098,296.251802444458
149,151.6295623779297,292.3670768737793
150,147.91688919067383,289.79496002197266
151,166.67852401733398,236.62888526916504
152,165.20492553710938,296.7473030090332
153,154.36887741088867,252.05743789672852
154,156.31571769714355,251.7666721343994
155,157.52989768981934,251.62736892700195
156,139.97276306152344,247.70627975463867
157,155.9706211090088,249.8953914642334
158,153.80775451660156,249.25518035888672
159,151.65897369384766,249.06103134155273
160,149.44915771484375,249.33992385864258
161,148.00524711608887,249.8631191253662
162,135.63983917236328,245.24147987365723
163,148.54130744934082,251.50794982910156
164,166.62948608398438,272.42600440979004
165,158.02310943603516,273.10961723327637
166,160.3431510925293,268.25629234313965
167,163.14899444580078,272.5509452819824
168,166.35934829711914,249.96253967285156
169,147.75202751159668,287.0595932006836
170,151.30252838134766,289.9406147003174
171,159.95203018188477,294.7013854980469
172,140.25813102722168,281.75960540771484
173,157.45450973510742,250.84393501281738
174,162.24388122558594,257.9750919342041
175,165.53077697753906,295.2245235443115
176,155.51963806152344,294.65054512023926
177,136.2821388244629,268.8654327392578
178,161.6147804260254,279.5080089569092
179,161.23371124267578,280.22034645080566
180,160.82691192626953,281.36375427246094
181,160.42003631591797,282.80256271362305
182,159.1993808746338,285.0211715698242
183,157.8907585144043,278.6950492858887
184,157.1608066558838,278.5308265686035
185,156.4090633392334,278.1689643859863
186,153.60458374023438,276.3999366760254
187,142.8296661376953,269.8556900024414
188,162.06214904785156,255.18731117248535
189,160.40876388549805,250.0188446044922
190,158.66042137145996,250.30423164367676
191,158.35362434387207,278.31833839416504
192,142.19493865966797,276.03306770324707
193,162.91692733764648,250.1495361328125
194,157.3642349243164,287.53809928894043
195,166.8404769897461,259.1210174560547
196,164.23357009887695,256.7907428741455
197,166.67842864990234,256.3195037841797
198,160.41446685791016,262.0609188079834
199,165.76229095458984,292.6928901672363
200,165.89866638183594,289.4036865234375
201,161.5399932861328,289.11755561828613
202,151.5762710571289,282.3232841491699
203,155.1191234588623,268.54562759399414
204,154.17277336120605,285.2970886230469
205,148.9309024810791,267.9174327850342
206,152.65128135681152,271.00104331970215
207,146.61675453186035,272.0017719268799
208,160.52453994750977,292.22119331359863
209,158.764009475708,263.38608741760254
210,148.98560523986816,284.2606830596924
211,152.37449645996094,287.41393089294434
212,149.5832347869873,278.9670467376709
213,139.56645965576172,272.60730743408203
214,145.8725929260254,279.20376777648926
215,137.64055252075195,274.34343338012695
216,150.58062553405762,274.28747177124023
217,160.42646408081055,259.54808235168457
218,161.07593536376953,267.61765480041504
219,159.31028366088867,267.9974555969238
