Landmark,X,Y
0,154.37088012695312,275.8296203613281
1,156.5943717956543,269.6032905578613
2,155.1589870452881,271.34714126586914
3,154.90514755249023,260.10583877563477
4,157.11437225341797,266.92909240722656
5,157.2890281677246,263.1943130493164
6,157.1943187713623,254.1624355316162
7,137.31595039367676,249.3844985961914
8,157.83485412597656,247.82855987548828
9,158.4843635559082,244.43126678466797
10,159.92929458618164,231.06046199798584
11,154.10531997680664,276.96988105773926
12,153.6935520172119,277.86309242248535
13,153.32176208496094,278.1807518005371
14,153.15421104431152,280.05598068237305
15,153.07464599609375,281.3006114959717
16,152.8539752960205,282.81761169433594
17,152.48733520507812,284.35967445373535
18,151.60783767700195,286.59507751464844
19,156.10297203063965,270.79052925109863
20,153.15603256225586,269.9736213684082
21,127.0745849609375,237.24473476409912
22,144.666166305542,252.62286186218262
23,142.15123176574707,252.43515014648438
24,139.58307266235352,252.02467918395996
25,135.8934211730957,250.0627899169922
26,146.7937183380127,252.42914199829102
27,142.19155311584473,246.13606452941895
28,144.88771438598633,246.75561904907227
29,139.49576377868652,246.05026245117188
30,137.4711036682129,246.5573215484619
31,133.36766242980957,251.42961502075195
32,140.78619956970215,288.8546562194824
33,136.2188720703125,248.6410617828369
34,123.9506721496582,248.37332725524902
35,130.28573989868164,249.2127227783203
36,141.3935947418213,263.4844779968262
37,150.99153518676758,275.0042152404785
38,150.63549041748047,277.4480724334717
39,147.02576637268066,275.1664924621582
40,144.3733310699463,275.62994956970215
41,147.89043426513672,277.15742111206055
42,145.7317352294922,277.02192306518555
43,140.01291275024414,279.1793918609619
44,154.39345359802246,269.20809745788574
45,154.5555305480957,266.4939594268799
46,133.90198707580566,243.38373184204102
47,147.61454582214355,257.9660224914551
48,147.1309471130371,266.588830947876
49,146.94305419921875,264.9800777435303
50,132.96757698059082,261.6350555419922
51,154.8428726196289,263.05895805358887
52,141.45135879516602,241.98512077331543
53,137.26252555847168,242.1284294128418
54,131.3086700439453,233.36148262023926
55,152.57445335388184,246.21582984924316
56,147.04105377197266,247.90254592895508
57,138.34978103637695,276.19214057922363
58,121.65864944458008,272.46992111206055
59,148.7563133239746,268.3743667602539
60,150.94096183776855,269.5180606842041
61,141.13248825073242,276.6053009033203
62,142.4269199371338,276.72091484069824
63,135.90569496154785,240.0794792175293
64,146.60205841064453,267.4173831939697
65,146.55783653259277,243.18523406982422
66,146.5415859222412,240.96879959106445
67,144.5008659362793,229.57660675048828
68,133.77670288085938,236.69850826263428
69,145.98804473876953,235.18009185791016
70,132.12379455566406,241.845703125
71,129.65435981750488,239.69079494476318
72,150.78485488891602,276.4130687713623
73,147.54549980163574,276.368465423584
74,145.08916854858398,276.368465423584
75,149.3069076538086,268.84182929992676
76,141.81528091430664,276.70300483703613
77,143.0269432067871,277.8665828704834
78,142.6868438720703,276.6262435913086
79,150.7829189300537,268.3484745025635
80,146.0672950744629,276.84986114501953
81,148.14740180969238,277.2578716278076
82,150.58406829833984,277.73606300354004
83,148.0251693725586,285.93910217285156
84,149.09253120422363,283.6361503601074
85,149.63274002075195,282.0772075653076
86,150.05970001220703,280.59534072875977
87,150.3737735748291,279.60156440734863
88,145.7060146331787,278.19494247436523
89,145.25628089904785,278.51755142211914
90,144.53513145446777,279.1809368133545
91,143.83886337280273,280.0170135498047
92,142.40668296813965,272.71599769592285
93,120.50338745117188,259.02563095092773
94,155.65645217895508,271.03137016296387
95,144.26692008972168,277.60019302368164
96,143.7477970123291,277.64880180358887
97,151.75244331359863,270.73007583618164
98,147.06439018249512,268.8880920410156
99,151.3694953918457,270.18653869628906
100,144.57265853881836,258.83983612060547
101,139.98340606689453,259.76277351379395
102,146.11422538757324,265.8413887023926
103,136.95033073425293,230.68861484527588
104,139.05698776245117,235.01648426055908
105,140.8447265625,239.71046447753906
106,141.93437576293945,281.6845893859863
107,152.5568675994873,242.69957542419434
108,152.45830535888672,236.2302017211914
109,151.88888549804688,229.8008394241333
110,137.2340488433838,251.18682861328125
111,130.00511169433594,252.7645969390869
112,148.18917274475098,252.06911087036133
113,134.21231269836426,246.7686367034912
114,149.87313270568848,256.76639556884766
115,149.31403160095215,266.3119125366211
116,126.39895439147949,253.9306640625
117,131.9155216217041,254.90635871887207
118,135.54570198059082,256.4731979370117
119,140.82895278930664,256.9259548187256
120,144.67256546020508,256.50089263916016
121,147.53673553466797,255.84308624267578
122,154.48405265808105,254.32640075683594
123,125.96229553222656,259.3565368652344
124,131.8852710723877,246.01633071899414
125,154.77478981018066,270.5010509490967
126,147.67728805541992,260.7241916656494
127,122.01213836669922,247.43350982666016
128,149.83283042907715,254.9267578125
129,145.47146797180176,265.70528984069824
130,135.19497871398926,248.56833457946777
131,149.14878845214844,264.3346881866455
132,120.48904418945312,265.48144340515137
133,148.104248046875,251.12977981567383
134,152.04156875610352,263.4485149383545
135,128.7150764465332,280.53454399108887
136,127.59489059448242,283.2210445404053
137,122.02371597290039,259.24787521362305
138,125.23810386657715,276.2695026397705
139,126.70284271240234,243.6068630218506
140,139.67446327209473,291.4322090148926
141,154.63394165039062,270.80031394958496
142,144.89211082458496,262.0522212982178
143,127.48815536499023,249.20373916625977
144,140.19734382629395,250.4487419128418
145,142.45001792907715,250.93743324279785
146,142.23134994506836,278.2028388977051
147,125.41505813598633,264.6390724182129
148,143.7284278869629,295.50270080566406
149,135.57703971862793,290.6481742858887
150,131.87975883483887,287.56510734558105
151,159.31336402893066,237.65341758728027
152,149.00287628173828,296.5773868560791
153,144.48050498962402,251.11021041870117
154,146.39938354492188,251.10159873962402
155,147.56614685058594,251.16365432739258
