Landmark,X,Y
0,175.5949592590332,271.81654930114746
1,173.68202209472656,263.7381935119629
2,174.31676864624023,266.23146057128906
3,169.5527458190918,254.17116165161133
4,173.1171417236328,260.6631660461426
5,172.4131965637207,256.62242889404297
6,170.8053970336914,247.10065841674805
7,150.73358535766602,248.699369430542
8,169.67601776123047,240.2219295501709
9,169.05651092529297,236.3310670852661
10,166.59059524536133,221.04897022247314
11,175.86170196533203,273.2046318054199
12,176.08587265014648,274.3498992919922
13,176.1952781677246,274.8573303222656
14,176.7783546447754,277.6551818847656
15,177.06048965454102,279.1347312927246
16,177.3902702331543,280.9453868865967
17,177.73195266723633,282.7767848968506
18,178.18588256835938,285.4343891143799
19,173.9920997619629,265.19582748413086
20,171.43438339233398,265.2484130859375
21,139.24652099609375,239.17033195495605
22,159.04027938842773,249.99343872070312
23,156.39055252075195,250.6171417236328
24,153.75267028808594,250.93814849853516
25,149.81748580932617,249.9492359161377
26,161.16117477416992,249.01880264282227
27,154.23870086669922,243.74041557312012
28,157.20009803771973,243.5115909576416
29,151.5637493133545,244.51892852783203
30,149.88675117492676,245.70061683654785
31,147.89878845214844,252.31813430786133
32,168.2501983642578,290.65589904785156
33,149.5951271057129,248.20175170898438
34,139.72686767578125,252.08650588989258
35,144.52701568603516,250.92241287231445
36,159.10548210144043,262.6399326324463
37,172.01690673828125,271.9434928894043
38,173.13987731933594,274.82128143310547
39,168.73102188110352,273.4540557861328
40,166.95621490478516,275.01874923706055
41,170.7806396484375,275.4407215118408
42,169.111328125,276.1087417602539
43,164.68828201293945,280.6033229827881
44,171.34429931640625,264.0361976623535
45,170.44702529907227,261.0647964477539
46,145.1234245300293,243.43256950378418
47,163.4086036682129,254.5715045928955
48,164.75374221801758,263.7473487854004
49,164.22964096069336,262.15707778930664
50,150.6708526611328,263.5903072357178
51,169.93309020996094,257.3188018798828
52,151.22966766357422,239.57872867584229
53,147.46928215026855,241.03872299194336
54,140.95172882080078,233.63059043884277
55,163.76653671264648,240.4039764404297
56,159.87213134765625,244.02116775512695
57,162.05768585205078,277.8328800201416
58,147.4374008178711,278.82225036621094
59,167.15038299560547,265.0796699523926
60,169.72091674804688,265.598087310791
61,165.25644302368164,277.5442886352539
62,166.71213150024414,277.1773338317871
63,145.61773300170898,239.26895141601562
64,164.94306564331055,264.889497756958
65,156.54828071594238,239.18250560760498
66,155.64937591552734,236.80376529693604
67,150.69602012634277,225.0780487060547
68,143.34982872009277,236.32198333740234
69,153.45001220703125,230.62880516052246
70,143.27558517456055,242.33765602111816
71,141.27614974975586,240.8565330505371
72,172.57095336914062,273.57996940612793
73,169.86387252807617,274.6450424194336
74,168.02770614624023,275.59556007385254
75,168.0165672302246,265.4091739654541
76,166.00065231323242,277.40461349487305
77,167.22389221191406,278.3064937591553
78,167.03319549560547,276.91346168518066
79,168.3303451538086,264.26316261291504
80,169.70552444458008,275.84641456604004
81,171.41855239868164,275.51356315612793
82,173.59909057617188,275.21615982055664
83,174.27141189575195,285.72712898254395
84,174.05366897583008,282.9665279388428
85,173.94046783447266,281.06998443603516
86,173.87331008911133,279.2021656036377
87,173.96732330322266,277.95350074768066
88,169.71954345703125,277.7563190460205
89,169.27711486816406,278.3044910430908
90,168.70311737060547,279.29649353027344
91,168.25700759887695,280.4219627380371
92,163.6909294128418,272.3751640319824
93,141.9590950012207,264.7225856781006
94,174.13686752319336,265.6075859069824
95,168.51856231689453,277.5409984588623
96,167.90550231933594,277.81591415405273
97,170.87526321411133,266.66467666625977
98,166.28023147583008,266.3777446746826
99,170.32320022583008,266.17066383361816
100,160.765380859375,256.6135311126709
101,156.54335975646973,259.2034435272217
102,164.0337371826172,263.41858863830566
103,144.4862174987793,228.8897180557251
104,147.1334457397461,232.80309677124023
105,149.85260009765625,237.30873584747314
106,167.10567474365234,282.7209949493408
107,162.2641372680664,236.65234565734863
108,160.1457405090332,229.44550037384033
109,157.84984588623047,222.6619577407837
110,151.3350486755371,250.76977729797363
111,145.24785995483398,254.92215156555176
112,162.46938705444336,248.08879852294922
