Landmark,X,Y
0,179.50634002685547,273.8436698913574
1,178.69163513183594,267.46201515197754
2,178.9844512939453,269.1675853729248
3,176.00263595581055,257.6875877380371
4,178.55884552001953,264.64691162109375
5,178.42790603637695,260.66399574279785
6,178.2218360900879,251.0573387145996
7,158.9600658416748,248.46247673034668
8,178.11338424682617,244.23791885375977
9,178.06049346923828,240.63271522521973
10,177.9495620727539,226.18191719055176
11,179.57561492919922,275.0545406341553
12,179.6212387084961,276.0340404510498
13,179.65600967407227,276.4355278015137
14,179.72070693969727,279.9875736236572
15,179.77544784545898,281.46809577941895
16,179.82421875,283.2015323638916
17,179.88693237304688,284.8861312866211
18,179.94047164916992,286.90258026123047
19,178.79003524780273,268.6685371398926
20,176.14206314086914,268.05453300476074
21,150.14360427856445,237.3674440383911
22,166.95938110351562,250.81100463867188
23,164.39556121826172,250.99822998046875
24,161.79183959960938,250.9617805480957
25,157.99317359924316,249.3314552307129
26,168.96787643432617,250.31384468078613
27,162.7865219116211,244.59274291992188
28,165.7176399230957,244.87309455871582
29,160.09641647338867,244.84039306640625
30,158.36453437805176,245.6128978729248
31,156.07053756713867,251.17140769958496
32,169.89213943481445,289.14565086364746
33,157.84618377685547,247.7867889404297
34,148.8784694671631,249.01442527770996
35,153.15020561218262,249.23681259155273
36,164.99958038330078,262.69718170166016
37,175.91596603393555,273.404016494751
38,176.6345977783203,276.0044288635254
39,172.45325088500977,274.1128921508789
40,170.62602996826172,275.0244140625
41,174.2319107055664,276.0969543457031
42,172.59065628051758,276.34657859802246
43,167.75396347045898,279.4880962371826
44,176.34971618652344,267.3336410522461
45,175.87326049804688,264.5211124420166
46,154.48744773864746,242.77238845825195
47,170.1793670654297,256.0949993133545
48,169.83440399169922,265.2792263031006
49,169.6004295349121,263.627872467041
50,157.15949058532715,261.9033908843994
51,175.90940475463867,260.84927558898926
52,160.47086715698242,240.57466506958008
53,156.8410587310791,241.1462116241455
54,152.26694107055664,233.0048704147339
55,172.25690841674805,243.45170974731445
56,168.2328987121582,245.760498046875
57,165.65641403198242,276.4757537841797
58,152.8281307220459,273.16197395324707
59,171.94149017333984,266.8627738952637
60,174.3626594543457,267.76891708374023
61,168.64002227783203,276.8580722808838
62,170.12924194335938,276.8379020690918
63,155.44878005981445,239.1865110397339
64,169.8515510559082,266.14354133605957
65,165.47704696655273,241.1616039276123
66,164.95235443115234,238.90554428100586
67,162.1950340270996,227.35997200012207
68,153.9259910583496,236.06194496154785
69,163.89373779296875,232.98306941986084
70,153.00537109375,241.3754940032959
71,151.58655166625977,239.5323371887207
72,176.2367820739746,274.88207817077637
73,173.40089797973633,275.31578063964844
74,171.57718658447266,275.7248783111572
75,172.68945693969727,267.2417449951172
76,169.38196182250977,276.89297676086426
77,170.42625427246094,278.2793998718262
78,170.51298141479492,276.6361141204834
79,173.25071334838867,266.70616149902344
80,173.23928833007812,276.15440368652344
81,174.87560272216797,276.2027835845947
82,177.03542709350586,276.34886741638184
83,176.10467910766602,286.46824836730957
84,176.21782302856445,284.4143486022949
85,176.38544082641602,282.7470874786377
86,176.62208557128906,280.9951400756836
87,176.9144630432129,279.79376792907715
88,172.9491424560547,278.50510597229004
89,172.41147994995117,278.9586639404297
90,171.67617797851562,279.76813316345215
91,171.0588264465332,280.6523895263672
92,167.84757614135742,272.22498893737793
93,149.61691856384277,259.75613594055176
94,178.87971878051758,268.8665771484375
95,171.87063217163086,277.83010482788086
96,171.17752075195312,278.0001640319824
97,175.40369033813477,268.9295768737793
98,170.8857536315918,267.56675720214844
99,174.89538192749023,268.4008312225342
100,167.49496459960938,257.39779472351074
101,163.21393966674805,259.04053688049316
102,169.2582893371582,264.57444190979004
103,155.97620964050293,229.59750652313232
104,157.74639129638672,233.7312412261963
105,159.49427604675293,238.30053806304932
106,169.7382354736328,282.08287239074707
107,171.33968353271484,239.89269733428955
108,170.4409408569336,233.047456741333
109,169.29574966430664,226.34599685668945
110,159.41057205200195,250.38562774658203
111,153.3334255218506,253.01376342773438
112,170.22733688354492,249.7573471069336
113,155.7095241546631,246.18907928466797
114,172.0266342163086,254.59482192993164
115,171.4101219177246,264.8138236999512
116,150.69732666015625,254.57874298095703
117,155.1370143890381,255.05172729492188
118,158.6086940765381,256.25158309936523
119,163.75244140625,255.92711448669434
120,167.42551803588867,254.91551399230957
121,170.0623321533203,253.84946823120117
122,175.58448791503906,251.60113334655762
123,151.19549751281738,260.20849227905273
124,153.67101669311523,245.711030960083
125,177.33753204345703,268.52800369262695
126,170.4042625427246,258.9994239807129
127,148.69670867919922,248.09526443481445
128,172.00727462768555,252.63293266296387
129,169.04203414916992,264.46423530578613
130,157.00915336608887,247.8603744506836
131,171.22625350952148,262.7449607849121
132,150.65478324890137,266.18754386901855
133,170.05311965942383,248.7740993499756
134,173.4911346435547,261.54839515686035
135,158.49735260009766,281.18685722351074
136,158.8372802734375,283.70930671691895
137,149.02612686157227,260.1873779296875
138,155.0421142578125,277.1139621734619
139,150.19372940063477,243.87093544006348
140,169.5011329650879,291.8122386932373
141,177.72592544555664,268.76014709472656
142,168.1035041809082,260.7160949707031
143,151.038236618042,249.52085494995117
144,161.90040588378906,249.24765586853027
145,164.26599502563477,249.41436767578125
146,169.67344284057617,278.622465133667
147,151.9690227508545,265.5363464355469
148,174.44156646728516,295.91691970825195
149,166.3798713684082,290.9209442138672
150,162.91269302368164,287.8571891784668
151,178.02661895751953,233.2780122756958
152,180.1472282409668,296.72003746032715
153,166.4112091064453,249.28665161132812
154,168.36139678955078,248.98624420166016
155,169.5451545715332,248.88067245483398
156,151.90675735473633,244.94401931762695
157,167.7741241455078,247.2704315185547
158,165.5136489868164,246.63196563720703
159,163.17476272583008,246.43569946289062
160,160.82382202148438,246.71330451965332
161,159.3600082397461,247.23572731018066
162,149.00046348571777,242.10439682006836
163,160.2073097229004,248.88384819030762
164,179.15441513061523,270.49458503723145
165,169.94352340698242,270.96299171447754
166,171.82062149047852,266.6432476043701
167,175.2523422241211,270.55612564086914
168,178.17697525024414,247.38710403442383
169,162.24079132080078,285.10602951049805
170,165.71306228637695,288.3998966217041
171,174.24341201782227,294.32312965393066
172,155.67554473876953,279.1189956665039
173,169.31262969970703,248.2020664215088
174,173.86598587036133,255.96545219421387
175,180.0943946838379,295.23759841918945
176,170.06874084472656,293.8007068634033
177,150.11250495910645,266.08314514160156
178,174.68183517456055,279.22948837280273
179,174.18859481811523,280.07904052734375
180,173.65089416503906,281.39408111572266
181,173.23997497558594,282.89883613586426
182,172.4500846862793,284.61816787719727
183,171.16199493408203,276.4979839324951
184,170.17452239990234,276.23974800109863
185,169.28361892700195,275.7978343963623
186,166.31025314331055,274.07758712768555
187,155.51966667175293,267.43932723999023
188,173.82944107055664,252.94323921203613
189,172.19121932983398,247.34201431274414
190,170.49798965454102,247.5271511077881
191,171.8402099609375,276.113862991333
192,155.83553314208984,273.6426830291748
193,174.59184646606445,247.59424209594727
194,171.03044509887695,286.62975311279297
195,178.33406448364258,257.382173538208
196,175.75103759765625,254.8293972015381
197,178.29301834106445,254.35114860534668
198,171.97162628173828,260.10409355163574
199,180.02853393554688,292.65066146850586
200,179.96294021606445,289.5058250427246
201,175.34578323364258,288.85342597961426
202,165.13385772705078,280.2586269378662
203,167.0573616027832,266.3313961029053
204,167.78919219970703,283.7260150909424
205,161.07378005981445,265.7090377807617
206,164.92036819458008,268.7926769256592
207,159.32710647583008,269.72079277038574
208,174.56249237060547,291.76843643188477
209,170.42299270629883,261.3010883331299
210,162.91276931762695,282.26783752441406
211,166.34178161621094,285.83513259887695
212,162.913818359375,276.6591167449951
213,153.06925773620605,270.04932403564453
214,159.46588516235352,276.9577217102051
215,151.9773006439209,271.6805934906006
216,163.3332061767578,271.9075870513916
217,172.1463394165039,257.4455451965332
218,172.35265731811523,266.24608039855957
219,170.69583892822266,266.29408836364746
220,173.48838806152344,264.65420722961426
221,170.04762649536133,245.17135620117188
222,165.7081413269043,243.6387062072754
223,161.86786651611328,243.1967067718506
224,158.7329864501953,243.4471321105957
225,156.6551113128662,244.3619155883789
226,155.41131019592285,248.5506534576416
227,148.58856201171875,254.54750061035156
228,157.54091262817383,252.36210823059082
229,160.4233169555664,253.28847885131836
230,164.01403427124023,253.27978134155273
231,167.26070404052734,252.70623207092285
232,169.6591567993164,251.9703769683838
233,171.31635665893555,251.27469062805176
234,149.13808822631836,253.85181427001953
235,170.86341857910156,266.74275398254395
236,173.87018203735352,258.67841720581055
