Landmark,X,Y
0,176.8517303466797,271.4322566986084
1,177.4346160888672,263.23516845703125
2,176.90471649169922,265.7284641265869
3,175.16155242919922,254.1840934753418
4,177.59027481079102,260.46229362487793
5,177.54833221435547,256.8435001373291
6,177.21357345581055,248.32672119140625
7,157.92112350463867,245.86950302124023
8,177.33272552490234,242.29634284973145
9,177.55887985229492,238.8251781463623
10,177.97382354736328,225.18412113189697
11,176.78354263305664,272.7326202392578
12,176.62054061889648,273.7598133087158
13,176.45183563232422,274.21897888183594
14,176.49269104003906,275.4531669616699
15,176.49639129638672,276.6848087310791
16,176.43095016479492,278.2408905029297
17,176.2981414794922,279.8489570617676
18,175.84552764892578,282.4478530883789
19,177.2369384765625,264.5657157897949
20,174.7249412536621,264.17887687683105
21,148.0634593963623,235.2359390258789
22,165.20830154418945,248.59525680541992
23,162.67370223999023,248.6513614654541
24,160.2091407775879,248.43735694885254
25,156.77362442016602,246.82705879211426
26,167.34739303588867,248.11180114746094
27,162.34441757202148,242.42053985595703
28,164.98008728027344,242.7682399749756
29,159.80722427368164,242.54745483398438
30,157.98590660095215,243.17645072937012
31,154.48516845703125,248.52313041687012
32,165.54752349853516,286.0851001739502
33,156.97881698608398,245.21404266357422
34,146.01871490478516,246.69087409973145
35,151.45652770996094,246.56702041625977
36,163.43719482421875,259.86059188842773
37,173.8359260559082,270.92668533325195
38,174.08147811889648,273.68642807006836
39,170.5848503112793,271.7901134490967
40,168.50080490112305,272.98293113708496
41,171.8094253540039,273.8974857330322
42,170.0405502319336,274.23428535461426
43,164.78076934814453,277.19478607177734
44,175.29558181762695,263.0398464202881
45,175.0867462158203,260.32885551452637
46,153.94522666931152,240.1054573059082
47,168.70399475097656,253.47736358642578
48,168.86419296264648,261.82485580444336
49,168.58156204223633,260.35231590270996
50,155.3026008605957,259.167423248291
51,175.17396926879883,256.9854927062988
52,160.71733474731445,237.99472332000732
53,156.8301296234131,238.51325511932373
54,151.26086235046387,230.71844100952148
55,172.0059585571289,241.2165355682373
56,167.2391128540039,243.65612983703613
57,162.9670524597168,274.54041481018066
58,146.7963695526123,271.91110610961914
59,170.7022476196289,263.4183883666992
60,172.91738510131836,264.3244743347168
61,166.24614715576172,274.8926067352295
62,167.4636459350586,274.69056129455566
63,155.3621482849121,236.56585693359375
64,168.67916107177734,262.9636001586914
65,165.7334327697754,238.7245273590088
66,165.4288673400879,236.4484691619873
67,162.80303955078125,225.33342361450195
68,153.4225845336914,233.51011276245117
69,164.47071075439453,230.6557273864746
70,152.23923683166504,238.78064632415771
71,150.17820358276367,237.08649158477783
72,173.94187927246094,272.5155544281006
73,171.29587173461914,273.0720520019531
74,169.2997169494629,273.6592197418213
75,171.38776779174805,263.89801025390625
76,166.90032958984375,274.8553276062012
77,167.89981842041016,275.35426139831543
78,167.65960693359375,274.4636821746826
79,172.2022819519043,262.72284507751465
80,170.4612922668457,274.0884590148926
81,172.1969223022461,274.0536403656006
82,174.23551559448242,274.1104030609131
83,172.51741409301758,282.127161026001
84,173.25502395629883,279.47662353515625
85,173.5868263244629,277.83047676086426
86,173.8675880432129,276.2958526611328
87,174.10093307495117,275.2984428405762
88,170.14337539672852,274.91663932800293
