Landmark,X,Y
0,166.71110153198242,276.77215576171875
1,167.7021026611328,271.3231086730957
2,166.93304061889648,272.80529022216797
3,164.65726852416992,261.2753105163574
4,167.76103973388672,268.4780788421631
5,167.4799919128418,264.3738842010498
6,166.46480560302734,254.34102058410645
7,145.59494972229004,252.27521896362305
8,166.14944458007812,247.70991325378418
9,166.17563247680664,244.14522171020508
10,165.75849533081055,229.76903915405273
11,166.62206649780273,277.8801155090332
12,166.44699096679688,278.6359691619873
13,166.24971389770508,278.77203941345215
14,166.29398345947266,282.04298973083496
15,166.35343551635742,283.26433181762695
16,166.34286880493164,284.7347831726074
17,166.2757682800293,286.3169002532959
18,165.96609115600586,288.85265350341797
19,167.50919342041016,272.5181579589844
20,164.27295684814453,271.79895401000977
21,134.09914016723633,240.94614028930664
22,153.95208358764648,254.09379959106445
23,151.27132415771484,254.3177890777588
24,148.483304977417,254.33701515197754
25,144.2436408996582,253.08354377746582
26,156.05850219726562,253.5908031463623
27,149.73838806152344,248.7392520904541
28,152.60802268981934,248.82665634155273
29,147.02590942382812,249.07977104187012
30,145.1453971862793,249.8246669769287
31,141.90869331359863,254.63290214538574
32,154.9755573272705,292.47676849365234
33,144.2918872833252,251.8220043182373
34,132.45080947875977,252.71098136901855
35,138.44619750976562,252.9371166229248
36,151.28518104553223,265.74262619018555
37,162.5606346130371,276.3263511657715
38,162.66254425048828,278.523473739624
39,158.13308715820312,276.6064739227295
40,155.33406257629395,276.99036598205566
41,159.49905395507812,278.31642150878906
42,157.10040092468262,278.1892490386963
43,151.832275390625,281.1910629272461
44,165.22735595703125,271.21567726135254
45,164.95895385742188,268.34821701049805
46,140.85138320922852,247.02730178833008
47,157.29357719421387,259.3111038208008
48,157.36281394958496,268.66456031799316
49,157.06018447875977,266.9205665588379
50,142.33551025390625,264.7078800201416
51,164.8615264892578,264.5662307739258
52,147.94001579284668,244.7467803955078
53,143.83901596069336,245.4477024078369
54,137.28229522705078,236.60449504852295
55,160.2393341064453,247.10643768310547
56,155.10666847229004,249.46555137634277
57,149.42509651184082,278.03552627563477
58,134.30045127868652,277.4567413330078
59,159.3683910369873,270.2724552154541
60,161.90950393676758,271.2058925628662
61,152.00861930847168,277.92715072631836
62,153.4773063659668,278.03629875183105
63,142.18578338623047,243.48283767700195
64,156.97945594787598,269.3110656738281
65,153.334321975708,245.1170539855957
66,152.87078857421875,242.82803535461426
67,149.31438446044922,230.92955589294434
68,139.8721694946289,239.9730920791626
69,151.50798797607422,236.69212818145752
70,138.94319534301758,245.5649185180664
71,136.58634185791016,243.40879440307617
72,162.56784439086914,277.6611328125
73,158.9081573486328,277.6867961883545
74,156.24192237854004,277.63049125671387
75,160.02073287963867,270.59523582458496
76,152.74178504943848,277.968692779541
77,154.36047554016113,279.68610763549805
78,153.85372161865234,278.02059173583984
79,161.41138076782227,270.4822826385498
80,157.51399040222168,277.89204597473145
81,159.91052627563477,278.23988914489746
82,162.81072616577148,278.60873222351074
83,161.75024032592773,288.5482406616211
84,162.21200942993164,285.9327507019043
85,162.4506378173828,284.3320369720459
86,162.65802383422852,282.8818130493164
87,162.88881301879883,281.8563938140869
88,157.42944717407227,280.31518936157227
89,156.95448875427246,280.66537857055664
90,156.29693031311035,281.3719654083252
91,155.73944091796875,282.26048469543457
92,153.06421279907227,274.667272567749
93,131.35541915893555,263.7571048736572
94,167.24729537963867,272.6777744293213
95,155.79550743103027,279.4842052459717
96,155.10701179504395,279.4790554046631
97,162.99388885498047,272.3976516723633
98,157.69376754760742,270.5735778808594
99,162.47648239135742,271.86312675476074
100,154.28241729736328,260.49365043640137
101,149.4845199584961,261.9763469696045
102,156.35930061340332,267.70920753479004
103,142.0875358581543,233.1732416152954
104,144.6059226989746,237.5925350189209
105,146.9209384918213,242.45266914367676
106,154.32805061340332,284.1283321380615
107,159.47948455810547,243.55605125427246
108,158.39488983154297,236.61171913146973
109,156.94458961486816,229.91549491882324
110,145.8578109741211,253.9241123199463
111,138.65873336791992,256.3307762145996
112,157.3319435119629,253.06700706481934
113,141.92870140075684,250.27742385864258
114,159.41601753234863,257.8916931152344
115,159.55660820007324,268.48045349121094
116,135.28828620910645,257.97712326049805
117,140.86012840270996,258.09788703918457
118,144.70592498779297,259.12739753723145
119,150.25169372558594,258.93221855163574
120,154.2660903930664,258.0468463897705
121,157.110013961792,257.04915046691895
122,163.6421775817871,254.92990493774414
123,135.3889274597168,263.3907222747803
124,139.45558547973633,249.72058296203613
125,165.9610939025879,272.3927593231201
126,157.57164001464844,262.25154876708984
127,131.0560131072998,251.74201011657715
128,159.26329612731934,255.88196754455566
129,155.78455924987793,267.45360374450684
130,143.29317092895508,251.87092781066895
131,159.2454433441162,266.28127098083496
132,132.21132278442383,270.40082931518555
133,157.00812339782715,252.2054672241211
134,162.0555305480957,265.2147102355957
135,141.5986442565918,284.8930263519287
136,141.50415420532227,287.94273376464844
