Landmark,X,Y
0,173.53286743164062,271.9936466217041
1,174.04621124267578,263.90902519226074
2,173.4754753112793,266.2126064300537
3,171.47737503051758,255.09312629699707
4,174.13808822631836,261.2479877471924
5,173.97937774658203,257.6778030395508
6,173.34442138671875,249.18577194213867
7,154.61753845214844,247.4937629699707
8,173.30028533935547,243.66219520568848
9,173.43246459960938,240.4186248779297
10,173.4169578552246,227.17389106750488
11,173.50025177001953,273.27263832092285
12,173.35529327392578,274.2961120605469
13,173.1780242919922,274.7409439086914
14,173.27436447143555,276.46785736083984
15,173.31260681152344,277.73423194885254
16,173.29933166503906,279.2911720275879
17,173.1899070739746,280.88098526000977
18,172.80096054077148,283.15403938293457
19,173.86428833007812,265.1531410217285
20,171.087646484375,264.8204040527344
21,144.12049293518066,237.709379196167
22,161.80530548095703,249.5339870452881
23,159.38716888427734,249.72189903259277
24,156.90255165100098,249.71317291259766
25,153.3650302886963,248.45091819763184
26,163.82640838623047,248.98736000061035
27,158.66507530212402,244.32249069213867
28,161.20662689208984,244.41707611083984
29,156.23470306396484,244.57477569580078
30,154.51000213623047,245.20697593688965
31,150.99215507507324,250.20532608032227
32,162.52744674682617,286.64883613586426
33,153.58892440795898,247.03296661376953
34,142.12547302246094,248.7755012512207
35,147.78980255126953,248.58424186706543
36,159.86258506774902,260.8391761779785
37,170.36399841308594,271.60059928894043
38,170.6865119934082,274.32080268859863
39,166.9647216796875,272.5206470489502
40,164.88618850708008,273.7148952484131
41,168.30551147460938,274.5589828491211
42,166.51044845581055,274.93088722229004
43,161.22032165527344,277.9702377319336
44,171.82804107666016,263.79332542419434
45,171.5549659729004,261.1973190307617
46,150.4300022125244,242.80563354492188
47,164.96891021728516,254.35738563537598
48,164.93030548095703,262.61369705200195
49,164.62474822998047,261.1666774749756
50,151.94941520690918,260.43840408325195
51,171.55189514160156,257.8978443145752
52,157.13077545166016,240.60138702392578
53,153.30805778503418,241.27999305725098
54,147.30154037475586,233.3983039855957
55,168.22696685791016,242.91592597961426
56,163.42706680297852,244.99686241149902
57,159.3537998199463,275.3799819946289
58,143.04780960083008,273.2054042816162
59,166.81512832641602,264.10308837890625
60,169.09900665283203,264.94651794433594
61,162.52918243408203,275.727481842041
62,163.7881088256836,275.5419445037842
63,151.80624961853027,239.52125072479248
64,164.71561431884766,263.6843776702881
65,162.08675384521484,240.98788261413574
66,161.69404983520508,238.86377334594727
67,158.58073234558105,227.92787075042725
68,149.6816921234131,236.32086753845215
69,160.48330307006836,233.12180042266846
70,148.67250442504883,241.58955574035645
71,146.43038749694824,239.71999168395996
72,170.50870895385742,273.1681537628174
73,167.7475357055664,273.759069442749
74,165.72315216064453,274.38011169433594
75,167.48559951782227,264.5452308654785
76,163.20810317993164,275.6985282897949
77,164.24249649047852,276.32240295410156
78,164.02471542358398,275.3059959411621
79,168.50418090820312,263.4731197357178
80,166.94133758544922,274.7658061981201
81,168.70397567749023,274.6991157531738
82,170.85172653198242,274.7032070159912
83,169.33963775634766,282.97282218933105
84,169.9365997314453,280.6192874908447
85,170.263671875,278.98887634277344
86,170.5274772644043,277.41774559020996
87,170.7474136352539,276.3805961608887
88,166.6282081604004,275.95252990722656
89,166.21339797973633,276.342830657959
90,165.55234909057617,277.11012840270996
91,164.92290496826172,278.0127811431885
92,162.3444366455078,270.5446529388428
93,140.56939125061035,259.9794387817383
94,173.67095947265625,265.53940773010254
95,165.41141510009766,275.75549125671387
96,164.9008560180664,275.9572219848633
97,170.07104873657227,266.12866401672363
98,165.57132720947266,265.25410652160645
99,169.60649490356445,265.57820320129395
100,162.2579002380371,255.74841499328613
101,158.1247329711914,257.4477195739746
102,164.10810470581055,262.26436614990234
103,151.91596031188965,230.05034923553467
104,154.16729927062988,233.99123668670654
105,156.2421989440918,238.48857879638672
106,163.240966796875,279.81067657470703
107,167.61001586914062,239.6002721786499
108,166.68197631835938,233.13899517059326
109,165.51816940307617,227.09930419921875
110,154.68426704406738,249.29028511047363
111,147.8952980041504,252.04570770263672
112,165.10969161987305,248.41014862060547
113,151.3010025024414,245.71598052978516
114,166.92041397094727,252.79478073120117
115,166.79256439208984,261.83692932128906
116,144.718656539917,253.75396728515625
117,149.91398811340332,253.90305519104004
118,153.49135398864746,254.93462562561035
119,158.55302810668945,254.52341079711914
120,162.14431762695312,253.4377670288086
121,164.80342864990234,252.31647491455078
122,170.78170776367188,249.72046852111816
123,145.0803565979004,259.2565155029297
124,148.91778945922852,245.3909397125244
125,172.5128936767578,265.0415325164795
126,165.21825790405273,257.01218605041504
127,140.80148696899414,248.4001350402832
128,166.85142517089844,251.04681015014648
129,163.7116813659668,262.35300064086914
130,152.59048461914062,247.16480255126953
131,166.49492263793945,260.06712913513184
132,141.16870880126953,266.36260986328125
133,164.95590209960938,247.4981689453125
134,169.0037727355957,258.7174701690674
135,150.17316818237305,280.1033592224121
136,149.5050048828125,283.04102897644043
137,141.5481472015381,259.75132942199707
138,146.61277770996094,276.2853527069092
139,144.2099380493164,243.80221366882324
140,161.6035270690918,289.44957733154297
141,172.60385513305664,265.4363250732422
142,162.85661697387695,258.8528251647949
143,145.20651817321777,248.98664474487305
144,157.32315063476562,248.00966262817383
145,159.48492050170898,248.16965103149414
146,163.49750518798828,276.8006229400635
147,145.4045867919922,264.5797634124756
148,166.2489891052246,293.30151557922363
149,157.6371669769287,289.3905830383301
150,153.8251495361328,286.78576469421387
151,173.47909927368164,233.54650497436523
152,171.95819854736328,293.7889766693115
153,161.45551681518555,248.04553985595703
154,163.29038619995117,247.7340030670166
155,164.42182540893555,247.6065444946289
156,146.76347732543945,244.77805137634277
157,162.95583724975586,246.43844604492188
158,160.87717056274414,246.12072944641113
159,158.8640308380127,246.0523509979248
160,156.75532341003418,246.30772590637207
161,155.3024673461914,246.68057441711426
162,142.06939697265625,242.3910427093506
163,155.77396392822266,247.7527141571045
164,173.44425201416016,267.9588031768799
165,164.59278106689453,268.97701263427734
166,166.84593200683594,263.7333869934082
167,169.82994079589844,268.16582679748535
168,173.17955017089844,246.23491287231445
169,153.8996982574463,283.7701892852783
170,157.53789901733398,286.6658592224121
171,166.5176773071289,291.3980484008789
172,146.00786209106445,278.82737159729004
173,164.3446159362793,247.0440673828125
174,169.05925750732422,253.7559413909912
175,172.313232421875,291.92049980163574
176,161.68241500854492,291.6811466217041
177,142.1670436859131,265.6146812438965
178,168.51667404174805,276.1461353302002
179,168.10224533081055,276.91246032714844
180,167.60162353515625,278.10230255126953
181,167.11444854736328,279.55541610717773
182,165.90185165405273,281.6285991668701
183,164.92216110229492,275.21727561950684
184,164.12294387817383,275.0573444366455
185,163.3176040649414,274.67674255371094
186,160.47296524047852,272.766637802124
187,149.55839157104492,266.0830879211426
188,168.8812255859375,251.08280181884766
189,167.3183250427246,246.1995506286621
190,165.55526733398438,246.39853477478027
191,165.43014526367188,274.8324966430664
192,148.7180995941162,272.47827529907227
193,169.79896545410156,246.41046524047852
194,164.07011032104492,283.99563789367676
195,173.74073028564453,254.75558280944824
196,171.0843849182129,252.54243850708008
