Landmark,X,Y
0,179.58290100097656,254.5308780670166
1,178.31418991088867,246.8588161468506
2,178.90270233154297,249.45124626159668
3,175.56238174438477,238.4221887588501
4,178.04872512817383,244.1096305847168
5,177.84210205078125,240.62078475952148
6,177.5624656677246,232.67467975616455
7,159.6971607208252,233.10041427612305
8,177.27060317993164,226.8704652786255
9,177.025146484375,223.4955596923828
10,176.28999710083008,210.59755325317383
11,179.7373390197754,255.81092834472656
12,179.8793601989746,256.8782901763916
13,179.97779846191406,257.4034309387207
14,180.2509880065918,258.96992683410645
15,180.3396987915039,260.1508140563965
16,180.44879913330078,261.6848087310791
17,180.6049346923828,263.3546733856201
18,180.88970184326172,266.1602783203125
19,178.52806091308594,248.26704025268555
20,176.1574363708496,248.2466697692871
21,151.28807067871094,224.56077575683594
22,167.0135498046875,234.6753215789795
23,164.56249237060547,235.02459526062012
24,162.16123580932617,235.14525890350342
25,158.80054473876953,234.13604736328125
26,169.04464721679688,233.98211002349854
27,163.28035354614258,229.0294647216797
28,165.9427833557129,229.04603004455566
29,160.8043098449707,229.4779872894287
30,159.21247482299805,230.37859439849854
31,156.8989372253418,236.0077428817749
32,171.43123626708984,270.7713031768799
33,158.80070686340332,232.6723051071167
34,150.39653778076172,235.6230926513672
35,154.1772174835205,234.60999011993408
36,165.55870056152344,245.4063892364502
37,176.23611450195312,254.3708038330078
38,177.07456588745117,257.1032238006592
39,173.01429748535156,255.57269096374512
40,171.2442970275879,256.9664669036865
41,174.77611541748047,257.5333499908447
42,173.15475463867188,258.12392234802246
43,168.89123916625977,261.7294406890869
44,176.12096786499023,246.92770957946777
45,175.52846908569336,244.26813125610352
46,155.2324390411377,228.01259994506836
47,170.30597686767578,238.785982131958
48,170.05643844604492,246.52344703674316
49,169.7932243347168,245.1639175415039
50,158.03837776184082,245.696439743042
51,175.48982620239258,241.05154037475586
52,160.8199119567871,224.9778699874878
53,157.41738319396973,226.0274362564087
54,153.07148933410645,219.7471046447754
55,171.94015502929688,226.5356969833374
56,168.32157135009766,229.64916229248047
57,166.67757034301758,259.2545986175537
58,154.80287551879883,259.7656059265137
59,172.16806411743164,247.89204597473145
60,174.5170783996582,248.5612678527832
61,169.59571838378906,259.20501708984375
62,170.93656539916992,258.96583557128906
63,156.00875854492188,224.4078254699707
64,170.15853881835938,247.64491081237793
65,165.55303573608398,224.96413707733154
66,164.9284553527832,222.8545045852661
67,161.9556999206543,212.88199424743652
68,154.58917617797852,221.95568561553955
69,163.67454528808594,217.58018016815186
70,153.82585525512695,227.0182228088379
71,152.5594711303711,225.8809232711792
72,176.61088943481445,255.89344024658203
73,173.96854400634766,256.7318344116211
74,172.18530654907227,257.57248878479004
75,172.91997909545898,248.29444885253906
76,170.27093887329102,259.11890029907227
77,171.36327743530273,259.64635848999023
78,171.27405166625977,258.7741756439209
79,173.33370208740234,247.06538200378418
80,173.77721786499023,257.98479080200195
81,175.4195213317871,257.70172119140625
82,177.50776290893555,257.5372123718262
83,177.36228942871094,266.1497211456299
84,177.29610443115234,263.27696800231934
85,177.33949661254883,261.5782928466797
86,177.4510383605957,260.02936363220215
87,177.64589309692383,259.0433692932129
88,173.67467880249023,259.0433692932129
89,173.25111389160156,259.4358158111572
90,172.6701545715332,260.25904655456543
91,172.18734741210938,261.26672744750977
92,168.58352661132812,254.36110496520996
93,151.43792152404785,247.13908195495605
94,178.6933708190918,248.7828826904297
95,172.60675430297852,259.0353584289551
96,172.0158576965332,259.2289066314697
97,175.5320930480957,249.60886001586914
98,171.30107879638672,249.14523124694824
99,175.03385543823242,249.11888122558594
100,167.70977020263672,240.397310256958
101,163.67717742919922,242.30169296264648
102,169.55490112304688,246.3270378112793
103,156.3551425933838,215.8029842376709
104,158.04953575134277,219.08101558685303
105,159.81884956359863,222.9521083831787
106,171.05463027954102,263.4564399719238
107,170.85464477539062,223.15964698791504
108,169.67605590820312,217.04668521881104
109,168.40869903564453,211.3088893890381
110,160.0391387939453,234.87788200378418
111,154.35235977172852,238.03155899047852
112,170.31843185424805,233.25503826141357
113,156.55214309692383,231.26229286193848
114,172.00735092163086,237.0234203338623
115,171.49131774902344,245.5235481262207
116,151.95783615112305,240.03167152404785
117,156.0144329071045,239.60360527038574
118,159.23293113708496,240.26976585388184
119,164.0628433227539,239.52255249023438
120,167.56772994995117,238.2682228088379
121,170.16645431518555,236.9295358657837
122,175.1496696472168,233.46457958221436
123,152.48720169067383,245.3463649749756
124,154.5787239074707,231.08638286590576
125,177.17424392700195,248.22744369506836
126,170.54468154907227,241.25507354736328
127,150.38251876831055,235.74073791503906
128,172.01818466186523,235.4331636428833
129,169.42211151123047,246.54484748840332
130,157.94048309326172,232.8622341156006
131,171.28236770629883,243.84647369384766
132,152.61085510253906,253.30327033996582
133,170.2377700805664,232.33141422271729
134,173.31762313842773,242.17105865478516
135,160.10169982910156,265.39180755615234
136,160.7096290588379,268.55987548828125
137,150.73457717895508,246.42468452453613
138,156.68519020080566,262.0648956298828
139,151.4626121520996,230.4066038131714
140,171.16180419921875,273.72419357299805
141,177.62582778930664,248.75341415405273
142,168.4186553955078,243.25793266296387
143,152.2626495361328,235.29228687286377
144,162.22980499267578,233.48905563354492
145,164.4156837463379,233.5078525543213
146,170.69412231445312,260.2118968963623
147,153.37347030639648,250.55242538452148
148,176.31298065185547,277.42547035217285
149,168.23379516601562,274.0847682952881
150,164.7511100769043,271.82756423950195
151,176.63291931152344,216.83059215545654
152,181.9605827331543,277.71657943725586
153,166.48935317993164,233.2749080657959
154,168.41690063476562,232.837872505188
155,169.6449089050293,232.56195545196533
156,152.9590606689453,230.76168537139893
157,168.09444427490234,231.28103256225586
158,165.9623908996582,231.00830554962158
159,163.8364028930664,230.99709033966064
160,161.69322967529297,231.39349937438965
161,160.30927658081055,231.96358680725098
162,150.45199394226074,229.57929611206055
163,160.74687957763672,233.31976890563965
164,179.14783477783203,251.01811408996582
165,170.56089401245117,252.67870903015137
166,172.02556610107422,247.51813888549805
167,175.50207138061523,251.42749786376953
168,177.47503280639648,229.7073268890381
169,163.82732391357422,268.63866806030273
170,167.3432159423828,271.2129592895508
171,175.91108322143555,275.363187789917
