Landmark,X,Y
0,170.52682876586914,274.00474548339844
1,170.95678329467773,267.40304946899414
2,170.43983459472656,269.39486503601074
3,168.08414459228516,257.73402214050293
4,170.99897384643555,264.527006149292
5,170.76885223388672,260.61601638793945
6,169.95935440063477,251.23995780944824
7,149.57796096801758,249.11991119384766
8,169.76701736450195,244.6402359008789
9,169.83404159545898,241.00058555603027
10,169.7233772277832,226.74579620361328
11,170.4875946044922,275.21581649780273
12,170.33916473388672,276.1724281311035
13,170.16443252563477,276.5401840209961
14,170.1845359802246,280.7145595550537
15,170.24641036987305,282.08370208740234
16,170.2447509765625,283.6978340148926
17,170.1692771911621,285.32870292663574
18,169.84376907348633,287.49730110168457
19,170.8133888244629,268.70821952819824
20,167.8892707824707,268.21083068847656
21,138.59960556030273,238.2180690765381
22,157.5185203552246,251.46306037902832
23,154.9002456665039,251.60648345947266
24,152.24251747131348,251.52935028076172
25,148.31287384033203,250.0502872467041
26,159.6469497680664,250.96850395202637
27,153.82030487060547,245.18826484680176
28,156.68411254882812,245.44750213623047
29,151.08582496643066,245.48020362854004
30,149.20409202575684,246.26709938049316
31,145.98817825317383,251.8454933166504
32,159.0897560119629,290.2956962585449
33,148.42287063598633,248.5341453552246
34,136.8889331817627,250.12481689453125
35,142.6653003692627,250.01704216003418
36,155.499849319458,263.1664752960205
37,166.7720603942871,273.6090087890625
38,167.07164764404297,276.16533279418945
39,162.83946990966797,274.39659118652344
40,160.4763412475586,275.39485931396484
41,164.32992935180664,276.3324165344238
42,162.29217529296875,276.6393184661865
43,156.923189163208,280.2748203277588
44,168.61106872558594,267.29464530944824
45,168.29595565795898,264.4237232208252
46,144.94878768920898,243.37363243103027
47,161.09811782836914,256.56397819519043
48,161.29621505737305,265.5091094970703
49,160.96282958984375,263.8863945007324
50,146.90998077392578,262.44704246520996
51,168.23514938354492,260.8127975463867
52,151.91640853881836,240.89896202087402
53,147.87286758422852,241.61736488342285
54,141.7063331604004,233.5621976852417
55,163.9946174621582,243.75889778137207
56,159.11934852600098,246.32437705993652
57,154.82481956481934,277.13032722473145
58,139.06549453735352,275.6014823913574
59,163.32155227661133,267.13165283203125
60,165.76648712158203,268.00838470458984
61,157.73143768310547,277.3981189727783
62,159.17426109313965,277.3648166656494
63,146.25489234924316,239.65962409973145
64,161.03704452514648,266.4480686187744
65,157.2259521484375,241.42704963684082
66,156.7994213104248,239.11226749420166
67,153.58564376831055,227.62279987335205
68,144.10353660583496,236.54654502868652
69,155.5776309967041,233.16853523254395
70,143.11803817749023,242.0248031616211
71,140.9009552001953,240.25142669677734
72,166.8946647644043,275.08169174194336
73,163.6650848388672,275.57641983032227
74,161.39041900634766,276.05615615844727
75,164.00611877441406,267.5210380554199
76,158.46065521240234,277.4187183380127
77,159.71583366394043,278.9175510406494
78,159.50881958007812,277.21200942993164
