Landmark,X,Y
0,190.4732894897461,278.6650085449219
1,191.79161071777344,273.74828338623047
2,191.05998992919922,274.80626106262207
3,189.80810165405273,264.4987678527832
4,192.06422805786133,271.2924098968506
5,192.16815948486328,267.6053810119629
6,192.23546981811523,258.35758209228516
7,172.9038429260254,254.0917682647705
8,192.6059341430664,251.82263374328613
9,192.95391082763672,248.48407745361328
10,194.0060806274414,235.19625663757324
11,190.3103256225586,279.64390754699707
12,190.12245178222656,280.2656078338623
13,189.9864959716797,280.34749031066895
14,189.77367401123047,283.79796981811523
15,189.71065521240234,284.987268447876
16,189.56361770629883,286.35912895202637
17,189.38810348510742,287.7916717529297
18,188.98981094360352,289.7427463531494
19,191.54474258422852,274.70641136169434
20,188.62030029296875,273.6577320098877
21,163.63304138183594,241.77592277526855
22,180.76452255249023,256.55216217041016
23,178.19480895996094,256.5336227416992
24,175.5466079711914,256.2531852722168
25,171.6141128540039,254.54289436340332
26,182.75903701782227,256.26803398132324
27,177.00349807739258,251.0130214691162
28,179.76255416870117,251.4327335357666
29,174.3721580505371,251.0299587249756
30,172.56372451782227,251.52148246765137
31,169.43376541137695,255.6159210205078
32,178.65106582641602,291.0856246948242
33,171.7061424255371,253.48454475402832
34,161.37664794921875,252.31884956359863
35,166.4675521850586,253.493013381958
36,177.09369659423828,266.78887367248535
37,186.61001205444336,277.8431510925293
38,186.59873962402344,279.77428436279297
39,182.52595901489258,277.5167942047119
40,179.99774932861328,277.4050998687744
41,183.71036529541016,279.1841697692871
42,181.5678596496582,278.7060070037842
43,176.4913558959961,280.6123924255371
44,189.48198318481445,273.39054107666016
45,189.4081687927246,270.89378356933594
46,168.80163192749023,248.14212799072266
47,183.27190399169922,261.6272163391113
48,182.45529174804688,270.0666618347168
49,182.32786178588867,268.482084274292
50,168.9835548400879,264.87579345703125
51,189.6696662902832,267.4892807006836
52,175.35818099975586,246.84788703918457
53,171.56591415405273,247.02595710754395
54,166.6776466369629,238.3075475692749
55,186.84478759765625,250.56146621704102
56,182.1043586730957,252.33355522155762
57,174.51467514038086,277.4721050262451
58,161.9404411315918,274.21711921691895
59,184.24474716186523,271.66125297546387
60,186.50829315185547,272.8425979614258
61,176.9464874267578,277.7156925201416
62,178.34028244018555,278.0327796936035
63,170.2201271057129,244.953031539917
64,182.1267318725586,270.5499744415283
65,180.37158966064453,247.83422470092773
66,180.12041091918945,245.68811416625977
67,178.1292724609375,234.60778713226318
68,168.54829788208008,241.63719177246094
69,179.5035171508789,240.1193904876709
70,167.23485946655273,246.4944362640381
71,165.46817779541016,244.3201446533203
72,186.52950286865234,279.01479721069336
73,183.16539764404297,278.5609531402588
74,180.78887939453125,278.0785846710205
75,184.8172378540039,272.0349597930908
76,177.62432098388672,277.8578853607178
77,178.95841598510742,279.8107051849365
78,178.72735977172852,278.056583404541
79,186.03498458862305,272.13626861572266
80,182.0421600341797,278.47206115722656
81,184.171142578125,279.1452884674072
82,186.78760528564453,279.8430919647217
83,185.00120162963867,288.93590927124023
84,185.51429748535156,286.9448661804199
85,185.8645248413086,285.5588436126709
86,186.22623443603516,284.2005157470703
87,186.56681060791016,283.2367515563965
88,181.7544937133789,280.9245014190674
89,181.2516975402832,281.2207317352295
90,180.53094863891602,281.7850971221924
91,179.9122428894043,282.4794101715088
92,178.03714752197266,275.02899169921875
93,160.17719268798828,261.6869258880615
94,191.33123397827148,274.7558784484863
95,180.3874397277832,279.8132801055908
96,179.70550537109375,279.75674629211426
97,187.39023208618164,274.0386199951172
98,182.68131256103516,271.73452377319336
99,186.96344375610352,273.49016189575195
100,180.4002571105957,262.3367214202881
101,175.77959060668945,263.19714546203613
102,181.6800308227539,269.0727996826172
103,171.2445068359375,235.80405235290527
104,172.9793930053711,240.05916595458984
105,174.58568572998047,244.61033821105957
106,178.52819442749023,283.7487316131592
107,186.4027976989746,247.2212791442871
108,186.10898971557617,240.86769104003906
109,185.4718017578125,234.47731018066406
110,173.06377410888672,255.55217742919922
111,166.37435913085938,256.72167778015137
112,183.9561653137207,255.920991897583
113,169.64214324951172,251.488037109375
114,185.33624649047852,260.6414794921875
115,184.4300651550293,270.2083969116211
