Landmark,X,Y
0,177.61873245239258,272.85367012023926
1,176.885986328125,267.70288467407227
2,177.27178573608398,269.27438735961914
3,174.8929786682129,257.4403667449951
4,176.9268798828125,264.7910213470459
5,177.0934295654297,260.65446853637695
6,177.64354705810547,250.67021369934082
7,158.448486328125,247.4418067932129
8,177.95944213867188,244.1407585144043
9,178.1195831298828,240.54771423339844
10,178.91740798950195,225.81803798675537
11,177.6692008972168,273.98523330688477
12,177.71469116210938,274.7095012664795
13,177.76870727539062,274.7650623321533
14,177.65954971313477,281.1264896392822
15,177.6149559020996,282.39466667175293
16,177.54989624023438,283.87776374816895
17,177.50465393066406,285.5244827270508
18,177.33848571777344,287.9597854614258
19,176.95133209228516,268.9932346343994
20,174.08729553222656,268.11535835266113
21,150.22850036621094,236.30375862121582
22,166.7325210571289,249.78670120239258
23,164.07732009887695,249.84821319580078
24,161.3262176513672,249.7514247894287
25,157.2446346282959,248.19917678833008
26,168.7546157836914,249.46063041687012
27,162.3790168762207,243.88558387756348
28,165.33817291259766,244.23388481140137
29,159.597749710083,244.0740966796875
30,157.76944160461426,244.80194091796875
31,155.23073196411133,249.78973388671875
32,166.26283645629883,289.85876083374023
33,157.22414016723633,246.8803310394287
34,148.21823120117188,247.93899536132812
35,152.4135398864746,248.11901092529297
36,162.6918601989746,261.1809253692627
37,172.98612594604492,272.0803928375244
38,173.4996795654297,274.29880142211914
39,168.46389770507812,272.0025157928467
40,165.9456443786621,272.16556549072266
41,170.23271560668945,273.8408660888672
42,167.97401428222656,273.6082363128662
43,163.18397521972656,277.18231201171875
44,174.40397262573242,267.44585037231445
45,174.16776657104492,264.4858932495117
46,154.14987564086914,242.07009315490723
47,169.1205596923828,255.16387939453125
48,167.37627029418945,264.3170356750488
49,167.36616134643555,262.5563621520996
50,154.51528549194336,259.5545482635498
51,174.4984245300293,260.69766998291016
52,160.46871185302734,240.0904083251953
53,156.6931915283203,240.53235054016113
54,152.70074844360352,231.9950008392334
55,172.21677780151367,243.26800346374512
56,167.87063598632812,245.1486110687256
57,160.86380004882812,273.215389251709
58,150.3485870361328,272.9651069641113
59,169.42760467529297,266.09745025634766
60,171.9715118408203,267.32826232910156
61,162.97086715698242,273.3149528503418
62,164.5402717590332,273.7035369873047
63,155.44583320617676,238.58576774597168
64,167.15150833129883,264.94022369384766
65,165.5482292175293,240.81862449645996
66,165.14310836791992,238.5311508178711
67,163.01231384277344,226.5209197998047
68,154.1783618927002,235.24725437164307
69,164.4208526611328,232.31002807617188
70,152.76968002319336,240.6162929534912
71,151.53316497802734,238.65624904632568
72,173.16526412963867,273.4269332885742
73,169.40818786621094,273.1545066833496
74,166.9356346130371,272.89472579956055
75,170.09906768798828,266.5056324005127
76,163.6908721923828,273.46155166625977
77,165.29632568359375,276.2885856628418
78,165.0985336303711,273.81503105163574
79,171.10723495483398,266.47544860839844
80,168.59619140625,273.3580684661865
