Landmark,X,Y
0,155.1602840423584,285.06065368652344
1,157.31828689575195,279.9177646636963
2,155.7957935333252,281.15567207336426
3,153.02263259887695,269.7091484069824
4,157.2883415222168,277.09802627563477
5,156.60755157470703,272.849178314209
6,154.2574405670166,262.13212966918945
7,129.9245834350586,261.0538959503174
8,153.40214729309082,255.51910400390625
9,153.2509708404541,251.9281768798828
10,151.48706436157227,235.8735752105713
11,155.02880096435547,286.1501884460449
12,154.76649284362793,286.77672386169434
13,154.4540500640869,286.7022514343262
14,155.03839492797852,292.097110748291
15,155.22034645080566,293.3056354522705
16,155.30096054077148,294.6938896179199
17,155.30906677246094,296.2345504760742
18,155.03032684326172,298.50717544555664
19,157.0011329650879,281.0569381713867
20,152.8747272491455,280.50055503845215
21,114.6525764465332,249.3266201019287
22,139.7665023803711,262.104549407959
23,136.75113677978516,262.5519847869873
24,133.50128173828125,262.8397464752197
25,128.26472282409668,261.8504333496094
26,142.04849243164062,261.50851249694824
27,134.2168140411377,257.041540145874
28,137.57451057434082,256.8980884552002
29,131.06830596923828,257.62304306030273
30,128.9397430419922,258.55213165283203
31,125.67197799682617,263.51054191589355
32,142.63556480407715,302.36220359802246
33,128.23412895202637,260.6971263885498
34,113.9547061920166,261.78245544433594
35,121.41979217529297,262.07201957702637
36,136.92487716674805,274.4959831237793
37,149.93395805358887,284.95656967163086
38,149.8723030090332,286.93851470947266
39,144.22444343566895,285.2820682525635
40,140.4864501953125,285.44983863830566
41,145.70932388305664,286.76307678222656
42,142.49845504760742,286.54518127441406
43,136.69424057006836,290.08755683898926
44,154.49676513671875,280.02050399780273
45,154.06061172485352,277.1781063079834
46,124.11592483520508,256.32702827453613
47,143.6789608001709,267.42650985717773
48,144.28528785705566,277.42767333984375
49,143.78972053527832,275.5466651916504
50,126.54171943664551,273.7624454498291
51,153.62526893615723,273.22574615478516
52,132.51653671264648,253.75039100646973
53,127.67534255981445,254.63687896728516
54,118.41682434082031,244.82872009277344
55,146.727876663208,255.435791015625
56,140.47454833984375,257.3797416687012
57,133.5593605041504,286.6117858886719
58,117.34968185424805,286.9789695739746
59,146.6297149658203,278.94490242004395
60,149.6372413635254,279.8359966278076
61,135.80272674560547,286.30382537841797
62,137.54630088806152,286.49145126342773
63,125.59122085571289,252.66643524169922
64,143.60734939575195,277.9207992553711
65,138.82981300354004,253.87287139892578
66,138.19496154785156,251.5242576599121
67,132.6597499847412,238.331880569458
68,122.24062919616699,248.69708061218262
69,135.9462833404541,244.6728229522705
70,121.67820930480957,254.80639457702637
71,118.2994270324707,252.27069854736328
72,149.8617458343506,286.24317169189453
73,145.0696849822998,286.25261306762695
74,141.5196132659912,286.0352897644043
75,147.27840423583984,279.2409038543701
76,136.62885665893555,286.3541507720947
77,139.1559886932373,288.90978813171387
78,138.05288314819336,286.54449462890625
79,149.57263946533203,279.33380126953125
80,142.88304328918457,286.10132217407227
81,146.10556602478027,286.4640998840332
82,149.91681098937988,286.7877960205078
83,149.81145858764648,298.49461555480957
84,150.15265464782715,296.11973762512207
85,150.34048080444336,294.5968437194824
86,150.4747772216797,293.19414138793945
87,150.65916061401367,292.1381378173828
88,143.32231521606445,290.1165962219238
89,142.81344413757324,290.48532485961914
90,142.05890655517578,291.201868057251
91,141.4736557006836,292.05124855041504
92,138.4331512451172,283.4663486480713
93,112.88976669311523,272.85186767578125
94,156.47388458251953,281.1686611175537
95,140.97737312316895,288.7920570373535
96,140.06649017333984,288.76441955566406
97,150.9164333343506,281.0031223297119
98,144.21768188476562,279.0714168548584
99,150.3109359741211,280.47557830810547
100,140.29601097106934,268.6885929107666
101,134.86363410949707,270.5087471008301
102,142.80863761901855,276.2672996520996
103,124.18214797973633,241.06776237487793
104,127.87942886352539,246.0311794281006
105,131.20525360107422,251.41290664672852
106,140.26747703552246,293.64086151123047
107,145.7280158996582,251.87006950378418
108,143.80301475524902,244.04022216796875
109,141.44685745239258,236.7109251022339
110,130.31458854675293,262.61549949645996
111,121.97013854980469,265.3831672668457
112,143.3967113494873,261.0054874420166
113,125.36676406860352,259.3323612213135
114,146.1093807220459,265.9995174407959
115,147.26950645446777,277.34416007995605
116,117.9886245727539,267.2383403778076
117,124.75222587585449,266.9810199737549
118,129.3274688720703,267.7665424346924
119,135.72369575500488,267.2357368469238
120,140.24285316467285,266.10511779785156
121,143.33916664123535,265.00874519348145
122,151.06142044067383,262.93416023254395
123,118.30915451049805,272.7287292480469
124,122.48586654663086,258.9396286010742
125,155.2062225341797,281.072473526001
126,144.0775203704834,270.5442523956299
127,111.67390823364258,260.35057067871094
128,145.74069023132324,263.8322639465332
129,141.94647789001465,275.8532524108887
130,126.97993278503418,260.7161235809326
131,146.65695190429688,274.96241569519043
132,114.36498641967773,279.7185516357422
133,142.85296440124512,260.2675724029541
134,150.2249050140381,273.940372467041
135,126.77128791809082,294.6679973602295
136,126.8558120727539,297.7061462402344
137,114.15151596069336,273.47362518310547
138,121.64617538452148,290.8568572998047
139,115.95453262329102,256.51041984558105
140,142.40631103515625,305.4686450958252
141,155.0682544708252,281.1591053009033
142,140.91941833496094,272.1928024291992
143,118.19653511047363,262.4934196472168
144,133.96234512329102,261.2394618988037
145,136.82775497436523,261.01552963256836
146,138.26430320739746,289.1300868988037
147,118.45025062561035,278.4502601623535
148,148.40913772583008,309.1468620300293
149,137.86330223083496,304.83713150024414
150,132.90191650390625,301.81735038757324
151,152.42650032043457,243.57261657714844
152,154.8941135406494,309.13158416748047
153,139.17394638061523,260.62777519226074
154,141.30545616149902,260.1932430267334
155,142.4716567993164,260.1532173156738
156,119.62198257446289,258.072452545166
157,139.96302604675293,259.28881645202637
158,137.2067165374756,259.0835380554199
159,134.65105056762695,259.29064750671387
160,131.99875831604004,259.79907989501953
161,130.2367401123047,260.3422451019287
162,112.52922058105469,254.1536808013916
163,131.72839164733887,261.18910789489746
164,155.45187950134277,282.32099533081055
165,142.19534873962402,282.4877643585205
166,146.89536094665527,278.9524555206299
167,150.06184577941895,282.500581741333
168,153.52001190185547,258.3994388580322
169,132.25420951843262,298.61257553100586
170,137.17537879943848,302.02940940856934
171,148.53458404541016,307.51662254333496
172,121.77179336547852,293.0735206604004
173,141.92611694335938,259.90199089050293
174,149.37057495117188,267.740535736084
175,155.28647422790527,307.61143684387207
176,142.90950775146484,307.5308132171631
177,115.18943786621094,279.7082233428955
178,146.7528247833252,291.3833713531494
179,146.27551078796387,292.13979721069336
180,145.84190368652344,293.2566833496094
181,145.52668571472168,294.6887969970703
182,144.5154571533203,296.6542625427246
183,139.343900680542,286.2876605987549
184,138.32623481750488,285.98484992980957
185,137.3764133453369,285.5569267272949
186,135.13479232788086,284.70348358154297
187,123.20068359375,279.9749279022217
188,148.65619659423828,264.37005043029785
189,145.64953804016113,258.6393928527832
190,143.34637641906738,258.9214038848877
191,140.07543563842773,285.9335231781006
192,122.75243759155273,286.66977882385254
193,149.05667304992676,258.8949966430664
194,143.44213485717773,299.13843154907227
195,155.80039978027344,269.2210292816162
196,152.0583438873291,266.52368545532227
197,155.05718231201172,265.84107398986816
198,147.00408935546875,272.02016830444336
199,155.3544044494629,304.797306060791
200,155.12277603149414,301.28336906433105
201,149.2936134338379,301.2294387817383
202,134.88595962524414,291.8035697937012
203,139.1337013244629,277.87482261657715
204,138.80932807922363,295.8449935913086
205,131.26230239868164,277.8658962249756
206,135.75071334838867,280.54198265075684
207,128.0518913269043,281.9709777832031
208,148.77618789672852,304.6754550933838
209,144.43170547485352,272.98084259033203
210,132.86699295043945,294.9393081665039
211,137.7022647857666,298.78661155700684
212,131.6297721862793,287.8510093688965
213,119.24927711486816,283.2671928405762
214,127.69359588623047,289.4304656982422
215,117.44194030761719,285.52711486816406
216,132.46065139770508,283.1275463104248
217,146.74874305725098,269.1433811187744
218,148.56752395629883,278.91560554504395
219,145.4280662536621,278.5642147064209
