Landmark,X,Y
0,172.93046951293945,279.7701644897461
1,174.29798126220703,274.24458503723145
2,173.3240509033203,275.509614944458
3,171.93113327026367,264.7196388244629
4,174.5467185974121,271.66417121887207
5,174.50876235961914,267.83655166625977
6,174.03940200805664,258.2703495025635
7,153.85316848754883,254.42527770996094
8,174.22269821166992,251.7927074432373
9,174.5384407043457,248.4027099609375
10,175.16447067260742,234.51656341552734
11,172.77280807495117,280.83014488220215
12,172.52960205078125,281.5743827819824
13,172.29639053344727,281.75548553466797
14,172.2421646118164,284.05789375305176
15,172.2393798828125,285.3021240234375
16,172.1431541442871,286.75220489501953
17,171.94416046142578,288.224401473999
18,171.41851425170898,290.207576751709
19,174.0035629272461,275.26376724243164
20,170.98432540893555,274.40380096435547
21,143.14258575439453,242.3393726348877
22,161.78539276123047,256.97510719299316
23,159.17071342468262,256.99559211730957
24,156.48212432861328,256.79200172424316
25,152.55755424499512,255.10414123535156
26,163.90081405639648,256.64262771606445
27,158.16176414489746,251.18854522705078
28,161.01533889770508,251.52706146240234
29,155.4538917541504,251.3130283355713
30,153.56511116027832,251.8839454650879
31,150.16515731811523,256.5003490447998
32,160.7939338684082,292.54703521728516
33,152.64996528625488,253.77456665039062
34,140.96595764160156,253.4611415863037
35,146.88444137573242,254.42733764648438
36,158.95706176757812,268.0744743347168
37,169.30910110473633,279.1712951660156
38,169.3099021911621,281.3297367095947
39,165.3504180908203,279.34947967529297
40,162.85369873046875,279.69343185424805
41,166.53640747070312,281.0730457305908
42,164.42609786987305,280.8921432495117
43,159.0079116821289,282.99267768859863
44,171.97742462158203,273.9866065979004
45,171.8703842163086,271.38184547424316
46,149.5805835723877,248.92095565795898
47,164.85980987548828,262.2345542907715
48,164.62278366088867,271.2369918823242
49,164.3915557861328,269.57900047302246
50,150.44492721557617,266.59252166748047
51,171.97368621826172,267.8441619873047
52,156.67104721069336,247.3410701751709
53,152.60181427001953,247.65738487243652
54,146.58889770507812,238.54708671569824
55,168.5198211669922,250.6853485107422
56,163.4312629699707,252.39781379699707
57,157.02786445617676,280.1893901824951
58,141.47069931030273,276.4038276672363
59,166.4605712890625,272.8301811218262
60,168.80685806274414,273.82638931274414
