Landmark,X,Y
0,183.62367630004883,280.5794334411621
1,185.03721237182617,275.2364444732666
2,184.01592254638672,276.5739440917969
3,181.49763107299805,265.4886531829834
4,185.0440788269043,272.5016212463379
5,184.60485458374023,268.4817695617676
6,183.10226440429688,258.5423469543457
7,161.0055923461914,257.12162017822266
8,182.55970001220703,251.90325736999512
9,182.50555038452148,248.3397102355957
10,181.62633895874023,233.81203651428223
11,183.52540969848633,281.64499282836914
12,183.33425521850586,282.2779369354248
13,183.11264038085938,282.27559089660645
14,183.43589782714844,287.0215702056885
15,183.54681015014648,288.22136878967285
16,183.5751724243164,289.60604667663574
17,183.55297088623047,291.1436462402344
18,183.29364776611328,293.42373847961426
19,184.80655670166016,276.3690662384033
20,181.20792388916016,275.70061683654785
21,148.13037872314453,245.7213020324707
22,169.91689682006836,258.4742546081543
23,167.1097755432129,258.7928867340088
24,164.14342880249023,258.91173362731934
25,159.50295448303223,257.85661697387695
26,172.07555770874023,257.9303169250488
27,165.17568588256836,253.4208583831787
28,168.2276153564453,253.40669631958008
29,162.2749900817871,253.85424613952637
30,160.2943229675293,254.65988159179688
31,157.10418701171875,259.2867851257324
32,171.86704635620117,296.64934158325195
33,159.56507682800293,256.78107261657715
34,146.96619987487793,257.44028091430664
35,153.38485717773438,257.6997756958008
36,167.04326629638672,269.8473072052002
37,178.93964767456055,280.25004386901855
38,178.97600173950195,282.2313594818115
39,173.92431259155273,280.3832244873047
40,170.70804595947266,280.5160331726074
41,175.34276962280273,281.94042205810547
42,172.5808334350586,281.65443420410156
43,167.25645065307617,284.80058670043945
44,182.41455078125,275.20113945007324
45,182.08135604858398,272.4399662017822
46,155.71497917175293,251.87536239624023
47,173.40713500976562,263.4793281555176
48,173.58261108398438,272.6027297973633
49,173.20598602294922,270.88683128356934
50,157.55826950073242,268.9314079284668
51,181.83929443359375,268.7303924560547
52,163.22137832641602,249.43010330200195
53,158.8692855834961,250.2461814880371
54,151.42776489257812,241.40676498413086
55,176.2881851196289,251.46509170532227
56,170.87852478027344,253.95363807678223
57,164.50567245483398,281.41937255859375
58,149.8077392578125,281.5626811981201
59,175.7327651977539,274.11935806274414
60,178.48281860351562,275.07116317749023
61,166.7825698852539,281.2164115905762
62,168.37007522583008,281.40918731689453
63,157.03460693359375,248.2676124572754
64,173.07453155517578,273.14477920532227
65,168.96926879882812,249.66344833374023
66,168.42676162719727,247.3600959777832
67,164.2057991027832,235.4655647277832
68,154.39401626586914,244.7867774963379
69,166.76786422729492,241.21747970581055
70,153.61468315124512,250.39043426513672
71,150.96251487731934,248.23488235473633
72,178.90785217285156,281.504487991333
73,174.72415924072266,281.37940406799316
74,171.66259765625,281.10840797424316
75,176.38277053833008,274.4334411621094
76,167.5429916381836,281.27543449401855
77,169.5975685119629,283.59715461730957
78,168.83604049682617,281.4558792114258
79,178.1450080871582,274.4359016418457
80,172.98954010009766,281.2870502471924
81,175.76047897338867,281.7385482788086
82,179.09379959106445,282.1677017211914
83,178.56094360351562,293.1457328796387
84,178.90914916992188,290.7829284667969
85,179.11489486694336,289.27751541137695
86,179.29550170898438,287.8792476654053
87,179.51555252075195,286.8522262573242
88,173.1925392150879,284.75921630859375
89,172.69805908203125,285.10125160217285
90,171.98034286499023,285.76303482055664
91,171.42032623291016,286.5874671936035
92,168.5877227783203,278.4202194213867
93,146.1776828765869,268.16579818725586
94,184.45302963256836,276.4964962005615
95,171.2557029724121,283.5272026062012
96,170.42720794677734,283.4718418121338
97,179.6452522277832,276.23828887939453
98,173.741455078125,274.3260955810547
99,179.0949249267578,275.70465087890625
100,170.2227783203125,264.61873054504395
101,165.1664924621582,266.1404228210449
102,172.38630294799805,271.6083812713623
103,156.53008460998535,237.88578987121582
104,159.40919876098633,242.31465339660645
105,162.06012725830078,247.1403694152832
106,170.211181640625,288.18800926208496
107,175.42728424072266,247.91848182678223
108,174.06173706054688,240.94682693481445
109,172.29644775390625,234.21494007110596
110,161.28808975219727,258.5958766937256
111,153.72530937194824,260.92114448547363
112,173.35704803466797,257.42268562316895
113,156.93758010864258,255.14256477355957
114,175.65317153930664,262.12700843811035
115,176.11328125,272.5019073486328
116,150.18390655517578,262.5809669494629
117,156.10200881958008,262.5302982330322
118,160.17114639282227,263.4210205078125
119,166.0266876220703,263.16267013549805
120,170.24227142333984,262.25440979003906
121,173.1920051574707,261.2578582763672
122,180.14617919921875,259.2044162750244
123,150.31347274780273,267.79930114746094
124,154.33992385864258,254.5649528503418
125,183.15523147583008,276.2868404388428
126,173.68549346923828,266.348876953125
127,145.36596298217773,256.31343841552734
128,175.42678833007812,260.1240921020508
129,171.70156478881836,271.2952709197998
130,158.42476844787598,256.73243522644043
131,175.67411422729492,270.3240966796875
132,147.32361793518066,274.65216636657715
133,172.94963836669922,256.6724395751953
134,178.8030242919922,269.3577289581299
135,157.71647453308105,288.89697074890137
136,157.87070274353027,291.8672561645508
137,146.85078620910645,268.4904384613037
138,153.21081161499023,285.1506042480469
139,148.8570213317871,252.3911190032959
140,171.5462303161621,299.6179389953613
141,183.1560516357422,276.4321517944336
142,170.77688217163086,267.84942626953125
143,150.52634239196777,258.0260753631592
144,164.55419540405273,257.3851776123047
145,167.17897415161133,257.3034381866455
146,168.79884719848633,283.8211727142334
147,150.37131309509277,273.217077255249
148,176.95684432983398,303.4248447418213
149,167.52540588378906,298.94702911376953
150,163.15874099731445,295.92570304870605
151,182.1291732788086,240.90185165405273
152,182.98017501831055,303.7492847442627
153,169.3950080871582,257.0407962799072
154,171.41191482543945,256.6732120513916
155,172.53196716308594,256.61547660827637
156,151.84459686279297,253.69216918945312
157,170.37662506103516,255.87023735046387
158,167.8856658935547,255.7199764251709
159,165.56161880493164,255.8371925354004
160,163.11922073364258,256.1930465698242
161,161.4546012878418,256.58300399780273
162,146.22825622558594,250.37395477294922
163,162.57192611694336,257.277889251709
164,183.78860473632812,277.7670478820801
165,171.91829681396484,277.53458976745605
166,175.88672637939453,274.07898902893066
167,178.9325714111328,277.7105712890625
168,182.62243270874023,254.90495681762695
169,162.5749397277832,292.7976608276367
170,166.94095611572266,296.1898612976074
171,177.06045150756836,301.80078506469727
172,153.53094100952148,287.39367485046387
173,172.122802734375,256.351261138916
174,178.39752197265625,263.6732769012451
175,183.30183029174805,302.2360324859619
176,171.9936180114746,301.66502952575684
177,147.68194198608398,274.42068099975586
178,176.1055564880371,286.0097122192383
179,175.6307029724121,286.7314910888672
180,175.17925262451172,287.8114128112793
181,174.84041213989258,289.21966552734375
182,173.8585662841797,291.1758041381836
183,169.9169158935547,281.2924289703369
184,168.97502899169922,280.98323822021484
185,168.09881210327148,280.5599784851074
186,165.76730728149414,279.57263946533203
187,154.5314121246338,274.71851348876953
188,177.95082092285156,260.5609703063965
189,175.5021095275879,255.06855010986328
190,173.47583770751953,255.4185676574707
191,170.60880661010742,280.98575592041016
192,154.18123245239258,281.12677574157715
193,178.53225708007812,255.2610683441162
194,172.76643753051758,293.5996913909912
195,184.08124923706055,265.1143455505371
196,180.82088470458984,262.5482368469238
197,183.60729217529297,261.99992179870605
198,176.14830017089844,267.6562213897705
199,183.42283248901367,299.5399475097656
200,183.33297729492188,296.1800479888916
201,177.99646377563477,295.8183002471924
202,165.3436279296875,286.373291015625
203,169.12395477294922,273.11994552612305
204,168.73565673828125,290.3273677825928
205,161.79998397827148,272.8268623352051
206,166.0067367553711,275.513277053833
207,158.93004417419434,276.6730499267578
208,177.3815155029297,299.07812118530273
209,173.8904571533203,268.595609664917
210,163.28079223632812,289.27677154541016
211,167.545166015625,293.1032180786133
212,162.45698928833008,282.5068187713623
213,151.0745143890381,277.8226375579834
214,158.6830711364746,283.8593101501465
215,149.57402229309082,279.98600006103516
216,163.1218719482422,277.96156883239746
217,176.0652732849121,265.0063705444336
218,177.22049713134766,273.9938449859619
219,174.58290100097656,273.68350982666016
220,179.0519142150879,272.5441074371338
221,173.2836151123047,253.22599411010742
222,168.67443084716797,252.12421417236328
223,164.55127716064453,251.9773292541504
224,160.99271774291992,252.40559577941895
