Landmark,X,Y
0,170.34313201904297,262.44446754455566
1,169.51311111450195,255.8708667755127
2,169.5731544494629,258.1479263305664
3,165.4736328125,247.28290557861328
4,169.0924072265625,253.05702209472656
5,168.36685180664062,249.44231986999512
6,166.53081893920898,241.07070922851562
7,146.84123992919922,242.9930019378662
8,165.48439025878906,235.1319694519043
9,164.98289108276367,231.6417932510376
10,162.75829315185547,218.08804035186768
11,170.51347732543945,263.6322784423828
12,170.57912826538086,264.5833110809326
13,170.5357551574707,264.95678901672363
14,171.3248062133789,269.52598571777344
15,171.55738830566406,270.7347106933594
16,171.80089950561523,272.2346305847168
17,172.0222282409668,273.8781452178955
18,172.26144790649414,276.54988288879395
19,169.6432113647461,257.27145195007324
20,166.76799774169922,257.36878395080566
21,135.14548301696777,234.87060070037842
22,154.7892951965332,243.78839492797852
23,152.27638244628906,244.34117317199707
24,149.6926212310791,244.69244956970215
25,145.68406105041504,244.09117698669434
26,156.77825927734375,242.96061515808105
27,150.37775993347168,238.52160930633545
28,153.13343048095703,238.285231590271
29,147.78578758239746,239.24769401550293
30,146.07929229736328,240.33004760742188
31,143.71135711669922,246.08882904052734
32,162.2402000427246,281.4674663543701
33,145.69158554077148,242.73216247558594
34,135.16263008117676,246.53752326965332
35,140.3829574584961,245.08243560791016
36,154.06883239746094,254.79849815368652
37,166.35528564453125,262.64928817749023
38,167.0777702331543,265.09300231933594
39,162.4195098876953,263.99070739746094
40,160.14129638671875,265.3260040283203
41,164.22771453857422,265.662202835083
42,162.1751594543457,266.2910842895508
43,157.92905807495117,271.0111427307129
44,167.18976974487305,256.1484146118164
45,166.45668029785156,253.3930778503418
46,141.59021377563477,238.30421447753906
47,158.81067276000977,247.7706527709961
48,159.81911659240723,255.76234817504883
49,159.3144989013672,254.33506965637207
50,145.59361457824707,255.562105178833
51,165.9370994567871,250.05191802978516
52,147.92681694030762,234.61732864379883
53,144.13874626159668,236.0526466369629
54,137.34484672546387,229.69123363494873
55,159.90028381347656,235.25836944580078
56,155.58676719665527,238.69142532348633
57,155.2058506011963,268.1023979187012
58,141.2185287475586,271.45697593688965
59,162.06979751586914,257.030725479126
60,164.65118408203125,257.54905700683594
61,157.79897689819336,267.753267288208
62,159.25320625305176,267.56200790405273
63,142.3396873474121,234.49228763580322
64,159.69560623168945,256.7401599884033
65,153.10888290405273,234.17524337768555
66,152.33062744140625,232.00718879699707
67,147.52496719360352,221.64021492004395
68,139.93255615234375,231.96056842803955
69,150.2335548400879,226.48040771484375
70,139.69935417175293,237.38561153411865
71,137.4690341949463,236.22406482696533
72,166.69927597045898,264.0629482269287
73,163.4280014038086,265.00617027282715
74,161.16458892822266,265.8221626281738
75,162.80895233154297,257.32749938964844
76,158.51658821105957,267.66368865966797
77,160.16057968139648,269.1160297393799
78,159.633207321167,267.45140075683594
79,163.75537872314453,256.4311408996582
80,162.64039993286133,266.0318183898926
81,164.72824096679688,265.65616607666016
82,167.36839294433594,265.35879135131836
83,168.10358047485352,276.7873191833496
84,168.05334091186523,274.0435981750488
85,168.02831649780273,272.37318992614746
86,168.01979064941406,270.833215713501
87,168.12267303466797,269.79623794555664
